Distances for WT-MD-openMPI_MD016.pdb
121 67.08206696508314 72.71208625868252 139.34877070950836
122 68.71261938022214 71.04949648093927 139.41733140297242
123 71.04128634977202 73.43147156886837 144.2164453423437
124 73.93889109577047 71.39921328300186 144.7937515409533
125 71.05959727158303 73.12292725187046 144.0673950177016
126 71.7504875044093 73.35933254507464 144.45588534211007
127 69.28214375727669 72.6123361833598 140.49895670140143
128 70.6956246906562 73.20770493856928 143.76981500682385
129 73.31360376818684 74.38825338479526 147.65663999349775
130 72.93561245641611 71.72136446452086 144.53241398060808
131 74.137473925027 70.44520593628785 143.73588805345472
132 70.73933701512865 72.99089269111677 142.9336799604975
133 72.01428421900916 73.91535798672982 145.08481242405998
134 72.48171071134864 72.27475754687575 142.14327462438928
135 70.63295728817033 72.73301242339684 142.65791053784983
136 69.20165046415111 73.24936034392763 142.1338904717936
137 68.53876144752314 73.35074247557654 141.85995958547772
138 70.11815359774454 73.42148377974583 142.93864094997986
139 70.04897515785882 72.53946417058638 142.12557653067952
140 74.7181174473218 71.32486339283153 144.8703178041325
141 71.1312032540811 73.74855077535979 144.46597349144756
142 74.07840629007858 73.43220216631556 145.8618167345585
143 73.62422085270735 74.42865139133568 147.56523773907654
144 71.6294056658628 71.82814976603625 143.38990934624826
145 71.24186647948017 71.05309335234682 142.28372525395133
146 71.85447871752737 73.64316507406073 145.48599421882653
147 71.22150826819542 73.04081089311121 144.12443343516387
148 71.19506893455636 72.39325824526422 142.81939152781598
149 71.26192210395331 74.35701013367338 145.2818800695442
150 72.47956480036295 74.43517240246676 144.2835133232133
151 70.65183499338269 72.43950232326009 140.87514816921293
152 69.02181426756889 70.82126728039478 138.27628195645747
153 66.68211302596502 70.9412512640402 133.9634989154602
154 65.83965728141291 74.0783735591202 136.80949061078135
155 71.35660014172237 73.39476817314397 143.46624226078475
156 71.62094039536441 72.1772399609742 143.16369894375143
157 71.64400328284192 73.63407175658597 142.81963823687724
158 71.22723766332575 73.63860924894978 143.86286848322834
159 71.8040807539478 72.82110664739783 144.51483289780396
160 70.17642863473611 73.52799302761795 139.74131409934068
161 65.14538003247172 71.79021107773028 132.0740124109636
162 63.433211280839295 72.14442907964586 131.5276931301495
163 62.193596664189066 69.98267690190688 132.1636925466352
164 67.27624625988555 73.06337777220809 140.24940853468294
165 71.09873442215198 74.73553636372942 145.74353527356777
166 78.10530105296833 73.3217359140431 150.61747478493277
167 78.05816173242161 73.51844712003515 150.6223272035888
168 77.13129984465385 73.08561977885984 149.81934497261273
169 76.85303253138652 71.91005083062643 147.6618750232993
170 78.56353436093886 72.45585343630671 148.18960188575372
171 75.35216235829316 71.12082659794031 145.40848156584215
172 72.82933732554037 72.4398014950182 145.25198678439637
173 72.73076461652774 73.57410227903021 145.0367151931014
174 74.87663669106337 74.36743918857434 146.47271237368113
175 74.9481370693831 74.00794301543262 146.150624928004
176 74.13529810494279 73.44018993013134 147.3844161179727
177 72.21331025135807 71.33085875320852 143.3236207492203
178 72.67158163039689 73.64892457314623 144.5093227039128
179 76.4992753641395 74.13949807024542 149.25153504419404
180 79.20143343157444 71.0868226330965 148.20271499452602
181 73.71907702198213 68.35905367485306 138.87606577248178
182 72.71943978603503 72.42612429315417 140.6797559408472
183 72.53070188055241 70.1062803499038 140.5766203283797
184 67.27506386327414 72.58680347315486 139.1052537133662
185 71.04032150276612 74.062721473619 144.47278672513505
186 69.65778554265289 74.49947530606734 144.12119766945312
187 71.84216229582789 73.77370961418131 144.08027535696857
188 71.50560787522772 75.19778199046124 144.73244733996097
189 72.08991075465347 74.47688432184364 146.01809841399074
190 69.40911756107822 72.26180606066612 141.22937876318957
191 71.50019036384246 73.00127600322638 139.20581203930928
192 71.02976198608077 71.29637754191464 139.5292486692871
193 72.92942298212917 72.69662930033306 144.4318916828521
194 72.36427333328946 73.22783348863642 145.07543682263307
195 75.05160350409051 74.68563456141894 147.93419614918878
196 74.74631399174282 74.39155583553902 147.43277269932074
197 71.36039587348904 71.808848182765 141.6415091374044
198 70.69050362113627 73.87587509078908 141.90512796198084
199 69.85181053334526 74.23214644307434 141.71776215199245
200 73.8896672562684 74.64296587834619 148.46353151085395
201 73.80208370042513 74.5580899000777 147.69721750429017
202 73.93842260532999 73.39730190411342 146.71598557001903
203 75.89821976754602 72.33969269241648 147.78426782027816
204 72.80060927942375 74.08469494713096 144.9009251265143
205 78.1852548603278 72.08303531576512 147.15914263871173
206 74.65100446000652 72.93850597356646 146.88685297576953
207 76.78876861039282 74.83899903094579 151.30659233701977
208 79.66531776034584 74.22743562396475 153.03021884212276
209 78.62578730589617 75.38147012659064 153.0382942251663
210 73.85541741947392 72.33986307540272 145.32266547237495
211 64.56280069804377 74.23682055953479 135.53069823504532
212 65.66702356265398 74.23209526560107 138.27496307980064
213 65.449303223841 71.45177235420788 136.48373490071052
214 69.12106310567754 70.58672325011506 139.38341122931078
215 74.0474477780774 70.5417079399792 143.41630609067724
216 78.60993855626425 72.64584701184619 150.8555129500735
217 80.47475468959212 72.4584029910944 152.8224880813982
218 78.03322945373142 71.41950620127447 149.05046124472332
219 78.23407622662427 72.1314210117613 149.95475602881564
220 72.65982872243538 73.06760733612694 144.80716987671127
221 70.96472507545674 73.17768274237805 143.24131128829433
222 68.45992784057975 72.8797806268459 140.78960235394405
223 66.68783684662411 73.96494613369872 140.3076549685146
224 69.13508239467804 71.48156063881898 140.510753348569
225 67.55735683771303 72.76669855096307 139.3649419396407
226 73.3036441022964 67.7473776003929 140.5348332491233
227 73.39567921785113 74.35782082533079 147.4761811475929
228 72.26571336085594 72.29022025044736 144.39136647154814
229 69.97621541812782 71.98207146907592 141.83407565605066
230 70.3170642341184 72.69356800453396 142.80669026137681
231 70.32313116904128 73.64511642418866 143.56681277014357
232 66.19900262075 73.97423045864393 140.0288953949694
233 69.2902818447777 71.9792291430711 140.05007638352157
234 63.19097757910732 70.91313119068481 134.07057056255192
235 64.65247793144725 71.34886940258494 134.91733221262777
236 65.26382888288174 70.24433735178206 133.8967922161157
237 68.70129729731171 73.88474407074457 141.45326796442313
238 68.05258765479816 74.81292238258592 142.82320879900553
239 69.27377317293296 74.24256464560045 142.51940412876232
240 69.32941205992746 72.58156642947661 140.37215318203414
241 66.21840936131876 71.96741321297495 133.5465866448894
242 53.7292299087905 74.21100120211395 124.94247052767965
243 59.474541778383994 70.35157588494103 128.2784085347788
244 61.81269543951296 70.44852800521971 130.18872920224405
245 68.33112089148433 70.25006302026077 137.26138336316885
246 68.71102135488326 72.63622229806208 138.13790770976576
247 64.78782719354894 74.60814597320208 138.81073600389394
248 65.84221584852983 74.31450996652309 139.92176493442486
249 67.12369834301664 73.63009851886873 137.57445685360767
250 65.44967372299222 71.61023611944525 133.11906995782778
251 64.09698176704676 72.1061843831924 127.63258702729394
252 67.57766777996946 69.68646070980564 133.37527124308423
253 69.28883791516789 72.18908020021948 139.81018105680124
254 71.09858367996077 72.78956664902381 143.8149747191533
255 69.83768836181179 73.02235912346035 141.83575391775116
256 68.39871495087586 72.26730994619827 138.70877648663918
257 68.09982524944967 72.2874787244079 140.0007056506879
258 66.92938010152467 71.68551235847296 136.28020881550847
259 69.26878825947155 73.18010790961699 141.54951414396373
260 71.82633840719215 69.30397465542342 140.65783004040128
261 68.80734046482722 70.25925145239201 138.4353221219876
262 64.85303157054143 74.22726636201162 138.80613824824522
263 64.01379272004037 72.65580135292473 135.24820794776076
264 68.7639076737708 73.6503522053694 141.02949252963634
265 63.492461205383414 73.8719266899879 136.54952402490684
266 67.82586788294309 74.41224194578587 142.2011347554874
267 67.5119398089522 72.75786912955051 140.1811438967168
268 62.365985928014446 68.85607725738905 130.97486802083594
269 64.0955341223368 72.10204040705946 135.08301336595034
270 65.25103043464294 73.83396974318524 136.17769845176295
271 61.07469289113581 73.80111115379226 132.89174336382763
272 60.287358578001374 73.08308820637974 131.92793711734527
273 66.3284164003079 70.44549897688326 134.1443484006834
274 65.87458584658103 72.25650417967186 137.11693330430955
275 67.20792844890428 74.18935228095883 136.7914889588958
276 69.76665545255837 71.02226738871339 139.30254030050963
277 68.69758343482358 75.13420022173582 141.76023699853013
278 71.09867758350332 74.68503684175593 145.74828283046267
279 71.5649488636481 73.31131354422031 144.62096022563043
280 62.50975966557441 74.22273195581757 136.6606888364402
281 63.86895816192922 75.39599123834334 139.0554855602271
282 69.18837284080318 75.32047325750308 144.3440437949519
283 66.76996678759829 72.8410045705184 139.53065211824608
284 65.96858548198635 73.59338310695581 138.35243386175685
285 67.9229877297819 75.38495872468822 142.7242094003332
286 68.54880787147864 74.89872095078005 142.83677973004885
287 71.82220883750874 74.02623910949696 145.73575805492092
288 69.70819428399642 74.37892981292107 143.68463966459942
289 69.60192422055412 75.12156773977574 144.68353443431016
290 66.85752339698291 74.84556959888891 141.64826108205284
291 53.91903053591125 75.79001283916722 128.1167327059915
292 59.13085078274111 73.38505155526235 130.65978547075753
293 63.37154471649054 74.07006839682518 133.67101945920626
294 69.68496137934599 72.11568153091444 141.5114725655689
295 68.90994303303714 75.1701406448624 143.2544519470971
296 68.83717989785742 75.38077575124531 143.2723358858717
297 66.58557987927605 74.18790614747782 140.05020649739555
298 66.87715533846611 73.68890560832878 140.48408324255774
299 68.37047853214797 74.7557997168305 142.15713079837843
300 70.63360806966632 68.34464738730854 137.04050477260225
301 68.83129243394453 72.1825582345678 139.93859728611562
302 59.47426756861386 73.18040608036185 132.41812623225638
303 66.20731736139754 75.26389067276865 141.28879120478553
304 64.6376755325832 74.54887597705552 139.13873355800737
305 58.51730602381294 74.18968035114229 132.6415761239125
306 64.32922217555044 73.79819651398486 137.23164103446777
307 68.99550509692446 75.1948573146014 141.73462783457623
308 70.11675254423034 74.22236001370604 144.20968247997635
309 70.3417546104491 74.8157052832784 143.6064859786869
310 62.630601160384124 73.37782229513911 135.97321274204808
311 62.85931431199881 71.02916332811542 132.59617053904068
312 56.239369789452155 72.4440758822478 124.57390583168927
313 61.57510221643744 59.201505259177466 120.59412320219324
314 60.866302831024626 72.19079163833112 132.77533722077376
315 65.14579424919515 73.60978864649418 136.27971029778658
316 66.91322437009319 75.04678481717981 138.27711205259743
317 66.91536848475921 74.0248991615679 139.92039354389436
318 66.85127546502784 73.98908090313604 139.69380692323304
319 67.08569677489751 73.47038963489359 140.3425272922025
320 66.40074280904348 71.88289616126546 137.07100876934518
321 66.4990176143757 72.19618812877638 138.14589629139317
322 56.09063821268933 73.46340303482053 128.40173744956286
323 60.467192863076264 70.4817937399915 130.6071255981341
324 54.648902388808715 71.01221819128882 125.49063255666677
325 58.63237581003206 71.39740021125972 129.9947908770268
326 61.56476880797795 71.72797885447329 131.97306802029098
327 64.96620975787374 73.41739107121731 137.77742560768547
328 68.68664973370325 75.5317043030775 143.04172128437378
329 66.81010743290567 73.04990964865218 139.51761329331168
330 59.165307823990474 66.45622219131113 123.09444119789696
331 59.7469014551722 72.57934472314398 131.09192005767054
332 63.909430719947274 70.77960971225546 133.26999504943632
333 69.35228369839425 72.13738714153901 140.5446250417407
334 63.17599511364622 70.5434444768015 131.40463541097483
335 62.8707127211792 71.27134301059603 133.30286850224124
336 58.40364025892665 74.34297833024522 132.38663741425023
337 68.16586178658545 67.80035023533668 135.59824421857272
338 66.77062181166778 75.20073644757575 139.3422336319368
339 67.68846945920089 73.19775772010392 139.07386409180984
340 68.80166058959229 71.41346445565719 139.2539569380058
341 58.68936770905638 72.62917269905539 130.11374357849647
342 68.31023122524091 73.45483276741756 140.22990327399805
343 68.43206178554951 72.9177071826804 140.22456725195107
344 67.81856865694961 71.03865046467476 138.76310169454186
345 64.0955139294021 71.12504803105467 134.89217198325142
346 64.86133533924168 68.94983797159432 133.41729668687623
347 64.56576722323632 72.15205840070156 135.75285713707393
348 70.4625840676649 73.59720881365112 142.36291721390427
349 68.90652338468925 74.32930160683486 143.16753507872124
350 67.95233001711175 70.40622640191906 137.2343270210725
351 68.39472992250114 69.74527741368985 135.5911062869351
352 60.719122856188065 71.08825272659242 131.1199515639091
353 61.01315308696165 70.82741545119067 131.14379431338693
354 64.08402867811367 73.82371148382958 136.2073226649389
355 67.18699230993728 75.51843353978391 142.2468666556294
356 68.4602307000667 74.15539310715238 141.5298098776456
357 64.56692684303435 69.98853844306876 134.45253810907033
358 68.54135128927138 68.37011399475072 136.89116986561072
359 66.28734430407488 68.57199393122481 134.79296403865948
360 69.94088122213034 73.89781912401827 142.401131819764
361 73.17412149293651 72.15991031246266 144.85874743047506
362 67.7834871037487 69.1928958890133 135.7653456346931
363 56.87739682041805 69.9463005454675 126.06223459789966
364 62.70640414080333 71.1673742611587 133.81298747199494
365 66.95862366203218 72.51754219660855 138.58945279474256
366 66.69317147674133 70.85319485152685 136.48009981193667
367 68.36859410023862 69.83408159677776 137.94077155336964
368 67.89464379486569 68.47347419879095 136.25647814955087
369 70.07343984622112 70.03065455111835 139.8953413771418
370 68.67713159946763 73.6445576076868 141.67548219186006
371 64.1662263390872 71.26935416745341 135.22724992256775
372 65.30293326095388 73.1348690248258 138.30539637978177
373 66.8317659019381 73.13988014254477 139.89273332256548
374 68.77487464380926 72.50472066122222 140.3763681210391
375 70.45181653500786 73.1179352066827 142.89738362871248
376 68.78042310545291 73.60590139585156 141.96285377580702
377 68.72223502947661 70.92295353745547 137.7233744561532
378 66.99256242125736 73.9158527002962 140.60302256434758
379 67.37655071766349 73.47241816513453 140.75127205775627
380 70.41114518940614 62.80977668887117 131.8992956825222
381 64.98506566264635 73.96558680593984 138.5559371977703
382 61.032794203739186 71.0067191434939 131.8930934793764
383 69.33488521819635 73.42614501475221 140.44716278534403
384 68.76594574039065 70.69793488872743 136.31125773668828
385 61.60642579563758 72.7276021061881 131.5446456534895
386 60.91267003669237 73.25366976339791 133.94971127738722
387 69.03279345938724 75.98677131174634 143.9621558917146
388 71.39653615380163 73.0973113972205 144.38765076575416
389 68.3503805878248 73.26641089018676 141.34876969778807
390 63.08590469318117 69.18717081471783 131.99107294459236
391 64.21023104792738 70.77589590198095 134.89871140320489
392 64.66479632378002 74.76258351133794 139.3934496954864
393 66.87486572451716 72.64569182647324 138.9120905452869
394 69.15426329423991 71.49921357309202 137.89379109663713
395 69.93748915693149 69.60371301651125 136.96690201154425
396 62.783912249424574 72.74852001053125 134.8373678718443
397 58.69977185245332 71.50596711545192 129.8276460559583
398 67.4922936761429 73.36436862370606 140.68419579628866
399 70.88368610666043 74.8626395574948 144.3909758853465
400 72.78103542463776 71.97570196596091 140.59254700537548
401 65.6462749134352 71.6899337900844 130.6411158026198
402 55.64546746760013 69.11728498621905 120.97910220949439
403 54.69074370075529 73.18181606353934 125.32306816254363
404 61.104444157415536 73.65521740533755 133.26732424822083
405 71.89317620636012 72.87564152812006 143.9458238810569
406 74.55219535371849 73.90726051540244 146.9474791090264
407 71.84366595528087 74.13011075885535 143.95223618774867
408 65.07744867048588 73.0069697433929 136.9521013848212
409 63.946953250056225 72.02171875638679 135.37466778941854
410 60.59688614378877 70.07254472185818 130.07956715355357
411 62.54855926982603 70.26033741191367 130.78703545020778
412 67.1062951762712 71.07388180776276 137.35722677326288
413 72.36979992204715 71.20577086374833 142.06817097482084
414 71.8860834571051 72.43657671996785 143.6134849852203
415 67.87229711714274 73.2577374079521 140.89673493262188
416 67.9922851226375 75.24824916537665 142.8986638244652
417 65.19473659565675 74.09704716594501 138.7200633515165
418 63.96392610323899 74.3014813311122 135.8538758283317
419 66.36916467755977 73.44713024523723 136.14721071209985
420 60.25043057001021 74.04856156454665 133.34081627900503
421 63.796338765216944 63.26667874764944 126.89217589797519
422 66.74498784220184 74.44267803188724 140.23454199359307
423 71.25309271261955 71.88391912831983 142.81442150981798
424 73.5604445392044 69.46541156717467 142.74989862549205
425 72.86229950124442 73.30177322232878 145.56591555302785
426 70.93430832654269 73.13884685917276 143.5415463186397
427 72.83758244733063 72.57211736029663 144.3325534259893
428 69.0491041860504 74.16931691912379 142.88665231216902
429 66.04714490192266 73.66900948868604 139.40299112411412
430 61.39714771075542 69.28447526243717 130.4578354406952
431 53.67841550564971 71.78038958409309 123.29574817251849
432 58.87548586044354 67.72949851399297 124.3097632994012
433 63.881564095019755 73.57407842023386 131.08703453917104
434 61.31115099045244 74.51861703201352 134.67510300387613
435 68.14006185923938 72.82828757854053 140.3143424929324
436 68.11241732168061 73.47089223304386 140.6236268930592
437 72.38777106948993 71.51921645829248 143.63211305172806
438 74.0408608950734 73.86410394940467 146.88549570232797
439 70.73453014567787 74.16211909807608 141.9810233517652
440 63.554268829152775 71.53514824562534 133.85994966740742
441 62.250080372419205 72.25367986322456 132.78585378422915
442 67.84398624395354 73.48354115038816 140.3475170611179
443 73.1538185718477 73.67360489841903 145.37277707231448
444 70.86794060107944 72.97005350631483 142.2418179206236
445 69.27806433213419 70.45102569044658 139.6786971323284
446 75.88356009472278 71.5825911874879 146.92341392990076
447 72.43307988452987 71.93886034470358 142.97213746865413
448 70.1315540143978 74.80358312317237 141.785394271172
449 64.27374930951895 72.88428085542371 134.8737770076555
450 58.615743476808696 67.8855529742647 126.00157666994014
451 57.524097123088524 65.69586450287639 122.64929238826356
452 60.28772882561863 69.63146520364795 127.36161909205332
453 65.17762461069263 71.71144653125974 135.17960281120565
454 68.15659644032642 73.50678802564225 141.51713473214568
455 71.83659520184868 73.93636784990991 145.59261595316408
456 72.02335960612511 73.97596860901439 144.37386569356065
457 68.62344306257796 75.56366473147811 143.4966288182104
458 63.01185071610585 75.51724258605589 137.34983536922226
459 64.50232699515175 73.65176357152369 136.2459227402668
460 68.61026041160642 74.16768280256069 141.0336111048136
461 68.79781268035431 74.15651450448638 142.5215623593946
462 72.98975921915847 72.98771867062997 145.3483315127441
463 71.00494867659168 70.83188112664179 140.68313026282738
464 63.292311013056576 69.34926709531909 130.67595192406614
465 62.792765704336325 72.3898592549026 133.76276357666694
466 66.94098150532895 71.63884294503926 137.1947295644133
467 69.05919955912475 72.88307572207796 141.8397824598272
468 72.72921714361136 72.80547683627303 145.13580701333433
469 72.03625526974933 73.98899204603092 144.70649829441953
470 66.73501259191798 71.06990706557514 134.55838095875674
471 65.39982464574295 72.29844461435884 133.27194493838545
472 58.37859090530238 72.2017974221328 127.55068032850724
473 67.64816089195585 70.99466229607087 137.7003118715554
474 65.30054312453989 70.6301717720086 133.10780537937703
475 68.69150152690032 71.64126314410085 138.87217643647747
476 71.75578591529603 71.8614747417416 143.21676924262178
477 69.50760944293934 72.43202531586182 141.88398188486565
478 72.23947368349893 75.69837894270579 147.24031978700378
479 72.28914466424119 72.20702726801449 143.7159502932913
480 68.84242752268132 72.58704955117169 141.37994447031366
481 65.97229518616096 70.95111924567742 133.57220347184258
482 71.77841604276935 66.5341094793582 133.69370985360615
483 66.19735020457635 73.91225685036645 138.1593063274675
484 67.69336680411875 70.30407830224758 137.44342695457905
485 68.35691491112546 71.24367598240947 139.1851753140002
486 68.33973022304201 71.07428251166884 138.586917008185
487 72.75458783968497 73.44918656249257 145.90574575949918
488 66.80354551197586 73.9396613607528 140.1085637326867
489 65.31074532733514 73.01112219791577 137.9450427547568
490 70.28973329474545 72.40746060536473 141.36221550918177
491 74.30129420065964 75.85112120357738 146.4486555687452
492 68.06032558485161 72.03146412530045 138.96110056587108
493 69.81637372247914 67.9854279289768 137.49939862618172
494 71.09106227138349 72.403842360857 143.20305805758719
495 75.02515203044096 73.42185013343365 148.2258838475372
496 71.46937784644481 74.10389358602751 144.92672038176013
497 68.5506700355027 73.91297483195156 141.75716344805565
498 67.15199822562458 70.22112944070304 134.37126602657167
499 64.9433397306405 76.58509372733441 138.95443725647235
500 67.85792516891168 61.41032133359591 128.0242045889641
501 63.967203915373 73.00573781064256 132.4009897225089
502 65.97859453527548 70.87964864352601 135.50700946160097
503 76.42235206006929 71.00646154328253 147.34184346804133
504 72.78568170108096 74.27803660929382 145.4599543590547
505 72.28156200865446 74.02648269697772 145.2214510405799
506 73.49764041485753 72.50884256215242 145.75822423636228
507 75.1707849600573 73.14721900103477 146.08664117356116
508 70.7897030597031 72.82566969137362 140.25749535673012
509 68.87107490878171 73.0918833164232 140.00796005066726
510 59.96970901416513 68.42272392442119 128.2006887768597
511 63.82539146317009 73.99803531559836 133.893011825222
512 63.550917862192016 73.69313433232864 136.28187314946408
513 71.03871186981853 73.72770003124329 144.2063030265786
514 72.96427861434192 72.86575297973485 141.77459573543595
515 74.61034672230824 70.638202943403 144.32741285432226
516 73.63684756842959 72.28159679253396 145.53975695096682
517 75.10431136532104 73.1221511403461 147.66860359768816
518 76.59732059759337 72.85222832039307 148.791765839913
519 74.38818241325318 73.22252068580573 146.70814287992974
520 72.22351656079559 72.21956338703778 140.52546378876607
521 68.69089430052725 70.92683582074734 137.49321070690536
522 59.90930419609685 70.29499906113736 129.8320954628432
523 60.92848960857732 72.24334528280299 132.4089754456106
524 65.40164127039104 73.91480779950007 137.27469510156044
525 70.90216198592127 71.62690428121034 142.32109291481714
526 76.16621098522273 70.78366635362995 146.3917845011634
527 74.06164504222721 71.73107474772293 145.76737266383495
528 68.42402090039104 74.77756499847175 143.1988777809893
529 64.76973461638848 73.85412346290946 136.87736394745195
530 58.61607000189681 73.84623270180803 128.98745241150962
531 57.952066739539575 71.69921259764955 125.17214135051651
532 62.440240631788235 72.65271457313793 129.93806028802902
533 62.82147070002984 69.76790257401669 131.85070106698606
534 62.827088851816065 74.57222513634575 137.32702124877065
535 73.4929619316326 73.8095932844155 147.2216933969491
