Distances for WT-MD-openMPI_MD006.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 42.38764966894754 56.5926476472327 71.60175010279815
1 40.90410188992602 54.036738027005576 87.0259954803787
2 56.720153027054536 56.300019322946135 112.16149467300727
3 60.92249205415256 57.16837904332287 117.87409961280615
4 64.61867663229839 61.32311082921503 124.49917917078214
5 64.18252785642204 55.074703395500684 116.54845227315695
6 43.33209012036191 58.976478085762906 97.07852569147558
7 44.156297928444076 57.29929381880759 97.20075911376786
8 51.79418125143436 58.2104806915252 105.60663029638796
9 62.810225429480575 59.27172880548358 117.38521131254215
10 66.4368754192053 59.894230554884835 124.36131432195188
11 62.45754101499683 62.22526462464588 120.58862827795149
12 58.76113729876987 58.56076104596032 107.88523482809366
13 56.80075573494042 58.24273530100392 105.78170178003991
14 60.7093447130179 57.97519720573152 109.97911216418542
15 64.5311482898155 60.89537309092357 118.10957036851501
16 65.84477347732187 60.889654026528056 126.24558349125391
17 68.07360491204305 60.85453265899382 127.55547791280071
18 63.0490140690314 61.915225695125294 113.9999553172563
19 52.75522776280072 59.18509791246483 100.86922908383664
20 49.09181268446337 59.6583071012738 99.28220026933639
21 60.7820778785603 59.72312688358295 116.62963816145157
22 60.92219661546298 61.11081942820447 117.13139346076738
23 58.25404562415594 58.10065736498993 113.0491275063825
24 63.070055659651125 62.6215769211791 125.43341306771303
25 66.3465774563858 60.26994840993701 124.3405609376234
26 64.9413573456718 60.16407168646923 118.26803063650803
27 62.91922605623691 59.682453240978354 116.05859317994772
28 59.696795165617615 59.56702724844763 113.90195071644885
29 48.20592270075519 60.751431493174294 106.57966780017287
30 64.22905013447526 61.78197793529753 126.00096622620602
31 61.10589644165744 56.11106879290996 114.40473484757544
32 59.45321771493961 60.27549268392209 116.72832071399222
33 58.819342026184046 55.85619147159791 110.44758057001724
34 60.158617462948946 60.47146025539087 118.9849887939634
35 62.99450059554161 61.077933878437285 123.25252653305888
36 67.06907989182041 58.514256927157746 124.90909932043749
37 64.3312552847184 58.3890880924635 121.9335135443168
38 68.36087955679909 58.95779745521928 127.03439327249174
39 60.71140706138591 59.191010186917545 118.0724807548215
40 47.73061684169687 55.02509833064126 101.14415984536875
41 57.54862605582946 57.75605808985283 113.71495194557961
42 67.03609758281011 61.46541906523107 124.30589788246304
43 67.81196087063736 60.31858147114381 126.4805994913114
44 60.85427353821875 61.51035879564813 120.64992740255644
45 66.61267405914913 56.48737574860933 121.70143347528662
46 65.85103527381797 55.25922893412559 120.21888521102397
47 64.55106896230838 60.703620533215556 124.10719403645362
48 68.51937464772811 60.35728592491832 126.5597329522192
49 66.79083572714804 61.966030911584205 127.41418474732879
50 54.84646895294766 60.20075835969455 112.67414368791547
