Distances for WT-MD-openMPI_MD017.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 47.44896802576643 52.79172351895767 71.83325371048552
1 43.46473456869162 55.43891781597293 83.00178340418263
2 53.61975734091853 54.557358376219376 95.89838314617113
3 56.118097764161604 60.945738614407 112.78741396886538
4 68.24483200336584 64.97922243984114 130.59016629336742
5 65.87739110320422 65.17922291750517 129.88939423432973
6 65.27570284207022 60.35500299598324 118.56120583756764
7 54.41198277758571 61.67468445410649 106.08084573953177
8 59.26174098861439 64.39227593871757 118.22378783852994
9 67.616580413747 62.17223269203409 125.92890976702948
10 62.48091045938879 61.922171763205306 115.38666186903494
11 52.1836472045707 60.89788899964024 100.01973969218128
12 51.95390105155466 60.95850468551103 105.63461773640748
13 46.49040347887312 56.1938764887685 97.32731029522567
14 60.00743784370457 62.238138029455705 115.29416097650665
15 60.62998037600209 62.32213346007232 122.69818965896599
16 59.069163350632024 62.75734558425356 116.92344177334691
17 47.46033857007319 61.529910817613796 98.32673116716215
18 39.82740353594917 59.794788129587175 96.43755618175028
19 42.109443979714996 56.78989572351974 97.86831621389622
20 56.41937430949875 61.50437545585597 114.75095194755178
21 47.14171761010214 60.46227151034713 97.86163942595087
22 30.03194838497456 62.140255024820256 85.06331748837609
23 29.979072911760355 61.788298193932086 89.52774004321488
24 40.18418059569519 61.21402101135129 101.33687741433836
25 49.48889064687738 63.11234731495906 112.07532243098362
26 48.36211050039246 59.47571427087258 102.86022124360588
27 46.20329334553819 58.84574477339295 104.40874890946195
28 45.502475864821236 62.52501606925885 107.5927513638456
29 50.584665010709045 63.38769102470175 112.46370684457527
30 48.86737330296491 61.28634315475103 109.48415434378106
31 41.854510093970035 58.09214641877096 97.33372045352469
32 42.57103822791211 58.88603558120385 100.65082368038034
33 48.44797933065557 58.41958177900576 106.12471273173632
34 54.027198234933664 61.56340452997729 114.62495436227324
35 49.4618792688839 61.28412742373705 110.02283636113579
36 48.6748935964386 63.812782788418076 112.05207161251657
37 50.43531781148099 60.41665061925278 109.68335260451758
38 52.39572088668398 61.5004449901147 109.18882731453077
39 46.6442757627064 61.665732832396785 106.12318763616307
40 37.09637511525179 63.42173997647359 99.3367311390366
41 48.288252162282646 56.183865657827894 104.35085433637694
42 49.21300033366025 54.062523348898424 102.33998440878587
43 51.00282334321489 63.12142512522323 113.51522408044725
44 53.24053724343509 64.67436113792373 117.13008028242784
45 49.300955391324564 62.80531763117832 111.90168240334424
46 45.377264089283955 61.92794627934687 106.33736755794814
47 45.72152461160737 64.17788619735092 106.35973477884649
48 45.03585960759826 62.87297397809944 105.48121469844581
49 44.42027103455373 62.22104351764287 105.96618473382671
50 50.2668456423695 61.19306684631884 111.19796564394528
51 50.82117977393689 63.78367354510608 114.56823589621031
52 49.26555289626499 62.16790974569578 110.75377771499645
53 54.50552946520769 60.57045959065898 113.93716719327992
54 49.08208638411618 60.29915346139394 107.63741774951242
55 47.706530177078314 63.36947473640659 109.49809297235385
56 42.92649613201395 60.83934971735883 102.42251041463322
57 46.99072722795528 60.096517637307564 103.20856457489019
58 48.46452468350516 60.74010187730972 106.85965988725125
59 49.25464795223937 61.484461204626314 109.81646900264725
60 50.69275002375242 62.7539446542696 110.42183590517725
61 47.31878131359907 60.168619510658665 106.12545078718824
62 44.02860330385395 52.01277659701964 94.95298313691505
63 49.51201957127287 62.19449547472655 107.62174477178289
64 34.6132555929179 63.55795449740052 97.90448911681379
65 39.05085692444271 60.57755982273714 99.0033858921704
66 40.44908943059098 62.29471863929963 101.47936475927816
67 39.793557245164486 61.83517289584914 101.20439239255118
68 40.46031881886142 63.991866775912605 104.05082975931228
69 39.59146331552712 62.4877030928916 100.80392432355298
70 42.22428378011192 61.735318025505826 102.01429934883222
71 41.226609407636275 61.532396486018165 101.47495793613376
72 47.60683059865798 60.64870120075238 106.48689201284947
73 55.65385347269625 60.659512301113566 116.31294958470188
74 52.66210819589989 63.73623665901552 116.18085604167149
75 52.0684934711981 60.86543293128412 112.93089215186849
76 53.308386682473305 62.36191710364932 114.56721286627092
77 50.57222473318808 60.42927861768303 110.6291036243507
78 46.11573692556183 63.21394729821118 108.82597070065175
