Distances for WT-MD-openMPI_MD002.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 48.46343725889207 56.0532096616535 82.49863835095266
1 45.3789911958992 57.61280116659447 98.70984017129612
2 47.209539997399716 53.94640332290358 98.83147952777809
3 50.473276324888836 56.77697287824115 102.55159031403227
4 58.24162210815757 62.89079521879327 116.62956537013244
5 57.16104762883451 65.89815816267313 122.32028232549875
6 42.50923113207284 65.45723117114136 106.42344635401693
7 40.1395166685148 66.07617535375852 104.27978616539798
8 48.59568396964774 65.80284243395474 113.19678391551938
9 45.11884885526918 67.1121529633102 111.23234839607598
10 58.241658013309504 65.30349781638347 121.61832667917456
11 49.09288641835946 65.40522788922034 113.86752508345992
12 43.06246274296478 66.44173956872136 108.75106879641224
13 39.94567726214999 68.35451194054899 105.76094859057159
14 40.01447132846168 64.31138699287425 103.29468644143317
15 35.523698862606935 66.96025111973248 102.18474343809567
16 37.374066276624234 66.89679519956948 102.23372301291954
17 37.24410204572508 67.70681100955439 103.08660713951357
18 37.60776430317827 68.74565621562596 105.768132500196
19 37.774098381547894 65.25600404938234 102.78134855421908
20 38.875036910434105 66.98637733693367 105.76043349423495
21 43.45835752016299 69.01525836869472 110.53566014643047
22 38.54478063639229 69.66911758563539 106.92544369711435
23 39.64363968676144 67.35806641777995 105.33661862321566
24 38.064818111863204 68.97526549267003 105.61149483150842
25 39.6038615833885 67.53793827087182 105.05697476820933
26 42.726301719172376 71.6302266663547 112.69532738460109
27 40.12505268252474 72.6027908861988 111.0200017889104
28 39.07524025850573 71.11357027422427 109.89769931428131
29 38.99580707966637 73.22928365340049 111.7125434416065
30 41.24433460907183 72.41727309787804 113.55322806619971
31 42.103462491445654 68.96530237479018 110.8082301202166
32 42.241610057969076 71.89928052035344 114.04477879360479
33 41.830877297113794 71.66985598416338 113.43717816781191
34 39.340617107568505 72.25466967382286 111.37321919529921
35 39.84355090449187 71.4542262077655 111.00609189069874
36 39.45492876681486 72.62916823615909 108.21137988821009
37 37.66760772765781 75.11527736620427 110.96261186378251
38 38.404342435079634 71.87387275462963 105.97705335998764
39 37.97596451167537 71.34262161461142 108.00513664497149
40 41.302841749273426 73.31591064228186 113.72722351567201
41 46.227259011600815 68.4613325745626 113.95256962885406
42 46.181977346000615 70.56468951781176 114.44090604907119
43 41.56621232268328 73.41241565722481 114.38156807997503
44 43.2151577682954 74.22774340378 116.16763394675276
45 41.41297351515537 74.66201268975401 115.26539366328123
46 36.57996940989147 71.9849160510272 106.3657257081132
47 38.46850260700247 73.71195824595897 106.72481003760454
48 40.17317483013417 71.39311628762256 109.41331342565542
49 42.92206844677155 74.65073479800566 117.1586618888056
50 43.510204948337275 70.30882630128143 112.35482691602455
51 43.37278496783932 67.22026318479436 107.32804910745644
52 46.366560661259385 73.82083396257606 117.25652810113738
53 41.24276960219995 71.83109667470458 110.46962828125216
54 48.80391180877913 72.18023035268882 118.81761602053982
55 47.694370381502296 75.25067887463686 122.06449224263206
56 48.47264566491947 72.07682334407107 120.43535429428873
57 42.38279249183124 74.23266250312375 116.09465263018903
58 40.23363261472235 72.03085834942418 111.69868089043499
59 38.620459634814104 72.78210528217194 111.24604207740697
60 43.53150486566581 73.06684913103136 115.03664452348869
61 39.3834454824221 70.55343406195507 105.7106824196564
62 37.80360139684915 69.64769893705655 103.03947990580795
63 35.61682047227896 71.68493904776753 105.88610974772936
64 39.734647218750766 73.15031718364652 111.71255213406299
65 40.49635589301292 73.69567206169867 113.56422413311951
66 42.75367762307175 73.02476015970008 114.45100828710152
67 43.363973241947996 72.73286365517014 115.72082617597647
68 43.1238630070444 73.93153654972836 116.82646556044153
69 39.75136152964501 71.73757133252228 111.19822600636523
70 41.742054383372356 70.9967110223504 109.7395108659129
71 51.507269286359424 72.12506895100415 117.63578941223145
72 41.90955159140445 75.6294167408153 111.57053261395735
73 39.434144671129154 71.3778670644256 107.88041121449584
74 49.241996405423414 73.84599853098254 123.07703843975065
75 52.326379442577355 73.25949706496537 122.86108269402877
76 50.087137343585155 69.30775016958633 116.70155784806633
77 53.57311238686094 72.70476921836696 124.10299247895479
78 50.622590547423705 71.6207802250474 120.60102964877306
79 49.34543214160024 71.23682389977424 119.49875413096674
80 51.175836334111565 70.22369854220437 118.46523479707146
81 49.0568680802464 73.31095046816473 121.35080228112432
82 52.36492654699964 73.69370900377581 125.41354304770495
83 45.69446262871858 73.14694731605506 118.50701751462617
84 42.22399449030602 73.10916035249049 112.98692558170265
85 48.53259006164024 73.73955813777269 117.80608217365918
86 48.753378043151905 71.34716697534805 119.24347960113779
87 49.51420857030055 72.75748656438978 121.72578482224812
88 51.54836950670891 73.14603664723475 123.33366046226362
89 47.94696132349955 73.52402410381428 118.70466163114114
90 52.251175065361835 72.95504938662002 117.3549327464965
91 47.54022467906965 72.48197113779727 116.01168093434413
92 47.15758912034888 73.51894304177311 119.29613769282047
93 50.53337501947126 72.48794059640547 121.3205178155979
94 49.777542910346476 72.61545372191516 121.67458726973169
95 47.11523889925959 72.4050823865097 118.43856922838386
96 51.643387085713776 73.69992825128685 124.31572348935467
97 56.21331601645266 70.98856150853904 126.25339719511902
98 55.09643546889714 70.47211434172505 125.20427692822591
99 51.502934750326 72.44815566932094 123.81955547354211
100 51.92573132557809 73.23180766154613 125.09509482448665
101 52.25098147852019 68.19861050756505 120.34709545629013
102 46.09927230395801 71.90019036372351 117.2775157405111
103 47.396885763511484 72.36946728117566 117.81186517153004
104 54.07951793995741 73.80489223378987 125.63142871070536
105 49.96637717204355 74.49068913768899 123.67427808978705
106 49.11084052221455 73.48925300113552 121.83750957519779
107 53.112953354061965 74.81135291655731 127.41966370176593
108 48.83860278394321 72.20170202146579 120.38063645734007
109 49.30868375662315 73.91247763078472 121.46527685633875
110 44.6579562654057 71.30176217305157 114.91254805192399
111 39.29215454284055 73.39385591622569 112.37023701847879
112 44.55952146088514 74.7450276531916 117.46442056323566
113 46.039223942605766 72.21733705289796 116.15740585162114
114 48.046361515479184 75.37521616167702 121.8280764594133
115 46.76852003097523 70.74381242848317 116.2696277838145
116 50.310842893480526 72.71953708369351 121.32253291848569
117 53.49084771488866 72.85549690516325 126.25094389871764
118 56.9776038682204 73.41146544088123 129.67788841787862
119 51.38013499369324 74.82541442293257 125.50923417351407
120 49.53862444330594 71.18988648938789 118.60272078507235
121 47.44861277060512 68.00997839649833 114.76980766138271
122 44.599721214916705 73.57865019280143 115.58265694447223
123 49.034214494723024 70.68593041010479 118.06714774969875
124 54.77888319506577 72.86530195457415 125.2432768731204
125 52.03274763686021 72.1498746585272 120.56340244940066
126 40.100119856114496 69.47990334275467 107.51979899689984
127 39.446368113771136 71.6926385010322 110.25087367524341
128 46.52762455390578 73.38272375994106 119.83309290153778
129 43.56915234379534 73.19357306152642 116.76182882141947
130 52.9385026312359 69.645214549922 122.42589108963625
131 46.02235411222024 71.50875697010407 116.15035795089216
132 50.10211784120537 70.59479579658495 119.4520458508636
133 53.8480339971179 74.3986677832211 126.50802122438623
134 48.88234008243372 71.76231010899562 118.9306244572459
135 49.126803818961214 74.17649242196414 121.86584116090282
136 49.84539227424358 74.00885627339474 123.34339340479028
137 47.84378049062978 71.2567942834521 118.1054832976509
138 48.02928268723777 72.99377121083933 119.18159906734745
139 49.62759358852299 72.89140251925996 119.29499165008701
140 49.75897698236238 65.78457429379202 112.82856435746321
141 46.996535333008694 73.62381117866869 120.10046878609852
142 50.00622654048985 68.39177557042355 118.35582503741819
143 49.448267328687834 72.77413318436399 122.0991697967169
144 52.252292757640554 72.55627585365501 124.38439207822874
145 52.9404519203021 72.15785477735659 124.76229499778191
146 45.64199336374143 74.23077945048074 118.16055777141334
147 44.206268562387386 71.12557514753442 113.11666343953995
148 51.70557507497138 74.14672374943913 123.16096186563234
149 49.33107200677473 74.56648165146167 122.35468051810635
150 52.94782681237681 66.91887874953213 119.49357226994817
151 49.59632360572658 72.13071044665008 119.85846299169636
