Distances for WT-MD-openMPI_MD014.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 48.27046674752306 57.93646653424702 61.035216382666896
1 35.850497099892515 54.79645785374179 67.45877133099738
2 24.65267387555629 60.146446852207205 78.5691223750289
3 34.50107937985028 64.57148178097165 95.00611580955727
4 52.93118541493619 65.53999771391629 117.90600900631078
5 47.19219804767427 66.11673078794726 113.07195751842049
6 51.514354969185135 62.85968402235537 109.93062532061211
7 56.48442036181427 59.25695563545025 114.70930869770669
8 56.42642501369738 61.55990140060964 117.09179030204419
9 51.58479472330579 63.1920106415213 111.3278812421551
10 36.01203969401993 61.11118895613476 90.4690235892162
11 26.956065262257052 61.29749841330888 75.58405652179188
12 32.326382385887676 67.99464150317797 86.4992498946504
13 26.267019187919697 68.48154196895422 91.3008747157848
14 32.65392809108342 68.67627570354004 99.35801453086079
15 39.693602204079255 68.08714654639024 106.18435203148182
16 39.25753768780994 70.02314228896014 109.09369440812281
17 38.08628686357914 69.32060550386659 107.40087706008539
18 38.30072193782568 68.40560151904769 106.58984753965912
19 38.15168209210763 68.30103034999337 105.82754606881709
20 48.39502694030786 68.02250994391771 112.78272684976176
21 31.080385767135766 68.93224606957703 93.43405671075938
22 32.15134811067497 69.02442218365917 97.48967767545584
23 34.80713736742354 71.97322491189098 103.17828511113031
24 46.30076977344087 73.24190297657398 116.5479315672819
25 53.11092162993652 70.25134461646739 122.34154311007526
26 56.19441297197866 72.02661632925577 128.0120806358245
27 54.06621679135716 71.5861787494272 125.55109834267685
28 53.31035825338148 71.05564505445143 123.3446227211856
29 54.47401352954067 74.00725260090142 128.27012479016068
30 55.19654653078772 69.71326678715877 123.71659932745749
31 49.79554662179463 69.09312260544219 116.89613421649229
32 50.01309241907929 69.67891370233978 114.0432195452121
33 40.79702422842466 74.16180625318906 111.30332002243856
34 36.24055580405787 73.39689365790375 100.37215267449041
35 44.121068342793215 73.3734480259704 115.25587647137738
36 51.45435703355773 71.75495912470562 122.6195168112897
37 52.8005305341237 73.48625488280393 125.98185865139132
38 50.96876630640981 73.40635067040247 124.15761989802402
39 50.09655999004775 73.20285077769572 122.65126687805635
40 46.807785004657056 73.13803020994604 117.78176337631876
41 46.74458723747195 71.76018429979048 113.05710103405231
42 37.372197774480846 68.0916866459281 103.20690251639164
43 42.9013707428241 73.24579439249494 112.89741604958724
44 56.35930502309836 72.59680653857771 124.63767553790876
45 50.528120256096486 72.90087139010973 122.11594395459646
46 49.91036383236825 72.17357239191931 122.05813568901652
47 53.588770083022304 71.26433381888448 124.49896108506954
48 48.59306117170455 74.23900208061467 121.97650349894849
49 48.068146845595095 73.22240118461855 121.11840920120066
50 53.31649594980003 72.59407749903447 124.3410554992535
51 51.54317958557914 71.63488418659011 122.85057180153211
52 47.653048240739295 72.61963311853219 119.95555449458794
53 49.608900851097125 72.9301798266496 120.6416357354622
54 50.24505217720176 72.29434125094053 120.55361410701529
55 44.63638708109174 74.03268639228777 115.22371450926381
