Distances for WT-MD-openMPI_MD005.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 45.249670607909046 43.0962547145456 61.176934902431455
1 48.514917246879115 48.449099549771205 82.96903563120259
2 53.81974536873678 49.19652833451285 101.30797975199212
3 59.016580435300185 55.52036996402591 106.86280827827623
4 57.86479088579561 64.05332513460729 117.31300033464785
5 63.8609835482801 62.81608737229533 125.52183003276296
6 68.10402723337707 61.746306322796464 129.7261299508588
7 64.94119574140741 64.65519763605394 126.62588221990447
8 61.484379297363326 59.489902279121274 117.90201819941834
9 58.735265402203204 61.43400941245221 118.12644505796045
10 67.51025080135045 63.40176072405008 127.34561824729502
11 60.566835557044804 64.85485414012965 122.43077765121204
12 64.64235044237242 60.2850272259986 120.16427465586678
13 59.56501877472379 62.00088472207898 117.15153971509507
14 63.20907635578864 63.57506026888494 126.67350645100905
15 64.6277761206711 60.280147537689814 124.74076767552428
16 59.764790532923065 63.10593637948468 118.97437432260489
17 49.79624411169907 64.87338525013394 108.17656632273516
18 54.21864312403991 65.41779394911352 114.10295057257409
19 55.48046913657562 65.07942526901765 119.158912825596
20 51.46322714951902 66.19771339247013 117.14193326453604
21 45.106351671271675 63.938953182503646 107.07274116120506
22 40.759525695460276 68.60509219702587 102.54862967882934
23 44.20569389847836 64.51215565663698 107.71948524761144
24 51.782275325671186 68.14810819132849 119.55723929451119
25 56.44379753029889 66.15261763372835 121.95919445402247
26 49.96451736079916 67.55778838532498 115.02315775187282
27 56.723327996789806 67.39032616265652 121.98421715008513
28 53.95933492677531 70.19908083107339 123.69324507786672
29 56.63370311194089 69.88764223586097 126.450423599675
30 50.85024309216965 69.00243790494329 115.79350094274123
31 43.79187612211288 67.72633487139242 106.05740417367085
32 40.647826690760674 69.33151246987879 100.98706516799932
33 36.38409043428886 66.3848099863921 100.64629437130768
34 44.14276290025826 69.47158929038244 113.14990443765744
35 51.39048750573297 72.66692758330453 123.38127653937163
36 48.84639562650062 73.68067904895187 122.48303039310058
37 52.23203345281243 70.68621410422163 120.93176302760936
38 49.47948080533928 70.24202984514294 116.61293557854513
39 42.9041618228967 71.74185519150765 113.1636040046709
40 53.92218469861027 68.74907320086467 120.68772400400852
41 49.37534649987396 66.52202917740735 114.65934179512658
42 55.30365318252521 74.3030533788236 129.04035019294037
43 59.10903897111969 75.41575861473082 133.71885782689853
44 54.622729762508385 71.98639474392166 124.24280563985923
45 50.17037716421035 70.43965937254764 118.60962293328727
46 50.80375659937174 73.17375945731746 123.69794913075825
47 58.791175138369006 70.73681879601838 129.08333563735815
48 59.24966213886235 69.63873641699087 126.04424886083595
49 54.01003513037324 75.80200404474604 126.84181772550713
50 51.09751120265352 73.3014317880193 121.2079983411893
51 51.44286044900481 71.5869578537176 120.04890685240926
52 49.023805486286136 72.62589810796993 119.94131038491719
53 47.27041075100925 72.16762264292855 118.21737910009375
54 46.671447890504076 71.86693708880777 118.46557299266809
55 49.710744487649514 72.56018401272064 121.49717967922628
56 47.0107969720967 75.27364458428063 121.17489232854781
57 49.90524806594676 67.17181317917897 111.03765314185726
58 49.294025364439364 70.09817898034906 116.59780398776836
59 50.74630171210232 73.92691321887028 122.10163443811899
60 48.95395882988841 72.06356236780725 120.85229989491187
61 53.16605775455544 74.11857730595979 124.98025506419108
62 50.46398225362782 74.29785579459819 123.83403007123779
63 42.489040281531636 70.79112388694884 111.82363568078677
64 33.51369505359259 71.99853068802503 103.68611972140195
65 39.25541070443567 75.25740838629174 112.11855646040586
66 39.70979072114542 73.26510156588478 110.7736146093249
67 39.30405445256326 74.55435201014156 112.54293868985214
68 39.5949246647799 73.79131393948029 113.35141042188717
69 39.977525016898326 75.42637133154099 114.84908599142919
70 40.898652861052646 72.19697008656149 111.52202638187667
71 40.63516481555983 69.7484925839945 108.43687576391538
72 40.66949331128808 71.41260489214383 111.95849493705052
73 39.91076953314298 71.06078155561465 110.43347264884044
74 38.85652452564557 71.60553502149789 109.57020363553598
75 37.12335991306625 72.5934767344464 109.16608346338998
76 42.02938093393466 72.12079170868591 111.19443181334383
77 37.681958187566764 74.56408676125314 111.63893635412259
78 37.95237312550309 73.5517211104933 109.95223092958665
79 37.657313432348765 73.68869904168216 110.66222357963255
80 42.178314313110235 74.19518953661627 116.29862684344168
81 40.84815502429272 72.65094424621734 109.7364943263126
82 48.28740066878184 74.3276579917207 116.07601959210525
83 52.503072802554705 72.90081248313675 124.33911450444873
84 47.279317056095316 74.4307646482715 120.35771022822492
85 44.41336994972912 73.18836426192436 116.27393163129845
86 41.11246830723154 74.30840135450387 115.07312981615532
87 48.578590007776036 73.00029957618707 121.35066158963191
88 46.43990451811259 74.20034264864869 119.41846666568135
89 42.22292021240284 75.04432787819457 116.75481874998783
90 42.956136867225766 72.58129206316806 112.55949386348708
91 41.0436271747509 74.84615188012567 114.49194490507274
92 41.74510488734269 73.82148121402044 113.07598698980168
93 40.35172742272232 74.25505056069399 112.0260171635876
94 41.76255484432243 74.09823195054695 112.69831577783
95 42.22762158562921 73.57226365972363 113.72937585106098
96 45.8358842246174 74.02400077136566 117.43746911989656
97 52.00647854389894 72.80038665044576 124.40708389288929
98 63.458719761389126 72.61303310619002 135.7286789637107
99 66.4152435937257 72.20445122388068 138.47104885918114
100 66.81111969439372 74.43435837928088 141.15804689959964
101 65.54029136266698 71.45145004091813 130.6373409575094
102 45.1704037034025 74.92088563856738 107.36417169864923
103 40.8128550340129 72.98157865392098 108.35529184647488
104 38.39073844333207 73.06462308405003 106.32509127686238
105 36.4829118807834 74.64700087191903 109.68008309293182
106 51.027110323842194 74.1777464224889 124.38930995577073
107 51.020147330189545 72.15349976365903 123.12106756203099
108 61.09778085434037 72.54837523655965 133.02477947853228
109 65.06069713417162 74.98048628451926 139.22424073291012
110 49.138109049384 73.33651461520104 117.15620876267089
111 35.6081153777606 73.27117265747769 104.53711143010773
112 33.85858534727145 73.69897030288678 103.90305047289341
113 36.78713451206097 73.96313849923321 109.32493886514214
114 35.72791808555748 73.74335376206339 108.29966841101322
115 36.96537820910068 73.6880588409721 108.55798878548418
116 40.79997703155364 71.04536207336628 108.79136279531139
117 37.8055989725152 72.28393781449498 109.21108970240746
118 38.526507487368846 73.1860627843381 111.55718042508141
119 38.76303452924062 71.28496235845222 109.63216758024886
120 43.77039735171596 72.03834721896814 112.45713214111437
121 51.85192666919749 72.12090767662332 121.12405381744215
122 52.94429131597379 75.28722222057628 126.7977083009977
123 53.41425783311284 73.09342064205056 125.68920679801509
124 49.233719511550284 71.1338409857603 120.12477824471556
125 45.27333284182843 71.06057369238998 116.1955444415308
126 49.556907587479046 72.00951979960062 121.47930984740614
127 51.57162814469874 73.08131344835161 124.21089906730347
128 42.3129780359399 73.23774746938805 112.70911582369189
129 35.811555681506604 72.57932538030467 106.98663939511846
130 34.65527496154001 70.529318744512 104.08778145386245
131 37.785362473228666 72.4242659231994 107.01917433484219
132 36.523676325338414 70.16818664337714 103.97887612339547
133 36.84452522945581 72.7097162717589 106.07703802197129
134 46.23318829053992 70.78668997682244 115.76645922502655
135 46.03131175220234 71.0737058845279 116.57672322588618
136 40.930446099660415 73.28716581372016 114.0423260189832
137 40.10609426816553 71.07946545280137 110.42967699510585
138 34.89824498177893 71.9514905243209 105.91616216737987
139 37.22912076610009 73.61920520286345 109.31127118733544
140 37.435359516425905 73.81588418778502 109.52056431895814
141 42.35867973217153 72.06926530372412 108.91828901029305
142 44.803124881653915 66.37011039347301 102.4462280303468
143 40.2065699800731 69.05976066200782 105.19651581704424
144 44.48695009321465 73.599965821586 110.15901835902028
145 54.79478484080089 71.0091017432154 122.62003276258889
146 54.75596814007775 74.29736828129802 126.94947747473181
147 53.0932231473572 72.37987458520756 124.73892051240536
148 47.75998050920276 69.1024723176056 116.68114668842176
149 51.595246940484955 69.27436670731659 120.26651978614575
150 45.24184274995867 68.6244750148166 111.0064181300494
151 44.80786433148039 65.42606250364695 104.17265543945923
152 42.46869038772179 72.81688764361947 112.48373513632944
153 53.75740840344635 73.14611580435596 123.98476738100364
154 56.85581473635457 72.45020644366511 128.21698726662373
155 49.52998089739095 69.88758931132809 117.80424148859763
156 57.67929339429777 69.10131972744306 126.42433835042722
157 56.992606722532344 74.55003688855766 129.34941866807398
158 54.94931157408003 72.15572827392589 124.6697832989671
159 41.527769404785126 72.22720357874222 108.50337832340928
160 52.628569502927164 70.60026208744358 117.9105604906204
161 47.25878151151702 68.71908804635045 111.77722287004197
162 50.673623630165885 64.72610394007246 113.91688806103932
163 45.17356588876261 71.17333535963422 114.82441592984547
164 56.04541461248435 71.73194654994596 126.28067929618429
165 48.265279421978725 72.58393226135519 119.92438720202365
166 51.32731432856392 70.65546749883858 120.74412669177894
167 56.724824188010004 70.62618149534569 124.73654963038823
168 52.69273494729685 72.02407827061748 124.6520651253232
169 47.41725016325338 74.17012781383748 120.69188605722483
170 42.83424371434172 73.93824177673673 115.11616269462857
171 49.98906920379636 69.60032580020734 115.90315713013274
172 52.72977288776585 67.61532651148796 117.07301893432926
173 57.878485270813705 67.25405071484415 123.56847547985069
174 57.24001593959342 70.37906430856167 127.09309157833137
175 49.382274950203005 67.99350442290246 114.84280517214219
176 51.57490549622245 75.00789489173422 123.249166574014
177 46.57552210611568 71.51018362634883 116.18205965275422
178 53.030631907637655 73.2247491078247 124.92742050494999
179 59.46533885301342 73.5715644378596 130.37107803631946
180 50.28326357249911 72.0006581754216 119.73046764200426
181 51.97173926671122 69.70451447497338 121.37670334104675
182 50.61611829533191 66.69481375004337 117.25689184456971
183 54.429696413396904 70.2757327116341 123.39641838105678
184 51.70470155513235 72.99309346861314 122.10721291603481
185 57.818019914004054 73.24209228165978 129.03151943258783
186 52.87838796726898 72.28357633097887 123.95555042581331
187 55.08770110382668 71.3637730398762 124.87481529478583
188 44.88697393644552 74.39433655497389 116.84980665867884
189 47.812851193848694 72.52406575304798 118.65087629629845
190 40.42088928413249 68.04843071393314 107.96144346270087
191 49.8486770426086 70.63144986311558 119.78317313620795
192 53.141996838480864 70.65503690042449 121.1142237676568
193 43.451844152021664 72.67511373102656 114.22994355909651
194 51.174556964513435 69.48597902258922 120.43056476086822
195 51.46762134544163 70.19737607386051 119.83015048772886
196 49.62600828583122 73.16220743623782 119.9041537148736
197 53.21137313905975 71.49330984453866 120.53353935942862
198 46.642956177094206 70.68868739232889 112.87030642947472
199 48.91764971613608 71.32810099510654 117.43786125298
200 52.845547099255796 72.24365942895315 124.41316419045383
201 55.11463943102728 71.11500919448666 123.36445989555897
202 46.702668976767626 70.26089501428407 115.74324340472874
203 42.91422008082328 68.63618235579246 110.40981888333651
204 41.56717033349283 69.49821622260698 108.49443686384747
205 43.42505667771488 71.22356678802647 109.2424121834112
206 47.440191263601044 72.75604135478122 115.69594649708844
207 46.773066782547154 71.1801752476669 116.59611094685344
208 48.68503756808715 74.58988930654361 123.20571225228821
209 46.494834344536436 72.60826553404566 118.77388176230679
210 47.3250227416833 69.58901546283086 116.45768087778602
211 47.691889035648416 70.32151122559698 114.18417899914614
212 43.93660992560665 71.87999274928113 114.26663790863776
213 43.56936529275705 71.54040746260209 114.05713803999818
214 43.46015940559644 72.63469001047338 115.95980729195962
215 44.49058693126124 71.74389883370631 114.94877771813903
216 50.16184561177145 71.30188016384363 120.55611923986137
217 47.11709142906799 73.17704805848251 118.8176497922202
218 45.02250887724538 70.08183151857968 112.18007974012109
219 43.41775320535642 73.05373227557678 115.45972594001431
220 46.625243914319526 73.80833147668973 119.95015288607684
221 53.60567009893596 73.1613643082824 126.10528990391202
222 51.93277591228133 72.51114399568026 122.80369184208865
223 45.717970653605306 67.60233745736083 112.98737298984855
224 46.56345525121005 74.20555294794042 119.90423182134478
225 55.79519961084746 73.4807902462492 128.6308390751587
226 50.1940254729727 73.02538797555371 121.73666508306759
227 47.24982157182556 71.62258885735577 117.24842202742708
228 50.326074641347894 75.17394571450828 124.01873260220444
229 50.64399811116698 76.12069276605041 123.94186949941798
230 44.09936965555015 71.56260490627581 111.98925321962453
231 38.590310807622345 72.24948784073447 107.57540900059996
232 48.47353795368024 74.07734280711983 122.00661318548073
233 54.82532545940818 75.30255821304459 128.78018389660807
234 48.945320336477856 71.48069915318605 118.43220317577199
235 50.36757343852781 72.3898727411968 119.03440731136044
236 47.02193839726987 74.00620814110533 116.44524569608903
237 48.312794320926024 75.40955901638587 121.69737120537407
238 44.65314794572333 73.39905692443283 116.64158637755538
239 51.026430738065265 74.29915031958562 123.8607165643848
240 51.03510605816287 69.7316199768302 120.22463454930516
241 48.18905350139055 72.94292830037459 118.57764921009793
242 42.41673065832868 69.99911103619446 107.6522505148529
243 38.654727416267704 70.85339002962868 108.29482282014376
244 50.137458394597296 70.76336315580022 120.2274555488781
245 51.67567035357456 74.6199496638588 125.05485967262348
246 43.70924286877626 72.62137465459524 112.9562627774672
247 41.83889334404743 73.74558311479036 112.92557874236562
248 49.22127212068253 74.15637642752299 119.68264050173191
249 48.5889070875023 73.74398858602062 121.40695300698309
250 46.5620983703187 73.67808598265889 119.85803516801498
251 47.20178441986343 73.19562410180376 120.22661426232646
252 52.345232900582076 74.564510112421 124.75921145478512
253 48.54374152275522 73.55743590468252 120.46235171655415
254 49.63491304496122 74.45710088550445 123.01112501234536
255 49.082199239698085 74.49038981238995 121.3789362663234
256 54.176242965870294 74.03579236949498 125.71140304579887
257 54.11483104038084 74.53680661641307 128.04833631804817
258 51.50441430429895 74.80963487008101 124.81929796292783
259 49.39408586226006 75.16312106011743 124.0350087392704
260 56.213437902480614 73.00257567637209 123.49489661661086
261 52.83786898912926 72.70448845053899 122.59061700375149
262 45.46504064231044 71.91503469552508 115.73776788633937
263 47.76727967519358 72.02161496360804 119.03427106155155
264 43.57381426963139 75.377617540791 117.66107903101226
265 45.769465041177455 71.15544273997911 116.02772972956616
266 49.182032640668425 73.79655805867627 121.36115727666257
267 44.857832043222615 74.20060146957535 116.80754010531612
268 39.48801897105094 73.22588831537983 111.6270939503485
269 44.83908492165128 73.69387310876357 116.78729715960999
270 54.05795124520987 73.46967191600672 127.03816215259036
271 55.67163335529801 73.59472169670339 128.36073028011288
272 45.982289239447276 72.05998727544153 117.40478553878845
273 50.07444889572028 73.61738439472883 121.93083533525444
274 49.06903303066646 72.7531608347995 118.88369420988582
275 48.33241799227104 75.79317708444285 119.98904602337784
276 47.527879260994546 73.16286535443984 117.48221145104719
277 43.41944011273524 73.30464834322783 116.15652711582236
278 47.32999643987334 72.20063515664123 119.49367208444201
279 47.37507504967471 74.25915109083542 121.34355691596487
280 48.99143195693 70.4342765104802 118.76554091264548
281 43.079834609120226 74.11988296648181 116.03200752058201
282 47.59972032225241 74.16833378446532 119.50762858568461
283 50.81988199670474 72.38289859855271 117.96891987926595
284 49.133657759677135 71.30377595002771 119.537138734415
285 52.380625765740376 74.56184724393928 126.93591522904728
286 53.918611196219686 73.86914947572184 127.22049685946052
287 47.51601089667156 74.84331691735056 120.59240906630943
288 47.725088588618014 72.16394821857574 117.20522482274662
289 46.64051852198705 71.79744661026704 113.68157756098748
290 46.5688218292867 74.82008326194385 118.32452413656362
291 51.5285097930398 70.8065494994569 122.0331698651645
292 49.10833545958644 71.28528023427657 117.23646342591773
293 39.28971848977765 71.16112367149918 106.34050111414597
294 36.44514646144037 73.14566659747045 101.92855254156541
295 32.371251215593404 69.99420378372102 99.16150997643159
296 40.97809618375447 72.52865338384882 112.68375961756213
297 45.31488108741526 75.89743562419812 118.84190504708387
298 46.361387108846735 73.91102473020986 116.71353519986609
299 42.91992605118827 73.24943505137252 115.14620203746681
300 40.38885122251341 74.3921185535299 111.63161105498024
301 43.933667554970654 74.15883335314923 117.42294873356305
302 48.75387368164385 70.33967495904552 116.4480292992722
303 41.02029851402468 71.9645838842692 110.7737455532197
304 37.61182801322741 71.51213663826687 107.12781609033722
305 41.69466583697425 69.8148905162898 105.18339667085174
306 50.25962417582385 71.57945386644715 117.74980426046953
307 51.07413091668088 73.00698435003108 123.22218586584005
308 49.5142181736834 73.3557751789746 121.08196784670211
309 48.23419916498736 73.3085930485478 119.93746651108547
310 50.496177387450736 71.36466630034101 121.8257085487116
311 54.507147416191245 72.13266678823935 122.18604818198905
312 47.945126809516566 73.56363491564679 113.33780056311046
313 46.252514451099586 71.4539366237019 114.0237837868657
314 49.90582997432871 70.47740183547214 118.92638405932561
315 48.13870559782662 71.54202000858149 117.03534966425228
316 52.715676177358674 75.71798792979708 126.29915885931264
317 50.38483284024389 74.22829246319499 122.77278274584027
318 51.99179250178363 73.03575393247169 123.63313126568158
319 49.49636228648247 72.72316620217649 119.9391635207937
320 48.50130598227647 72.93410566645353 118.67851018178968
321 50.902017566713496 72.47382524384673 121.07526772821556
322 46.813819925532705 74.3012591530289 117.71786150267462
323 49.19908630745928 70.61980082705192 118.36547880049577
324 42.26816162304705 72.95995645544357 114.12881030987371
325 45.41339738587707 73.73535966795843 116.90309496972391
326 44.03712088347711 72.46935891186334 113.95994596183077
327 46.51573153871333 73.71271982737184 119.28820270185945
328 44.68900001534281 74.31249170788666 117.20671276806466
329 45.86843215733451 75.75869402264664 119.28263826517555
330 48.26877317382999 70.67014777710499 118.3617593356201
331 45.04366709554794 75.28867167137011 118.32583114569505
332 41.717457652449156 75.22441822930277 115.16344696963075
333 50.272846288723656 73.3286865327946 121.84627849287203
334 44.68993633671382 73.96580012680585 114.14251060481301
335 41.42628719971055 73.61334355593928 114.07460728679362
336 43.96962049314354 75.59692728348574 119.43819005131704
337 42.45805456507776 74.4694319488571 115.62058429201713
338 51.82575806936823 75.06002151475101 125.17396868837788
339 52.10104505909684 74.59302025711926 125.53991085594335
340 40.74683234972115 74.36129308414559 113.44206083901496
341 48.14497422847538 72.52174061584272 120.6546566778789
342 45.43774799814007 73.94406895379478 116.33028997141554
343 48.68261081062904 72.59093741134178 118.67637148250058
344 48.37495145039295 69.15910614502225 115.00781088132858
345 50.97784933869788 72.70428289019154 123.56089607272575
346 51.84226120881154 75.06001487848309 126.32299706610121
347 54.37367712974185 75.01697015976387 127.94797141879994
348 52.55116846631247 73.88758519822636 123.8865155418754
349 49.86194748404319 74.51977395391215 123.26662279006752
350 49.54019342585141 73.82964132432335 122.45573635499454
351 46.06030791664913 72.66456007134424 118.57951993517919
352 53.01288933190917 68.61035415684398 119.38964815237314
353 40.31142974205726 74.6481399772543 114.2592722395323
354 51.18211747245912 73.03741773112631 122.94009951825774
355 55.128936717954026 72.9978256704398 124.29419849699256
356 53.709800445253876 74.7709175337928 124.91282694368421
357 51.50398175356328 73.87805202614821 121.109540956005
358 59.10645112838259 73.98274984678346 129.94077662045393
359 50.49651703684943 74.02739599803266 122.77478062225936
360 48.57808879609016 73.49306123217976 121.97372419246774
361 58.01029252644989 73.58795882286921 130.7462530603454
362 59.47119927209627 73.81061466525128 132.02080753141115
363 56.25606080728963 71.77009946527501 128.01925437755366
364 56.549906464855205 74.52394579974188 127.74476040763993
365 56.20562215960598 73.61431502600927 126.48481430843742
366 60.99173694320696 71.20799099415169 127.28967934760742
367 53.955418436206834 73.31169543566503 124.26899523413775
368 62.1889853805784 74.24613376896055 135.63658953435583
369 61.69578537312908 73.84189356950691 134.96410106729326
370 57.32960366140657 70.87105046970352 126.69537545705616
371 58.18699680623362 70.56627219860879 124.12825613240491
372 55.51281374841928 71.28364941306886 123.36699917159983
373 56.73238082445444 72.18298273479105 126.3989915296694
374 61.891783359772504 74.63424924140953 130.62733374430175
375 57.721223176974846 72.15292059774578 129.08798540978023
376 54.19092149436664 72.6618465112292 125.85141047517847
377 63.61118637407678 69.50430009482638 132.46488728685438
378 58.337341565524405 73.88475625030858 131.19475331621456
379 60.46190846975027 74.19769021634563 132.49758984151546
380 58.06168679407538 71.41743749687714 120.8827651001512
381 44.86122377322156 73.56457197180376 109.86712059097377
382 31.764492723510873 71.71332615196657 101.2087700551909
383 34.58840968152756 72.22774126842432 106.44323957117473
384 36.680841786443224 73.18597059678486 109.84965033667874
385 40.92639794237027 72.6849328374316 111.62884504088827
386 40.701236290766985 74.61888945673287 112.9575795660386
387 41.64659623765523 73.54121472519603 113.06701219730598
388 43.95627823947945 72.76944325010766 115.07963205472859
389 38.71194635868438 74.16657600304083 111.26702254698795
390 34.75258329566215 73.45662746136989 107.8509474034175
391 47.96860618924211 72.50135275240561 120.11726919730266
392 50.115279571325836 73.28773390130648 120.85763096922405
393 46.8835621430307 74.98619269479885 117.98770216945353
394 44.82578234637007 72.94909002442004 113.76823486808854
395 46.69259019785431 72.23539515406526 117.10361113897268
396 45.324900979112044 71.45088048920489 115.71470887481345
397 49.82052535654056 73.04924825321676 121.13138075185302
398 44.53964750409037 74.90314685866949 119.38709254682459
399 42.88748184803745 74.67625080951404 116.92125681604207
400 38.25546684696311 75.23814643199002 111.2225054652181
401 39.58199348423691 71.70641197792978 109.88800020805726
402 34.17954790586366 70.31285614291781 101.8990050623377
403 33.14120602394238 69.00603418177927 100.67196201827309
404 38.686980458695984 71.21766456306031 109.23479082219737
405 41.347022743585775 72.16609640020427 113.2285861557753
406 39.13567577502359 74.4371529659463 111.24743404707796
407 38.9122510108261 71.88837503721102 109.68687039693057
408 39.78384797973249 76.14549383934015 114.80866842311845
409 43.98077013240523 75.97945203587884 119.37056025179626
410 40.25834044319672 71.22854049365743 110.42742356047957
411 38.60753250824035 71.52474962583733 108.39492899301345
412 38.98013732950227 68.7168574770511 106.76982488031176
413 37.63118538135348 68.11437982535999 104.77316897272803
414 41.31916243358513 73.42985827653817 114.53521024245416
415 39.93446361238689 71.54392233710067 111.15489218003506
416 42.65773876302846 72.8393121173332 114.135206745557
417 42.77337867455107 73.1116875790181 115.20204956362686
418 38.67583507256294 72.95558364229007 110.32596877213093
419 38.69894611998785 72.44098563929867 108.37446568966344
420 37.04907228055758 73.54828361903411 110.50437091748307
421 36.93681911403376 68.33926435180702 104.98188180171753
422 40.061861461699934 70.16016399971416 109.1179848989777
423 36.350554493564175 67.15557907795211 103.10770740111862
424 43.08832117399173 72.12520792716059 111.6768319855728
425 38.31033593971472 73.60648070514969 110.29182460485
426 39.76921448941854 73.9086712396774 112.41836843290554
427 37.72050484038036 74.79324070066542 112.29027830758973
428 38.365645281510986 72.19073055643054 109.1243475529553
429 41.94023208800048 74.44389093898212 115.50333949162759
430 37.14947638883652 71.79572242282401 107.0877632522342
431 43.10997566742996 74.42398619796393 112.8172936375826
432 38.854445429697044 72.21416617403024 110.49438345563351
433 37.59366817101461 73.55007966523648 110.84085648486388
434 47.662580529880806 75.21210437103298 119.85543560135685
435 50.26278807894872 73.78893485225012 124.03424367066349
436 49.83985185684658 73.12358287695989 121.7929913955882
