Distances for WT-MD-openMPI_MD013.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 43.632199928400354 54.50627949465887 80.37938041597333
1 43.092476036808456 53.179452645746146 91.52282617992212
2 63.5823464692502 52.257503811443705 109.92846099627016
3 65.85802006770946 60.18499933927354 124.22833326756535
4 67.06068336571636 60.05560770524825 122.46913903658861
5 50.102341588166446 61.15062375393871 103.3458287283231
6 44.868745379794895 59.210207900247575 92.03966711558093
7 45.706601169956286 58.19457178339255 91.07584481422077
8 43.8856215067261 58.88299932403537 94.04416462811392
9 53.06564936361525 59.70694157374486 106.6386124574887
10 65.35089122118086 60.520702993564115 125.72024314737942
11 65.62710047259179 59.162083815541614 116.77908245432965
12 55.49856378638489 59.7591182634525 100.67602969402404
13 42.64737463752121 59.21128650396537 88.90885465536716
14 61.831164857894585 55.784845676347196 115.42676562204434
15 66.923914640782 62.811054046349554 127.8632907525971
16 69.16126869160789 61.35900011843996 126.95468898251038
17 65.34972476034652 59.52390920023135 124.11117548177853
18 68.36452731504413 60.091326949092824 127.74436297379681
19 64.67260559419844 60.859125788619615 123.0450820717669
20 33.899449093839 62.94156432843947 88.94598893585164
21 30.773319659605296 57.46189335632538 74.96499194982204
22 43.2570612722136 59.12367107355748 90.80860870517718
23 48.21658144338106 59.97260096332483 99.2395369702572
24 42.13160887855966 58.403198623301215 96.76078686117883
25 47.72922188481093 58.35187509234332 105.16563764825813
26 62.78137360761012 61.816676815382436 123.31964251547959
27 58.26415662052517 63.490773532543905 119.81469072679953
28 58.10952791718693 62.24867262438857 119.04708572222395
29 60.773781844308736 60.426412614824336 119.59862834095458
30 62.57302629564775 59.7411057970432 119.30855158942437
31 54.128051949878206 57.396784751144025 107.82412934241736
32 39.28917147460899 57.01617166299161 90.61617653053338
33 41.30697562105813 62.80234250607232 103.39316842637386
34 53.22182198790224 59.773284634265764 112.9045305844282
35 58.4003253118131 59.56808693310762 117.27158871483465
36 65.85146619467076 58.21249347889726 124.0510147535551
37 68.24623588151589 59.7585158084649 127.46971548064721
38 60.865775761397884 60.684962329052354 120.63374855882523
39 57.44314240293516 59.74801237543132 116.8329796810063
40 60.42486408986015 60.36513613322879 119.34618642658096
41 64.19502955062067 58.07569826063609 121.74418026131293
42 61.97899884003216 61.081795748092006 120.98334754925749
43 65.16052211332976 59.35282352377675 117.98818747202738
44 62.67915921716737 62.705118734206515 121.55313918517153
45 65.36058493652068 66.1654139116016 127.83058109520442
46 62.04750129502329 63.257131683637425 124.13544926436823
47 59.00994598255502 64.31616167539623 122.00631276051854
48 61.66705506859273 63.923518990717724 122.16116480924012
49 65.92484738858542 65.66181972432416 127.98041427012909
50 58.51821253431657 62.980324804242564 120.6250741570535
51 56.82242372287339 62.93024841142609 119.50151087207804
52 61.011298727083016 64.49089954586123 125.0949765200252
53 64.44470268615646 65.66310912979107 127.07386133343341
54 45.163128665239356 62.21089064822757 106.70979637019352
55 44.79428205188324 62.01953429554606 106.54585800760016
56 47.996905536833516 64.39143454520669 108.51120602827915
57 47.23265451199437 64.97142260354133 107.29025557439215
58 41.144864183836894 64.34022864837638 102.72698041181424
59 45.42701587106432 66.93560377627004 110.19996707219424
60 51.572866963195864 66.5319622030654 116.44009396422884
