Distances for WT-MD-openMPI_MD010.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 40.17433194291754 53.20038881498967 61.98512494109816
1 27.562093379016154 57.53345900610398 66.12008004048216
2 38.710445756061034 57.19937986407747 91.05411778167986
3 49.38887668400954 61.451057532670866 107.94811303873117
4 43.657598794569715 61.406009696085995 98.71135107326504
5 47.091139284286506 59.236286299577834 103.8726359557922
6 46.81266813721104 59.27796189161081 105.69546593089012
7 51.944158143057784 60.489650758600476 111.33880569201222
8 47.95293060338931 59.16283762624992 104.3503941851572
9 49.415706905561514 59.585222906866974 104.24253624896068
10 51.957213401214794 60.090457539907625 107.58363843986842
11 42.95232782392515 57.172830595078075 98.9296723829019
12 49.119877802606126 62.564300807231355 109.98580165826327
13 51.28409730189238 61.999830238907656 112.57840768267475
14 43.649544514706115 61.333172822438215 104.3302588304259
15 44.74763774367962 59.679471656282765 103.83911918217703
16 47.07507463357871 58.632212200650805 105.44419038091947
17 43.98606402460446 60.33733446968116 104.16730008663166
18 49.29483854983375 62.23820586238968 110.24418332264142
19 52.740280018600146 62.28921894888363 113.65183638220675
20 36.11501208452703 59.154668326909174 92.54197417973583
21 59.203220577245666 58.51208818911158 110.2371703954143
22 58.36735204272784 58.46205574521192 109.79058810180456
23 51.19980185350426 59.3865378788613 108.8132557876296
24 50.096881843633064 62.67338892713381 112.50204337191735
25 58.55670756639891 65.74657093357034 123.98089660846412
26 52.78530501518765 63.738212293215035 115.08362368610173
27 55.313184599447155 62.3926888974109 115.67629591453951
28 59.16214105967182 61.81734667339681 120.42899821185019
29 59.58150417904867 63.99158382430419 123.4767704436809
30 60.25852975985264 64.05950148880584 123.52266032274164
31 55.34627455259799 68.8596508323721 119.9534371590133
32 62.30258875057537 67.51044800777962 127.4945023666171
33 53.88035957268894 69.6567682425844 122.92341964470376
34 53.489639931462854 67.43554002239485 120.1753800276132
35 43.056859803682585 71.31950989540698 113.43307791243603
36 45.274888840126735 71.47446781017695 114.02134291661412
37 42.02017078050545 69.66107069618575 106.02364044969833
38 43.04433253020305 71.92238820985376 110.12082490644991
39 41.03218363141347 71.43657152037856 110.53481559535291
40 37.43864959295318 70.97160368307851 107.07322928661851
41 40.76538075866978 72.099481036351 112.05455611170184
42 50.8137494434743 72.51309228882319 123.03426615529709
43 49.87801893194633 71.93164471564805 121.28187266458293
44 42.43328986238804 68.92396363842394 109.86918321549084
45 49.25864253870083 69.29421675447584 113.97928652713598
46 48.07160024980558 70.95926196490151 117.93085473984799
47 48.61010901873696 70.78399405107996 117.34783407093536
48 49.494724032297995 69.92296680830555 118.23405845801217
49 50.4308238391632 71.99135157316036 121.98660083449818
50 49.23418704361245 69.30044836470252 117.76114779182602
51 46.31156380955701 69.53689336285336 115.30458968939394
52 42.45862798564075 71.49395307423465 112.90246053103881
53 47.18142230851875 69.98655361643002 116.84653395527492
54 47.81199084872262 67.49525843845409 115.00135070192371
55 45.340237690095876 70.73228259432977 115.6657445899318
56 51.7607305506751 73.03055251378488 123.30291984801953
57 51.69034245799416 74.36448034107862 124.13738459161041
58 50.2303446676872 72.17621828808902 121.05327068651455
