Distances for WT-MD-openMPI_MD001.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 48.06725967543865 56.31142901687483 80.14508019413205
1 46.41362263990007 52.54079456128771 94.36277496948092
2 45.150546835805535 58.033336051928764 102.01990966288345
3 43.728508518068544 61.37890202993017 102.78828639032534
4 35.94153962794363 57.40570879491223 90.5059042383122
5 34.1333183529426 57.368105841662576 87.79658294091912
6 34.799404249826765 56.440273597925966 88.66509061130151
7 38.022206231685864 60.97842736713439 96.50148315473501
8 42.1234892061692 58.38467164736941 100.02218505464718
9 42.360127470039345 57.65908969183733 99.09569757359775
10 51.86253905003379 56.98888151055039 108.61621747872123
11 63.99636620812306 58.27225081872555 122.06943206084516
12 65.84151824409695 61.379193043831755 126.3170643832055
13 61.792476345788074 61.78808598269378 122.62551154612746
14 57.17251225303551 62.62175610594157 118.19089577478259
15 57.61941315951088 62.35667781746852 118.60043727522601
16 62.686415073989025 60.46067850521473 120.2446468033728
17 62.37294805538234 61.16240991102307 119.5205541022028
18 62.90323458619893 61.95066768561705 124.60456094446302
19 61.86183890501277 63.949450769010674 125.16245055090833
20 59.275780237717676 66.46574425761476 122.43893647127508
21 51.87205362978039 68.93306700838639 117.03899147042571
22 45.91696111225306 70.59804084390697 115.06668433218483
23 40.66646674688458 69.82713641988303 107.57008507317606
24 45.82314374538857 71.84193692421526 114.71073731503098
25 49.1172092180313 72.3046876442518 118.53264609217963
26 41.1898616608129 69.93489079493537 110.94965637871695
27 44.24922755684548 73.6028787985392 116.47314446806254
28 40.04750959054188 71.69780994908662 109.96102709280112
29 41.167642603102095 70.97197799214437 108.6098753773352
30 56.89133319426077 68.08368503066536 120.04958205619684
31 59.511943495566655 67.60085691052429 125.32057324323539
32 54.39129591782991 67.04729382963515 120.1407992456402
33 55.764942164171124 64.88529634100733 118.33946243341627
34 63.109921160153455 69.41741814202055 129.74100201677714
35 63.357929917042085 70.63860508541906 133.82550854727916
36 67.43919320070756 71.53156231273768 138.89938146503263
37 67.63176052693981 71.21996370132496 138.59848427943106
38 59.11364308259011 71.06386277491231 128.61971331794393
39 51.58981319482824 69.49663843314121 120.32453858188336
40 62.96241061743567 61.10585285080329 119.55662510725664
41 50.78795316666317 69.92665365608228 115.18262394743043
42 42.77817841019452 72.66336226326601 113.6710230370156
43 42.04717858261094 71.01535490137961 110.0925929041828
44 48.31446218709872 70.54601342440732 116.24384387290323
45 47.962144841620145 67.66527625432765 113.7178189067162
46 52.39940847604984 71.81968174685313 123.05959517296056
47 47.39482468389725 72.11192320979482 118.82450324016098
48 46.837249982230944 71.60573085225089 117.78353488534138
49 50.01483743923363 71.40901439293067 119.81072036317049
50 41.98175120237145 72.623301279496 113.15666264723558
51 47.632167027538934 69.4690235576008 111.85882227534559
52 47.83901341370042 68.55110325925651 114.03419660617773
53 36.251947095995284 70.74412155856977 106.69648185981664
54 46.43331470035524 68.29433747045427 113.3096476641812
55 48.94986850905345 70.0546621120444 118.12067254865505
56 51.5244246412594 70.82017669249271 120.28042963200811
57 51.62033031231902 72.47270395323795 123.55613563151462
58 48.95288516650314 70.21951500054212 118.28126868272496
59 49.28835363244 68.72281504045063 115.56997704928798
60 43.862601313084404 69.8079422539257 111.53057717646425
61 46.698454762551364 70.56368754552197 114.92328525116173
62 46.22575709793445 70.78541883673577 115.75031711281595
63 52.49892283636647 69.38294133892879 119.91954285378314
64 57.768282090571326 71.70043898726357 128.27103261252194
65 48.58302876605204 69.15526694184767 115.89784590617958
66 49.59638272602745 70.27998353380677 119.30187172390096
67 48.75034880192699 71.44911930237807 119.58420477825915
68 51.98504730396613 72.89421107977155 123.8096090728118
69 50.36906437828889 70.50536495080343 118.94688656947854
70 57.09271347978269 68.43957294504281 123.4685114474737
71 52.29337835864165 72.37896708874506 122.4603446450547
72 52.05185457596574 70.5033957350399 121.24165928380047
73 55.97048773466161 71.5377623751605 126.3777443181115
74 50.421152950328384 72.18590716579794 122.25342899799472
75 49.68563272090039 70.99062016125603 118.80217175230516
76 56.17592070327654 71.53383915453698 126.85511941179891
77 51.59979196243281 71.21974396826957 122.81413448483657
78 51.25152963914291 69.70024612535111 120.78961512106154
79 50.30923836918668 68.29712116253388 117.96630855438403
80 49.13556470324694 68.66070883199953 117.21120352874686
81 50.11943619029591 67.72428372377313 116.08357162362111
82 44.060303178720076 70.97727066263747 114.54019943358516
83 50.989689541627996 69.14886162628105 118.98391381557737
84 50.34490389855909 66.72290899232073 115.92988701024848
85 49.053825382062335 71.80669691140945 119.97149872670308
86 51.95839723550237 71.23189271624597 122.88096077327276
87 50.922255539779265 71.54671893660765 122.31754350324323
88 53.63098712889241 70.42391897616228 123.06419178675033
89 52.793799319152605 72.86336630445498 123.71259993122882
90 48.73691964357948 69.9312291403139 115.29246955256751
91 50.505144993746576 70.73276414723591 120.64091555753316
92 45.289189973922674 71.31384618796012 116.05025682532994
93 54.47654693339352 70.87981752855467 124.45788534882465
94 49.741769494355566 67.72860358288659 116.39384519193435
95 41.22322023518232 70.84680359365356 110.58942230130728
96 39.44922749384735 69.07553854150859 107.04667891858962
97 40.83642477350974 69.78836591473946 108.8915880718175
98 40.75875515286286 67.90624909337325 108.42539665896997
99 45.541509575219955 72.66564308034896 117.9201768670939
100 43.43524368780462 69.33372066439493 111.8785926971509
101 43.75610145904423 66.77639391017702 109.89853695313312
102 40.30987962340445 67.71782304217176 107.19899201029384
103 35.40617008797064 70.82602651392769 106.01567285948083
104 45.83180820151792 70.642790190312 113.48380318094799
105 49.63736391500969 70.17748722178425 118.58008075613978
106 47.340726948566456 70.42453830420258 116.09535340502379
107 46.07338484427903 70.01412272974146 115.40515550514567
108 45.5307874071984 68.2537877928337 113.69609202849661
109 47.82741455226745 68.352684766451 115.92765950531611
110 40.26265397073503 71.47548461077174 109.37446569276892
111 42.61406745077773 66.56985409153691 103.46037502139616
112 40.8902083892913 66.4339227479139 105.66350251026668
113 41.41250480583477 68.04215647586312 108.992018437289
114 50.89051618518552 66.91401868052739 117.5156149833503
115 54.7335224729539 72.95393591350408 127.44187934797702
116 50.20855308717562 71.35347777622609 120.87086483468346
