Distances for WT-MD-openMPI_MD011.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 44.44896355092659 54.49471454346638 60.6376014071761
1 52.68131663661351 56.4387574492827 89.6347122309605
2 49.46346725278039 59.22471190666875 103.1751459414199
3 61.02251217797701 65.18769384041344 124.03343748541604
4 62.717344056730695 64.23128027279775 122.78920844052858
5 67.31911752584814 60.75489455854292 127.05119661591483
6 62.29399227350812 65.2957587980993 126.34242671693998
7 64.72971551411405 68.36487757353275 129.28543748918523
8 67.04029428842219 64.77065011666382 128.83248033532854
9 63.465473884193614 65.31220697803045 122.00535820812925
10 51.302984532554895 65.00762965696563 112.99710806358156
11 57.808497327987524 64.79695630443649 121.96669208101147
12 69.54221324195365 67.08706611467977 136.17510452841825
13 55.73349976701359 67.02028181048028 121.92749489946038
14 47.92096977390133 65.3985293719368 112.92481074873606
15 43.436963165348125 68.9212707389892 111.9915816125797
16 40.18847304578385 68.08567009310917 107.49947639600994
17 39.595614143538526 66.85772186511176 104.54762383686169
18 40.85429713469861 68.95433817522793 108.99383843676303
19 40.34080627358691 67.95373294918626 108.10765910266865
20 48.68259941334545 65.80090918792297 113.51249059479323
21 58.584113778123104 65.07498878742437 122.6516060897856
22 51.86846898804505 63.858248087927144 115.02386399388098
23 58.256270621140956 62.18859733787461 119.80525789846791
24 59.43045323546733 68.11373992370808 127.3590659528006
25 59.52907576968126 67.95696847490679 125.41064060766074
26 54.02937761708345 68.36993652284146 117.58659413827198
27 53.06339902734952 67.10386958676878 115.03774449524082
28 54.90257282790628 67.34771537519192 118.81054849739736
29 49.31382841070602 68.2716530534108 116.11234089473757
30 61.04048765863059 67.24324753722458 128.09411344993921
31 62.731026440057214 65.21616185450196 127.54988418814506
32 66.62805812483481 68.36901623078322 133.51310526126053
33 61.55558049699426 67.75833285360135 129.303942440179
34 46.328764749599074 68.00892320043677 113.00180687399309
35 41.68908248259922 67.18696945525859 108.68822867439495
36 52.30512598365744 69.82344045607377 120.59956327737335
37 44.782810162717155 71.09538539483606 115.32733673678307
38 42.728724557249016 68.88828633758183 111.22633214104879
39 43.02515205374795 69.56328152791043 112.45087561219047
40 61.81757844768788 69.16705803368227 129.2595081546181
41 55.98331296779159 68.93976284428541 122.14796865796082
42 58.273431641523 67.23306505887919 123.64681266769925
43 68.8623886429649 71.36980839829889 139.88975653564617
44 63.77551020366753 70.18487700621468 133.60954529176982
45 50.80686540205042 68.2356999020775 118.41445786849634
46 56.02901188500995 64.58659666482413 119.3600240224941
47 60.78731379063516 70.66278254842214 131.3433863865363
48 64.90160781411092 72.27618386760795 135.44378070773035
49 59.32382573292607 69.75110352070628 125.5696985437911
50 50.691462047198435 64.95633669127572 112.9589250769422
51 50.43070817141974 68.23369266942477 116.38408666087955
52 44.22126809683553 67.96745358113547 111.61764102716586
53 47.00261680426268 69.7060078728561 116.07112636742983
54 52.19264748233199 70.7234383121247 122.57625382218852
55 46.07659027791117 69.85709183843463 115.66725344760059
56 49.57501865320916 68.44695467644469 117.27479469867392
57 50.96834221672526 70.36759292375034 120.757414657801
58 52.074445380262425 70.08715489254105 121.48767320221455
59 53.17609152391863 69.74514997035432 122.24855784856334
60 51.527129946390616 70.74615428346387 121.83145623242369
61 52.17536287807883 64.99594336476348 116.29419165292799
62 50.09141002794765 66.63787116059531 113.7255486945531
63 46.22527671535484 70.8702702013785 114.77941547360048
64 52.36784950037064 69.08294767863492 119.53192741440897
65 46.05164302273564 68.55719184765239 113.89739960933106
66 51.85882921741211 68.49957669306711 120.01377834026043
67 52.708639901179836 69.76369042108472 122.44390391321069
68 48.902822714831636 70.47041483353689 119.14542004968185
69 47.765381006074776 70.04024714003613 116.30665703730374
70 50.68402836307352 68.63250289446593 111.90835230841681
71 42.364325076529944 66.95835879011864 105.12668425117818
72 46.40681731681752 64.61296093868187 107.48677409398161
73 42.372855104119644 64.17588432686244 105.2926956547229
74 56.12494904052618 68.56797209243302 122.01000075561686
75 48.76371543937068 67.54693654581376 114.43996895457772
76 46.07445671106029 69.67419973420587 112.52284321540073
77 52.55019769182061 67.81587667753398 117.12746515804584
78 47.219292000640785 66.79649164705327 110.46867462667657
79 51.08736577680652 66.78403651730258 116.38371213856126
80 46.1552046266079 68.18055173215268 114.2005709529297
81 45.840981616950984 69.96896809455475 112.34172633415562
82 40.83281337711272 65.42223921184265 101.25399298063972
83 37.88122635700547 68.31278801934914 97.46458940370623
84 40.481382194223826 68.99012326477717 105.71342649628025
85 41.34805665042403 69.7079236212062 109.67825995073603
86 40.01433521857291 67.28646916037862 106.91138603176736
87 39.06656476843895 65.66627100688937 104.6324281200863
88 40.67319401186051 68.28299601401214 108.74021678015532
89 39.0703249290375 69.29436980072653 107.92125701531864
90 38.330819572900225 66.37714406792087 102.98257770945673
91 36.34365534009645 67.00196070881103 96.21408203408475
92 44.4690651654244 68.36984534137405 105.83470308438842
93 45.35336493130774 69.23829943940574 108.71554913134327
94 42.20531252470215 68.6049861498632 109.7482253626441
95 42.51855700543898 71.5467645298167 114.00708340412812
96 41.6081827495081 69.65845169277448 107.74615311196712
97 51.87384562796672 69.61417395591394 118.08533071614171
98 46.0789405076033 71.25092515482352 115.4971435713937
99 42.616984886343324 70.76915984332769 112.43691402075385
100 45.72308118823553 68.83791404610045 109.7472346323993
101 40.443875564280496 69.55809783590298 102.17250095720475
102 39.34874450648983 69.31883713352549 103.08021045997683
103 40.30462285428645 68.99558825859559 107.73569315259442
104 51.735395813260126 69.16868685705904 120.26843013106232
105 54.46562421964907 70.29455624122933 123.55099675720157
106 63.53153779813511 68.973003006468 130.26684104477405
107 61.676030290032 69.73397104521315 131.32998707292663
108 66.20722019456738 67.95392152847114 133.18155812627518
109 51.503960162516236 69.16084300732123 118.71470493520731
110 42.44668705576834 67.99775102597997 107.40943130058531
111 44.41619831198732 69.27048723995024 106.70928599912307
112 47.91504857626078 72.61009057753621 119.92488588898715
113 45.32677256282268 72.46584766091098 116.65109362799573
114 42.84706915248848 73.23027703790723 115.03074909469174
115 43.017965884607726 72.84582277270887 115.23065319219592
116 50.26393662791654 71.57970186496708 121.84360977620398
117 49.03927071241092 73.38502337632339 121.30995337165986
118 51.94878969534838 71.71188088503133 122.44029140953187
119 51.54724559150892 70.17234249462749 120.90357972690332
