Distances for WT-MD-openMPI_MD015.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 50.72441305105207 45.86099436996208 60.44762129018078
1 46.16248718621738 49.01744280948934 76.7785284910696
2 46.100615064914926 55.920468009664546 96.23401435071793
3 53.529197011566566 57.77073179298076 107.59681866782873
4 64.49730336450992 62.08314214011331 122.36906860921955
5 58.56990650741843 63.32284508317013 119.14084390660884
6 65.07834048127955 58.65386161414482 120.79904169592098
7 70.62656769402113 61.30800838306166 128.8252370862269
8 60.28319390449276 59.146537039912985 117.8579714749342
9 61.382276310379645 58.42227890155376 118.30614571961253
10 67.61801290094789 58.15968582009764 124.99572830842646
11 64.32299182801985 56.20564310013643 117.96794813776309
12 56.376453794293056 60.30295026281252 104.72434902554772
13 52.98109829331024 58.384741013100076 100.05070115595248
14 49.097876993833445 56.100615349059794 100.60343243450555
15 56.958963670749114 54.862841224563645 110.33197994579254
16 68.58513912781686 54.940664192576 123.32326843664733
17 67.55078990304973 59.947020968671175 126.61281867048635
18 68.49197659706995 58.47916591977603 125.26043553378301
19 60.22416879675041 59.245601195777255 114.12800690419489
20 43.22789057488438 62.64219326311659 104.43108113617103
21 44.02627489144707 61.91878076533271 105.00405967217846
22 46.04906855228643 59.65510332637214 105.3428574921238
23 45.39560048223207 59.94284638355968 104.88815896230798
24 44.58623750712701 60.91401437325918 104.50120998056468
25 49.764277012426874 57.29027125429538 103.45649220409234
26 45.799005397386686 60.77637528749245 104.52833870158581
27 49.5535366681406 62.35561247500204 111.49371990864007
28 54.27043444373688 61.31106391880793 114.59490265448063
29 43.38659409090254 61.422039010790904 98.98092293050111
30 40.33385475748792 61.49927319519409 99.4245179026841
31 40.88603219292841 60.578450799535844 99.44639424387073
32 44.72514843883047 59.335631586499986 102.92810265942377
33 49.38259548752878 59.856292395811 107.45845231467268
34 47.48040296602728 60.91804906927779 104.37019108075714
35 46.967407604425745 59.6535026833803 99.16148132405375
36 37.22838316202725 59.48337292310462 95.82667596455124
37 41.88742447155406 61.14533907257644 102.94950665918823
38 48.38053717584295 59.86774813691963 105.29904099345711
39 52.61085564185066 61.075373727230186 113.03147594871754
40 44.37877461879087 58.77482629797481 101.1768314045622
