Distances for WT-MD-openMPI_MD010.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 51.189923714764355 45.74064583907408 76.5326341742596
1 45.525914942975696 55.46565799758976 89.15576700737391
2 52.42086660145903 58.46499907417764 103.94419300005123
3 54.05505312668334 63.25374379633669 115.52519842011857
4 69.90988821699435 68.79820763189545 137.57941197802938
5 57.153257046135025 72.58424782597268 126.65994676028392
6 56.65393745994049 71.57634961285711 125.24956220768905
7 59.770567808723676 72.6648370156299 130.96194448507572
8 63.807481611586496 74.26314061467346 137.94075237302732
9 64.72967392575237 72.96562209788868 136.19150081468956
10 55.85570820064933 70.4606165831709 124.91584038106983
11 44.79652379680121 68.97019290373237 111.46751208776367
12 39.88812985862204 69.37088378121035 102.61130332423174
13 51.610352186738886 69.62998124356334 113.05906851856531
14 44.33510554246078 72.5247303617084 113.07786919185261
15 41.07284705957476 73.46710306042695 113.09989547161115
16 47.37268155376463 73.09697360390471 119.27441158330346
17 48.64630691959034 73.60158606949153 122.09927525657405
18 49.06135548658562 73.30963731507148 120.54560167272518
19 50.46511549431863 69.08398948016008 117.369755897167
20 42.66402398594921 70.37303102778506 110.87481013379248
21 41.49868453184093 69.48768331545214 110.42966092711147
22 53.45325856120896 66.54975253455687 118.60270844580165
23 39.88075023206139 66.73268627759684 105.13938812312753
24 46.015463660545315 68.64382298230048 112.80800701348548
25 49.36475005005567 71.45431765302034 119.49758467534743
26 46.67251345219791 72.3331276407541 117.31620835313885
27 42.532630430096546 72.10790430826343 112.785665558641
28 47.55439871062723 73.28224032984265 120.48533918271139
29 45.91956505127789 70.22856335174069 115.89655766067796
30 37.953923509084795 70.49078869809546 107.89374667499662
31 39.36653967356586 71.20979949043127 108.17989261067103
32 41.59103543680832 68.9446888557852 109.1602323868883
33 45.84854731030109 72.20911335424697 114.63985666816005
34 42.05097584592404 69.56444797799958 110.39018403638971
35 44.638336550212486 73.12255669574382 117.6757309959386
36 41.004686840152665 73.27603804424896 114.26545875862561
37 40.352315500137074 73.48583408005962 113.81711272761468
38 43.69651288171845 71.17006290746585 113.43403220876017
39 42.10037399353791 73.88932525115733 113.19656707798208
40 47.645673617020506 70.60310901085874 117.94188493115277
41 47.15416546000047 72.08700188284023 118.39794310730835
42 42.601178664986676 70.8006264455693 111.90278663039025
43 44.86371626343539 71.60640499321636 115.92138915373064
44 40.26320332893751 74.32428325941824 113.6997326903951
45 40.82878685799178 70.37446463381876 110.67042775774506
46 39.692365256013744 73.5062394348577 111.162817563324
47 41.338089218833275 72.10672740551334 111.27874486841594
48 43.098234548575334 71.03480674828823 113.78621182845481
49 41.690333620481844 74.29204783043683 115.20366306005809
50 47.8560673978015 73.15209154120242 120.45277184140382
51 45.48856231952384 72.68160590558749 114.22115800682522
52 37.71324851847465 74.11892915051033 111.44378611421551
53 46.325455469538355 68.3664599110303 114.4697029309336
54 50.634916653953184 74.12743177170127 121.9128756757247
55 42.53768353967641 73.45327435417393 114.03712494860962
56 45.26923633317853 74.14495727604474 116.4559326728155
57 41.85425412496381 73.91868778199128 115.17461870284949
58 47.93711315206176 72.23788749434618 119.24955169519919
59 43.2597085257004 75.16716216839 118.01505223218567
60 46.24056927536448 70.47374541437311 115.47141434831782
61 38.06255315770737 68.63666791438878 103.66560519601572
62 39.65751391987555 71.50180181615978 106.79838377263862
63 40.0420107713175 71.2609988797353 107.12105762772573
64 38.61224727998217 73.27190644291309 109.08743997246172
65 37.13714608578005 71.61667183843124 108.00827722971466
66 38.673329119919835 71.91267710863049 110.38658659537391
67 45.416696714618745 73.63659438178809 116.64510980327405
68 43.86803624281098 72.5006814561246 113.64540351515218
69 37.18094485982137 75.49770579337847 111.78619778833125
70 60.61856737306722 73.43953258172063 131.7362495416367
71 55.63902532325124 68.30899937757064 111.32929432780008
72 41.29461133493828 72.8188561361825 103.66262340830228
73 39.73418510394367 72.61183112347959 105.47699114405229
74 46.24699954269323 72.30740930489408 114.49749698188117
75 47.52078896280512 72.14098770045946 119.4845236833562
76 47.55103746053416 67.77804821154345 114.770199009778
77 50.65500944153643 74.17889742453654 124.4879857263097
78 47.76685631216071 71.21070399644978 118.19862640366291
79 47.47734573048386 74.5522032427098 121.69167161058296
80 45.17253821632274 70.85676449492293 113.68981792473868
81 38.48804353512172 69.99685279123038 104.29558985094528
82 39.91904179802531 71.18497129460584 103.94544280466162
83 38.47472763072645 72.86839725198256 105.98385233897322
84 39.51892033370792 72.30407712689792 108.75922696730768
85 44.83339496449796 74.48674087785142 118.48443172559288
86 39.65912475303082 72.33119650399937 111.59990649907395
87 38.533289728421984 73.21055100044947 108.89575888994446
88 43.17066508262595 71.72665991463725 114.18148749199068
89 41.407888650657874 75.33782359515223 116.0152893893192
90 46.27218139123735 73.76692034706255 116.7877041353223
91 35.5457969072445 72.20556326734746 105.82462943319628
92 44.762535019610965 71.79637207907841 116.16296636657374
93 52.97562745154905 71.31907497011981 124.16711752246015
94 59.388744046879474 72.84943178740922 129.63807332697314
95 49.57570316557872 75.54473458938601 123.41133313834914
96 48.4553197165404 72.9029512963688 119.76416330602603
97 46.444389214583495 71.28930540725442 116.77803877305801
98 47.38099621291952 70.7621905419771 117.98586519341006
99 47.841070944380995 73.38883451933846 120.73048876070645
100 46.31446042169473 70.87332972725002 116.03366281381317
101 46.270918871266744 72.27444347312928 117.87835083294209
102 43.608945072379136 72.58822447936586 115.03386159807748
103 45.60678546627804 71.97132436196362 116.14371364930993
104 43.77219604447384 70.49715479407152 113.74936933980581
105 34.89383381329518 71.74796869195728 104.015782073934
106 33.56122486149862 72.27012471589617 102.72794540051557
107 38.845049297128384 72.94335744914856 106.4455040920578
108 36.41568605394225 73.70889847300232 107.72037110306822
109 35.884703466513145 74.80522775620575 108.18480602486635
110 40.05619322411443 71.57428502051191 110.48931401139123
111 43.05548568206401 72.43448825504875 109.6631905501395
112 42.06019402627117 72.97712955424277 109.44844891865668
113 48.85646977022708 71.7904370810499 115.74682762669916
114 47.1712981336174 72.55138569332661 118.42216713551394
115 45.4556964028685 72.84925383023302 118.15941802655539
116 43.39178438712895 75.00229013717863 113.54608341524536
117 40.93494224160841 73.98709715610352 108.50881563767342
118 42.11237564189086 74.87583506183456 107.44569823411672
119 42.3819623533532 73.87642720533752 111.37084548809804
120 43.42559979062368 73.03907562124294 115.32116875970425
121 48.981413526962186 73.33989084402242 119.81843814604552
122 49.33317796709796 73.55458539572473 115.18449978759544
123 42.05984996978066 71.9415893956121 109.96117201841002
124 54.782150452255124 69.44945953381666 120.53942363251788
125 46.38756060161817 70.26750809356517 115.96765187696572
126 45.90844207767404 70.13796759741723 112.92295012589948
127 42.347375034852185 74.71591704207361 111.4116690295724
128 45.34397410501406 73.57855990498868 116.19480965388291
129 46.98702284670934 72.97732897384333 119.34887408975709
130 60.0863561910236 72.95509953893391 128.5668856466672
131 58.32429919678731 71.58948157926861 120.49255071262621
132 52.47983718958874 67.91309036770723 110.50142487225281
133 59.03266939567456 63.44390848454409 110.71798489129345
134 55.71947247587926 69.33644889317911 123.23281010986203
135 52.63820102603632 70.39451349605372 122.46110088165773
136 59.35658791168448 72.83690365787618 130.59879858165866
137 65.63459337796571 69.59892185046208 132.691443530743
138 58.84129571480903 71.73341550607968 129.59767040332807
139 50.167492343944794 72.7731055617768 122.40995822659039
140 53.692214879200435 69.83662039742379 121.5574863831457
141 52.840850271826525 69.6979468829411 115.69518356545278
142 44.07093675725141 70.39326230797352 107.4118221662111
143 53.049713110671426 73.85089110364676 123.49025407731135
144 69.29991897858469 73.12664198950927 138.57669911845693
145 64.56961930851499 72.78912765890817 137.31842752327725
146 57.06212500172827 73.02985901732522 129.85365192567642
147 49.008578763705025 72.29748811720073 119.46285567737169
148 33.284560811158116 74.78433746136041 105.72383867491826
149 37.694048767670914 71.67239940639693 108.1796682439076
150 32.17596776628778 73.07839303873739 98.61875050755474
151 28.39938163888287 73.03041014995387 93.19831864762061
152 27.604115390393563 72.00114353637781 88.54146014182167
153 19.75514495689305 69.54558031753545 86.01692287434918
154 24.246356137992375 68.70147815525331 91.1203351971904
155 28.6659713445428 65.26349575135201 93.7464955593237
156 28.638999651527097 69.51479407858454 97.93065195071651
157 32.10186945255995 74.68315967280012 106.43113541588448
158 33.585578091422384 75.04456869797606 107.06166119425828
159 29.811589349696828 74.11777627157313 101.39480979120873
160 25.96793565519968 68.83507760961456 92.30446969718506
161 26.35931627239259 71.68741804131727 92.96922733304507
162 29.545352303564073 68.37814277894665 90.37830020129721
163 26.393892261387638 71.93348557641318 95.12309345956349
164 24.53448249188152 68.14871035286242 91.94697284323964
165 27.021181332068394 72.59644958087024 96.96003308791008
166 26.868823748160896 71.39978406048083 97.90785948422672
167 31.987403597248495 73.24189922034951 104.10505337311771
168 32.57074482902234 71.15517464322541 102.18208431357367
169 30.583626469693282 70.33278346048137 98.43567827710528
170 28.78328906794467 71.19698711940646 95.3379444908422
171 18.043466368370243 73.7386149344473 89.58545836694658
172 26.467408206296255 70.57635987898237 91.61215927723737
173 17.540064864202286 71.83360153353145 87.73330686978944
174 29.334018268100763 73.53468081353876 94.66777859013627
175 30.600923272806863 73.66759368928095 102.24547129354423
176 30.647622106314575 72.84559397410327 101.8807965294861
177 29.02428147279279 72.32854789142593 100.24079756143107
178 17.667801801100218 70.93215634301936 86.22037457400145
179 27.89700890562193 71.92758339977482 94.87233827991035
180 25.90526291483619 73.88806563566435 90.00529468815122
181 18.716714123642504 74.12667237534826 89.82494315645793
182 26.159938049101548 71.04473394552933 96.5452116504324
183 34.9900317852686 74.07523492915188 107.1332318089327
184 28.155525675089287 73.31687624077918 101.45554887363942
185 29.938799437969536 71.7048771823778 100.1066917510297
186 27.724105724814123 72.35204286192305 96.89087417489023
187 21.25297346433045 72.90981853704227 86.035635365282
188 20.11843308652916 72.36149681521691 87.1058721173364
189 25.305124160983855 75.04497258037165 91.04526506049923
190 25.427616630367652 73.63415454065404 97.36620905138008
191 26.201191608034247 75.56814228327087 101.37521694656586
192 29.448347445684266 71.47908077757255 99.7217592575592
193 29.169265490342926 71.25883701770233 99.81380071517292
194 20.962214889682585 72.51640091429383 91.38230886403841
195 30.08687596477297 71.31954487390165 99.46553227665873
196 19.668669836288036 72.62794429834175 88.30561128042987
197 22.33622201217204 73.04046050510178 92.67087635844328
198 25.091118650749646 73.37417213949156 95.59091978584888
199 22.515598519291046 73.47511755075733 95.05042707856458
200 20.470846453156522 71.60885000302011 91.16468823331212
201 18.774401483537993 71.43480973836226 89.27484233374145
202 17.49103839237507 75.07045595295699 90.63453307542882
203 18.373157192635155 73.0603764309752 85.73119610254993
204 19.246254053390306 71.56968725104981 83.77373040407787
205 24.831308323903073 73.48198088075188 95.0152171947459
206 21.93696781685705 71.83517451074695 92.1380745767393
207 19.39032274203402 70.47380605882121 89.39831829550927
208 18.11081421959189 72.31989982753407 90.36916054228459
209 18.977490065658976 72.17368267579378 89.376798649677
210 19.777776892328735 70.22498271736391 84.8345236055837
211 20.044857573713905 70.14993851987124 83.28113415988689
212 18.381637283684995 67.77984991252444 81.80264662674001
213 13.66548324978326 72.56974690013847 84.98910350803737
214 14.556846541998961 67.95645888833542 81.06875812349371
215 15.265084422560099 72.23093381617755 85.33772333406601
216 22.31268058524699 74.11262023078713 92.37759483596912
217 20.126059794489695 74.21087837678981 93.63824157810616
218 23.9621640939861 70.35054642569118 93.37310744784662
219 19.7475974416639 72.01827213477512 91.51199394022593
220 25.154593036011644 70.80648841214419 92.58073920436951
221 32.08279436669476 72.81529284930454 97.40030240195337
222 19.59140021557252 71.54309139949369 90.57157346726918
223 22.490574689518954 71.52835012119112 92.84707328257393
224 30.334934267763884 70.40887825214195 94.4028990002644
225 29.792142964584542 72.5067246946203 100.08872801366681
226 27.48988274151731 72.69794518379928 96.98712054049514
227 20.561003943711523 74.31198496796918 92.94286294899207
228 22.590876602607366 72.93365613994686 92.48349025175511
229 18.54754893214025 72.08545024087852 89.82095088294919
230 23.56534243849575 70.38371180983283 88.43834196296042
231 19.138064796735726 68.10753022132502 87.11694155194152
232 18.45959547115012 68.08649832385996 85.82250481563281
233 21.996125349220595 65.64123998284622 86.45879152302831
234 28.52274806750496 66.51854569902305 93.8329372990362
235 27.06958689040116 70.3317703392356 94.62384420667661
236 17.051105000246952 71.33971865541915 87.86229784942171
237 19.777450763115414 70.00227295223927 87.65098137566773
238 18.407658477505016 68.1335756011109 85.78852576560963
239 22.291653453362066 70.98825753324928 89.81286430915576
240 24.450652595679074 71.83971663167662 93.96446761044027
241 29.751410153199423 71.62574133797402 99.7495331487181
242 35.12285520033076 67.43501206760597 101.47006119896314
243 34.208230918084254 70.41992659190683 102.53164246322922
244 31.445903823693587 65.70146449778171 94.43496377713767
245 29.03889375942526 69.39805505367681 97.78075406627181
246 30.28363634457678 72.1698162774613 101.12477779434523
247 27.840363589943024 73.27416348346243 99.36201299797368
248 31.761136289654242 73.18069112757794 102.7069178708832
249 32.42542452797337 72.40574117594936 103.07731391772158
250 24.48287949106036 72.50405991918893 93.15255262199679
251 26.287659031146358 69.45548275011649 94.6576549029233
252 31.094648506748364 68.05079659624111 97.65986745373661
253 30.52602090275645 69.76912444413651 98.73747529387359
254 30.40179642287379 74.0069886897528 99.02860555053783
255 28.90376510134115 74.81841147925415 101.73664142646776
256 35.93861682575258 66.94704610600972 101.71719567481308
257 28.608723236185323 72.38177393745354 100.8335542175613
258 35.1537632260096 72.3562635980318 106.29305853743021
259 34.81285809871106 74.02407868375619 107.92718578185395
260 32.30064032232029 65.39853351229557 95.48744491307409
261 26.04505766676609 65.10582412080034 87.45115298424582
262 20.532392133416835 65.50088200069165 84.23235871811977
263 17.424936893067116 65.75800239220119 80.82572295290701
264 13.6625173957217 71.83249037651119 84.11355579219037
265 15.55154176884021 71.97331708147266 84.3874661920998
266 20.986074831124355 73.8126705526464 92.43867358396105
267 20.15523536646981 75.07829374356555 93.36942786122509
268 23.62081658893421 70.70523863863481 93.4678971557744
269 24.852518084844935 69.98582657435578 94.56901520836101
270 26.829666016297974 57.87694485593922 82.45631303570882
271 28.845204325434963 72.72545008358199 101.1047990932302
272 30.794831107693554 71.84755271269549 102.12167784823355
273 28.338453838124305 73.66274911432977 96.14325172014526
274 31.01932465233653 71.49320794287715 98.53678625151939
275 29.176625120949854 72.43268583151658 92.87258172084907
276 24.2447522421198 72.64102165080963 91.63487155559564
277 23.91339304310478 71.94790076718634 90.96917711502509
278 28.678749145129387 73.17386962104953 98.9934345656835
279 32.86700705101817 74.6115438608624 106.40007923756676
280 25.46136821839836 72.31853573449298 94.85702334032663
281 31.674673789172676 72.88021630458597 103.1733284116426
282 31.72121433754078 72.00411054428791 101.54057987090391
283 23.435466923207844 74.19304672534852 95.18890437838044
284 24.91635952927806 69.40755548672654 90.26970710491248
285 30.59680547337791 72.56114029243236 93.35874944002192
286 29.929354996739274 73.81484985973128 96.23469072469835
287 29.11093136490495 70.78447343139658 98.24545777465663
288 28.803837041 73.39299615302562 100.69697143608744
289 26.588368143300272 71.8493458145974 97.40540245698041
290 33.80639790479006 72.9556487110834 105.48921176342023
291 36.724197011885984 74.34452486312128 109.83708766374242
292 28.4616960013818 67.26321468031388 94.39764183838984
293 18.83525912742103 72.80903193908203 89.45467767728161
294 18.497398641497007 67.14938070960999 83.07548442411053
295 21.08543225213687 69.44477382898596 88.31151594198683
296 21.930437861756637 70.6950898023994 88.51655260608541
297 23.10074832340689 70.25818198468372 91.42931680856371
298 23.84833758507477 71.4216267116621 92.60416737132708
299 27.63736223158266 73.11047578082962 100.31901368734727
300 33.86976631703785 69.23992446075292 101.40224662608072
301 26.358490592123943 68.45754765656073 94.24028009260503
302 35.038168450636405 70.9201090483368 105.54616770486149
303 34.066285186601206 72.79421179031576 106.27985230874123
304 34.813985441335774 71.31858741574786 103.30343859943791
305 32.23523872283425 71.70266348977881 102.47683101552069
306 27.829289969658653 71.2851479371758 96.36420500417765
307 29.21605393677954 64.61152052313449 89.84456902964207
308 26.118012263887724 67.4589985157712 90.3325048405175
309 23.4121968952919 71.88094042195353 88.0336563181972
310 25.86975250187221 74.00348677998264 95.94264148900896
311 27.199436417673947 72.27971004511599 97.62585576500949
312 18.334307163596705 72.63883059781801 89.2862600179149
313 18.863939830402582 71.76471746226923 90.07182578602196
314 30.763753013241747 74.35278378484584 104.19197218866401
315 30.62897212224073 72.88882901238944 101.7066175343012
316 30.426315806552026 73.73637807576289 103.20929473756576
317 25.31624629185741 70.42709115642035 92.6647791139615
318 27.780387380685582 75.06426245463959 98.30868074182591
319 21.324192730376737 73.01758288596317 92.74433412047905
320 20.886865867984916 71.48177346916336 89.0064117197294
321 29.66563649822068 70.68092364544528 95.34790363048667
322 23.161696416662014 72.49273156985623 94.32817938214608
323 30.530508749552947 74.55539331579989 102.17482280081084
324 29.854958632638546 70.44346912169829 100.0917841598602
325 29.76843024493115 71.30435987686934 97.66373358454607
326 19.178073857932148 74.3635447725145 92.55589786010131
327 23.216729604669876 73.79479190123979 92.18850279831663
328 28.145799244032645 74.62261746035462 95.83946196347698
329 23.982777397869672 72.09197677536449 92.0893028418895
330 26.646351467254522 71.09860648241478 95.97628995599153
331 21.609313224666366 74.23332539653234 94.98647055141794
332 33.580973113679896 69.08137154087586 102.0325511940493
333 30.19883499827814 75.25261700215708 104.9883435376159
334 31.802307586168208 72.03017442981974 102.76566968616888
335 27.195948891117357 71.55017498437056 97.43171067352083
336 27.21114677641904 72.97960636820984 100.17415068858024
337 27.0662980449973 72.9895538086381 95.17385871089354
338 23.694725643232605 74.93565078594932 94.52403495063545
339 20.27865474852713 73.02747587974669 91.49923544982282
340 24.492958363804572 67.26433811794575 87.29462484849161
341 20.396799195810424 69.15716691349223 84.31158276676045
342 18.72872897846576 73.07955001949382 88.03823450402054
343 27.009767562285468 72.28804511523145 94.75279418349403
344 30.495606787003627 72.35450400270877 100.98608230975638
345 27.423661244007896 71.12733486930509 96.82400419116195
346 28.900450108942255 70.48488627572566 98.7955971583329
347 29.06959045103294 72.64879407725975 101.58740168570249
348 29.829145748718634 71.10348908345172 99.4867947527143
349 27.12738365742671 73.30625784446913 97.38710949449244
350 25.967682836523505 70.65697015992373 88.53804218924027
351 24.03927948632376 73.52245712291582 90.10760496327839
352 29.401079557709874 72.01296090731363 99.18737541718635
353 31.943292865400682 74.98930802328907 106.65679901421326
354 30.682609416734323 73.56246612778956 103.01908685687545
355 24.340697350399527 71.88261042990976 93.40020374855673
356 19.74977535650471 73.66636410616199 89.1505679081979
357 22.044032208425097 73.54821307685458 86.02010207829106
358 26.36096019564397 73.785618176492 94.210465394875
359 29.07657267546777 74.44434112201051 101.27053646004602
360 30.621078991679422 74.28111012041893 103.30784501685693
361 35.34212726004454 70.58691292466187 105.25143825211421
362 34.92460867599846 72.42041570731394 103.91493677334223
363 29.490617714840155 73.35119958734421 101.60698330998625
364 27.798403336498577 73.57648558981482 98.24793555628696
365 26.89102363840167 72.28677409030034 93.64551091855836
366 25.341678001876733 74.66836635835766 96.43734957955955
367 30.717555645490947 74.58297213141093 103.22260710342728
368 24.07786841081642 74.23319713020408 96.80111885674006
369 25.468670460797583 72.53598903148048 97.73896394421999
370 25.142366400094886 68.17872797872874 91.13979122806144
371 28.945421059470675 71.4069735059334 99.07436377465594
372 30.949376594978297 73.73772317569274 104.42895893195445
373 38.41457373852525 73.16984808971031 110.47732918150554
374 34.50530634713824 73.33246676631931 106.05679479220825
375 32.71344933635588 74.21685234264926 105.00522856373152
376 29.385496616664426 74.78917942326085 99.98449001265304
377 28.805512254293788 73.93892017574333 101.15969202606152
378 28.43448098006029 74.59983669298126 101.35207899147166
379 32.18850948409864 74.24707194020253 104.6569843525608
380 26.555934820318143 74.01577129512147 97.85156353057525
381 27.40905212106335 74.42296416272757 99.33737950375308
382 31.400671708289046 73.70642884753062 98.99566677596736
383 30.898373436957968 72.9642101191385 100.95868942362802
384 28.095782391887916 73.69229397429824 101.4521504185208
385 31.302341974737224 72.18076413717455 103.37796707500495
386 30.788660324515718 73.17142414815356 103.91901264719816
387 30.814985855953555 73.68692775055558 103.56120013670692
388 27.27333460086072 71.0450887503872 96.38153844382678
389 26.239546920253723 73.129878291414 95.85276526774861
390 25.487476109389164 72.9955825726622 93.97734958872923
391 25.964414099507227 73.8945852060174 95.04796072617482
392 17.536527427073377 73.07715702336003 87.72810292559643
393 17.65396750662794 73.49530176519073 90.52797646294272
394 24.985438363653085 73.17151105198421 97.6550237720529
395 27.19752129060294 73.19416807480746 97.47388829466566
396 30.770443460601513 70.59496638375623 100.69514845009864
397 30.973692288931463 72.68979690461764 102.58243078192567
398 29.746489368719025 72.56009074826703 101.04382706226593
399 29.10878442353777 73.26452793860807 101.3269206138848
400 30.241561431881003 69.65577688890507 95.73658448273109
