Distances for WT-MD-openMPI_MD009.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 52.80651617828853 53.96298702255373 66.12688793007995
1 43.015329635399866 43.53656791579738 75.87382354781433
2 53.59637512170046 58.440735234056035 108.11514035809587
3 60.9912361563724 60.40841528653885 116.82351443590001
4 64.97812374355055 71.06908664963348 130.05444614491827
5 61.87563146487092 70.58130109081796 129.75785843982516
6 42.35226324631228 72.05950812476698 114.0103364795601
7 41.26610992536771 73.43053048110313 114.4801302704847
8 52.054267042661905 72.61942484206564 123.02199687335377
9 64.0848278368194 73.45886497628683 136.3487604496838
10 64.61121977109569 69.98081765184348 129.1684963886855
11 66.29276354800037 68.94085268531181 131.42757362628902
12 56.38788485307162 70.0592765931929 125.12266099867524
13 67.57839037841231 70.67219877134622 123.60545453416131
14 54.29406984913426 66.39891106408186 116.68475730156364
15 50.58763069132461 74.71462554079056 118.13406069313366
16 40.2142803477344 72.48958227743967 110.39834775269344
17 43.12354463837025 73.1045855247795 114.20314420462051
18 50.07979631436139 71.64587677318795 116.15367922466869
19 43.41697990138858 69.95244578596775 109.52121122416236
20 49.805141048339 73.53446922995492 121.55632087634719
21 47.66320574573895 65.94675100800751 112.94744896465119
22 50.989573362910875 71.42556987695721 115.44881594708177
23 42.503207261002444 70.20146179959822 104.66884379870984
24 45.794889388445526 71.63813994931417 109.68480087131152
25 46.587719625381816 71.73511509676305 115.34463374803607
26 49.54851513197092 74.0487605899249 123.58876626470196
27 53.65279652817685 73.83365656511562 126.93522084489113
28 47.37832183966826 71.92408252612195 119.0333710926788
29 43.868921619198844 71.26452770766456 114.82971280786616
30 46.26515198520017 71.63569098412496 117.10436897218987
31 47.63736830532637 71.55550937141025 118.16623689031893
32 51.48849979347604 71.06945350125153 121.42408174928009
33 51.206616570156456 71.41924451016158 122.6127178411361
34 54.86132346647204 71.33241513728478 125.83046939452149
35 49.32024523880146 69.70739677708539 118.85552530075799
36 51.195267351381176 71.44961592978092 120.93592249249231
37 49.27039394473965 68.97111170895121 114.73666948773284
38 46.9031288524614 70.89335560973689 114.98031156052085
39 48.101970149821675 69.11589359100358 116.00848784061724
40 51.331216291443006 72.06065776517134 122.85928994409964
41 49.233120298391825 74.04316600518777 123.1689719953643
42 53.48408246667803 73.19948358757726 126.60084436908424
43 39.91004129220702 70.48623065942205 110.39580765912638
44 49.22880242067715 68.2952979057578 117.48063018760251
45 43.367701204593516 72.9163418254403 114.48754239080321
46 48.54024416719759 71.25970696074565 118.39472656821634
47 50.98859543727181 72.2244754116853 122.42360199471393
48 57.56097809796266 71.33777133679816 127.61617218895687
49 45.19109721184056 71.14667802412804 115.76318373074876
50 57.340698058302955 73.09180043501375 127.5774712938216
51 65.04616647776501 73.71675432558693 133.48060925902712
52 61.098141747965336 69.72640444651294 129.0615873346076
53 61.81773081142192 70.76443394729128 129.89821546978246
54 50.936295786834584 70.0651155176064 117.41773299586423
55 42.79899688783003 70.99056888916635 109.22383798333962
56 52.82720862182355 72.51261097324361 120.45787119514556
57 52.587393095758664 72.44519426636238 124.59624703034598
58 65.21328617675282 73.08204604948604 136.723126486392
59 60.88310195426537 72.81541474609423 129.10096099652833
60 48.15189648588513 69.35375605202167 111.87361577664134
61 40.254036247473096 68.28259475688745 103.40612198274049
62 40.311402397652856 74.05786377653126 106.6089548750923
63 43.289785540915446 73.09680092928386 111.86661166890212
64 52.13918567510001 69.74879168723817 119.52730678709365
65 53.302697083029585 70.99310167609671 122.55963549015867
66 57.07613455472805 71.23842559644609 127.15902111767201
67 49.28875795952218 71.60988589294425 120.77450585035942
68 46.255924080216225 71.53050159194972 116.04288631200957
69 45.071248721406 70.96531540017125 110.63751292411435
70 47.45568975532891 67.45249221937185 110.1697005475781
71 50.22403444478623 68.88794114492907 113.7924945830038
72 53.24293673163228 72.23697895577499 122.2834922052155
73 58.029444472051864 69.5884817850982 124.87693159942987
74 52.21123127552712 70.53924029022765 119.95286682835594
75 51.54069865562322 70.50179548932992 120.23485082860867
76 55.93292045421946 70.71719191035821 125.70124530063917
77 52.51598626627626 73.45764467281025 125.5930337154259
78 52.11534649064171 72.09526213408265 124.0974239159598
79 49.13946731225656 69.04997643536728 117.55907646651522
80 46.84420758610914 74.8413220844555 120.03017187312443
81 56.54727902264516 72.1608725954555 121.59975790005554
82 43.97218038833889 69.47637489511851 109.83061523396407
83 42.692193247351085 69.29565192158765 108.41169497314813
84 43.89015474540794 68.36596465664694 107.47476901891977
85 44.96220071997208 71.84351700492512 112.13685516960238
86 51.52667382211776 67.76048248760598 119.21077716629938
87 52.52116110477138 70.94615893698865 123.07296278695021
88 45.635633341272644 68.93501412019758 113.39030194068383
89 42.565940625728146 69.38373376638194 109.96380130917835
90 46.47962923824585 68.25774894661978 113.67928289537473
91 43.82766178103204 69.56234101662221 111.48622675641158
92 45.72691670654002 68.78073542885669 113.05823214470507
93 57.12675695609774 70.38946265682175 124.34648549938744
94 50.588689679438225 71.84751006935531 120.62803898645451
95 55.880169819417276 73.65070389212126 129.01746973715203
96 53.59759951650373 71.29098939172053 123.94614907201539
97 51.82584457430025 71.86612010214961 121.18437963198213
98 50.9692828228546 70.74277501242067 116.6789965885657
99 48.41221415212363 71.05740420143233 115.46560748384586
100 44.383883648531196 71.51540474988131 113.57871278930165
101 50.893097495999626 71.6301909446313 121.23985824421617
102 49.01886707358867 68.76421098687446 116.88014902366662
103 50.18692734547086 72.72845581999788 122.85556973285644
104 47.68834434517618 70.7130171220317 118.11256425364616
105 51.29561079320124 72.72178159494423 123.13748049666846
106 49.67819720886723 73.09113160928922 121.30458415672041
107 54.12417428290338 74.302106956474 128.30552127171669
108 53.008931744195856 72.77483602945046 125.74393328100581
109 53.030145283847 72.87476706953127 124.52405506468396
110 44.14446028359755 72.84698611369755 115.26869673063774
111 44.59505533582352 71.87306095322162 110.58337714101597
112 47.31440421893499 71.78690626605851 112.01417562671196
113 41.948156312193504 71.63733384143077 110.09272775833811
114 48.822235396352355 73.54960282814103 122.14619748690644
115 55.80281712650214 71.80418067715162 126.53864280510358
116 41.1990811899562 68.84786786608682 109.64769561610848
117 34.59324496359142 72.21019209627613 105.24627138563908
118 38.27144781713045 72.42979529768 106.21583099670539
119 36.211072520114655 74.80475256918535 109.27530230152088
120 36.75691835984796 73.44773631886316 110.11536029649328
121 35.64134130065402 72.18828249323326 106.85088463701128
122 34.12965413302931 73.07819660981035 103.51236426755636
123 36.39959604755865 73.18273768280453 103.4278894012089
124 36.22366885400505 64.49544901993549 98.402180068507
125 35.45954028574106 73.27269752935798 108.10142025213337
126 34.433079981194375 72.53530657662489 106.92885038120947
127 37.91315257069331 73.53834183805617 110.35683763582085
128 36.34230275581093 72.95036304007573 107.76241896158318
129 37.918161541646576 71.9637212559922 107.81797106202072
130 36.66110270354242 73.19890389689257 103.44045942469457
131 33.0264624023785 73.42007470671548 100.82160190917897
132 32.54070986358889 70.3827346396772 99.60642810786796
133 37.934762358482836 74.02341195330581 108.32845143105162
134 38.059030015641305 72.64139115876561 110.45631124177807
135 38.72599602863008 74.26167693574769 111.91990510009963
136 39.40350386326619 74.21909907292283 113.54210998500643
137 37.65457699109159 73.68693613418942 111.20917367562062
138 39.09559277004653 72.89561863154546 110.84019511083021
139 40.74891757034669 74.02050185933896 113.80297318709592
140 36.64142931923315 72.49252078065281 106.21999323693485
141 32.67425867792445 67.58639490208587 97.66051448862667
142 36.848053211836564 71.25080425896938 105.39058842615684
143 38.64003812687714 74.97042947011572 108.89532647504444
144 34.41931402873681 73.49986944961988 107.33957713286237
145 36.33962571773356 71.21281470351407 106.71452383518613
146 37.21135779700789 70.86062840744127 108.00730416862008
147 38.75760759826433 72.94864693613168 111.39042061295457
148 38.28735161074188 71.42835594706212 108.37210195107062
149 37.465121673803196 72.29194967988576 109.04397953511894
150 36.48190672589349 75.6504935124471 111.26205013540692
151 37.0566216786025 70.8455669633048 106.09386832924356
152 34.68294376141188 70.00955644879939 100.1619841870714
153 34.22404666216399 71.26162611090263 103.54444504811548
154 36.16401832453734 70.62030494577007 103.57783655607427
155 36.7833445312885 67.40059153597923 101.42200192684021
156 36.749694522550016 69.87074435455509 105.12345319144207
157 38.46818502179201 71.64775395419406 108.29604698990337
158 39.364981015130496 72.37279426679972 111.34742442370096
159 37.08738170967845 72.15285471699232 108.8788572440455
160 40.092719426594186 68.30237220325714 108.21231328253256
161 46.608339436896834 70.52791719675626 115.69588795997396
162 52.48367410881365 66.79062441660163 118.78470865624098
163 46.55335382959397 70.52553130890311 114.1764964597494
164 40.91834547599008 66.59291430387073 104.38805648287294
165 34.42155657180616 72.41332132145058 104.54771224692435
166 35.27488628058086 71.30257151434711 104.893141112864
167 34.95208705110175 69.30211548424268 103.75003053498712
168 35.89039833644855 69.10012657302505 104.69909171785767
169 36.88984851758008 69.69600554378516 104.60452850096263
170 41.23170933736638 66.70774065838842 102.9825774774072
171 42.437596583608496 69.05106118333721 111.25882131941194
172 46.282823716043595 71.62501579022363 116.26931355063209
173 44.32667852290526 70.48065642092504 114.38088576132846
174 42.633277408435575 67.66559796659365 109.4710587090548
175 39.5168211615972 67.9755952481919 103.86361200503556
176 37.22779850402599 68.61161922925224 101.67491674859092
177 37.27284217714313 71.87394006517029 106.9898728808578
178 36.606567216230914 71.41349097419506 106.76143040257502
179 38.38380110957039 68.19582872274181 105.79984542662442
180 36.27524366199814 69.40067597431394 105.22561442084856
181 38.872082480350755 69.05696113872648 107.80622999629267
182 35.16491863247983 70.29961215781071 104.6017293838744
183 36.61358905459564 71.7917294461562 107.46419328561758
184 36.08213578460161 69.62432623846095 105.23638929407464
185 35.631038370156396 69.40203279356092 102.99974739115541
186 40.43341111908952 72.12397382669258 111.32808538932123
187 34.746407987716424 70.37834831565415 101.8192321087751
