Distances for WT-MD-openMPI_MD002.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 61.451987117140256 50.724397120874535 76.23241220020063
1 55.74556407672663 47.25309197082363 94.89047629293444
2 57.736454586643866 58.20587027230216 115.5881750068104
3 66.25916027204799 62.61658788929345 126.65395029406135
4 68.52703097712869 62.25656258445235 128.2665958695074
5 55.70525815509294 60.542920351926014 111.19913358612169
6 47.95165008610681 57.64911160149889 100.65526686350357
7 51.66307769045482 57.17562146826872 108.62872648186685
8 62.8876246003387 58.604324797799414 120.91241968723216
9 66.52908265378548 58.26287372022777 124.23264164098336
10 59.66807301248175 55.982024351414864 114.93516720405101
11 57.01372213751986 54.7580351965924 109.12095225716541
12 41.114851273791885 58.24043032506148 92.5222561883586
13 43.67924122244205 59.45910805091612 97.91294918924405
14 46.57727748345292 56.475972043258274 94.31890822807532
15 47.238206173123835 54.64128979468518 100.10857750714082
16 54.08312329271199 52.737464286212024 104.81304573930045
17 56.66713020186169 62.28868607247672 117.30788281035807
18 62.05231539115099 63.0941541140569 124.99025355111276
19 66.34336055019337 61.412074861730616 127.6741207854619
20 64.27305683732621 62.69015588353928 124.47191556629225
21 62.184242790006465 63.18951839839347 119.28077923386792
22 60.54387512138758 63.17836450738916 117.91103951305737
23 63.46426172263634 69.31873429649991 124.02627087469455
24 54.84230627358974 72.97439687979643 125.18397366702385
25 53.1796465897694 72.79437035882682 124.85734209892858
26 59.32801197713182 73.69866591452728 132.5841235789982
27 59.51279415762534 71.669686162128 128.49196638056117
28 58.17711687389082 73.83109030525135 130.49874102927777
29 44.18300001534103 73.34982397563986 117.34929618287023
30 45.905269282394705 70.41918589447127 113.23450199931082
31 41.94990766448875 73.72329321384665 111.47006290881812
32 39.56368757599616 72.23207557333936 108.98434881838747
33 41.23435383748906 72.08076401910175 107.40749075141483
34 45.93537701890181 71.27668654967002 111.25819754273779
35 52.05800132028615 73.54359417389709 123.80800385611003
36 60.33563120979574 73.10094809669638 132.63721874564303
37 60.7296216331409 72.39745760104087 131.0469393578511
38 62.21046422530857 72.6409621679525 134.26877871946203
39 57.12736444682789 72.85281435901432 128.54849627795525
40 56.23406172841195 73.09990918525645 127.48537661608106
41 55.79256014754246 69.22439076028807 119.763062447177
42 62.67257005791239 71.45645518432461 125.77457693832822
43 57.271867971290234 74.73565316430293 125.58562000514998
44 60.599979932721624 71.83172631090495 126.52597035118603
45 63.31664427817326 73.70918733152908 135.05470082819195
46 66.98968968697636 74.22858776693744 141.0673144070087
47 68.92273528241604 74.84866785229396 143.66435911092367
48 63.14607027155667 74.17735453814534 137.18936408498018
49 65.92053356972703 74.31814461417751 139.05831481736107
50 63.67272875831961 74.53435921492317 135.82783931529997
51 64.56176176143585 70.17503235846281 131.3205704812466
52 61.13828848479031 70.46333602623068 125.85306123871376
53 59.2116573064535 66.87791290923104 120.87354142566804
54 60.762927933082395 67.17211725570121 127.60592672053262
55 59.68129657247418 71.40270070188193 127.08508773075914
56 52.600566830576305 74.4827738166129 125.23779848317967
57 49.093428515694846 73.44944843271419 121.87898818120051
58 51.3636824017541 71.13155202678996 121.62048344660224
59 64.56479655579088 72.92060256668096 134.3849468750172
60 62.30062711068902 73.38574558662751 129.61469833970767
61 46.762477892270525 74.70557647158479 115.2141190238999
62 37.55827134680013 71.50913966582787 104.35340690570655
63 35.73237680225965 74.69543962443306 105.11246650714213
64 51.534969389833684 75.03918283521018 123.76311454007826
65 61.0976453377979 69.95309492289907 129.6612231277191
66 55.43549631572138 72.54320486392243 127.73349959035272
67 50.61513201795864 71.8272705675121 122.10341904790029
68 50.968346703212504 74.18742904441352 124.99739076022016
69 48.541568033684776 74.56150174776039 121.99060794513427
70 53.97828389809322 74.244552430948 121.89954217082585
71 49.61569820089313 69.68729896527384 105.7370986937859
72 45.34021105961306 71.55358838615672 104.68911985455792
73 40.31948070336926 72.71947337682421 106.23059026208709
74 46.102616359658875 72.05758786917905 112.9288071904682
75 46.18267194212737 73.97794816423284 118.47032356947034
76 52.69672389309661 75.34866161812964 127.72357367472766
77 47.96474910505261 72.64639904720363 120.50268141921892
78 46.67368826068568 70.3141776562047 116.46220520647272
79 48.26983562533409 72.06847063418218 116.61126252475681
80 50.57397488380445 72.7174339957606 119.43665417691608
81 56.16106738415964 70.35246283637395 123.26154596852157
82 62.9418126274953 71.04709579417376 131.9906352174897
83 64.17812367845168 74.10536380175104 136.15810264059823
84 61.2245561878165 72.65865410416166 133.07298150274465
85 60.25262705473859 70.57806829148093 130.25721427309102
86 47.08189887217225 74.85674048623984 121.61520898978117
87 58.68658070357719 70.06323449235035 128.44095083073572
88 61.416567317592815 66.94104203540489 127.93778643441993
89 62.196424502369425 67.515654107329 127.83586064532618
90 59.44839635768981 70.60559213375159 127.93702426534568
91 53.47215048631488 72.7017376830884 123.57015589506574
92 42.78016480551284 73.29174140104168 114.75438655233887
93 56.945551583798 71.66351385934118 127.83286032398904
94 60.13553618576565 73.62141457078704 133.53510963935537
95 61.3260972639294 73.71948190772382 134.8982575670698
96 62.442826376719104 74.55506601084213 135.23641953406437
97 61.588695956363026 74.9013030847017 134.81248644621962
98 58.132550443421344 74.32633965719874 130.40321476214447
99 62.4871670203385 72.55938075294358 134.22376947217555
100 59.99183132725651 72.11552291714031 129.99727095152588
101 59.40756780244575 71.56767647181255 127.32572818423188
102 64.80656249407126 71.22439858875761 133.57876201360645
103 60.51119680008342 73.20652815139876 131.9560861461069
104 62.39659740972589 69.43621773888019 131.58287316387373
105 64.99924265382633 72.94033087487276 137.84469984245717
106 59.41549339884212 70.85604763525936 130.02523919623093
107 64.73299406736437 71.20061116130353 135.4270181396552
108 62.02235102279505 71.7534332414822 133.21228308675376
109 64.80783532099139 71.29468252734068 134.722017081935
110 54.22699257440845 69.86936492808421 120.33185524147768
111 52.64591176491374 69.88974610819561 115.5255167581058
112 50.54810215420294 72.84900296212408 114.54254305714213
113 56.90539434140743 73.65235138304331 127.50394595315535
114 52.53943080009441 73.73662777906746 125.20830709300643
115 58.15926358122131 73.47835905408672 126.85805657335935
116 54.414420113816966 73.40414502136376 123.47587979304826
117 55.84495914918233 72.43396803159496 124.52104571197064
118 52.126985036539565 74.80952828606047 126.52133674319145
119 54.93331908165249 71.39252982301913 126.17375560283655
120 41.86959108531154 73.99389257373282 109.61132610134072
121 38.01168298591451 71.270693537331 103.93439716297328
122 42.29366910534497 70.29353810948002 92.03376195196905
123 26.50456009022122 73.89003735386376 85.57376111952519
124 30.143563927669813 73.45072164337294 89.17051803041136
125 35.938463774794755 71.29387414115216 95.41861164097769
126 39.11434899227375 73.882854852649 108.98470281081988
127 52.441382308917966 74.09628872450816 126.34503260437597
128 45.750504817353914 73.37172851310798 115.96860237505689
129 43.70464101321079 73.54097977991138 109.13649250451552
130 43.60006902159968 72.98676083446867 101.80203535806653
131 37.33098808779286 70.24179757707363 105.1681364110341
132 50.716072974290334 68.96066323851316 115.78430129768309
133 61.056396846337364 73.42461922819663 129.16745145071025
134 54.81952683974657 75.31813009734427 125.60004732177772
135 41.12741609002451 71.39224010701821 110.88767216604987
136 43.350517916792356 67.29688015149742 110.44315709054877
137 48.046440052589006 69.28675103358776 116.50464608783781
138 48.39574122792153 68.98120127881468 116.29526262752307
139 52.21625282630587 66.98008131430005 112.6339930869
140 47.03760387731772 65.73911037824561 104.72657670181268
141 47.10175119668336 65.46950958393204 107.53942301261509
142 49.430885046692985 68.7742745316142 115.62972108490534
143 49.689272973545236 72.5890043757902 119.85807278299386
144 44.85138207043349 70.62506871871436 112.33136555471394
145 39.14279161197113 72.61926864380156 108.60387130001021
146 37.92050554363263 73.35711016138194 109.61607579458548
147 42.000823234984956 72.59880058661535 113.84515195965982
148 41.58828881319311 72.73625679512202 113.31709153824062
149 39.35043985783734 73.27572873949637 112.418536018943
150 51.0281533139626 69.47598218580482 120.26167620872252
151 58.62323381642803 69.31125783956347 126.65190567647726
152 58.2817332528568 71.98198123861052 127.70820955968445
153 53.90947213955563 70.92824075354433 119.56924169968859
154 50.32377770452022 69.96554097294623 117.65784051294925
155 48.883932523154996 73.97438871852427 120.4109307176503
156 41.094344337223795 73.57205074277933 109.13131470726974
157 46.70454845943346 72.72314633062442 109.31162045429359
158 51.13426993191014 73.09163475396684 117.66344066470205
159 55.872741914576416 73.47729871081299 125.02282209788598
160 59.30203944633554 73.41107387605618 132.1600942225388
161 62.356013682229225 71.34627309493388 124.56684586205631
162 53.93356708114578 68.68458484352733 119.35245920755067
163 38.03660312461044 68.90637421285932 102.7940535428879
164 43.65176783422235 67.74763320919338 107.36345074791409
165 50.00621280185907 70.21058206279022 116.06372674878708
166 54.384153052068235 70.45560104376044 119.86227314388505
167 50.914797788206435 74.28813360301767 124.57823609962769
168 43.75147276013292 74.02306070223975 114.83555836882903
169 43.649029427314694 73.06535685972081 115.87436038272135
170 51.77118709875815 71.65308821284364 122.56981890948072
171 57.80611412598981 66.81673430463854 123.85529689320249
172 57.75397565595985 69.95840310024124 126.7672392272606
173 54.72563773656889 73.8624702176491 126.44501101034842
174 55.06270740291239 74.07640506426739 128.8130293894878
175 55.780466744591145 72.90469858386363 128.39512829479108
176 53.85013045944258 72.38065733600892 125.31131330400576
177 56.034889720969694 70.75892795791253 124.54631336869271
178 55.255206762258396 73.12063591328024 125.9274750535923
179 51.39478212731576 71.37202315213175 122.58058597756502
180 53.31658511175013 70.77251245956381 123.45802294822428
181 49.33410760179217 68.45870764351992 112.42401620895866
182 53.8566286265987 68.5656862356363 119.89289196960328
183 34.56746879722429 72.91336677750894 107.0826989353376
184 47.9177606158541 72.03067571038385 119.76951088971266
185 49.3559577411978 71.11147933896918 120.06984381399026
186 49.344121772304156 69.75416040214533 117.75875681794662
187 52.33622909680778 71.58149143359938 123.38655066467616
188 57.83242078620725 69.32456032586977 127.10084958333859
189 51.70088575827786 70.864119024379 122.48542322045468
190 42.87133994274936 69.26121156008267 111.32594889668881
191 52.94738465988175 68.68881344624472 121.108569732
192 51.96758698776394 67.70562646710172 119.6157690699507
193 48.153226825459285 69.1889273676676 117.09719151969864
194 46.74281267740502 67.88234093501467 112.64467723197654
195 54.09465992986968 70.95964798504566 124.21767729121943
196 58.336557653487844 71.1808865234521 129.36333275125185
197 53.366832686991714 71.30465077521039 122.8383802140436
198 43.118914391921734 73.9726664516662 113.15296762463525
199 48.214727770643634 71.06145541586987 112.97569281337248
200 57.61627235836671 70.47969387745545 123.53877019981216
201 47.02402254237536 71.05238576019988 112.57708532283735
202 42.81321609874784 72.48187963182932 111.0403432506196
203 56.67638094637313 70.94978894035341 126.8097583664732
204 60.06611384318241 72.47866727081534 132.11026239935194
205 51.37084927773676 73.62131226189342 120.68819579066722
206 50.36267082186265 70.41118588988323 118.92480025755253
207 49.0782893000596 70.91819148472128 114.38289268274323
208 50.51658571163079 74.2611626993572 118.4179066424703
209 50.44356520343031 73.82122576414308 115.66551762871963
210 51.886488942004796 72.51590277956726 122.05306281551594
211 54.43551893472591 68.10268796060971 120.74207396916604
212 55.57064496592142 71.91832889294886 126.9408663763305
213 59.11431070101396 72.20413634344852 130.7614918469287
214 59.84393114624304 71.51067803823443 130.33354347346634
215 59.54325860891544 69.72887663240711 127.22274633522149
216 51.41005158581474 71.25456395492711 118.76692981027571
217 47.27154175483536 73.53585137705883 115.00557138380937
218 47.539402763912584 73.90223287405131 116.48879908518154
219 48.75132278579465 71.64932467016087 116.78067005876845
220 59.30577221665127 72.6622532179914 130.0873105543777
221 57.66099160309842 70.61668530884214 128.1472777006124
222 57.1641702453516 72.05342562831926 127.66496389505907
223 59.15213918324647 69.57474190579102 126.86767992665906
224 59.16802587040263 71.20195912161509 127.82258423802034
225 51.75600393485314 71.5342135013701 118.20481763231003
226 51.0670153074984 73.09791078056735 119.13906938022542
227 55.453734365611744 73.27442348323295 122.2364232021633
228 51.22798838026939 72.25039835805582 118.14157133373593
229 48.757814623340224 73.06128465350783 119.00511052409577
230 52.38556437616521 72.71322421376408 123.19845506612637
231 52.88384665415213 69.71916145907188 121.76755247069102
232 48.389593505756196 68.34630936375773 114.20301429402328
233 46.508900391515674 69.95327215882743 114.13881345337677
234 54.87553880623314 74.16491580648614 127.18049434552388
235 60.726494659748305 65.39065803160732 121.32737297579898
236 56.9747659951989 73.95611028996396 128.67277869028732
237 59.51814068736184 75.40737177306525 134.38021392125052
238 58.62003161118286 73.61690791227203 131.99615704090786
239 60.0433821474226 72.73543865084704 131.6571069373111
240 55.51765061905869 71.59327157407324 126.35079608747175
241 59.870057972167004 69.67255916782936 128.928558037086
242 56.9660115161635 71.76018817720227 127.2000706397184
243 41.20208199392019 72.5984770502529 110.85675032918208
244 37.091913511281454 72.75517625575984 108.81554660288789
245 55.668853888295345 72.92333626652312 127.92565079759646
246 58.804019517935295 73.5009876890895 130.52467378862337
247 52.21569417421011 71.67653968389202 122.25437636486787
248 47.79047250579697 68.94475934915015 112.93703258289688
249 55.579764126481706 71.4506958418946 121.9999248794669
250 62.98722664907674 68.64001890816573 129.3939693461317
251 62.84095418630374 67.34651273594756 120.98067017001611
252 50.39827477093096 71.33996717803691 115.19670313451056
253 45.412877624654236 71.78611728360023 116.61993356043239
254 39.09657573770463 72.73844964929235 109.02135524573218
255 44.17425271533955 72.95209922791464 113.38241619306622
256 48.23437102650109 70.28450705892267 114.4716916745674
257 52.331026695282794 70.05107678860638 121.10360957924068
258 46.77012655659662 68.82835060489748 115.48707766356267
259 48.02504185945895 73.25437670695462 121.23602736983021
260 52.127347836848685 72.95783737951159 124.13524039934035
261 47.878540089596484 71.17412519819686 116.49060319398778
262 46.689949923004505 68.70893637617488 112.58927446444225
263 43.843250678176766 72.46173658796772 114.10514195281421
264 50.97731995549705 73.97219009619482 120.72392482740219
265 53.25802879882484 70.4466143339574 121.29390858648217
266 62.89625107302113 70.58584284218205 129.5860589341522
267 53.34993980607529 71.49512791936544 123.13911847806256
268 45.89768040727839 72.97854764980906 117.3109584220623
269 53.825441677645934 71.2156343193422 124.38308651131612
270 57.52566761611254 73.7438083150015 129.86065026646344
271 58.24407272021718 73.14816386724632 126.6095012542615
272 49.252821282973365 73.94670930200282 122.2251281082924
273 49.75054518773573 70.83401640195112 120.53220478231577
274 55.08101833181251 73.28755434079469 121.61542249041736
275 56.41224671507447 73.6761566524708 124.45029080071288
276 50.46449475920167 71.24858563902785 113.47329299934475
277 38.79022641694308 73.38326854064255 104.87464902072948
278 40.57985684322791 72.45208408431463 110.60855590912847
279 43.40462062309532 75.75379216070232 118.61319810587007
280 55.02861235544235 68.07130127278668 118.67838824374984
281 60.218607135559445 71.01473641551517 120.85127083087079
282 51.17040710878111 73.41176721197195 118.3261096821363
283 45.058519810906134 70.31166940964907 114.06505233176681
284 45.9527674066148 72.17715273366936 115.66695661149318
285 49.825222772253795 74.8712081018286 124.14211590429117
286 59.89425516093845 75.22448437009537 134.53601486774224
287 58.42568810400303 73.09367774714632 128.2967440873055
288 52.386652027295455 73.1846255673006 120.91673017872242
