Distances for WT-MD-openMPI_MD001.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 34.60668436256995 50.27315606435322 55.91299114400347
1 27.235950149099484 49.608973423340856 52.71599102322771
2 29.20721242163394 52.36968974963475 61.385768693555114
3 32.11182523106578 55.68129397180358 70.38511993688722
4 34.422847563531086 53.756528352275886 77.62144191829101
5 30.45744040638145 52.41836226072647 74.83652003844249
6 32.93752456875522 53.15600376320312 78.23187087945509
7 36.94654200697871 58.63272255737059 88.07653682347254
8 32.75398492156522 58.744606132804066 84.97325900574957
9 30.078786160338833 57.34454132598306 82.72584858425544
10 40.617668871934015 59.43098749890412 96.72365556721512
11 48.47162252571735 59.57141369613929 106.93852843254335
12 50.48655796657202 56.48282224027262 106.87974408296853
13 52.565436891896056 61.618439236402274 114.13287509685057
14 45.057090835098194 56.563636031782835 97.90653240758857
15 43.76229015762322 58.926613773144034 100.77666252848776
16 46.43126042767352 59.87860518666497 102.50566973305368
17 44.36655345281065 58.392976283835715 99.58156062366885
18 42.76520005211278 57.13528924322041 97.77305626537792
19 46.06063778497111 58.03220083967883 103.63338513692693
20 42.256532205939 60.9499693509477 99.21860331083951
21 45.85110800468307 64.92391388095 109.35610258733355
22 43.4269174324669 62.999808214852685 105.66834447146988
23 38.319476649892415 63.680715438940226 101.26574368620889
24 39.585538698176464 57.50884819840306 96.70735462331922
25 38.87782909575497 69.86031040885881 107.45625492916632
26 44.18984039400376 64.8817336774964 105.96708827885672
27 41.6241018135509 66.35097025089593 107.567850822408
28 39.942583578469126 65.46916650114422 104.29671548698015
29 39.62872273444741 67.78994689702442 106.5360803369107
30 47.35341973368703 69.02736482478963 112.84361366551181
31 36.507405487105444 68.30287017107003 104.17666691446439
32 41.54227546857148 67.37478586095686 108.36448259108269
33 40.55121422186726 69.9409608275759 108.67470786494371
34 37.76473359091708 67.83597898771418 101.64766381108689
35 37.91554130928933 64.46449056714044 101.50053597966834
36 39.2105579097656 64.18533473356312 101.30888094924877
37 40.1784106057924 64.41911949960756 103.98885500624361
38 44.88853918661786 67.31990546453126 111.78931304645437
39 42.88129014589857 66.43847001299211 108.58696747633205
40 32.090969507679425 64.64137744430022 93.62399261197629
41 35.01909481163528 60.658234192812905 88.625268913922
42 39.05716516305233 62.6266204138178 97.10482670352575
43 49.17368782066568 66.72507844179323 107.89578903735641
44 47.885737180351654 65.67118182076908 111.23638810779094
45 53.38466825458563 66.24439966156727 118.64191353010163
46 49.16018055115976 70.17245745688618 116.50002246307379
