Distances for WT-MD-openMPI_MD016.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 49.00007636757449 50.76539505898811 68.65669673650073
1 38.81401881650617 52.39930542781022 75.25298390202146
2 44.09025931090806 59.59041120757146 93.60321930188728
3 53.832411761983266 60.04545099111693 107.01844298216942
4 46.79221427855386 62.11083291280376 107.73988619783535
5 42.84666000415322 60.422891680335574 101.20965642942657
6 34.595923596215535 59.18509042889487 90.71887557732241
7 36.022447351718725 60.4157737488919 95.55518426805511
8 41.4005713428348 62.27705297405908 102.59951750721531
9 40.066061644939616 59.85722912245956 99.68559691871857
10 37.33887635903155 55.356872495787 91.76795651515727
11 28.906916812975954 58.626671958101376 83.90797899219534
12 36.90080332325699 58.640717036839305 90.07025972485603
13 41.392507505637326 60.29254291435575 96.17633416692227
14 45.22181452110063 57.70607544187181 101.94839707966587
15 40.03307422401991 54.55532520438763 94.25496151726038
16 39.37968121714736 59.82127952529349 98.76381893070592
17 39.289252609592324 58.72041176819117 97.47113055883347
18 38.28443680523084 56.07662728628919 92.94278732277814
19 40.468489840700194 59.58205903830344 99.12553556354105
20 38.980966684369584 56.8218314833099 95.29356139040937
21 35.40121836425602 54.39832583590018 88.81920411286153
22 38.96576205276767 52.539494793259436 90.12981288772583
23 39.57506776285702 54.7480162818148 92.94362920218623
24 40.557450174702616 58.52677151565917 98.14114238311561
25 39.21381253701233 61.612659090162644 97.07540606980712
26 37.140305691984594 59.637536314918925 93.69961493282801
27 34.477664956764016 57.93599205580025 88.19655539374484
28 38.329212003503415 59.612799227354856 97.1525266157495
29 40.9322022753412 59.55784526210157 99.04741656864607
30 41.816248105517005 60.74529165224813 100.2666995506421
31 34.6805109892415 54.83748229008919 87.0619496402059
32 39.8036305404424 58.73870267829717 97.94769719224371
33 45.391573003860074 55.527263168989705 100.51878092166949
34 40.172317053115364 59.45972568802524 98.88760932713697
35 52.41014096914343 58.80338586116943 108.02406941604987
36 47.885960504023984 59.07648601409061 104.85234146634093
37 49.660061848272406 60.126145644777786 106.42308749227261
38 47.30773622406285 59.268797613996476 104.64048277386625
39 50.479556334310786 58.90906999151568 108.52788550330615
40 47.33896282040926 61.2742259875357 103.20311779201057
41 46.39914305197203 57.246565638847954 99.43275560636118
42 42.75090489675281 59.24453488504856 100.85183742875797
43 51.25866388166911 60.5739458943362 110.67690186088046
44 48.1787343849927 62.311309477790196 110.4245633129314
45 55.912964730214725 59.510217609444425 114.01567318079678
46 51.897457187354185 57.90928252363184 108.3840250908768
47 50.5152297902733 59.31525468723665 109.3477823068357
48 46.722962882068096 62.318636359217976 108.94891050601746
49 51.048883665914026 61.063516666275746 111.17296085463612
50 44.70370812896749 61.608672083379965 104.5982706138271
51 48.92643305715899 59.65098500006111 107.17467683863416
52 51.300456538755185 59.65001826953624 110.6397046378479
53 46.02664481774332 61.882750168441305 106.91700892968318
54 49.76849108019729 61.580821009502515 111.1538610843599
55 51.80784959783161 60.21700403029396 111.87887272031911
56 57.412389439671806 60.526265723343215 116.0741211211361
57 52.549336706325576 59.588386453578586 111.8355768490896
58 49.231673257341065 61.806117616763665 110.82634754802724
59 56.097848144002526 61.20847810027809 116.93330392184681
60 57.59214057269132 62.65112791804256 120.14585965929547
61 55.41618703337188 62.18676590188246 117.36937263145487
62 47.34617933485407 61.7615701320092 108.28264391448593
63 42.355978166931415 59.88549883827114 101.04839627164087
64 47.62906468089148 63.27205491860667 108.80915138158183
65 54.45486666596156 62.633044990167726 114.10875593645191
66 48.40922544665319 62.376113630027895 108.68820436824052
67 45.267049595083826 58.552339682072926 101.90066554233084
68 44.03969887114116 61.23737653278102 103.89385150412801
69 38.39954579656947 60.3353135816741 97.94934093859426
70 36.12833560709381 60.695738385607605 96.6090267689619
71 46.42317106758633 59.62174649752996 104.03195149584985
72 46.917252563938476 59.849314284250326 105.85500575724627
73 40.68776980906512 59.6517760413571 98.39373320607872
74 44.034450156010195 61.388136026214966 104.00184303407623
75 48.15253649465352 61.05557567177249 106.07223520058206
76 48.35572355363142 60.29991049488527 106.2229548925504
77 46.569738247575835 59.915393394191405 106.004976805641
78 43.5794329949636 59.03864403720071 102.432621324046
79 44.466070050826474 58.42710577910101 102.45419670527636
80 43.03721719391999 56.83052527221687 99.36553898286222
81 40.188368766660446 62.97584162837902 98.48179313740259
82 46.39420631396218 60.04773358302478 101.53595775378166
