Distances for WT-MD-openMPI_MD009.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 37.37188593787424 52.70318921686228 56.150546342709326
1 46.06211463839034 45.769995249335146 56.338816266636876
2 54.1828429661759 41.977330188275396 76.90342980428306
3 59.34571528346879 37.975272100938504 80.92650949435286
4 55.07206964273947 43.668603540774384 85.40672690166082
5 55.36197146952088 38.52441596026374 91.53073977863673
6 56.72934979506832 38.197488683108794 94.61157893624241
7 54.189948534590975 45.21226838123362 97.37966967843074
8 56.09381177368432 40.72954035590982 94.27210207560834
9 61.62877486975854 57.77250538733186 115.0402221747971
10 70.25372379988079 63.48096492131713 133.10769418333052
11 60.91938970842692 61.09634598494751 120.56079511890204
12 64.4379133813965 57.53665451299435 117.44266921661801
13 48.98462615970098 52.59384331158047 97.32341394739947
14 37.31985514285953 61.14429019817242 92.20582132232391
15 40.49054262314759 59.722327275157156 95.21859138487679
16 48.73200150651875 60.10678734915203 106.0942837547743
17 48.70517993476495 60.22851814202686 108.89945695984407
18 44.88199559872608 63.0500566834363 107.59822546687927
19 45.75982314628124 61.99461423501179 106.48190687545743
20 50.3479379490319 61.65210963005625 109.95114092740833
21 59.84106850470208 60.42063144991629 117.63848647177893
22 57.466863139537445 62.9630708052618 116.5338404919084
23 64.12159329003153 60.17514359367494 118.51482824540435
24 54.13145032624276 56.11604131976684 107.54053119878841
25 54.026296217665234 56.692219151844526 110.33743555004429
26 65.51328294810735 52.84796784937194 116.7140734041172
27 58.260426126782065 59.32172938682358 116.79367536202179
28 56.13807444414152 57.63213099259807 113.07935623905679
29 57.574355610368656 58.064182177263724 115.063762323835
30 57.62264058950352 54.255163013938514 106.01040560183819
31 45.85860805149684 55.62068100100224 93.90995320014467
32 45.577799568816225 55.577115330175 87.91740481815997
33 52.1006093994263 53.9100287567268 102.12187427765429
34 49.83794285473209 57.37335038995722 105.16688301480168
35 55.77397432621116 60.05432724209561 114.0349389927929
36 59.29179661778807 60.436478545968725 119.4486406968137
37 55.91089000553498 58.934782493708695 113.89524733285327
38 62.97922962068597 58.00596043717938 117.55367101311057
39 64.94434500083769 58.1732493200268 120.74975820292663
40 67.59853870830862 60.037056950011035 126.11720929341864
41 67.98411091627055 60.907412254291685 124.87982975012439
42 63.62943074883889 52.67780857794695 112.6121143455306
43 54.05044740506234 56.04493162703557 107.01214963241159
44 50.88399070647907 60.01233877106097 109.22426249573915
45 45.23663188617862 59.71747692715755 102.8291926944576
46 51.666869315782314 59.54684491935029 108.82937933125274
47 47.94538046110495 57.99924751461235 104.15940044831281
48 47.98271063360715 58.41676010471096 104.80385977501471
49 52.95598300720745 58.25844827114704 111.21179950619484
50 54.89479170592139 55.00367081901196 106.19196826208156
51 39.015177041097 54.989874534706075 88.78050425691212
52 37.39544860215084 54.566848283097805 88.20834669494991
53 37.95337565845901 55.38924051561517 91.47405783585965
54 42.21965253351316 55.18758547190247 95.63274603068545
55 39.222412468769214 56.74207528363035 95.95511698152387
56 38.409681874872845 55.493110298252596 92.54681369954692
57 38.84224469568073 57.359269843857405 95.28530384638375
58 41.68325411507858 56.63284554994506 96.49203929899879
59 39.433851586811684 56.755423955929274 94.11808003716247
60 41.16261642884429 58.177938198059 97.58204483091062
61 40.021080849643575 58.29065955174747 96.14689989322694
62 36.53335574698761 55.8734877165778 87.10572970695429
63 39.15176534948696 57.965017222227225 93.73106902608173
64 43.02767777176691 58.5849031453869 96.69536961318549
65 47.16888462712283 58.51983537306455 103.02798115226085
66 46.91787642611157 58.88198801570517 105.77733094610814
67 47.91660022269873 56.18777409189964 103.35088774125522
68 50.31188605153951 61.05635512345174 109.34041956460699
69 45.05873346659389 57.63592968113403 100.4656523051681
70 46.17924909418901 55.677762519154996 100.58186030115188
71 45.72780996943231 55.237985720939136 99.46781514165953
72 54.08215756852669 57.648664602484644 111.02113353500717
73 49.85955254141165 59.49047228956699 107.74500177385632
74 49.07879142909091 60.185332656916856 108.55694789483596
75 55.88766157028718 57.84474459058548 113.13287644128482
76 43.33092521148557 58.67092267292345 101.67458623978727
77 43.39219375410267 56.00376466659989 98.11156042238532
78 40.57548374285525 56.68570083464247 93.07669546753952
79 47.15126768756318 57.67139858698763 98.62362889085739
80 49.149892874800855 59.5252310929171 106.29288976097317
81 48.65488461105017 56.93209200353045 104.18829759051376
82 49.101979402570656 61.20589521007293 105.62614240159803
83 49.46302988599648 61.240517682161226 106.43543424104445
84 44.682071491223944 57.02588144815087 99.82428928631244
85 43.80782654445832 57.861025124989034 101.35645505606179
86 49.07745659804136 60.664858613707125 109.71747420415024
87 48.38727361760596 59.87103162592178 107.7490743843198
88 50.52935481336498 61.79317995614632 111.49333410935174
89 49.73081335237664 59.45015710649828 108.53557001202203
90 49.38701844809517 61.08249278380283 109.90230014027377
91 48.24514092516684 59.81205000864087 106.12821929448452
92 50.921505026802556 60.14636997068042 107.5808668327531
93 43.51305097129952 60.54512659987117 102.89370489691024
94 42.930701694258794 63.44158916564742 103.56921213586499
95 44.96994966147221 62.91137504059114 106.63837711903118
96 46.95681282736232 62.03265360176827 107.02891474819111
97 38.82618960183171 60.184352065035725 98.88183294020514
98 40.655656578768614 57.589973992437 97.66235970745741
99 39.486915745864316 62.73550161154646 101.58675844968677
100 48.16519316771602 66.54247733187331 111.94514737173981
101 53.45033914128404 63.87265789317621 115.34616054053036
102 46.758247770771945 64.22857058073457 110.3421545142532
103 38.31537106032143 60.764206654429415 96.67742230100842
