Distances for WT-MD-openMPI_MD000.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 38.83888193207125 59.21903227889208 71.0929758474708
1 30.132931065240253 60.92991915680753 67.21348762855648
2 43.232968360233514 58.03413944211965 87.68654572096166
3 56.73034613026749 62.67323138225443 116.10815490258246
4 52.341577498800405 60.01690248181701 111.07337741178657
5 42.505454255880856 61.97212711950685 103.0373876678525
6 37.67946224864571 59.05373246690655 95.57048784267194
7 37.10221501895671 58.022416211067856 93.40002549522215
8 40.256969339463076 57.73362726374208 93.11892176456702
9 40.17398487097895 60.32074384164033 95.07420352252562
10 60.65215025394292 57.41643080094211 114.34435427688346
11 56.3730966625406 60.1748542230484 116.04742331708213
12 52.64822743133448 57.26831685590806 105.32017500507683
13 51.34270453041151 56.20262127558 99.0730973358886
14 50.12407489387551 58.47415109510274 98.89817443685068
15 49.52891333458491 57.54516685507049 100.8969449430458
16 49.59590721435878 58.42541486646955 106.7928722092366
17 51.439298330929596 61.044484198111434 112.37298498526276
18 51.59219781504901 60.125641076058926 110.02934733850616
19 51.9054062619182 60.133752933523965 108.87556241906195
20 45.84642253778639 60.96245165506482 106.32093529397528
21 45.69330763716266 55.84743222016492 100.67239567045127
22 50.74761328241872 60.03809633941167 108.67709234120518
23 51.409875657280026 58.776511274450215 109.8130294169957
24 51.149276444267514 60.849238333937116 109.33387239958167
25 53.08782888041105 58.00166471762757 107.78256636296106
26 48.96367635524953 57.509810423242584 105.81645193824534
27 46.08036520938072 60.93988322245759 105.86723013897911
28 48.999726180979195 57.29135256254296 104.63133057123909
29 44.87993219244948 57.369721721168744 100.86474595824086
30 47.96301808131339 61.10118413922745 107.84635847246842
31 52.8836875163958 57.44512707926451 110.30226951695471
32 50.03078331483391 55.54329088183786 103.983857227567
33 46.76911371653167 59.39302421849539 103.66587391193588
34 44.28671672181989 59.82900680152986 100.76857677942209
35 50.93491203963404 54.95790346126242 102.3709099868872
36 51.30432392424335 59.67898886704807 110.5439249876199
37 44.880783603091984 60.66881788942299 105.21833851236525
38 48.689268585309655 54.97775697918432 102.09626194504284
39 53.406470008005336 52.81802179014636 104.65086452236648
40 47.18836259865728 60.09785840261966 105.44093402776393
41 52.274442362225734 61.54902574740763 112.67778156847386
42 51.46776125486445 57.74566639002547 108.73721606870411
43 52.86487042462572 59.333808216433816 111.9133175294898
44 51.7580779131133 59.88670346265726 111.1079815670101
45 48.12013250467307 59.67955180015334 106.77873115932996
46 56.17512260443724 58.712062787905545 112.56217387691454
47 49.579917366525606 58.001895329299664 106.1744171084175
48 49.58180148845076 55.21645596404278 104.13369515036875
49 54.50165628962081 56.14962481004076 110.48215630969197
50 55.528550883455026 60.23560480008559 114.9591870598016
51 55.066632011471924 61.22743905403273 114.46180776605702
52 50.31735486148209 57.747952806686556 107.38995104120626
53 46.46720226749429 54.14965168230264 98.49971431217524
54 43.04896751828641 59.53895145473705 93.24231552322091
55 39.00955339983466 58.485782647333366 90.9714730685563
56 44.08954287078522 58.53371219642797 99.97568980165624
57 46.68621809652683 60.67387852884714 107.03537893381146
58 46.58994527233494 58.882612348605846 104.32705635640643
59 47.12642640864776 61.41829263852635 106.52416100029944
60 45.496619015931856 57.89257035631634 102.07599983074574
61 46.991393072981346 56.057701030825484 101.69758176579012
62 54.2265837513235 55.61491296300011 104.68326276976003
63 53.65952315470488 59.7901422834768 110.10893711512996
64 50.88966667514616 53.88953187899451 102.43786732870977
65 45.04703874130149 55.795925052955326 100.58501273163851
66 49.49123494749538 56.37601570386318 104.90847070760493
67 52.2751249136344 59.95915744326707 112.2009136037771
68 56.769418420428366 53.209638037592676 109.94990757396063
69 53.94684184156932 58.13375643688321 109.97029338365456
70 53.377079005880745 58.51935859272598 109.72928422471531
71 55.011672723144336 59.434922352843856 111.52424302775022
72 51.388611324522486 58.384480818394934 106.98919673443402
73 53.65482096727634 58.121748014462256 109.61488325441388
74 52.316034041809566 58.06041649899939 106.92263881456913
75 52.28356385174337 59.157371823392566 107.87840634934923
76 52.19892165872662 59.245145226744334 110.03038614294631
77 55.20768356864975 54.754892949735115 109.53482277308409
78 49.78884459095329 58.86042773160303 108.30208813914828
79 52.88691140097795 59.78681067332665 110.4829893946189
80 51.66679134072429 56.318954337431144 105.5046053168236
81 49.708581655077225 57.843896937761265 102.82623664603821
82 54.11449684457562 53.6810649669025 105.94789471343759
83 55.54985283758772 58.88003386010761 113.52517909999406
84 54.6357688145968 57.42179921786 112.00733010419034
85 50.68350267263584 61.385124632014254 109.42355119903567
86 54.04751028836029 59.48391050015025 106.81943757001888
87 59.094148541839495 59.86031956162177 113.68396930760338
88 55.768060842675666 59.66577249151991 112.41341157220305
89 47.834551015190755 59.87543996408515 107.15466421507755
90 56.32311761028829 60.00510099536555 115.40764537122398
91 55.2060578586388 61.21551704413314 115.04940024804225
92 49.476956212975495 54.062350266714425 100.84148533660795
93 49.685568326701556 55.79455556783644 104.68103791371252
94 49.48758286657954 55.32894290294745 104.64023156988057
95 44.60111901537403 58.94926041695924 102.79674248825019
96 54.792984522512306 55.972980116795725 110.34898498395665
97 55.77776070083308 57.145284914081024 112.88550237371732
98 57.211198992898076 56.927992527600146 113.47598804607556
99 56.25235810437783 57.606244349000356 112.59589459136843
100 54.19827951692315 57.465025994382245 109.44635824428856
101 53.32736873697637 56.92307363228203 110.06734842624017
102 54.234039128849965 56.57765565852155 110.6479388117683
103 50.13565641676945 60.59235141494392 110.08984583762833
104 56.9832806316786 59.36950116736795 116.23779884682237
105 54.65133285205012 58.885080750095696 113.3401008832034
106 50.942185115738184 58.00254511959679 107.86490036108587
107 51.753932832581896 57.9315477049001 109.62825257201766
108 53.93633927110569 58.071791323849126 111.55031065674426
109 52.628049762422556 59.18795282552828 111.4842239036678
