Distances for WT-MD-openMPI_MD002.pdb
Frame Dist1_107 Dist107_208 Dist1_208
342 34.21586763259688 71.99523633582487 102.90164479495472
343 38.69604400732692 69.71778991075165 103.86448810259635
344 35.55660679025572 62.70526757905465 92.15258949569825
345 45.26656141610785 73.81373738162011 111.92175809782199
346 53.910310532426976 73.58643795685681 126.14762248944068
347 59.68115887392245 74.28447624494832 133.51909654122883
348 56.25444734405009 72.63280577362156 128.35969632062026
349 52.57366594919389 71.82633021916078 124.090012633428
350 53.95192141570291 73.47655234689573 126.77148263490793
351 49.17366263170593 71.53904251220952 119.25319109480182
352 52.1173772694619 72.86415655000236 123.49958920853183
353 50.06755236902076 73.39423629042979 122.63735040593309
354 46.91493629224522 72.7920203070279 117.7374793291711
355 52.63662624466979 73.80113495123103 123.74519035114153
356 47.7367203611034 74.34186484858134 120.56159568222797
357 43.884081779486735 73.08009929347595 115.21714877060661
358 48.13617141851956 72.99320255168983 119.75907060971093
359 52.016115702902006 72.71700573709434 123.63783879954875
360 51.43102337916898 71.41352093804474 121.0251098548408
361 47.350155226738565 69.71619373168805 116.61806246483158
362 45.94440362424507 68.05193662989922 110.106937150253
363 45.431067011411905 67.95832664240115 112.47826574859465
364 43.51578520847684 70.27311985477256 112.64725735373256
365 43.84478843403008 70.90996533729714 111.95759620362837
366 47.05977227072625 68.05446034194192 110.98373975129293
367 41.17253841180921 70.31983154228895 105.81554998392231
368 39.268835241539186 70.53044252251692 105.50154875453386
369 40.24112556575178 70.28677262018758 109.83642387392656
370 39.86787686334716 64.4903748249331 103.1060417274109
371 44.74450752572445 67.81420266659369 110.78587670447082
372 49.14113325724535 68.12062476424845 112.56362027915124
373 43.12026441121931 70.81585647255731 109.09451081297642
374 47.27843921127344 70.09727874291652 112.27885099034896
375 49.82072916182588 71.46147020753192 120.69475415874724
376 50.93423102179684 70.62334759287299 119.43223145689261
377 56.4380286523151 68.56633880680458 122.63516635455404
378 55.18749729229883 69.57726961288252 123.17653918418303
379 56.19717400129805 68.13195317062534 124.03408621473137
380 42.291495133193436 70.19720282829276 109.95911727438893
381 41.982451830671074 70.85738772648436 110.6200016959626
382 45.92843082203706 66.22923172478366 106.72806781183762
383 41.43853053002733 67.43600592923238 105.42924830445816
384 49.858300667006745 67.12745834450722 114.47997283958365
385 41.27835883822444 70.5435585046907 110.40962582247654
386 52.26081446282764 73.01406306064737 123.54010305890267
387 48.90287661846028 72.11982133753854 119.81098339504254
388 51.108735140353666 73.71981022970466 116.35869877738456
389 47.74745226936306 73.26469912613699 112.70783390853342
390 51.29729171914729 70.2668764687217 117.44847897607988
391 53.61763219805314 71.89153561019731 125.23515949979353
392 53.76560102265784 73.5153941940825 126.97617115786362
393 47.99991115534203 72.55633517187897 120.52755170768819
394 49.35901006732365 68.78675813977388 116.12105271936484
395 51.60642675437356 68.0709827902206 118.76344002971823
396 53.04450939053995 72.39237824759071 121.46951665447574
397 50.89249990470761 72.6195236478796 120.57772423822331
398 51.05104287299402 73.53588597084315 122.45449201537322
399 43.89102208666942 72.91890524233095 115.48461374292313
400 47.71021647115083 72.3835086864287 118.02069159264676
401 50.239018587553375 71.82090980635691 117.02073450501648
402 52.066839342223794 71.44372036590558 116.96568182880515
403 59.18027818653935 71.08519686103458 127.13504923350078
404 55.37821497811234 68.12883948000184 122.38458721725763
405 51.120465433710095 72.45619378431456 120.90742077997497
406 52.424598659592796 67.98289284158352 119.77427327966504
407 49.43870981389885 72.86878141606101 121.56752823909048
408 50.56316531059038 71.83391294072946 121.71640317413235
409 53.35185675600018 71.53992821737016 124.20210106848047
410 51.072272077562204 73.09033826332207 122.40010160199482
411 50.244362627191386 68.81113397510252 117.56670034679293
412 55.8108573826552 68.05453486400563 114.93288578255964
413 47.88686162989821 62.62364945946694 102.25172739130775
414 47.66419689096635 67.01118500074423 110.44001766300295
415 52.87784366522622 67.33665123025006 116.67654982539909
416 45.58898934794465 74.44534400577642 118.24733469894511
417 54.05264150309387 71.24206903190692 123.84851139675519
418 47.41661645405734 71.48279885297751 117.38718437933788
419 52.010173196312685 73.17496408642958 123.46377454938855
420 57.024859026422675 71.65734183736316 128.19606697645975
421 53.01567478112687 67.67579828929163 118.42099180272331
422 50.606628343884275 69.88439207836689 117.9199135068058
423 50.57527012360853 71.39129456409233 121.0851680455699
424 50.16881036088669 72.65652016455483 116.61868049534279
425 46.22352543459059 70.17634667468393 115.79902930447061
426 49.31638221012189 64.81569852169442 111.49709393872936
427 48.55727214604671 66.41282117619862 106.1517017246647
428 47.477494565561436 69.10946462777045 113.10805411416013
429 50.529512863244 72.41040189725156 120.86354822415944
430 51.18561585685378 73.10861595396474 123.8590412086602
431 49.67107427739235 68.32540491910324 117.27565761438912
432 41.44225383160958 68.36388080815138 107.20218057354872
433 37.295351368449275 71.79659358580658 102.3159798302519
434 45.01342627677053 70.98237974525684 106.72581507486872
435 48.628285384375495 71.02831947396407 116.23167768567924
436 44.72148110298961 70.7887097134855 113.13291820913432
437 52.425934637844904 72.93194935137453 124.78957899122938
438 49.55842672237225 71.73804927551772 119.59800063194675
439 48.87657539085638 72.32042728008295 118.98216755011079
440 49.900244685221054 69.97651063336971 118.07031839016247
441 49.05915153513634 71.81844408843423 118.51556369274907
442 46.68732600650572 72.11526619541144 118.46948843566372
443 47.19700180286023 68.98603083260333 115.61944154455558
444 44.97537597724214 67.1062374578614 109.84546898923463
445 37.222283234603985 70.85046507218858 104.77300094502215
446 44.20599415583958 71.08585489225506 108.56013955655195
447 44.77850354834482 70.34301351158192 109.14380129155563
448 44.27236202316055 72.8137998010979 109.7418162010004
449 49.32421948555184 73.0126242732463 118.24273275952675
450 45.00721021860208 73.39099645585947 117.7725322481945
451 42.62109660170813 71.05412306030092 113.4115315672385
452 48.62071883615567 66.37877311712464 114.27261598634877
453 48.51973094489668 68.24610390981756 116.39325488290746
454 43.59646994103939 68.52260962805299 110.4825549787504
455 41.41330961599593 65.54929491448341 103.58992881599602
456 39.57894826525112 68.17344013701629 101.66023389544446
457 39.69241798283259 72.56703487346385 106.89033235029456
458 44.94150906600115 75.2053306275788 117.82950260932454
459 46.25914523647848 71.38734441344415 116.0472264613541
460 47.17841145319999 71.31186679812159 118.4566121135978
461 44.80154938461239 68.41708177735887 110.00991908425897
462 38.3343774202345 73.77222957606497 102.0501530121366
463 21.879796676179733 69.06367881892857 87.33802385537753
464 23.036481875441638 66.45840557529064 84.76771458270672
465 22.690230316068924 63.8012521220503 82.08396494304363
466 18.287129901938787 64.19111611102768 81.71809933439833
467 18.812973372383745 64.69795905682544 83.07857650449112
468 26.124794410807056 67.82705149685358 90.3500384163595
469 33.154597520350876 68.28168433817798 100.07541236442373
470 34.58388607480339 75.28463111595698 109.64986313600095
471 31.880824910678474 71.74794695948238 102.44439510528399
472 29.921638114953517 70.09844251955504 96.31383888090281
473 24.908535548064826 71.44322933408968 94.94795095809269
474 31.721189132839775 69.49569603623696 101.02868525262996
475 35.19821245568902 73.10622999778083 104.72027840140802
476 29.90344120571423 73.3472150903574 101.3677434460755
477 24.886972360151944 72.47521617798172 96.43561159874426
478 22.23293499447729 68.43471728601472 89.92926991471435
479 27.073655966320803 69.29326325632483 93.13231366440202
480 28.621524728918022 70.52555661967824 91.84999010049792
481 35.26325104166053 68.288969081954 101.16807588317778
482 35.084396392129946 68.70188519406557 101.83504811825536
483 35.11633335520117 71.92681692017113 106.99024682175794
484 41.22238538868227 67.89576790398608 104.64957719375019
485 32.98298566525534 67.37778769540793 96.79078875160204
486 30.8327631838012 72.0349934183473 90.13158855760354
487 28.064096393837236 73.77119296817318 93.01701874092915
488 33.058208595329866 73.2737218270243 98.11546900628194
489 32.817249331821586 70.8889077191307 101.38839336556555
490 34.78737972470774 74.99271634996292 109.65164879043202
491 36.33134468694755 71.24223800643186 103.96361150188085
492 33.931105094409034 71.6755934388265 97.66968428141821
493 39.81598134478925 67.83910138461025 98.74764835416465
494 48.61423922825816 67.85793229381139 107.44972556113997
495 43.494938556281845 67.7800872583494 109.33088883318754
496 41.643113176743974 69.88084008843616 110.87042400775411
497 37.42206416648303 72.07418151124966 106.91608850085953
498 40.29572802418415 69.42366877395457 106.21464569200695
499 38.101122297760305 71.80950071499036 105.13078096587408
500 38.9193333690909 72.79628571081203 105.94288621711506
501 33.351167758947796 71.39094379933672 103.76852910596438
502 38.20490175253426 71.31096751162329 108.43903946504916
503 44.09471751544134 71.48285357121449 114.61151830738133
504 54.66135913530842 72.79215568802516 126.6562142181562
505 55.39075874482367 73.99802811674552 128.49575436173288
506 51.60434327551793 65.91555140756662 116.12209460500347
507 54.32502217493708 65.79387821190251 113.9163892903184
508 42.90004199941445 71.87663264857493 104.1157125479155
509 41.474482152052694 71.93709200635693 102.4011259595798
510 44.36906076488134 73.23624765897216 114.15955849099639
511 46.53399245603641 70.97310380261474 114.88773096776018
512 41.56246578972303 73.19226412860348 114.45485048782712
513 55.561980445819394 70.5498438710305 124.55995325394785
514 53.56126886877142 71.91360657257454 125.26396145607112
515 54.44911561594731 73.5098306230703 127.48307993498766
516 53.848163862209404 70.76825638442777 120.52405675373022
517 52.8687882905425 71.66047087127811 120.07477313035659
518 45.13640454843956 70.9651566631707 109.41656972764355
519 37.233672405723745 73.76062781240438 102.22282962046408
520 35.41833162293432 74.93199311304737 106.38014722688104
521 44.76301639142044 70.6145522127318 111.22287999139206
522 48.474111586355626 70.65484441648425 118.05480093813158
523 45.97249807802834 71.46093431158789 116.7592110784138
524 48.27870869328887 67.46451244086805 114.05250119130686
525 53.5750132498608 68.19979612179586 121.13325265419238
526 49.68994524864351 68.71052236373356 116.41319646578505
527 45.83505807852825 70.92772340773868 102.00068499483218
528 36.24839374892038 67.11265639894319 97.95206784026637
529 48.657741092211715 72.3980534447996 114.83764316145454
530 42.33984424320741 75.17574101213339 115.53851669324628
531 29.07392163242718 73.58014847068077 101.56342578623382
532 29.85378264057269 72.26229431363316 99.48997859067107
533 35.814646836391695 72.12688416404072 105.53783421453905
534 41.42457493438784 63.55649333547846 98.80087619477352
