Distances for WT-MD-openMPI_MD001.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 43.2537761278735 46.21167070489566 62.758298659901754
1 47.399322025212754 55.32896775595947 90.89284997094128
2 42.350426474908566 57.4585506398323 93.65495866486495
3 56.64706214839335 53.15488133748907 107.9327119525248
4 45.88406096520802 59.011721934031144 99.84994531553811
5 36.77560753793106 59.83019181465512 93.04633046819362
6 33.508112365352574 57.662318820856186 89.10652589576972
7 40.943634951043244 55.22469343789263 90.14827775445866
8 40.10791300066122 57.10669496083885 92.40341535671834
9 41.69382458899806 55.3392605365029 95.6558853296231
10 38.98610754395511 62.404854575034626 100.89816972443606
11 42.4182009743599 59.26830929370031 100.52871925467214
12 48.38906355232505 62.402505591716455 105.09894453856562
13 56.00205589497394 57.76488441363889 107.2454009639518
14 58.19290009630474 58.5529297295987 108.87097339304414
15 47.342721829347106 57.287705710663765 101.59846021804206
16 51.53973372322907 55.72034889621169 106.3684193724011
17 60.80811793685063 57.29138059070113 115.2916412075506
18 63.339330016369956 54.65569468811357 115.28558201264131
19 60.08547470793299 56.28163059075991 114.303322129229
20 47.32619494830331 56.358426043797074 103.66965260204131
21 45.549323683353236 59.727474175187766 99.60363958549607
22 42.18673175255401 59.870746763309356 93.39525849533142
23 39.51233171262052 66.381516310077 94.60963024567165
24 45.31159986296636 61.28287205031915 98.52553549770857
25 50.10652020723864 60.98789585665218 107.73126851318769
26 66.07512459485262 64.52834875981391 130.08847457835608
27 62.076077881346535 61.78495102613453 123.19402629247013
28 64.27553152838598 61.86025248525137 125.82866911492694
29 68.02558179171102 61.24310599001979 127.8146546076578
30 61.52299792714976 61.09084885490767 122.26627528846576
31 62.70588913958088 59.72630157107073 118.82362871609249
32 56.252588110916896 61.887128640792824 110.4103915738429
33 55.74653903437915 58.09039987808695 111.50142455411596
34 54.59423682272782 63.57426217407126 118.12006062934749
35 47.847450571447055 63.09092381758068 106.30764235070295
36 51.2254263543393 61.53138934357089 111.113401459815
37 54.249855016091196 70.96209074639185 121.29594671929662
38 49.44464589486308 70.6483838648846 117.53881154296467
39 49.83849939275786 65.79056409054847 114.10125703853426
40 41.103648179536144 65.78633587775049 106.56686742258583
41 35.32767765780852 63.83300610124429 92.75744515011996
42 37.71854649843495 70.71817422299456 96.56204832989421
43 35.01786755414014 67.07207889557469 96.00059467961499
44 49.92484138285345 64.59287086292304 107.38634828749225
45 48.252660914249354 69.96998944915703 115.04242751144642
46 49.585964513337146 66.93370262572263 116.44704263049225
47 50.65391854524716 67.72931850049767 116.11864662841401
48 48.221148364478374 70.91819452869058 118.01941712424382
49 52.75539088214899 69.88353855972225 122.16569561336962
50 43.709961343639 79.58950536098853 117.56350263771004
51 42.91198862066772 76.26485119428997 117.62857800359666
52 48.94674572687713 72.1761532394009 120.84439088830105
53 49.10217314963464 74.23323109320131 122.44331624667761
54 42.99309105032434 71.97897975443774 113.3030150066838
55 46.302694919021974 72.05472296640299 116.20711618814224
56 44.73428351707988 76.18098048128958 118.66099049844075
57 51.63348307015217 76.90979667021259 124.81256883559503
58 51.342013835846146 72.38871808957005 122.3395738546848
59 48.78898430603582 71.48113857986456 119.74400658709472
60 54.00126108437446 72.58995986616253 126.42302279355535
61 48.68797877877745 73.7872971601365 122.40615037978206
62 47.706352462048315 76.28598935008111 123.1890812224798
63 52.15264966941564 79.07064212176927 129.39575300838897
64 52.20579659237328 87.08878465421195 138.97891343457616
65 56.94470817006843 90.92004635477623 146.41961433358597
66 51.498291972900574 92.13428592802364 141.21737563064954
67 51.56266433191447 92.13231160239634 135.30939491161303
68 43.70368203839631 91.05808661849844 125.27939213572742
69 48.44020547287519 90.97040469634487 134.02098776520455
70 41.33150437533466 86.12075247729435 123.37384389520271
71 47.475452056277504 84.477523861554 131.15614934052238
72 52.43715932587145 83.95859397134038 133.13016827177387
73 46.4734461294783 83.90074610286142 124.14616644802474
74 42.14395545815465 90.93758012172172 130.91614882430176
75 46.82466014778089 87.22390898298373 133.096629708409
76 51.037887328031324 84.37116398225201 134.04183367395333
77 47.65124258046975 84.44409579461235 130.2891718400187
78 46.23484180340687 85.83775555309616 128.67132240712886
79 52.281077413324134 87.39374339605797 138.15990295772608
80 44.39648833419583 90.811337405146 134.20728022248795
81 50.27337474890752 92.19625496020048 137.6750089071041
82 49.0686829776333 88.78689757082765 135.282388702423
83 49.46384579408664 86.16181411863673 133.1462303787757
84 54.85862058983225 80.70175667960416 134.38720871790153
85 50.222318770763145 77.15734087274711 126.40212616479329
86 49.44095517419139 81.67951251045689 129.8537945331836
87 55.7164862016361 83.41941487351396 139.08029184359103
88 57.07532976503608 81.31297857045921 137.62287075645537
89 52.325028892860374 80.93888163014981 132.170728353312
90 53.583018876132535 75.72316497469434 122.08381466055181
91 56.81019806641439 81.44479021497366 134.26567901442826
92 54.38207890338568 90.44101284604463 140.93593016278484
93 57.34907302798258 87.77213636259147 143.11369279135317
94 55.21784866464145 90.28965112731541 145.4590268510016
95 53.589781512800265 78.97864416418994 131.99888258726082
96 48.68774724310841 90.64709308974696 133.29420557259445
97 44.5330328704122 87.8311628186103 125.81060703490108
98 53.682609923964094 82.87212986705441 132.4621394236855
99 54.6084502780916 89.07855225605515 139.82879154365602
