Distances for WT-MD-openMPI_MD015.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 35.4372165735592 42.88286297717377 54.90270321126963
1 38.50525397761841 45.24090556305772 68.00725847082744
2 44.520708571142215 40.70267813571995 80.2175564998821
3 40.69077421711968 50.83405968857964 87.24011804068819
4 47.71934598788843 55.28208380648795 100.6797417185277
5 53.59471842168976 56.38848340967989 109.18521958623161
6 61.925638259378914 58.66558315579964 119.70954905415987
7 60.59220999728409 61.28243351199488 121.16261501528659
8 43.04962490093899 60.61998954627242 102.49537802005287
9 50.547543498029555 59.65091102693182 107.13825493410663
10 46.701691820079326 59.23668684101157 101.35492204501253
11 47.16359667275733 54.475051207124885 98.57737901428843
12 45.45287056451323 56.62031810665819 101.93929286336312
13 49.86359892921984 59.36125879076202 106.7154814769641
14 55.65227955216976 55.678312839181366 106.83059930403881
15 61.80273931189938 60.13268367027623 120.69841625432174
16 61.848219979976584 57.654708675666285 119.43733342037628
17 64.80400634556472 58.65683959259576 122.40481741147975
18 64.0567123663363 60.03447858463472 122.17945716345538
19 62.82012271356199 59.46958910029391 118.07142268076409
20 67.11500181573356 58.35738712772676 122.43404606516323
21 63.97782387670338 61.43995332932055 123.04145849447644
22 53.813721471724854 56.586052483092715 108.08990773655661
23 52.88485245089075 54.41337730764032 105.92301079823838
24 55.934364886887195 58.56113011777403 112.97277378926609
25 59.356573098047676 57.76469783898873 116.21375697006147
26 61.68788477400984 60.8946116967147 122.33261495232618
27 61.79167813356727 61.23841151035686 121.50149696909826
28 64.76645848247708 57.45266363955081 119.92127046532606
29 64.5028987309881 56.824909300555156 120.83693427198018
30 57.05542667219457 55.491106198874014 111.18058924947393
31 58.023975834393205 55.944652272044635 112.3809658845098
32 56.9831221906686 57.4710913246363 111.58237618194597
33 63.174923357860365 57.314659481980385 116.05418040301359
34 63.049744893404416 55.66368040068673 116.41742457728417
35 62.062640348865145 59.60656162728438 120.2960477119413
36 60.07728169950266 57.97358084686655 117.86037703171736
37 60.08515242197688 59.7589433572218 119.04994237833229
38 57.82807856705901 59.21841132051061 113.11233255230506
39 61.236063079458766 59.76506587246948 117.90853963859314
40 61.75875691994433 58.034045581472235 118.79547828527078
41 55.95120149862555 58.96637763079845 114.88470751459877
42 45.35151163606258 49.90853717791764 94.61569445035416
43 42.49977742802187 58.91001145155679 96.7423092496238
44 48.824868414397606 57.23400012439497 100.07342735946214
45 48.097119794373526 56.339201798691946 96.93270957482419
46 48.12371035324647 58.98895213859427 98.49097296744213
47 55.28884749372183 60.152430559099756 108.22152367365072
48 60.24563648546223 59.765840154911615 117.78455739640349
49 61.35687168432124 54.663988217498705 114.48272728351822
50 59.38783496642639 59.74025977966427 118.74508493996674
51 57.174328080126806 61.039402772618615 116.0069646585477
52 52.79988326741797 57.39839138640966 108.23515676138234
53 43.79612216133879 57.79844500381565 99.40753164345722
54 56.44633473439214 57.080283478487424 109.89360203000831
55 51.29537924175231 59.66000639636795 107.51370995670193
56 48.8737362704036 59.14905617527468 106.29265786156805
57 52.3060874346319 60.77308106185994 111.66297821536037
58 47.88392622869787 61.27532199976869 107.7987538225501
59 48.01860462371963 60.839146265176595 107.22997848908193
60 42.91108725761967 56.319769848598355 98.49997841897553
61 49.80208722094655 56.74750449462521 106.25550836549613
62 55.947726600161296 58.40267751642664 113.24529899815107
63 59.134479169966305 59.747808349040646 115.08640810868805
64 53.41699072383272 60.56519151594372 110.71508829763023
65 51.45487359144551 60.316019469709325 109.84356305300378
66 60.86383667995059 59.12937888855482 119.44473264064732
67 59.124947469778554 58.11781024169607 113.29049881648317
68 61.968624820434734 60.65587514411312 117.32618373746496
69 54.81389081552332 61.12073084270783 114.47642343724692
70 56.39575388564308 57.59795724059378 112.55520347344678
71 58.94974839289648 58.25504574099713 116.64392313340238
72 58.88167496228679 57.33447359107902 114.50832169087718
73 60.18223740600519 59.862529222395175 119.19084042398504
74 62.07138715400519 59.408968511326975 120.70880593056033
75 59.00790545755909 58.27726334111039 117.06906208078564
76 54.81832521217056 58.40930943986166 107.83501954459796
77 56.18198537619776 59.47118759253889 107.20585176395059
78 54.63328725426216 58.547374554310544 102.92476130069944
79 51.86303840163016 55.777345800756905 99.90372214282004
80 32.80368251206198 58.11964937156769 88.64829433561931
81 31.567823764428663 59.158852572456546 87.68492175213888
82 45.10682790634209 57.5188983774263 97.44195645854263
83 56.621231662512365 58.653600005267855 110.36776002355036
84 54.898328829347285 55.20076009530074 109.12125056057258
85 46.788090388134385 57.34048902166667 103.45583421715672
86 46.48928854810265 58.32824589499522 100.23050378897005
87 45.16461514020261 58.82835576154927 100.05229485305782
88 45.21714114428585 58.83354780143813 102.38975006720489
89 30.597634568372413 57.63980170000841 86.12351296512209
90 29.12579356748655 57.74998486122201 86.56638535249631
91 22.94445394363794 60.35899446163583 82.91118082259881
92 33.38365264887172 57.907193769303866 90.10119476894724
93 29.987431038696833 59.92845946574987 89.36648203693774
94 33.850102867596746 61.363728877119485 93.12005052647761
95 26.565840453637144 60.62318289582167 80.15046868299719
96 19.680371442141986 58.99952574724854 76.06343537637227
97 15.46514713773604 63.33909028558292 78.29452584724832
98 21.72138228481494 59.45079399807312 80.39097027860532
99 24.362303823752896 61.73929840381289 82.56722685612047
100 41.4301677081206 59.34332419837178 95.49115313110131
101 41.003963864225994 58.362481380540075 98.28143837592634
102 38.711883799935656 59.74396780053187 96.20992041655887
103 46.35530795526848 59.67042770403535 102.64486281799778
104 44.91153737436239 60.29375187493571 101.71040762239397
105 37.88592070459155 58.91362858223958 94.15438930537401
106 36.130934525114995 59.730460381214904 95.42684928572635
