Distances for WT-MD-openMPI_MD008.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 49.605409920401996 50.95128939250572 82.87208518405978
1 48.61557112460974 54.63971290949256 95.60751209824562
2 52.44214914192077 55.84201456068843 105.72194197834789
3 58.60981050680748 54.847481939726215 109.78238494874694
4 64.16040401824843 59.59353581675244 118.6344831351812
5 64.33822785561038 56.09143048069987 118.24307050390225
6 63.09439799509434 60.58614047360691 118.24873392396573
7 61.49901198238797 60.56943837782466 113.71928473718869
8 63.79899292152466 58.56533228147017 118.23546476965963
9 64.38085323869969 54.54933533004346 112.61887649658735
10 59.45838200007122 58.72553054246246 111.32998661046202
11 61.05699985547316 58.83559278941699 110.44484534875345
12 50.37105169575045 57.93444781601536 107.5262587074947
13 41.23273914814146 58.80302843651186 99.56085742858536
14 47.64241161527201 59.76719644819141 106.0629333634595
15 45.073896498565645 61.436692932053724 106.42674150185988
16 50.903171472377515 61.961587474207384 112.28669141118927
17 47.0504182640557 59.60926232462053 105.20621993934476
18 42.48974815760192 62.36881026115398 102.23246649016355
19 45.338619259770766 59.67429474962142 101.66013828778004
20 45.80361463840206 63.57084501358228 107.92011566830185
21 45.152250218496846 59.299410395769804 103.26234123780863
22 47.903424372087414 59.400873109360994 107.12875867286942
23 51.377048499913215 61.39966282457864 110.62819042986071
24 54.612336128204284 65.81472007896707 119.3840240490874
25 51.0147802029081 63.81901625981199 114.33242970487724
26 50.195810353418416 63.89616207038534 111.92295452498237
27 50.100639242405705 66.35056348837621 110.97103815526391
28 48.48481371719565 66.95011805324816 111.78704608832348
29 50.16638312008882 64.89542462305027 111.91462989015714
30 52.58735325400128 65.16672717156871 116.00090506595762
31 45.45616709363287 66.27249485646274 109.31695735289784
32 44.86750184470731 59.544885344967184 103.65566855851766
33 35.239636998388015 65.51883459674764 98.90504611365631
34 40.501806848333516 61.38740141633341 93.45613006499494
35 44.18270091968677 64.22160602111212 101.55464182869494
36 64.76560661787902 67.57070889791454 129.19413262529764
37 67.07835729061522 68.15245085700032 135.1635495697907
38 60.61140349671771 63.15476966808976 121.7235456131297
39 55.56979369106817 67.22183566079782 122.25411164472217
40 66.16616943620336 62.50778039872028 127.6674048021009
41 60.730586470070364 66.85225427778298 124.2580872598951
