Distances for WT-MD-openMPI_MD015.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 50.919908469598845 53.06114824279291 74.83716947434507
1 44.97197156065042 52.82598554693323 89.48887686468898
2 51.33479132204604 52.23394420676729 103.3325209510816
3 56.59756348552933 60.117787689819636 113.92723254488082
4 61.40150429943801 62.372300804722805 118.43506053003479
5 48.23850934182314 54.040972128147935 100.50288819916005
6 42.79593591647437 53.83484351313215 95.45781393662017
7 52.24960665775189 57.53092422389578 106.83401236343765
8 59.82986188433198 57.439387990396995 111.16945690748727
9 54.48352333863619 57.10181481983511 105.62855240594105
10 41.69662955446268 59.0173766114381 99.3053375119919
11 52.36255961127749 58.465402011005196 109.96548214792028
12 61.2514487028345 59.034377752184184 120.14515428693637
13 54.442770012082015 60.840260843424446 113.9093578028618
14 46.91455089783724 58.6622203708545 103.93597545632771
15 38.65491903485002 59.928675885026294 95.61922168327958
16 43.59929412177854 59.400740189114714 95.28418067569133
17 43.095511306381376 56.88267777603122 94.57347866430501
18 49.45976526872664 56.50883853365899 101.14565109946732
19 47.44066253980891 56.833239679822384 104.07884995711606
20 50.998380813961056 57.911049198476306 108.34913434083994
21 57.16192303072197 61.48463388335375 117.49363163976143
22 59.3681059306329 62.14144297438068 120.41038605455634
23 65.76879148464566 61.93866586555215 126.97903275942424
24 55.64476529291736 66.6160575978903 119.57010765180485
25 63.46499217340609 68.6686366222172 127.5115046476714
26 67.2304546829533 67.94889277160925 131.40099624919333
27 66.68748528551238 69.85465176994285 132.47791039350506
28 65.79852866578514 70.17413053636628 134.60961026893958
29 66.1055373258912 70.72022144979987 136.6060045741767
30 66.20497163828186 69.01322834233262 134.22553801218749
31 61.43759281904077 69.41611096659962 127.96082762226193
32 61.15909562344032 69.64521861143446 127.07512976916486
33 62.11227830616373 68.24377123986199 130.00437689421776
34 66.30083766448183 69.95501782387502 133.38167985827576
35 62.69631430076065 72.72830727706102 133.79811603406085
36 61.428915327650735 71.23699248342325 127.15124941002374
37 47.50552753099902 68.2513871872892 114.0345960398068
38 48.49729020064835 72.63244875261395 120.12949259753233
39 57.289505295992235 70.8468612779264 124.42922832474524
40 56.015866540799365 67.16578734522258 115.20854800140714
41 52.60069099552828 71.22299245363466 116.93817202540896
42 49.19406728439273 69.17036358658176 114.02451475239819
43 58.99613593256484 68.89284207605935 122.00878226713108
44 57.598624195303515 67.42294539716409 119.33022751953153
45 53.64701805379618 69.01289415798796 119.6362551279494
46 63.58963623863351 71.37721565781273 132.84462097331354
47 60.0501882804819 68.15798400281345 124.69840234950816
48 56.76197951325288 69.53597294555225 122.76216895623489
49 61.39197510868497 69.7212502531153 129.39591847246828
50 63.28355101774162 60.203324888361394 121.15875560923095
51 60.18432148488346 68.14488546871644 116.95245444965312
52 50.56539833234435 67.95496774312946 104.46215338517895
53 32.4520579160352 72.22251305337308 87.76725137089295
54 49.80727326885473 70.94815578612203 98.48774920655802
55 42.18179810694197 69.88228074976104 97.19765412453903
56 36.931856901141956 68.05053164395517 102.05499564879455
57 51.836451360794 70.9414973633049 122.45739226727366
58 51.36541115489065 71.22357028476188 122.51540494676985
59 46.63520718643157 68.97104602309525 113.73885882475354
60 50.2739665056429 62.32685592552569 108.81434035950787
61 54.102571517207075 67.1357609653445 112.16403098542892
62 42.34251828917069 68.22107147931304 105.15618060875636
63 50.5960273260026 67.42231913844637 116.53259749346782
64 51.13399360902013 67.87131314848315 118.36193478633996
65 50.59406168213067 75.60551687941715 126.13196325369395
66 53.639296349308346 73.01037168925785 125.55911714553056
67 53.400147206646864 72.4866727663839 122.28182931668093
68 46.879843525818046 72.99593153521745 117.44572682447476
69 39.4356907846607 71.3126100196993 106.36398675248093
70 41.46103393070356 70.76888025902355 103.65721872754693
71 38.64979404487489 70.08958503915342 97.90280559043742
72 42.97505563592582 71.0870126743828 106.73969244131803
73 50.49870830492558 70.52288539028116 118.37499961034902
74 47.08652220324228 71.12339886433136 116.75123447284227
75 54.29045813489508 72.96836942934362 126.24223597597755
76 51.68433155232659 72.5538461127785 122.66113620829984
77 51.679380396103966 66.12981719650925 117.3555159553644
78 48.474870264840035 71.7972480213351 120.07158119281041
79 48.78001819200878 73.94905389504176 121.79642856576008
80 54.75546985896978 70.72292552248024 122.96873532458271
81 43.6873115239582 69.27348246602271 110.97494833322872
82 36.754300088464994 68.23175558947855 103.50571808037247
83 51.159804485305614 69.58492155438661 117.7944728225761
84 48.1977329704956 71.48679479739972 115.39138255366012
85 49.23383850175749 70.61562131063691 117.80782966486078
86 44.280483958769736 68.83421376554479 112.55748038492749
87 47.81781615523008 71.39943077044501 118.83788157528477
88 49.55562264609715 71.76671135303553 119.92208898200245
89 50.90029097391445 69.75939801871353 120.62609870682127
90 49.235283375334134 69.1462483427035 117.62802035740336
91 60.70718524973838 69.07013869658219 124.67824604527533
92 67.86998732184851 69.01202095300268 134.93806701292442
93 62.324646140982786 69.48396756446746 129.1213583074136
94 51.89804249183034 71.77164928959347 118.31716376082161
95 61.23422215110466 70.81783754247623 130.4648865688158
96 62.98878910090921 71.78308019892793 133.98337005473414
97 67.84532096687542 69.15474211398362 136.60874957992743
98 56.709992732684164 70.02378841409316 125.36928922080612
99 47.084074830106374 72.30085726635114 119.13738715872299
100 54.74051098508382 69.47161240295372 121.53830203920936
101 46.29665701340041 69.55945252076627 110.23498090585278
102 50.84638928295035 73.12995423293297 118.84271578869023
103 44.681401044196846 71.27355010848865 114.07462837970934
104 54.42734754028499 69.15088150249859 120.27624930887849
105 44.8258897851898 73.75515764649009 116.8849554456873
106 43.091488620376836 71.10895605250677 113.63475270112635
107 46.80471880799552 70.29316897213049 116.56613619360168
108 47.17455153309292 70.09340878995074 116.0589611362441
109 44.96679190163213 72.99350885078017 117.11041536233525
110 43.72505463599907 71.89690646924625 110.87492956409069
111 52.188897144320904 70.24349722786887 116.9766452865842
112 43.13265195639993 72.37573560209822 107.62521126060845
113 32.91716419238415 72.44083461912761 101.96243960774449
114 38.45705186518006 73.88460181941535 105.21134954812527
115 35.83704795276306 72.0863047138906 103.37532447854619
116 37.113517763528904 70.17326882738485 102.56254466557968
117 37.58580725416128 69.6364035097452 106.84696722960855
118 41.70169916569203 70.29978175537188 110.99201306617546
119 43.1223034666852 67.71904710808602 109.92168834242298
120 43.11314268723717 71.50575184117109 114.29721235137185
121 43.91585865268861 68.26938221918685 106.44392545433548
