Distances for WT-MD-openMPI_MD016.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 39.9712828289691 54.68380846883897 58.58798131091391
1 32.09294574312696 59.88409229364596 58.59210261798043
2 44.37146301056754 57.595682957517 78.44083300968713
3 51.19594773308532 57.28358444071334 86.88228866031868
4 41.85105736661634 61.8846858619066 86.74020242698091
5 42.93065308533827 57.72023704004501 93.82015026200133
6 54.02395214808267 56.431908305541185 105.13635337539964
7 61.67027841822923 56.024394473934144 113.65193499129994
8 52.37916364961654 56.534242747312014 104.39195649753442
9 63.74360563675255 62.00507517843624 125.73923110229916
10 63.84233518119514 58.017295967637054 118.66171637322766
11 61.4366628962205 57.81501787962331 107.17806190896653
12 55.44894785510738 57.61550354115025 100.222404204518
13 42.713526621635445 59.878502234244266 91.07693189364026
14 46.22593600202232 59.48333233685642 84.4618716905651
15 58.32269852864938 62.44396689882358 100.56536957830117
16 52.931018826887104 63.63903449289155 111.91277199061201
17 60.05959047006082 63.2406891721075 123.0490425360327
18 64.40722310644826 64.51010869829484 126.46135388612802
19 59.498958865984434 64.45153202684769 115.80074361458769
20 39.19606218001279 55.09892435453557 93.04903195729743
21 54.61372808954306 55.2698677534987 109.41177891019035
22 64.96030653040212 58.650142254466196 122.11501556419338
23 56.907954567808126 58.881146191859315 113.91090635746126
24 51.130385004509975 57.243448897935004 107.31608518650734
25 47.23782554699453 57.2397426410305 101.62680041450137
26 44.77326768189547 57.451812608161866 101.144083367662
27 51.76422449434747 62.11392575728923 112.52034879941937
28 48.390190086242825 60.894255619783344 104.95975269858913
29 42.419287162739934 60.77972320459556 101.23614968199519
30 44.40349791572663 58.184175116559416 102.33674183230993
31 57.50332368853368 55.09204972402003 112.22758529779861
32 56.02138407252857 54.96271684715403 110.28801596395986
33 45.708527810517005 54.92503183182447 100.63130477069957
34 49.23469888140091 57.426266328383576 105.12079654847716
35 50.249435237625 57.77061711258165 102.75829235814756
36 45.813922136366195 56.0979802824783 98.56038137327593
37 46.47725755823182 50.6510754391945 94.0679919668826
38 45.920312491728865 58.26944681066663 98.80769501060361
39 48.67813812615198 57.025708285071985 103.4892336666218
40 48.743805367312255 56.97456248811306 104.88748857322473
41 52.95061039018862 56.81890336018251 108.98420315133912
42 51.50880758995825 61.99488117354363 111.60751548465895
43 52.86901410251371 62.36069669029639 110.56584011872872
