Distances for WT-MD-openMPI_MD012.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 53.98478749444297 52.581994300379236 66.0095649822053
1 55.970971960608495 49.654419514335295 74.12068403217852
2 51.28278653897187 45.474606953836755 76.44330474191236
3 50.034748272946345 48.85071897388594 89.2781385007878
4 46.64111334401031 54.79410904585569 96.11071845774464
5 39.34438590191052 59.1180761989966 97.33605548083838
6 55.37821888463032 58.26975226925498 113.56813285144479
7 56.46566751843369 60.52129143989513 115.28431420036961
8 54.36657259563522 55.149225691690795 107.02149522786696
9 51.531276486674756 55.845507716674554 100.84931276759137
10 61.49275526768763 53.80796584581203 109.36493038876924
11 52.029751495403254 57.817515492007665 105.02771941538396
12 44.43703129972403 57.49972475586257 100.47602122379587
13 37.718035087599574 60.020447799399676 97.1757365921699
14 39.710725651853046 59.705513745652794 98.75685046250648
15 33.60010733880519 58.313140706196684 90.75635148517875
16 34.014467747037806 58.3473884172237 90.80244163697142
17 33.50948958497371 59.09602011964572 92.16878313401126
18 34.24298674266083 58.28362597703407 91.13695243820396
19 34.608651522638006 52.606355320328156 86.37560407048952
20 32.86318956644288 56.68431301741036 89.39236103215838
21 35.84500088873774 59.64052528892385 95.36117115591412
22 36.80964288164008 60.833313891908965 97.11398233794392
23 38.244305510907594 60.032922424148666 98.26481272231783
24 39.79648790972808 57.92620534510426 97.64456077123351
25 39.42535340337448 55.903044935160324 94.67842295452992
26 38.647388317993304 60.38839600969866 98.04251206795918
27 36.4662344777496 57.84783040963767 91.9997930604066
28 35.744419339278565 58.01633568317685 93.29634329471321
29 35.28381176361622 60.80679158552055 94.20710114339018
30 39.5654306038926 58.780949860663306 96.87390397481963
31 60.44257494814131 61.3090290161178 119.76344437244596
32 61.29914642933025 57.38687203030837 116.6060605692147
33 49.22089335390406 60.10042385344582 108.78449616002966
34 53.08053971265954 58.78656765690944 111.76369645696964
35 50.128798745147066 60.0403784001182 110.07750664573375
36 41.256909320054014 56.5482767252104 96.51177589135742
37 39.02383127473636 58.330241373588535 96.39378325888241
38 43.21336088881883 59.19473118967487 100.82189790917332
39 36.895719878851374 60.77092604160515 96.41683155138584
40 42.386569140040876 62.00138859648755 102.06626431647034
41 52.47293474374255 60.93962872142479 111.5789590202107
42 38.96889512864972 60.38302808316098 98.96976492398166
43 45.568109652509015 59.19217319559196 104.49389425465066
44 41.245833043081944 60.39679370050489 99.3437417367089
45 39.387124520651675 60.29295578886083 97.31817118449862
46 38.41205476889423 58.875924315815695 94.66281885995897
47 36.38905567686428 57.50876481983467 91.75849019781856
48 47.93061964287146 58.025955262259444 103.49329601379817
49 45.31149527258447 58.937034121726256 102.03460174078533
50 48.550018704504005 56.74576261893083 104.98933282783717
51 39.43658576075887 55.747443052619516 94.29747291902399
52 44.53025105763631 59.448957579427855 98.21191425430321
53 52.306098967401645 55.000534352356794 103.78041201607792
54 55.361252400149326 54.42784305075448 108.90544966574633
55 47.296007929845565 62.06396693287585 107.82414327053918
56 49.68265321721171 61.03162866459363 106.94785441505985
57 50.1352200954607 56.86759334467084 104.93203840873053
58 50.124642618368576 56.5263693208938 105.53605127221297
59 43.74916473496151 61.43509771903745 104.61993023346963
60 51.96161148095791 58.52898467516376 110.14986916538042
61 46.43557818473145 56.51776176285707 102.66098786617938
62 49.05694771046579 58.36068586840633 102.5534961879925
63 44.42366758224763 58.601357851609606 97.5850475831704
64 49.69585263851158 56.69354606615323 102.51220083482661
65 39.31600170392027 58.54362380035119 97.56300701923861
66 41.91081347303256 59.79766145910587 101.3152258654402
67 48.244464043700766 59.504740994205775 107.03464444112653
68 46.17166163494913 61.33870637952499 105.5382468097942
69 45.665057456291386 59.65589214877125 104.32758129788512
70 51.206190391688025 56.50244374079394 106.04195896182266
71 39.97256597524106 52.511070768962384 91.61844261156257
72 37.16816989505151 53.91679657708252 89.8427697368689
73 43.27535059594387 57.69692808197649 98.05055593634196
74 52.45717066052419 56.958159301597476 104.94842269851274
75 52.279300450674704 61.32046414378089 112.65121434784994
76 51.818712052226154 62.402493060059435 114.09997860882895
77 46.67078999563094 57.21449605823257 103.83710464193452
78 52.07386193140755 57.02367457973803 108.38395397066736
79 49.91851295536957 54.85804516112755 100.23123229410658
80 44.08150774249358 55.16086533285268 97.00052579140623
81 36.022903291067436 59.299498519025285 89.92300389083522
82 35.509511686937934 60.70167749690415 93.56463369505437
83 41.349924322635914 59.48302133350104 100.05119811398846
84 38.81581958468786 56.014877314861195 94.60367695022279
85 46.335588315129556 56.847858443783466 100.77984154284833
86 41.35478872037876 51.69598937207651 92.33200519504105
87 37.501351848387536 53.601314840087554 89.36810503105637
88 47.45986513814298 51.58620177498912 96.99839509488085
89 43.21308007492438 55.042586185066135 92.01474491066902
90 35.3526228131982 55.58267512529909 83.15774154978473
91 34.542332945887935 54.96082659508032 80.47927389692575
92 33.901976568648635 55.16685695600905 85.16431507313952
93 34.98681454734845 58.836718659077704 91.398780471556
94 41.02853573909124 56.880146129539575 97.56915339470473
95 53.93913203215188 58.585494018217894 110.6169588989078
96 54.25735918274785 56.31815576505957 109.74930796871338
97 51.07751995781804 51.32970709253648 101.43145284952668
98 38.55022523578873 52.786239705474046 90.96573105841766
99 37.24157885045861 57.99818182205358 94.36598657501818
100 39.92114099928624 58.86741484115004 93.0429394539814
101 36.53443227429796 52.40679395298436 84.04750073973501
102 52.85375365436916 59.84381316247654 109.44185401720668
103 51.468662419786774 57.13058214009324 107.88261236212423
104 36.14527844424831 54.12422232686045 88.44550465158189
105 38.16312973817816 55.98490437677507 92.48401231810973
106 38.951213388419056 58.490672668939794 92.51336954590394
107 33.68789721355801 58.59948758871791 88.8468106028735
108 32.15564305303867 52.98219916099909 83.00508304470632
