Distances for WT-MD-openMPI_MD009.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 48.148251806870235 52.03074664864415 54.49898551264904
1 43.28409391257174 50.145459852116744 61.042695813132106
2 45.76508810447016 49.71712424332962 64.3923062466737
3 51.89893273072765 42.350505366849745 77.43156811498484
4 40.963833629365894 51.86963140915181 85.421654491551
5 52.9099693780494 56.95384823847347 109.69008769310256
6 51.76436615037756 60.33924374113655 108.84711902016149
7 52.87106326927316 57.09141953535809 107.49452909852678
8 44.428724269244974 57.05733373422125 95.5808720291836
9 47.53588719029705 56.365220165038934 96.60770294040131
10 50.43050560059103 57.112219458862526 101.040833567577
11 43.14888536943707 60.49237488115211 103.11361642264414
12 38.65980110357524 55.36480524999789 91.98191970366194
13 37.00829622802545 54.23263443809353 89.95848439193746
14 41.230254547373754 53.251118579891035 91.09766169938928
15 40.86344985806248 56.726762941187495 89.93543123968995
16 41.433879527865315 57.907767890171804 91.05279599427702
17 39.35245436697537 58.25762673578267 94.88364517503518
18 40.176104870620755 55.83129429008714 93.46744357214097
19 40.57724596401181 47.90733082711654 84.0974236018431
20 43.09554819605915 58.59774781717638 101.37283243553168
21 38.16311505516772 59.37301870766771 93.11418516393529
22 38.85411215175406 59.611667948248034 96.72619394903847
23 40.95458975616339 62.62089577911019 99.18343560566838
24 56.580155852303086 60.20127340559703 113.33695527787806
25 66.25386161613952 62.348943390224505 127.79613403537569
26 66.16103664776078 57.77835288265412 123.26207629868708
27 57.77112339435252 62.800222670999936 117.96194042624637
28 53.56946015265813 60.639534725102614 112.09958914227552
29 43.395916926147514 59.30421372110153 100.6894008647074
30 53.064316861035316 58.081172897469955 107.59863087744216
31 51.69140702884863 55.70762124979038 104.44533878684067
32 41.62544918263246 56.55468478473874 95.40731256985167
33 48.33989761494956 61.308272515684116 105.41065140983143
34 52.402094472534486 51.311328023943446 102.17613887965234
35 58.97416533335141 53.83066539062198 112.80109859737776
36 63.16520718214834 56.533272788469496 116.52009274508481
37 60.45810074432522 52.57265728571417 112.04668832582252
38 52.29986570268156 52.039086427297995 104.3317008290477
39 57.99148978253243 53.334134233303885 111.21674859483133
40 58.70342272546864 61.09137077981052 119.35839352542172
41 64.11102135291186 61.40170641618011 125.27567886869959
42 64.62506118655647 56.66997876848472 119.51363876279002
43 47.71740365286675 59.18996344859482 102.45953051180095
44 44.36315285873968 58.12557961688835 99.02887120706818
45 54.31890392241026 59.57897327437291 112.8308820100978
46 42.52402642287859 61.63647138053425 103.96606277579586
47 45.17197762581609 58.451494193661354 103.41405863065347
48 47.37242454550688 58.39904835402767 105.6896900506105
49 50.79657181199146 57.60681441193468 107.53443477522575
50 53.35545813772472 59.98454411638515 110.00694423883527
51 49.658565881394416 60.17421010832059 107.86858948778605
52 47.293042030620825 58.745244545209914 100.6313678891707
53 50.79844301213942 57.625529880396634 102.36517160512486
54 50.9272289758584 55.19111152092837 104.08019071157331
55 51.305340718194614 59.032374710829735 110.05802523241198
56 51.52029698449399 58.95861033183037 109.88253689674684
57 45.78927726249144 58.76295268913491 102.98652469077798
58 42.058764891870666 55.585774235699276 96.33732344971301
59 46.027210793035366 55.81008092939664 100.29189719271662
60 53.57828869208 58.96079963161139 109.7494234300102
61 43.27646393514821 57.622609717390056 97.42732428323708
62 40.98542187607762 57.33599671883277 95.38520580653774
63 37.97982209669776 57.129973031879324 92.42083397831396
64 54.69746746707536 57.7229044597558 111.29726984833131
65 58.441675522538304 62.29384763027069 117.79427300597082
66 52.11048271851138 63.533119634305685 114.94069089467524
67 57.5580723834238 63.5449285393934 120.61658205365552
68 55.03522574809442 59.33412677323435 112.70169914026901
69 54.046609420076436 60.470940419775474 113.48407009358408
70 50.08571111483832 62.489089570109186 107.53622462056974
71 51.15829731526346 56.567236587604356 100.73024106807279
72 46.6037659667753 59.883287232547445 102.13970224083414
73 53.06311335449322 55.68859748954487 106.62211068917985
74 55.92580125423867 55.34210446364727 110.42027478218448
75 53.38272963247682 57.84612278929578 109.18504659000246
76 54.28424967458818 59.56720088124164 112.47252028091155
77 54.40806847094952 61.49265523581871 115.61557709719612
78 55.321635566733505 58.77412504243308 113.45696320993763
79 55.36511191347099 61.54143118198369 116.07664750652171
80 54.47421102788919 66.46891803277245 115.2159071673787
81 52.8088820753231 63.28050150426222 111.7294802619967
82 52.83186396914572 66.90505254866282 113.04790982519009
83 45.25153336177796 66.10863462787688 106.84187738010193
84 49.71267272700718 65.06028780967839 107.53617881465351
85 45.068137372850664 64.43190502661432 106.07408634245688
86 53.214039430837744 60.3034778683439 112.65479126158777
87 51.49214044263841 67.25228788077574 118.6256894973942
88 56.72199653210253 65.17994690139194 121.8662432776485
89 56.697684726323125 68.24106196671329 124.57024921953477
90 48.063933800888776 65.71572785511725 111.63288350891285
91 51.12861485205111 63.119668343546344 113.19807605747232
92 52.26214192167719 65.36640234466093 117.56846996256338
93 55.69600436238158 66.52006757218092 121.87824222863699
94 52.52213154120996 68.88081283965036 121.35912446872655
95 52.668415781006786 65.99370025995232 118.63097902916734
96 51.824318661920756 63.0380135847969 113.92033013213737
97 54.73930613533914 62.84376038156186 115.57572083091806
98 56.18492045132325 61.44713130877352 115.38709780739022
99 57.11007266580791 59.39626485115397 115.36405476463752
100 51.73721524684381 64.08183704719183 114.04697466457502
101 56.8517628087822 60.150021079460984 116.35491139310128
102 53.321540975112654 59.81158976209189 111.63266865255083
103 51.85258403820215 57.939152106742846 107.28583626690325
104 48.01535763384916 51.916363823397155 99.58801127189237
105 58.55490449921676 60.190935650548454 118.03890357778018
106 55.794876312992145 59.39831415748037 113.57778684682212
107 52.43512252477505 56.595296463270316 108.22553162775135
108 48.425636840379326 58.97610719724511 106.14116542177717
109 57.41478619772432 63.143558159398104 118.60664158163355
110 52.9113845422313 61.32025655229131 111.24867002606044
111 42.32778801891208 54.2769747376556 95.2942643618149
112 50.41941561020453 57.77680829603414 107.50643900270485
113 58.54779182759806 56.20194287739184 114.74174897021463
114 55.56651136275915 61.08065173837194 116.47290740516344
115 54.269013440103755 58.69727098567195 111.44894132536896
116 52.90252673999681 59.255206882842096 109.23616607132342
117 52.0789503775591 56.918640907238476 107.69624462481315
118 45.576669889865215 60.13561599392665 99.33433922524156
119 55.551389648835794 55.59355170468336 108.73573391472416
120 43.321088921760904 57.448315018548 96.77555294678893
121 47.28257693499597 61.148200332259314 106.87286597845598
122 46.717113697209655 61.39140729005358 106.12951340173082
123 48.65419457659616 56.217002289899746 103.19715290321172
124 48.397884747656555 61.96248789874948 110.2830153339636
125 51.663177134828615 59.02856378329413 109.44928601836448
126 47.46486689670599 60.0278884495479 106.31994453608034
127 41.876736628776975 61.471103990078525 103.18653107915594
128 47.94590319916931 59.062010140729605 106.10367100456489
129 48.250821101075076 59.94220036320696 107.88258797586269
130 41.90791563563027 58.05966407582556 97.32713667674015
131 43.63290732999214 61.74782302888349 104.18238437756924
132 39.37474801351826 58.788897589926925 96.06829007263714
133 43.82918918270937 58.17056939865492 99.61670884211671
134 52.16974305347885 50.2977568692238 99.40353712592335
135 49.686245050236764 56.92312717895457 105.05863128116239
136 40.32639768137524 63.04066746276336 102.17794227829138
137 45.03380059071304 61.550869676162996 106.12867809138581
138 43.87569279828592 59.30730974006549 102.44749879022166
139 45.83684204294483 59.486972356381095 105.1553632203277
140 49.810222098143115 57.913479819705486 106.45515622470654
141 44.93355697978049 58.03046553102304 99.68115309263278
142 50.35402114401699 56.99099421799742 105.65684335602054
143 49.356864004988225 59.16423411523908 105.50136059156955
144 47.28905859171561 58.540805461077646 105.63189204200147
145 45.25428955857265 61.72962540119855 106.29979921937547
146 50.72003280272609 62.03727179872499 111.3064654258716
147 52.35656279515881 60.21064534662239 111.24158104448065
148 52.732131750434355 59.18120981141863 111.08299198941612
149 52.15241103292507 59.53289326415413 111.36020091209491
150 44.39693066866752 57.948171343864 101.42792937237867
151 46.110775893897184 57.95457881580456 100.49255959667852
152 48.36703107185558 59.140717578145775 104.71839610784455
153 49.0627033114072 57.789191194432085 106.66735303989945
154 51.97614647144367 60.06304646140939 111.6325340943037
155 53.47228237710462 60.49224322572436 113.70869694398439
156 51.26102696999846 56.762967728927826 106.0462511473782
157 53.26253934260176 60.150249557922756 112.63596969130658
158 48.66694653635371 61.50265713347258 109.14190810334999
159 53.743689913344475 59.353870878021475 112.94253786429064
160 46.53728189861431 60.503716396584004 104.14579112708688
161 50.45485915754578 60.4305891350369 109.56444118227179
162 52.10622767513941 58.72952999673863 109.58554384996167
163 49.87054855203778 58.291743032150094 107.01062672157582
164 53.42240026138698 62.56414405549743 114.43625588705018
165 50.04859467122214 59.81427894594953 108.75873732302489
166 50.9824414681589 58.14561073118844 105.05807722267564
167 47.77314107105732 52.44962501876495 97.82259153156801
168 51.44844892134007 59.52922934513469 110.12052996214061
169 46.270491091503196 58.75384015742919 104.33063709941374
170 43.744400702985374 59.33750253904385 101.50846934138357
171 52.26507997218479 62.204149946360644 109.72380632532588
172 60.11011438668807 60.82080542773014 113.10469022210557
173 52.65469483812206 58.28355651670528 108.81084710071052
174 54.03034634775385 61.963369886366195 111.64056819901514
175 47.505444850417575 57.84037608673018 104.51384766566008
176 55.07056112420322 59.68733083008464 114.56049464398545
177 65.6874401458354 59.43278334079915 124.1252355205776
178 64.02039264262169 61.375035813508795 124.33952040353317
179 66.42218600174004 61.77553310676826 127.92367978722753
180 61.35344542007423 58.45956972290702 118.43863954682215
181 58.42537265434271 60.15208112651903 112.68980526384546
182 54.027262808702574 60.84198928046705 109.79109995416972
183 58.4417941330215 59.68974640656904 116.32806049300544
184 42.18999594352253 60.376250340257016 99.87769533237594
185 38.72242171725302 61.479679206066734 97.77556212227068
186 40.76260913888718 59.97118663328385 97.79053543566499
187 34.3234749254231 61.30959192746873 95.01933234578048
188 42.32845658568212 62.161926281558074 102.59661401241716
189 38.33681540604225 64.56408999801572 100.2818614718906
190 37.98220545210508 59.11151966577681 94.65954215510912
191 42.20438628126348 60.55787321931998 99.92895711533662
192 45.49010849812883 63.47186894661498 102.4577640627095
193 49.78709612116034 63.06706329597661 103.88123425428567
194 52.18266023585352 60.84575454588881 109.45610867210421
195 47.50583036353084 57.402006369823155 104.73071950517858
196 48.67600154411713 59.346998293600244 107.59371719569104
197 44.93656549370937 64.17148905332161 107.51989051048196
198 47.29976553781128 63.10452539842119 109.89964404574593
199 44.77839005136554 59.269861065934094 103.08993809042643
200 50.56716569532483 57.925223173605566 106.88171956423461
201 50.19902342762582 57.23981590541622 106.1842699769652
202 54.96344368539235 47.02964868663071 101.17840218950147
203 49.257872321649494 55.29215989572681 103.50490090561986
204 45.09357103783995 58.88434718735603 102.51727838534465
205 47.55020546669101 56.986200042980265 103.05722234301045
206 48.26151851095865 55.40618171129141 102.25984906325453
207 48.18658886500502 56.848449859255616 103.27900021240161
208 51.64696872465164 57.41246674299339 107.13500482111824
209 47.58289430736403 60.17961497962369 107.09847072709034
210 44.7822889212831 59.70736917205256 102.61251345215057
211 39.8833561857462 58.63746093212156 97.13019167972654
212 42.0220502104278 51.946930907472726 93.17031729808782
213 46.93015944510362 54.71984969883558 97.59130472010239
214 50.83961457910131 61.07775818982814 109.70776504880686
215 40.153257635739756 59.34935954217599 98.72534652206538
216 46.73699433434177 57.89998957678773 102.61428169158839
217 46.334959335842306 58.84704860491233 101.82835566411829
218 44.270031509893414 61.08548814673486 101.70763495432018
219 45.08664581666704 59.95614794164721 103.36499739602205
220 34.252696514965024 61.88305444601449 95.58272721092442
221 35.929742019552755 60.47511740554631 92.72356834387321
222 36.37107106990622 61.981868275807535 97.82199959720515
223 40.869265366303075 60.48363798134028 99.75231200160735
224 41.71183228246829 62.8346084383072 102.34197875079127
225 35.2765178578687 59.32198533146252 94.43197679539948
226 37.91299011151226 60.091893731864445 94.82423645196886
227 36.24471303003295 60.9151897178399 97.14995158679284
228 34.11958868613197 62.942010694580155 95.09224393012116
229 34.15017715376085 62.12493985601824 94.67626023516193
230 34.83095445166413 58.10404716439456 90.64933468529955
231 33.04929913504215 56.67094145651506 87.40280879365831
232 30.143871254047976 55.403143950418624 84.38584652705987
233 33.92594259855983 56.791041191869624 89.74379780048037
234 45.64132992335691 60.657825952375994 101.90715916417467
235 44.8765108404983 58.00087019160406 100.84124529915495
236 36.20805709077423 59.17640796459746 94.7540240787363
237 38.254407409619155 59.152309012720416 95.30026509059451
238 34.792087644818274 59.5843575074528 92.76988942953767
239 33.363833741410836 60.50567445113131 93.52495032055764
240 37.83019095726578 57.54645080270884 91.74227962115783
241 34.10395636747629 57.01579575245849 84.88262658151339
242 34.172314619507794 59.573769234627925 82.77947346995423
243 33.67263430226026 53.19060602138213 80.98426882754114
244 34.45039302152636 53.472837886323234 86.30602323395976
245 34.799436232053694 59.119265628104586 93.72949602206494
246 33.90608529192999 59.31134062712528 92.9332994987632
247 33.90390484444588 57.3353368475525 90.01910334515412
248 35.249229952129156 56.803411098731615 91.08612793521851
249 32.68208993396183 55.91401440993338 86.82113194131975
250 35.447129219947264 60.42506105940714 95.41115221157553
251 42.35665121636472 61.08457392344579 102.6818763675987
252 35.51743816680219 56.14948931448896 90.77004211977889
253 41.04512658584814 58.561293556090156 98.96647701179707
254 34.40362984424775 56.712595858003816 90.99818566422877
255 37.04488885823873 61.56086045491183 95.92296854779572
256 34.934661140921214 63.677805640925605 91.14974345205485
257 36.52136312373657 54.02048688299762 88.73595871033488
258 31.762308642768726 56.25437384850183 86.2578198216225
259 35.28581392480644 60.227909881531595 91.49755693715571
260 36.575380110010165 58.20357486557309 94.13958948313442
261 40.34338705672841 54.0668162805605 93.60620301656067
262 36.75223113254562 59.156127663091155 93.39653827274093
263 35.403288561025484 61.00301581159133 93.93316612801296
264 37.14918013074887 64.7840371826375 98.06428016517721
265 36.333211499716136 67.19826434328927 101.13302652351507
266 32.8255066314271 63.04414793544758 94.76751473321094
267 33.81071161489284 59.14065087123427 92.81970435733511
268 36.4941498943482 58.92867004924941 95.07068323862268
269 36.566562855221314 57.754796874894524 94.02626656106476
270 37.46222218365764 61.00812246869451 98.01902493752543
271 36.84555091394228 61.36632008382304 97.578925728532
272 37.23479611648082 57.12182717699181 92.60435916116539
273 32.914409194480555 56.7244465130983 86.96230254253702
274 30.796906749082027 60.37817725756588 89.87893520590181
275 34.8126663946558 62.74249326741269 96.11916608291581
276 37.63919280095578 60.97317479078432 96.88656098203356
277 35.720769990094055 61.72872834785945 95.92735011509112
278 36.446442727743054 59.497680969693356 94.89856181871305
279 36.02728722063566 61.978014348577574 97.87220579082052
280 33.60835828853633 62.81147776741391 95.99227618272313
281 34.674424934121475 62.910228952637205 97.24509044448507
282 34.577353844336024 66.4196438645123 98.49357600789791
283 33.34193811609473 62.089970801037715 91.7398710515156
284 32.18097289289782 63.54770625478195 94.56361635081255
285 34.52668541153559 64.08352475461369 95.84591081939101
286 37.05071509126873 65.2145744049788 97.12097696984323
287 34.92060845568044 64.39111710137048 97.72207123379907
288 33.403311296358 62.80909425311045 95.99369583115228
289 35.06353259708859 64.07753603144248 98.98081386556318
290 37.31804571785026 65.4223520729491 102.72376046206475
291 37.76391061682711 65.51039820949332 103.05163776057536
292 37.32477146273688 62.92404466466663 97.10506749202696
293 33.592530668909696 59.77632946060447 92.6773573327563
294 33.42047972091631 58.37397390971326 89.35429464046722
295 29.398075371203472 59.71115587445856 88.00633762633684
296 33.9906034410591 58.75908648394651 91.95962795888423
297 34.896096574530105 59.044890601390364 92.46024360893752
298 36.03468328003961 59.76890022977978 93.5526203251617
299 33.28538031049964 58.39224567921115 90.10070739179167
300 34.79769799336717 61.53045203943715 94.30865534834274
301 40.213342690899175 58.05647023709144 97.3386963725175
302 35.95531965013674 62.62813503560358 97.22390289266839
303 36.42281130169562 61.80023179296821 96.21628488059332
304 40.61483113893321 62.565647208442556 99.02522027347239
305 32.95402015099905 62.65933530962923 95.2870413206631
306 34.15288040675344 61.291875823182274 94.4348065478187
307 34.59353995662792 61.224326060401765 94.54998598183087
308 40.82239536956979 62.71780571553395 101.33487951470832
309 36.81771377853425 62.97491077064006 98.88356913166346
310 36.321656499171056 63.08801285439518 99.353202359298
311 35.78572578251227 60.356449622563275 95.28850431196187
312 34.831055968012016 62.94664551363595 95.23539989983472
313 33.50830135926345 62.03212285952362 93.62908411676548
314 36.70858787940057 63.024126749085774 95.29565801265673
315 35.42484044967973 61.16639281063651 94.57695575766297
316 34.63742886649665 61.75627815333257 93.56587399597852
317 35.229890791696924 63.404221641814864 96.17632895873606
318 33.83999193058905 60.64293731952366 94.48100665807914
319 35.02405388196259 61.11800944657671 94.46292110378793
320 36.82228593195566 64.1806957561103 98.01499377381255
321 36.81995858388763 62.553456491408035 96.47356244825818
322 34.10476690363403 58.655127391117716 85.66180362228128
323 32.56547467771907 62.40321477701859 92.42124304486937
324 35.01132219027094 62.5932131859493 96.83108911809914
325 36.190085708430246 63.190061704701094 97.65221291058923
326 33.35404081463955 64.37416245416195 97.01539305839229
327 33.81299379519008 62.65716014248992 95.19926142018237
328 34.81322446252151 62.91152352043963 97.41665339595413
329 35.99217908761122 62.79615297256986 98.76662372804343
330 38.734169999492984 60.57496441228542 99.0778121811944
331 36.99212927164976 61.36154549751594 97.87967433994659
332 33.47005369396342 61.52281181272796 92.16114334653975
333 33.92420385020926 60.85723529712591 92.94852265588553
334 34.20860148427817 65.70337983724363 99.64322907018395
335 36.1437541681245 63.63484496536796 97.91274733187487
336 36.181805166527646 62.188652965366416 95.51045347064326
337 37.4555334657494 62.938723244330916 99.53330512864149
338 38.57036116616416 63.69016275311687 101.93251757492034
339 36.319923542607484 64.6052012356757 99.9218899118959
340 32.37520878733848 64.46078182991457 96.14167458242989
341 37.772668944204575 61.58685553187213 96.46006254219796
342 34.36432346468991 62.52165221197214 94.47612190094861
343 37.53154834961964 65.32975850648755 97.0523908701304
344 35.21684278096867 62.21753947338524 96.42389292899043
345 36.378692264317166 63.88880702485247 100.06436826277223
346 35.99443250250372 63.13619345768935 98.53832173531404
347 37.336389104214994 62.685477849188665 98.39649301138022
348 33.24719858475643 63.942082884935196 96.7565444777996
349 33.64589295638112 64.41892931353603 97.79049250142525
350 35.093751127799024 65.86850589744027 100.16854274800023
351 38.94763146405547 63.9566459495361 100.87620351719228
352 32.26169489413543 63.71924901493844 94.24364104817785
353 31.086221684948082 62.665700408291876 92.00390067674724
354 31.067573038421756 61.34807301451181 88.4732487546846
355 31.282211730912035 63.23581765788999 91.49233533308359
356 35.706845932031605 63.57476083581971 98.23586492383112
357 39.61263770548575 61.988364974402664 101.23925686252826
358 39.08856447830058 64.15430996001719 99.92251576005734
359 38.4171898236332 62.05437766383749 96.60758970651193
360 36.22822405769848 61.811164197027374 97.47372133319867
361 32.27767876944179 64.11616686536118 96.27927294764561
362 32.600462130480075 63.91474888428551 95.96826589610046
363 37.611799628128225 61.104444913397955 96.77814027215246
364 37.23381998209239 62.80755003653457 97.4822022963124
365 33.988231549697254 62.05714720703255 91.74162140346937
366 33.4778636663929 62.65477753381203 92.48786411239675
367 33.95130168139953 64.02313659904526 96.9689572029382
368 35.22630357948806 66.64188969042884 101.47049538018736
369 34.575048243474654 63.11091944545979 97.17846593537094
370 35.28792862714212 62.190086720873786 96.52352992134094
371 41.02090684178625 63.135239138246895 101.63144877377692
372 42.755647084472926 63.36272305449887 103.79684356555114
373 33.97907712496473 62.508692457862644 95.46505438435473
374 37.26413109989405 62.30396112279534 99.05718549974854
375 36.46509964690701 62.95862291241351 99.13456084496485
376 33.873641111424625 64.49768525956296 95.34143201707654
377 33.57794632277519 62.14029678014974 94.43091232977724
378 34.89972076570835 64.28969413881678 96.67662671133989
379 36.568766925405285 64.62753402617363 97.53057445172854
380 33.97585007690061 65.04702239939914 98.752060096855
381 35.343691835839 60.60274072363357 95.83323348798174
382 35.01207114849602 61.242572823506585 95.92229032550135
383 36.40820761364471 60.026061498568986 95.91109634153268
384 35.27074340550406 62.30962611086724 95.63359936894254
385 33.58986229131306 58.37089153312637 88.26208419544758
386 30.7523177723301 61.74544153209384 91.67852573624468
387 32.2452021376735 62.45219610440776 94.65743167745939
388 34.7754942654312 64.09486802258543 98.36430837767512
389 37.44698319114176 58.731662633702975 95.07389341362921
390 34.77031683408383 62.038861089058265 94.07611206035047
391 33.561319883193384 61.008068983055814 92.94039790520003
392 36.455238244159986 61.87089451242705 98.06434944640326
393 37.52501817578497 63.49078835066285 100.27400750538534
394 34.94268461853263 61.70232137325162 91.63336134375524
395 32.189134509161285 62.03951015147814 93.50865995585167
396 35.77088160391177 63.85322133688237 99.52506040015686
397 38.00578392104224 63.15123697015207 100.88800568534839
398 36.49199681987721 64.20400265634777 99.20435036282615
399 37.29444064307698 61.45861999281258 96.41878417226208
400 37.26891102491689 62.597464145662315 96.17153512936864
401 32.86238081224401 64.81502566530139 96.4108319637035
402 32.15276221472635 63.55646660007058 94.31678338791112
403 32.36542098866744 64.62126045728962 96.7867082671407
404 40.52426848099554 63.72025352291537 101.43881297239938
405 42.524828367349976 63.0046806470786 105.16473829190465
406 45.4491025570534 63.13174913650991 108.17531666798757
407 48.122270588879395 65.09131016751977 111.12346063830829
408 37.313086574163535 64.88395324362583 101.58451773965847
409 35.42516936459143 65.79632285469249 99.70744086507285
410 32.3322869524302 66.18895478141856 97.41866242823318
411 31.541600214012952 61.86525691850636 92.68915430414651
412 32.19564728017022 60.30737017452856 91.69959843659633
413 31.590571302368367 62.24558667015544 93.74077419497374
