Distances for WT-MD-openMPI_MD001.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 54.874995432233874 53.224525372501475 69.49703379970236
1 46.27471893076606 46.03675574680432 67.7852855190888
2 34.80876241442013 45.962231221765045 64.90767339784644
3 43.585789939948796 46.10678633831027 62.61166180526206
4 42.763554600252675 50.21642005363528 58.74023378837442
5 34.10053976765612 49.30755713204339 60.12080973482402
6 39.286494484621734 50.61236070027431 64.91448155338674
7 37.312586585915966 55.67922055894535 59.10521741283302
8 41.93293854343566 41.33092283685898 54.66208628930556
9 36.71664945759419 47.74646192276159 58.28894093426555
10 29.675157658069804 54.478801024029664 62.015257188039456
11 33.49598263522245 45.12647297090293 63.068028296468356
12 33.321003987103 51.264288213389186 60.38291677081568
13 35.58722272679616 53.7915121200352 59.60310139133321
14 46.30739020158248 48.75902068497576 64.99602522026356
15 46.65780325444864 48.569648964123516 76.49788854343376
16 35.79570188396721 50.96839124141242 72.42322075392003
17 28.8916742315431 55.49741115332908 60.50087910031065
18 28.6259663903883 50.98662369826233 57.42818417822562
19 27.264544486240567 49.86529387129042 56.690855593307596
20 27.436559400463967 52.77589930589879 59.73284074008507
21 27.716147246008735 53.07832464479898 62.73829867041124
22 30.088515360240194 56.81076695668765 60.423993012911566
23 27.219432503107274 53.60775104583007 62.48276780014456
24 33.22596712544511 53.92837620271563 65.75752611166104
25 32.22549767157111 52.774895189044145 60.630268135420756
26 31.557114040527487 55.33490712454676 60.91534855646118
27 30.534976780447806 52.107226955014205 60.4265966817769
28 31.81198320896396 52.45007823628594 64.92476142091839
29 34.450914989975146 47.148420751107736 64.61932294741594
30 42.58991777646838 53.43702002899033 61.04637457858234
31 39.0419496600774 52.48700725020426 56.850374645785145
32 38.28071352786346 53.01412533706147 63.055432033432204
33 36.516679979876145 51.026153189539635 62.24871797125375
34 32.641926744245396 55.333179740951884 63.30141373021699
35 38.11915449815733 54.16474814541278 66.30041740889016
36 37.0563162487764 54.91737852429754 70.93206090437405
37 41.431043808802634 51.418754044271665 67.52500115526512
38 41.98357457335471 55.20279149051162 66.88897212134492
39 39.12298683535128 52.61706678675347 64.16937852093876
40 36.909672477464554 54.731807367680524 63.79159610130143
41 37.11276534150793 53.76324805264585 67.53526280419408
42 36.54552851603909 45.46945893776082 66.46298683711575
43 31.45496169057681 54.455073747759286 64.45900326790247
44 34.983736701205025 53.891614261106206 66.54750739321246
45 42.24198490955226 55.539651786078416 66.49855634224481
46 38.78319936579204 55.676605315339145 68.1420772836208
47 40.98511705260007 54.015613061437584 67.80543227247533
48 38.479490427971236 56.637886900595014 65.7029703002628
49 35.13429072415971 54.43548380842926 70.71759526632017
50 38.31564306013471 54.03334730500771 63.38906399827811
51 38.67596677148184 57.0678007218283 61.98504860941756
52 38.498762519766885 52.68875150024156 65.10257097215724
53 39.318637096105924 56.319335553655506 69.25002061734008
54 37.536320990094346 53.50895686491741 66.45441935502703
55 39.087236506598856 55.88205176723237 69.94209849409638
56 41.19256771211757 56.25241578213891 63.043288854321816
57 38.30712368107104 61.302336995386725 64.93167739148926
58 38.62806358171521 56.35994224206771 62.782011123222084
59 36.779361755267495 53.87257916154799 67.54769967556389
60 40.32642119855359 50.51272489230263 70.38659084612482
61 35.1946115972588 52.6532030542573 63.60754369848905
62 31.654506474627684 54.191795108979 74.38798484415567
63 34.348313732236974 51.94559137039338 71.65685863151282
64 37.37321847738298 53.31255995414433 67.65798319372156
65 35.22302541592889 52.92932265675053 67.96249043105347
66 33.04047680067087 51.52340545191169 67.8182617806699
67 34.46146750097588 53.573313337997796 68.6244101464227
68 31.63750432624441 52.563302117741486 69.45352636996816
69 32.91665338258855 53.68810129799017 72.70976419309848
70 41.73038169529611 49.61264137260776 71.60443580736155
71 33.7016250267047 49.40945290889546 68.0354097018628
72 34.65181864198245 50.00606515146346 65.56385412590913
73 40.06718955408216 44.91253593178771 65.34414317009008
74 40.7940104584714 49.606334191285185 68.27312285525129
75 41.615898896068884 43.457863294139344 70.40141504818507
76 31.723969335747963 50.943142047992175 67.33654097002753
77 37.94258978358547 49.58943616544716 76.77524339004734
78 40.59978131403043 52.844430213484834 74.05423701387775
79 41.13362842731007 47.650587674968115 72.05286612973975
80 33.08274382081368 47.61806027736937 67.67473480493966
81 33.047617200384686 49.177409785690145 67.18800354705212
82 34.93357636925785 48.31060351526586 63.800274930397514
83 42.593417713052574 52.352548399175824 74.93440782551721
84 42.54006063496918 44.66843373754232 69.0770313109057
85 41.818089906064685 52.80960993690467 73.59187404539372
86 44.8966252382095 47.71211410413275 77.83570134474414
87 41.679853864477145 47.51719550609319 73.62753854499422
88 45.95506302444153 48.403983631338356 72.96703867731001
89 45.3959740973619 52.9064899180835 72.56560260029018
90 39.281580249373995 48.01976691258887 71.2005809330232
91 35.1455558816607 55.43798647074885 73.37764564038218
92 40.75242341637897 49.69112489814973 70.22750662842994
93 40.381313656532036 45.293394582013256 64.83146240326029
94 38.89962928746908 52.79165443940397 66.82247235204387
95 37.144330870054205 44.17313863941106 65.95375901787067
96 40.73629936646007 45.292821412143496 67.91512756607708
97 40.05703397079783 44.72683916974814 65.04170977788294
98 39.88926217090801 48.39149382828496 67.3131829618051
99 41.88677395182118 50.92825131178832 65.89164895324238
100 39.95416390482619 44.80650725190074 69.26308030207178
101 38.39056010220023 50.89283390696019 68.24268257614864
102 42.7913568802525 49.319699596825494 65.59732835935677
103 37.49136761854463 53.187634015333394 70.48579048732111
104 37.38845345234095 52.62194918133714 69.66802971149131
105 38.774472057243194 50.501050839150466 62.79053976030866
106 41.493974370021284 53.30945971693372 69.25023235872217
107 41.45684310549149 46.00695942033114 70.36555774978777
108 40.1495583455397 51.417986526152745 71.73778539077765
109 37.464257385206196 51.952520305497615 68.43383546535381
110 41.15427739476107 46.71398551769153 75.53427540256482
111 41.87403958457811 44.35460568112002 72.23565534638142
112 39.710755329250865 41.58108168417241 65.22088298815802
113 40.938901938719745 51.52799394047691 74.9807996113685
114 39.70225937668235 49.331134386341304 64.47113060595382
115 40.99125338982866 48.914614117681644 72.42851348153606
116 39.543045111558676 48.79040259154802 69.16793628321138
117 40.58358827268772 44.42034585967126 70.02838763134608
118 42.96405559608578 46.22196462357181 78.21286482224659
119 43.08481192061374 50.50535350285064 71.05890851619706
120 36.940555228089245 54.345659262991724 70.01193587023901
121 32.74440487346351 49.573946258711025 69.22361364969187
122 33.13941689999727 51.72442355891315 75.18376696722714
123 15.361689453924006 54.20079580568965 58.08959540596524
124 33.19275675154166 56.60693573625176 74.86106640732876
125 46.17048902692297 49.924162444420666 74.151974099905
126 46.426902870374626 44.984577310253 76.51970793161713
127 40.92516575678193 47.56493363003047 76.4035010722287
128 43.76736542341954 47.38958169181846 71.66737718825712
129 43.63532407949868 52.723315682424605 77.1271623300896
130 43.51914603244799 42.891820553891264 71.79621108196734
131 39.998766683743526 45.48252347183709 67.54568536731054
132 48.58716335754464 47.209105569288134 67.87425765399198
133 47.82015286377347 51.988566680096284 72.99418516444283
134 48.23022645435847 47.31620024238111 68.8254120030845
135 46.3820712099371 50.04699678453037 72.6343396479799
136 44.118350892957054 50.0730262824935 70.64512985591435
137 47.9846092699998 49.859376099629436 77.23220117470403
138 44.409408710173274 50.20406584236784 72.63316255838207
139 41.99807558599147 49.86166469453652 70.03581947039346
140 44.35283137218613 45.29618972848935 71.22523140415338
141 36.27599525964294 48.459347805292055 72.85860427667743
142 36.78628588103614 47.44813360800992 60.280505901702064
143 33.5217022969157 47.529826429959726 62.33808619178157
144 36.331271214124754 47.345959589416886 70.097176929202
145 42.853383880323726 43.43193140912094 69.2094588035086
146 36.63831669105211 39.854674229727095 63.92602834010965
147 38.41524409743275 48.84449896410336 74.48401610643616
148 42.233073304934926 46.21618319116258 67.03234578678348
149 39.215751724509666 46.41672108566227 75.68688649481781
150 37.9741826107188 45.82639148941774 71.24370635901019
151 38.4791038639877 45.158234472261285 64.74295093730856
152 41.61600461874108 51.110738757972804 70.77116804625754
153 40.83251589622996 46.41381679397712 68.36760737766188
154 50.19987556465473 42.71011540046506 70.19843406857329
155 44.54712127086754 48.79694267169493 71.43674050772826
156 43.98926046309794 47.98310367426121 67.07506646455178
157 45.03917869218159 44.017904640185634 71.71145948283366
158 42.84299949103885 47.93704734071785 75.37681588765228
159 43.81411459922684 45.44376301329706 73.2924882679275
160 43.241651711876514 47.86506733146195 71.62575772382637
161 36.7017400360988 45.00936754062189 71.62385636447924
162 40.68558218916393 44.89506039056342 74.01987909688705
163 45.56372766092877 43.55518533274099 76.53234567972261
164 41.531809735795406 41.53320412877967 66.94985643161756
165 43.49764654381849 43.38171588547613 78.85906941128809
166 49.09108178629831 40.78556018669467 77.09498860125049
167 45.097758389359 41.39569524365885 76.87972242685993
168 46.65758444235695 38.51380322922913 77.22328827928266
169 43.44952389456212 40.312700686618015 74.14782152088952
170 46.2399776948824 42.95048273197983 78.44823234497336
171 43.31534587755251 41.3664098442671 77.76493360027936
172 39.292741785232764 45.33372774174366 76.92409333721208
173 40.69361587490162 48.0573524556258 71.23329666301488
174 38.45003722499777 42.25220437404355 76.04456570931707
175 43.72165617463763 44.27690327594614 75.1593645439063
176 41.69528352186152 48.9877446617382 70.11548609162752
177 45.99648234536387 41.66877553936371 75.32732263843609
178 41.540669522335904 43.6871466970954 75.62599122090988
179 42.98697917300038 47.52771302761363 71.06608872395081
180 44.854176618313275 43.73030125022408 78.85733934487342
181 41.07679556633537 40.879106556951 75.15123370276972
182 40.590194073969464 51.22791674920072 73.00324750559686
183 43.58357292292438 51.27522176152007 70.02048855330358
184 39.87496579596146 51.04278291658768 77.12219309138617
185 35.814983036026824 45.587818557562464 64.81149339111428
186 43.68631643378083 51.08065455368041 73.39274139943066
187 46.36551193811827 50.63843866244159 74.04781157252918
188 46.58645333654012 42.781265352622015 77.23594815622988
189 42.078206601909514 46.31199080184177 76.75893082505452
190 42.98174655684197 49.125880612145444 75.22593475808198
191 30.81937145390043 53.23736110448278 70.90340647130101
192 44.063039791623936 49.601917128645496 69.10397886728825
193 42.02896238142446 51.540261750270915 74.08058147073491
194 39.181584870031834 47.4810253441847 71.45030567460297
195 45.944097443705836 45.22614811819961 70.53831720746999
196 46.57377509125601 44.49351916952578 70.80080272973429
197 43.94783272664922 40.582237050867604 69.22782717645225
198 40.30103429830443 40.64601457615817 65.38168991189184
199 44.40484578707454 39.368947690535464 69.16315939387161
200 42.35594317906471 35.34623033978286 61.86892902908001
201 41.50002791943929 42.02013699789234 69.58959969350383
202 42.63229726500874 41.914196620929424 64.32619926914491
203 43.318031520958414 45.67491404054168 68.78824928532333
204 43.75405788214483 46.5055172753278 69.71454463314619
205 43.63284295567223 42.52967977254809 68.48748544339107
206 44.027097372525446 45.80587251283759 67.43422934128995
207 43.444731697741084 44.49970265929655 67.9081823693805
208 42.33989280583758 46.55813847087466 71.06528461224046
209 45.53803530886722 45.657985601890864 68.70021832092614
210 43.3970622381065 45.551463742173546 72.46781755624906
211 41.985697910481534 46.459689963170064 67.91929768647637
212 42.71800137557528 45.223531284238504 64.87333506881856
213 44.286940964124305 45.73473275755483 69.676455020491
214 41.36264094366332 43.66971605307964 66.26931787835386
215 42.516293028603805 49.51206401352645 69.33661534572732
216 42.119485949214564 43.70851011569009 64.61047207610463
217 45.96335598144399 46.31587196610401 73.07254826498861
218 41.4792503324472 41.08317663184113 66.22890301814546
219 45.22240239203079 48.154134098683826 75.32116740636123
220 42.8275204780564 49.58354653989662 71.93981374880259
221 42.12402218477165 44.84553933632593 76.88130362690383
222 40.75960766780496 41.50441425133855 76.60267899090495
223 47.44348766397899 51.14709782407802 73.46865395173396
224 44.60973063388987 50.31726272568331 74.08543417953217
225 46.047438759712335 41.633159272546024 78.29894358067483
226 36.983209180004394 49.94665055367141 75.49690622441481
227 42.949634405728474 49.2606623188999 73.69189898908269
228 48.101713217802434 50.68273786979679 73.40226739828877
229 42.57130069053574 50.85821922543383 74.9663026147839
230 39.646549835054685 50.58704617130966 78.01355988610865
231 36.725822267331495 52.53810427425513 68.60715829835408
232 40.467968086773 50.18424470687454 70.88498725062499
233 40.57385134164304 43.55735033107509 74.78123967447549
234 41.10661000359234 46.385564068764985 75.40908139067668
235 40.06627927049212 51.9219413947526 75.46426580708803
236 38.25746767791311 52.05121102944988 73.56300764557872
237 42.221362073324286 50.47097144115725 72.8470690685295
238 46.21733972844295 43.649990511695734 74.33430248566353
239 41.42664052913116 50.43515668006615 75.63431157718703
240 40.58546345442338 45.16575244906358 69.00701776267029
241 42.754008286844346 48.6784556831919 75.41127410354919
242 25.00400588624532 51.03337622261049 69.53297611838177
243 21.804653936710697 47.64049053587564 65.25204466095242
244 16.984445388774702 46.27782032013586 56.93986105395893
245 21.0119977612164 49.29370638724995 61.870356026869004
246 18.176224219085377 51.7351069757419 61.810678417566365
247 15.794264776685932 50.437188523253106 61.140961107728096
248 18.656176960704563 45.181309552879476 56.70208357782056
249 20.934313530480054 54.571541842275614 58.917283331985324
250 25.553747954558773 51.83020372125546 68.44333623498085
251 26.046578362935474 49.318534297444174 67.80205673383666
252 21.372988138431804 51.64085835173911 63.7940007594314
253 16.628914570539422 48.904112402641466 60.36282718844444
254 21.050104267154286 48.524145266841074 64.11211922114214
255 18.385476364570323 51.598570390174345 64.55903056413993
256 17.225538907647984 49.776705981111384 62.30489967766174
257 19.960787425076678 50.31841576548232 61.72348865335961
258 19.79779199695514 45.49471164785195 62.13991051569021
259 20.803116677406027 45.77017071513569 61.52923943599064
260 19.062491975869627 47.22645906407097 61.13651807602836
261 13.68244357055152 50.93485859275769 63.363489592168584
262 21.474406137481175 49.47987225522919 66.85307125817816
263 21.10654229029213 51.43691039528068 65.3308568228808
264 18.59434353261269 47.9470335743428 62.17988919339036
265 20.64131881878117 49.382432152816975 63.42403966615337
266 19.779757063091253 49.719620870923336 63.368175291320426
267 19.708911875326354 46.267595132555684 61.29265394390186
268 18.374919386214867 48.78806344082122 62.25863562139026
269 15.963740126489428 49.82297399880326 61.41795947694881
270 19.454615473193225 48.76198615015809 62.96854827565284
271 22.759246219072928 45.27342699431824 61.31804051712108
272 17.717358361195796 53.085041406340785 66.27843896997521
273 16.9131388227557 50.7367068703795 64.14228343297175
274 18.719435138132084 49.72186180624944 65.21709426742416
275 15.220373615889315 50.180995354067576 62.684569756057996
276 16.982280059319077 49.99235833222803 62.46818352323232
277 11.942330326898245 52.22657352090185 61.97801543776516
278 19.80295214554171 49.06112302110419 64.30160262590178
279 22.857078470932088 48.64552248632455 67.35924600348645
280 11.684975344403144 52.47098124756962 60.07258249410716
281 16.182154314289583 46.46147627669631 62.09738353569259
282 14.790943191976872 49.865311147115776 62.46814150779048
283 18.373437067994498 46.677301849273675 59.834988810842866
284 19.405477434535083 50.00541438463126 59.51175698705089
285 15.088396052416764 53.37557917559991 62.028434337484995
286 18.13995805585344 47.31135706940253 58.25621186261554
287 24.381152139468302 48.1496443875022 62.73253274703433
288 21.48489904581841 49.80721613612818 60.78326213780859
289 20.958737285493264 47.291874246145774 57.977941471122705
290 18.873511624469526 52.03877530357092 60.70993477956976
291 15.550403849410257 51.79325568967838 61.23314482895941
292 14.953675610017005 51.3992799310614 56.42004637349617
293 12.822998758420658 51.625632294125175 57.469829739093086
294 9.91831277775077 51.48258428768578 59.76901862684554
295 13.654240312169964 51.70514993695267 64.51417807392663
296 8.806537961446054 49.82092367940256 58.2390943554349
297 8.952085542633625 49.306288952478084 57.03175514886537
298 10.473667316843727 46.57943201154975 55.66541329192552
299 8.677649162729905 46.49221808532429 52.82651514828089
300 15.875526981719625 48.22300723977313 59.33593635040427
301 13.043577551239535 52.14573432459116 57.4765343417728
302 11.804329555778418 53.47942627482648 56.69775660487192
303 18.77782969127325 48.843556347341114 63.26502564756999
304 18.66005686005174 52.77454310677054 67.58202801389396
305 18.605414199319824 55.26319636890337 63.61488404793379
306 10.225486040133164 53.739711959493484 58.91707508248353
307 19.530653582181998 50.771509297594235 59.49096134698168
308 27.083493782867087 49.84741725126164 69.32500360131365
309 25.220854800018028 50.03113591759552 65.93380964262694
310 24.7184569108154 46.7003503292147 63.65429150112561
311 15.851435241243985 45.66248958202374 56.630942341200885
312 18.663415455517267 51.531834461825184 63.995123073820174
313 13.909526188131675 50.32126873832222 58.9266559907344
314 11.638631121236775 51.56455879955497 58.408911679060736
315 16.40713815326039 49.32476062520971 60.469135262692184
316 15.5391075973225 52.54987388345846 60.492140113531086
317 10.677368841269193 49.66475492462482 53.248491160640825
318 11.36539506156816 51.43149909192711 51.85635934301013
319 9.459479857510019 53.590621676734166 60.72156617956153
320 12.134071753126756 50.38182116410622 53.73809876563702
321 22.206887415875364 47.93814112914861 56.98305245249566
322 12.35480637875812 51.99901615670436 60.5968178613974
323 12.443267607869279 53.41404759980948 60.796322599547196
324 10.271121377607946 49.608503035205935 55.5950760453975
325 7.806412660062763 51.71764802108875 56.55162988149584
326 11.777850735817658 53.739889710602014 63.35451855461447
327 12.654733643136101 53.88323484672897 59.518195610211556
328 8.656721938206543 53.20570791161846 54.11070927838413
329 19.216771733611974 51.404042620150676 62.23420183494487
330 18.422948123276804 51.67867892511268 62.117720747019426
331 16.471165723070612 49.463240528703736 60.58894116857651
332 14.81520310824845 51.59626113598992 61.587052406944544
333 12.321361952672877 48.262727702292786 57.71063222769009
334 15.86271748360191 51.28755313387674 59.78701502310152
335 12.175045771193448 51.553309720812265 59.18925453669117
336 16.72137655219298 48.948884743781804 63.28359865544626
337 20.58776885128418 48.88625983564847 60.799185908673095
338 13.348742929918448 51.40745379483842 59.741895426013876
339 23.27009504639428 49.17602818914023 61.157344187932104
340 14.751570871273868 51.72764565478559 61.28549449998755
341 16.51190448743528 48.142391375583415 62.432463979568816
342 24.451486022862877 44.914184952626094 60.66847339644297
343 24.575226647029982 49.69160640494416 66.07044232343064
344 23.03646785867477 52.222375925380675 66.8455133566965
345 31.19238670046583 48.53356491706426 65.22532788091442
346 32.42619249346674 43.35726732651021 65.61310249705434
347 30.366796468549694 50.69889576383762 67.1114320265892
348 27.641585938067557 49.71928033277615 65.88832068365258
349 30.755920226637443 48.96680050398407 69.86875029965265
350 28.934292227463303 49.4064757920925 70.42982265538328
351 28.11342283509046 52.65762694626125 72.13451718535666
352 32.3004567048696 44.21343760516945 68.08210197759854
353 29.573659887421584 49.66053153407973 68.7490689944113
354 35.09995046256593 49.571179586137546 74.27559291149593
355 33.124911464305335 50.92183000473439 72.70992193624551
356 34.3395842176401 48.2274567193878 73.68291605407248
357 40.191084143409604 46.99033728213789 74.23100427381594
