Distances for WT-MD-openMPI_MD004.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 30.3100435314791 54.80659785730338 63.15655641851487
1 31.38009384229974 57.079866163691825 77.23137321598712
2 34.135531018302466 53.97193659101652 87.83120460529699
3 48.16744225262406 56.57291912694868 102.94494522673283
4 45.23285123903693 61.395138006049685 103.8862615209052
5 38.95585236203799 67.52873193025685 102.74308598021963
6 42.907538100863235 65.9018790615067 106.95983383094752
7 42.438580323240416 65.87437607771085 107.52667205156055
8 42.098259436757985 72.08107506633456 112.97764891642339
9 37.796506824490635 71.3934379620358 108.13959337582801
10 44.813205898675264 71.22560462486868 110.58290226068267
11 43.86770089618553 70.64332607169578 108.66897710289014
12 53.25789716351231 72.52314484631468 119.5897762381016
13 45.85272750218439 76.11792552159217 120.23928904611934
14 55.84447346035107 76.26636322166922 128.04496587861948
15 58.63153095678877 75.71178457352994 133.33147809059398
16 51.7515070604106 68.25938170885306 119.53155805479757
17 36.683098964619475 76.80729091656296 112.11172397687159
18 44.06075256566133 74.74411038636406 115.96224651316217
19 36.799336992515556 76.49315099118655 111.69205067748308
20 48.350624291961545 76.15441219309031 123.12022217132585
21 50.743734180863456 73.6482219884154 123.87770514308542
22 42.46369137148524 75.85440160846196 117.03747941171417
23 41.59214212556212 74.03649719144187 114.71138531481529
24 37.24614187818097 74.22162346489752 111.32998934152171
25 39.77085317871706 76.55415553400704 116.25178870982684
26 51.89168230130114 77.57293683088939 129.20138138110684
27 52.163466149793145 75.3035417947084 126.95099575873742
28 43.235204804627855 77.80330405013505 120.61416171268992
29 49.4110388543474 77.37865749171894 126.26003094975054
30 55.043880493198174 76.60925879405272 131.49244701190946
31 48.138858035646436 73.88232132342993 121.23340031976117
32 43.29767761242334 77.20456018310999 116.56480863574548
33 51.55810919948445 75.6920094468641 124.58032634013576
34 52.382929735584035 74.5295630452206 125.18697432748664
35 45.83383607652968 75.96660210005719 121.78596709279837
36 48.94426263797145 73.95906599956878 121.67660014019361
37 45.18144317551389 73.95645820138452 118.82554650506391
38 46.34632156364291 76.21171378663537 122.25871307908459
39 48.53426347662725 76.31938236429401 124.71032510963332
40 43.89818723913277 77.53283399411254 121.07818591662318
41 53.38257799532227 77.8429907806774 130.59403892358142
42 45.37678691150308 73.12103112411938 118.07889962609265
43 45.62091190331339 73.41407221640478 117.88296879744995
44 51.24876366611065 75.07741221171263 124.5443215527632
45 46.509508765868084 73.02995206274895 116.30051619174002
46 48.8372061616544 74.81318866680078 120.51676381759273
47 54.56334100011293 75.28715860033596 127.43537876302094
48 38.82831708092681 74.5072893172679 111.58646217372475
49 32.704133264009194 74.2307166791796 105.97783751134938
50 35.866900564348086 76.11229996981527 111.12910503327748
51 37.84632519749595 75.70858964412326 112.9787677308961
52 38.061165818616324 74.06476819995034 111.30583575809489
53 37.01022055064197 75.32487142392363 108.27166448320136
54 30.33071866647043 74.06098645620582 104.24369992686239
55 32.86050080815319 76.10132162488482 107.69647302945226
56 38.15477837573126 75.84457862366112 113.53109425600545
57 35.68686305266302 75.62276987657172 111.15597141828599
58 31.19144866219741 76.00326801148951 106.2802354413923
59 32.58313627798293 74.70392238106109 105.4839212338035
60 34.65143305815645 77.96129404251425 109.63838884641333
61 36.46522405635386 76.41957941325035 108.39505279044577
62 31.79679720064067 75.3520740141061 105.8813456915453
63 34.196838881486116 77.58242925521846 107.59021974098437
64 33.36078842151383 76.74132520231106 107.03010657079784
65 36.51709310772016 77.1313934359506 110.44724531753789
66 35.34108508292634 78.03001023289087 113.21206840424318
67 38.94856096349136 77.46475957185147 115.23281026617408
68 34.17977126336019 74.89543676007061 108.46361261552345
69 36.40539666897726 74.2927442275326 108.34662711169076
70 34.65600373799079 78.04068514714261 110.59733894955711
71 33.04619644126649 72.42567300062458 102.05076828641768
72 29.0031059348715 75.2534108497784 100.03385202391969
73 28.672539995567163 78.39152844766436 103.34499973653692
74 29.05653785597356 77.75300574651875 100.76787695909613
75 40.947473224720994 72.69597639364456 107.87152223607164
76 45.811260679566324 78.16007168659951 122.10619775777333
77 46.48436654036166 78.20809947159195 124.22892411239499
78 48.68215370674228 75.09006665536211 123.4146658921806
79 45.83403009782322 73.49908991955758 119.15792550781184
80 45.59670868371959 77.28380573791308 122.44646465638175
81 45.29090611785194 73.61478336403334 116.91245197487122
82 42.35621836562621 72.13128954161152 109.8459536137474
83 47.394225462891065 71.8082280504384 114.47287066544021
84 39.12099889514387 74.96906585478534 104.99425919842719
85 44.085458009262275 74.37039089838265 112.87257549440412
86 44.11865260964384 76.11875417711622 114.41157482439883
87 41.992151785061175 76.58472247570889 116.75889945757065
88 43.89696599238801 75.56381052089439 119.01634111829347
89 41.626511037598604 77.0496562001675 118.63249772346855
90 42.08556004162185 75.21928205473354 115.28852324435786
91 35.32978804060599 73.77096895729116 106.80400856353434
92 41.08071366969105 74.41233584109553 105.59107601760417
93 50.04656218272442 77.90488739529903 111.70720485760256
94 47.280868423835834 74.8719031877731 111.33378660196634
95 48.4468052836083 75.41630054027404 119.05574647410363
96 44.29592949792882 77.2891049550501 118.52736191076939
97 47.636140852032035 80.40487925792203 127.47671920726211
98 57.80721589219968 78.02939952661248 134.02415788795028
99 54.74028862018276 76.7646142795451 128.35754225548325
100 41.04511705636068 77.10086966323188 117.33251709915781
101 36.28346700218757 72.61355906442382 107.82903942861401
102 34.54546128124596 74.24507241488661 107.81683178415388
103 30.85622098883479 74.01614149459569 104.11185188297686
104 42.25279015289332 75.47063617341263 117.26446012233757
105 40.141216243434286 72.55144633122985 111.09292463036674
106 39.01062761783502 75.02072276427918 109.96090337943463
107 34.917994579648884 73.45930027640455 105.20757783086873
108 35.990025071985215 72.18324066352477 106.5847702758853
109 36.67323242494653 73.57352856865029 107.7279220805843
110 42.22392462206339 75.9537088817231 115.61794830391018
111 36.788281439045925 73.20576041061261 108.03358961288559
112 37.02674554701741 71.28506923247207 108.03712639776784
113 33.93493207295529 76.86074235556549 108.22624847041085
114 35.253353079447415 72.61765195414372 107.5456564383398
115 35.85991255108241 73.12136697203802 107.9692721571038
116 36.75769931941386 76.48403456342088 110.50528240694341
117 35.89252038562616 76.18502864001206 106.89426856884153
118 35.38757343240675 72.88934182750054 103.85128228344482
119 34.35427745650441 74.2111473009022 106.34240887117419
120 35.84357365605228 76.73079894309069 110.2482546112813
121 36.47168189470839 77.84443289064225 112.66814085058499
122 38.417278363522435 71.24494472595487 108.77807248853267
123 33.74756279919981 74.80064436486475 105.73569392852272
124 36.09943513036946 75.9533098578756 107.34404702650927
125 34.746440840529225 71.55643929480706 103.25344116760776
126 33.59172038541294 73.88308339202038 104.58503959331458
127 32.439832358737355 75.67704108826706 105.13609432027881
128 32.752450328484095 77.59897494771714 107.94975655047193
129 32.982927129210644 72.67877599599299 104.04182830174396
130 34.277882985486876 62.05444283121733 96.10798836901586
131 32.890276195207 59.70550107988106 92.1244669411677
132 34.26971728336057 53.03618776623814 87.11088565402255
133 35.202434215614716 55.20152830829053 88.84315751817553
134 39.59426391902563 57.58079379179283 91.63898840283008
135 33.82558230141981 60.74593647931922 90.15601140540488
136 27.601978012230067 65.98224411243396 93.12431404297325
137 29.538098480672886 70.92088156710108 100.13640432133597
138 36.0132823809264 69.16631727948928 102.73787644248742
139 33.60841481602966 73.17830591858866 106.30216127023559
140 32.66360238310952 75.54630211021392 108.02873708299627
141 35.57506091807659 74.22641859774332 107.87807211820376
142 39.142478776793 71.86689362923158 105.5624258808284
143 33.66167064683436 73.16679501685446 102.36382880264308
144 32.58971027952106 72.68853847053957 101.7569770890633
145 27.686106351256743 73.32046525238123 98.58676559972366
