Distances for WT-MD-openMPI_MD000.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 43.26404396981233 45.95961110412657 58.66953084804359
1 49.73417762093986 51.55650753159718 81.1447282336421
2 50.02271489359072 51.905961102524216 96.76139224695079
3 59.66290932486913 53.451624813650895 110.31660995256263
4 64.55193845726573 57.30633774717548 118.26231225353135
5 68.80006010034049 59.7376902491062 126.1610165960775
6 60.718075471644376 56.23935530018279 115.7185620024492
7 63.58000673271419 57.530456984547236 117.94844079641622
8 64.55178846963337 56.261685519116455 117.32821724747568
9 65.84357087332813 55.89703136461521 118.10884745085812
10 62.698051158191056 56.37819863977133 115.05041290219867
11 49.71953574281133 57.79668040189317 99.48378939223315
12 49.1433015534045 56.43696594814941 91.50819284100464
13 51.92190965330494 57.34548167077854 95.3344329012532
14 57.96552649470754 55.853200273755355 91.77641256681024
15 47.37024420776121 56.179713171691546 94.46334836042
16 50.49409198571503 57.57871952131879 107.56621171871497
17 47.74622903183705 57.26587881575026 102.96242469338051
18 51.381183721135784 55.73777040309092 105.13682914012935
19 50.69716598976796 57.80742327721166 105.8139270180297
20 55.723130633250115 59.2561037051994 111.90702122930024
21 54.36400015056463 57.97050464539717 111.53762169081863
22 53.5064485392632 58.622818850638836 105.05470697692324
23 39.66874447619041 53.84899769099645 83.98718924281775
24 42.26222907858267 55.74987870477872 89.32447330597365
25 46.45329934878916 56.09591152029913 97.07516326390152
26 50.85223541094756 54.715464820737985 104.83096850178089
27 55.87363532332737 55.65647295769322 109.10824150605254
28 60.83319341747053 57.22872879422029 113.17437735567817
29 50.01224237349825 58.034899658975476 104.44846773598407
30 47.164281307211226 57.18775448453041 102.94850865391155
31 46.614010975958564 57.22999181639945 99.30909584297882
32 55.68550831205756 56.95325733238569 104.10408908521048
33 57.85767895546124 56.53861148846257 111.89247241709569
34 56.46217754986102 58.66990530876015 111.42096709494885
35 51.979050082397684 62.315975428443885 114.14779139074008
36 43.70822721484476 55.798731226726055 98.93397421488504
37 47.02754270741069 55.863402938197225 97.74555821059909
38 47.538984505766884 57.36952449819201 103.1248967103777
39 55.20428549297594 58.05964349897284 110.19775906042578
40 48.74785008318366 53.71291904107539 101.35879817110639
41 45.419274717902525 55.956682942790074 99.29297063213426
42 35.662817098690425 56.97053661702994 89.53699261156025
43 41.84261266270822 58.04186838774668 91.52838468107613
44 55.293666584621675 55.24142930467687 102.12445018193695
45 51.91956845602142 56.118681721526364 104.56339637355701
46 37.49780589945774 56.82309659159569 94.1243506061479
47 44.629591432993045 57.47910917422872 101.90455109525782
