Distances for WT-MD-openMPI_MD013.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 52.4728754953762 49.03354093162086 79.16479808395904
1 53.646676020334574 54.31425812509623 98.95215795309309
2 59.69637511133402 56.331082822073846 113.10700797238268
3 61.97586751098091 53.05816102445364 108.14577324135172
4 57.79080795403722 56.10056141765709 106.66657424122121
5 60.05592736804938 58.17145415436047 113.97882228745453
6 56.866137185791764 54.55242464875381 108.07767890964517
7 60.729721663691706 54.03725751187172 112.94261242828001
8 54.908115839286 49.00071921782668 103.48473973710206
9 59.476624057291644 47.12236917052297 103.88440318008392
10 61.10136207493365 47.239898286224275 101.51798551460436
11 52.97071860465316 56.19774757391104 95.5975688138688
12 49.16800213216801 60.61640385690974 102.38750635276668
13 38.2826790935737 60.398130835703064 94.03558709714696
14 39.09811336450949 54.83672733447275 88.72530691892405
15 34.47680508320342 58.77152316159946 90.13027183244736
16 35.09880734948673 56.397776407134664 86.11849046084019
17 41.11459097982622 55.70239872610117 92.09465726277342
18 38.70509249744322 55.62492684866141 92.0149808757073
19 41.65240999178766 60.369544617195814 97.51711421746117
20 40.249747697106926 55.86067684173983 95.84382692209918
21 41.12022257425429 60.10184249539629 100.97010182580061
22 49.86062793186958 56.369278912341265 105.8333086920623
23 40.833895731342984 58.20646699650416 98.30501743854043
24 42.33260327432768 59.81163065509333 101.6656905585276
25 42.60494933881822 57.03155330154627 97.2433739131429
26 38.03377574084791 58.95951850449973 95.93085447393257
27 41.36979366129442 56.096773715170514 96.04501587202734
28 46.31435086330541 57.14667914600205 101.4715778167205
29 43.13279568740499 54.259688567103495 96.14602218880616
30 39.2252253851039 53.90834244655446 88.5287088386918
31 36.11138526233403 53.297243369568825 85.53254394015798
32 38.14321812722629 58.01882216319654 95.48475012059946
33 42.68049805712974 54.34893749589346 96.47126696944422
34 43.048590274851044 57.81422346387205 98.06125378576692
35 45.1601979800517 56.30734892633903 97.05149979190921
36 41.73321582070241 54.9865019212074 96.00077099259322
37 41.544133240231304 59.816042134872035 101.21666803568786
38 43.25535110742915 56.63800992780024 98.35882899729981
39 44.91321796630292 59.98454283839979 104.74090034960493
40 42.392771726523264 57.40160045226105 99.51109881889103
41 42.483429295326815 55.34562869776725 97.73079643455122
42 40.35088199954144 59.391626055809894 99.69410975778973
43 43.47328589043039 54.48981783256824 96.62312861571148
44 41.490375911032146 59.03163364399369 99.79624630708058
45 43.391346895319955 58.772322872186464 101.09160873441927
46 45.79475739128789 59.28145082341794 104.45788913248349
47 41.474937749687456 52.78688302658506 92.95351084773465
48 40.5623326990268 56.97033577573367 95.80874876504421
49 42.88543549120467 58.530583467384794 100.2967891817838
50 40.55042330404147 57.706929460139676 96.53256694808512
51 40.318376288552294 58.91835688007187 96.52541144589425
52 41.54055781183761 57.25509067481186 95.91940906702442
53 44.64224455380674 54.52248536250343 97.04992331574442
54 40.695530420039525 58.24568511411242 97.19300126316735
55 42.79788128440233 57.42695050021295 99.18912942816779
56 42.629123747071915 58.811449305808544 101.3151821734514
57 44.64295938225279 58.59544559462804 102.46601019310454
58 44.72117084145351 60.47647847847565 105.1682086057106
59 45.26048717731601 58.349117770442966 102.89281065631918
60 45.75286308830025 54.465863039534554 99.11963375126945
61 54.89126561135532 55.433327664197726 109.75302615145053
62 54.631343339822386 60.92665220265945 113.86333853835094
63 53.87592891465373 57.07359085334762 110.89470598470179
64 49.58639431834217 59.87390765560499 108.17171098964835
65 49.395702744763625 56.75074586397098 105.98784678998224
66 47.534247572075365 59.73455976382684 106.77040582974963
67 48.37352115235519 58.51150058354946 106.75773641737561
68 46.23560946455955 58.47356736025822 103.92749692761456
69 47.5523141227886 61.21548560140621 108.48298606315002
70 45.42089390650976 61.484404933230216 105.7972694044723
71 49.5889311128206 59.30561919703381 104.97850224934906
72 44.95628137100566 60.286377184219475 101.72600555326079
73 46.35624328111935 59.039823092546435 98.59417689828332
74 43.65514656166903 58.07427187535816 93.71212085501332
75 48.092180777615454 59.428479745937224 106.35829854146024
76 51.001929623927246 60.71325623237048 110.67409533009207
77 51.717112529351944 57.53415814754111 109.1157341607262
78 44.60715913329652 61.92599917171825 105.56629381518397
79 42.46392306732507 58.95606864274228 97.57824834242383
80 43.06346537220251 56.20474764937671 89.64891400663217
81 42.77796521506729 55.91075482970088 92.84482907819702
82 39.13425381244951 59.10572128480577 93.2114245944611
83 42.272215219387434 58.52884537444742 99.64120481883097
84 36.58092653976081 59.31256730178805 95.43416925423476
85 41.48630561639901 58.43981603196687 96.70112461325465
86 42.32526839151151 56.625987285073535 96.14606807779299
