Distances for WT-MD-openMPI_MD008.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 47.21872142862959 51.58095311647152 62.0936944624865
1 41.34225043131163 54.11286899458037 58.694906472649386
2 38.04702358121435 57.20472864847139 63.36864614540636
3 41.20949148429072 54.24500519593192 79.73744750085152
4 44.88379554195987 55.11083672097505 93.58306436747695
5 58.50129779504384 61.60788835275106 119.11486789253654
6 67.27497401018239 61.51227474643373 128.23644727009258
7 61.46099469757811 61.26197378232871 118.13516596385602
8 53.28702692978868 59.71424856603478 103.38332677506527
9 54.71551371294246 59.802434616004874 108.51026482960764
10 55.28357096141816 57.99937150886065 113.0025599708358
11 52.87646139245154 59.474844263512644 111.57156805998326
12 52.98473874251373 58.69915174061404 107.36298726524865
13 42.18916466864824 52.50536242382708 92.7968869015228
14 55.2130929111957 56.057548791487044 110.91618079027795
15 55.91455429958256 56.69454297312531 112.29813281070493
16 64.58780835782609 59.19275716332265 121.90824481057733
17 65.64526080414299 59.3910353256268 123.48323852755551
18 65.48870875615705 56.798855714210795 122.030686847501
19 66.36641594381732 54.1248710202802 118.64715194620409
20 59.82714648366174 55.327979874102276 109.25196442230279
21 59.02923717604691 53.611400849752314 105.55901843667628
22 40.04726111337541 56.277822811188244 94.46994479190663
23 52.80577429993246 59.80550785964691 112.2803037373363
24 53.50646624534949 58.533740134694625 111.43131529573881
25 60.52736075380938 52.12304557170297 106.733448685477
26 54.44834047751968 58.06569811489028 102.27213952950603
27 58.66366764225676 55.61364069730613 111.0386782425079
28 67.30149276050619 59.73601304641032 126.61847111229761
29 66.33073276841856 56.751363633153005 122.87103176502617
30 63.816643972552804 53.17150891136869 114.5746666721448
31 54.25066971704267 59.19144861307966 112.69874733312156
32 49.14206608369185 58.0552261224809 106.2814048566334
33 48.56968695090321 54.632861397519704 102.68174180416153
34 47.542878863187084 56.76196680640609 102.17530934549477
35 47.208672409965544 53.93728298167941 99.73800386394281
36 41.68186504029564 52.694276367556405 92.54889925906986
37 39.631351157916235 51.560952359775456 88.79657063415453
38 39.30615223082141 56.898712812476745 94.68912344579752
39 40.89485776937655 57.48996240002433 98.16092576186482
40 65.80945315343803 60.048099294369216 125.67973138485058
41 62.31772727433393 55.77952671839534 117.81482877112066
42 60.479438547669936 52.40186247467967 112.5608013163137
43 54.05923286655465 56.53099599365784 110.52652622229701
44 55.08700815040699 53.80665212059272 108.27722875378392
45 58.852533619147245 57.53621212949954 115.99187413405589
46 58.66797864743984 53.768219538182926 110.87059276857308
47 44.67998812592006 54.82641004438814 98.81281695340058
48 43.498026609202086 59.18630224826307 101.4704294189964
49 49.9425002817984 57.70359965904578 106.46864257335596
50 50.18789956223213 60.62892386035166 109.8069996398815
51 47.217780350695804 62.05012263320771 108.55815232738213
52 45.60724036116809 60.214647651845105 105.53284317520398
53 49.31855450611894 60.34608277713082 108.62559215516099
54 53.48704540190878 58.0730742083349 107.58531660322548
55 46.89111323298066 60.762310051082515 104.32902031292096
56 42.696651924045035 59.943073230909924 101.67777842709481
57 42.81973983515237 59.99529022010114 101.92312746844924
58 41.553862731496466 59.49525652088161 99.73919906163685
59 46.91126555701097 60.17195621554416 104.22582339864653
60 47.91778098727723 59.272653041436556 103.14303172624204
61 44.53602213840669 56.698906105717064 98.0677920257455
62 50.90190561692195 56.95245073662639 106.08023603477949
63 52.98931013008735 60.377928668079726 112.29515135209006
64 50.90065492732603 61.196441495048546 112.04606115509291
65 46.37421617072462 61.36691693335212 106.88810617953438
66 47.397902259796396 57.83175037272086 104.73080680481495
67 45.26222787734023 58.452692022419235 101.71099289987006
68 42.67129569726084 57.88866378501605 96.20133587450556
69 49.55667919034632 58.908451708254496 106.28952398259736
