Distances for WT-MD-openMPI_MD013.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 38.11871584001283 48.275862267029545 72.9773638879416
1 33.48279507296388 54.681541214450064 78.5998324688935
2 45.63273178137327 62.76138098856822 103.9049697043159
3 59.85255162063017 68.4323051759307 122.63541128025037
4 58.09836511099546 78.54966494444223 134.65079285631847
5 58.25944720308259 83.98373297436213 140.01121682122957
6 65.96316053474216 81.81043479787955 147.40273591526434
7 65.76412883571011 81.89674946895768 146.1927579495834
8 66.67671213156362 81.42753570895981 145.61602875264722
9 63.77556607391661 81.19257821252144 144.2263193186399
10 57.86451777205939 81.21301802092471 138.77331661448028
11 64.97094710724966 73.50683321249824 137.53101707990965
12 63.069453329742394 79.71793047741708 140.1739589467584
13 56.316790504713936 81.38201239892173 133.26017995698328
14 53.95887156514053 78.72871471639573 128.05451578605337
15 52.54906635060569 81.84837409686304 131.94058014117496
16 59.754350012054175 72.51685105391064 129.78939623175356
17 66.864499116864 82.08428128799144 148.4898999196658
18 67.51359779433733 79.29665198345486 146.71666021621695
19 64.35590997888916 76.98477404660454 141.0455916179318
20 52.102808112071386 78.83613542812618 129.83867975574466
21 64.0990204282881 77.46251617532845 139.41297809676706
22 63.37454051838735 78.19825196175138 139.15782427393523
23 56.32780981693865 80.79772246923373 136.37151525852406
24 48.95250111783625 81.67376471725483 130.38114574520918
25 46.206940526199965 83.28534593930927 128.5544060531753
26 45.720273345154354 78.73308459222015 123.00535612054284
27 45.7010505612907 79.59192857797011 122.79102732120374
28 42.99305869224468 77.34024613753931 118.83823322142374
29 45.74076175933471 81.49017496184591 126.24475239313509
30 52.86139464999539 80.64365854002175 133.35951720383207
31 48.88951543003754 81.37291889983373 130.0904494279039
32 52.0085601646392 83.70944493476163 135.324154079784
33 49.83324843744381 81.98347231937056 130.71674863871758
34 45.01142855465538 80.73089085446875 122.15880743992724
35 46.6587619237439 81.47123273409316 124.90303607834652
36 42.62332505286427 83.23450065339328 123.67572606705484
37 44.303893279670966 84.33710987078848 126.96242715673137
38 43.5936287665042 83.45411514834765 127.01671155627061
39 42.45055000240479 87.66261033757297 130.037783967746
40 48.155470788537336 85.33950018296598 133.45490185255642
41 56.022287184595065 86.93136469894951 140.59879523737092
42 55.31464309719397 83.59937666072987 137.4900361766018
43 43.77186962476525 88.7450736839994 132.2742235592466
44 49.24101099711341 85.39914703849115 133.65199623229083
45 42.86825975070019 86.5786789967822 127.10453093914784
46 37.5137530955608 88.23831196624279 123.30542263614412
47 40.84858887915156 87.16681391665146 125.8137128780205
48 37.929017560867585 86.99382415385992 123.24570024394733
