Distances for WT-MD-openMPI_MD007.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 49.06721748355827 53.980596007756496 61.375696413483446
1 47.153461410202986 50.96870130147275 74.20609854760087
2 50.77046041298752 45.87125777285824 88.62620916665303
3 63.69370800802394 55.1700675400151 114.47501755111477
4 65.07255414435339 62.77924202288922 127.48383955888684
5 72.1582989289698 65.1976805035804 136.54421857552484
6 62.91211964467062 66.8795437232344 127.81312418711217
7 60.26571659874286 67.00211095686774 126.26805024038973
8 63.53795057484674 70.97246772159845 131.6948406582272
9 63.06941023511233 69.02510175623246 127.96574671564622
10 62.96227527406719 66.1477104307154 126.57490417117273
11 63.47603639297518 66.04908643556125 127.60526193226212
12 60.402697623334106 67.93978006081764 126.9482112421233
13 65.73156789373427 69.06400096110262 133.62873950935565
14 59.30221139463871 71.00420763333553 128.29660786348842
15 44.26475015789111 73.10301620104539 117.28813324938434
16 47.062677386201166 70.3851963458539 117.17992771795485
17 52.444938644690204 65.84337463402308 117.87394164678551
18 61.37563280403669 67.05209238493642 127.84261804718847
19 57.741679421134926 67.58440947430759 124.57594759690411
20 56.18877511332667 73.28097495350586 124.08465413387111
21 65.55877193708332 74.80571870143909 133.37543024783363
22 64.55077474949384 70.9535096154092 132.9050864087263
23 62.36825135728011 73.45043797159092 133.79673102334112
24 58.032882869748455 72.12309219381326 129.24592332250867
25 65.57906476144717 73.9031286611277 139.45476221515855
26 67.55702234287655 71.0818013961513 138.39937696153547
27 61.9384540669675 72.63260612136231 133.86541961733127
28 58.484985597950335 72.41349419238014 128.2363527441061
29 64.03328344406692 71.8546714557322 134.10842044300585
30 68.2743240996584 70.96352606963997 138.4838770922531
31 65.85805729349545 72.11429166061741 134.4312711256855
32 61.627489075285375 71.64302920948984 130.49790307645586
33 66.02603440146729 72.40724490572043 138.123005282306
34 64.85662078485942 73.18536514066967 137.96658403664122
35 66.00510396509924 70.63893762403376 136.29910517179067
36 65.55426165433194 71.10433796337948 135.46459117474737
37 64.44445394097937 72.82241649863232 135.43104330036584
38 66.10188992884665 73.45634930433012 137.53830043122161
39 65.59842423899403 73.8063898732064 137.82869526994585
40 66.31136602170842 69.64792596075108 134.4893095721116
41 59.384921648078304 68.22552966716518 124.01876358133175
42 53.0957771611375 67.6950306335774 117.1271109901788
43 50.074665437059934 73.11181288064496 119.98439200546206
44 45.46316041237964 70.50624069110474 115.74798468530761
45 46.98972917698453 72.4036308064257 117.58920206709861
46 45.241973423123696 70.63301599624002 113.02322568749703
47 46.36482950304858 73.25850678931809 117.38861632379987
48 49.2533787987236 73.00216492460729 119.75652703844585
49 46.17775608663645 74.73112285123298 119.84967187139583
50 48.876019114238126 73.26602081105385 112.28391022066752
51 45.04850486569425 69.35560454553516 108.1084327551364
52 37.585845592155756 73.63399644265644 107.56297657348851
53 44.864942284470146 73.21011218682375 115.8831912470445
54 47.87551960138507 72.33941997375341 119.85890563315014
55 48.31240303025337 74.16317588394912 121.00086586688623
