Distances for WT-MD-openMPI_MD010.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 44.970265408044035 48.157223153774 68.34986979104613
1 28.78515682345066 50.41375656402549 73.89583153950555
2 34.29151074788909 58.70072562570386 90.54038805321336
3 52.28796183044964 60.988934380368796 111.46081999750771
4 67.59278317335773 61.84307130276243 126.75681582510613
5 64.05626483404289 61.59181885128286 122.37317632526586
6 53.678120161542935 60.22358032694804 103.49780660399239
7 49.7405997675088 58.19491074335928 98.62307164206592
8 51.96189973355905 58.84924585664809 108.71274253095702
9 51.15655190749426 61.560737964887565 111.49994362475123
10 60.45230197641687 61.83096344358939 120.06537942519444
11 62.7469621859367 56.466198920098684 114.2514985327805
12 60.25367288711682 65.34834393261248 123.40040336035221
13 47.621429292610706 64.46877222743204 110.93911452941977
14 48.673218407081634 65.81861374261139 112.98684136131466
15 47.70106261471197 64.5717808207887 110.73541784978391
16 40.45834835584088 63.35486483553532 98.37933419847998
17 48.42347524764827 65.06370760768257 104.63842927084107
18 49.733054783614506 64.03443241449979 105.67842997536766
19 55.93699226870822 64.4830550862077 119.04051216525272
20 61.08611077186421 65.31792046716528 125.62479244201072
21 62.424429277563036 66.61023417345726 122.20196482269654
22 60.69155433485111 65.28104487867377 117.55552870248674
23 52.81263367871664 59.09844778737023 109.8405397223063
24 46.68195347853917 65.85768535864938 108.85854597461935
25 44.06212923385182 70.82852661466315 109.07622351101638
26 42.3387761989463 73.2571526108294 109.85710018872135
27 38.03481439185702 73.26049343757661 108.65906664147268
28 39.8832334920182 73.84980969660074 113.57168727775762
29 49.13745905081644 73.73374947546722 122.56628742451807
30 58.49059586676026 71.58809637310749 129.33433216886883
31 61.231920697014665 73.21470361941327 133.63341075199733
32 62.83749636741439 73.20109139380583 133.94998605439355
33 59.384400493420614 71.92523312770487 129.5377173568405
34 65.2603683148337 69.91871920409027 134.74411445208153
35 64.05038059424419 72.62357412517922 136.2077176473449
36 66.08420360165196 68.62999529735659 133.18787956015314
37 64.9892388338095 73.17343908488412 133.24578296335687
38 61.47557150561932 74.32993838617793 129.59814069199427
39 59.363726476668404 75.96485080175151 131.68532484561626
40 65.60366991040642 72.13502446536572 137.5520224107201
41 69.96828765723642 73.72852811725598 141.95967347179857
42 65.42887206369767 70.63250049941912 132.0010572134903
43 56.48009087095253 73.24148631103837 125.3573318118836
44 44.08455300715736 73.65283577095447 114.94146018471662
45 45.375154708913094 73.85287811197742 119.13293893793275
46 42.77513277037089 67.53911903096959 109.7593853607343
47 39.544207981461504 73.56926206260107 110.55496644430008
48 42.47214660390071 70.21494249662683 106.06736969587878
49 42.33667492265402 71.22687617858928 109.07770250870485
50 40.98282101427821 73.38625633477548 112.79832719711685
51 49.37351193904218 73.45745315699956 119.4910853882605
52 52.15908156899516 72.20342895140017 121.69930479723988
53 50.312239813195816 65.6879230017755 113.40813850385362
54 46.830919816122645 73.41085598590985 119.85280361470087
55 51.59151855349772 73.10419423124864 124.08699643112064
56 49.653240943927656 73.14536200989212 121.30367017632233
57 38.500535310117925 73.58587071845558 109.17347843440356
58 45.863937362888876 73.56429308765443 115.31433600725491
59 41.26142747759897 73.03267014608878 112.4835177477987
60 54.36910059613432 73.598595054098 127.92982504447707
61 47.800097556764676 72.41762487064824 119.69648008025855
62 52.328410074333725 72.85966581969544 118.23077200636621
63 43.33797611973364 71.63424723441972 109.44683191011893
64 50.236656885282464 68.81238594105214 112.95829514776395
65 52.305433624606614 71.08050408356354 121.33323009843971
66 54.74178726935754 73.61871189393328 128.11620463675354
67 53.45159056722663 72.36366891877319 124.96837813135387
68 48.31789127215184 73.7988157005071 120.43173601049449
69 52.03151745623917 73.0194985867595 120.96061197621447
70 36.702461768672 70.84758286074997 102.00856454419488
71 45.05190962371472 67.22779669804747 107.66621875566135
72 44.36685129808682 72.29482041288861 112.6527966518255
73 49.59967129658535 75.298752893392 122.82798235047865
74 52.16893556406157 72.7041400917036 124.77796196737424
75 48.901632201023055 73.62927384756428 122.40057722134384
76 49.24540899998596 73.35483174523495 121.32636491822537
77 48.677015287807585 74.65189594687561 118.5208790295965
78 46.56984915327728 72.1498848968094 114.68327198595169
79 49.75645128981295 74.02643218630247 119.09440318078754
80 52.42649075931799 73.66035418009278 124.50905980862245
81 52.15626645627845 73.38701062433242 125.06019908761625
82 51.557016849745374 72.63461341662122 123.64487489326267
83 49.28963480081552 71.90135007294307 119.44001890650651
84 49.70861079681341 71.2814737429459 118.34035759608112
85 41.42314345241376 71.15940644968728 110.42420988039629
86 47.37830555943524 74.25001702315079 120.23377888087379
87 50.06002877057033 72.47854824675879 122.35247135205705
88 51.05991260155157 73.83807141076348 123.73168333950683
89 50.597339858579495 73.22235188568618 122.1654493832389
90 39.13416202442069 69.51669451400542 107.96422972243224
91 46.01639581106883 70.9758006362952 116.66049244916765
92 60.11528778750188 70.79659327424137 130.64273131780138
93 58.070689244609575 72.56484886488606 130.2132893287814
94 48.54886213152723 71.98349421092986 118.47757002918462
95 45.282848607057936 73.97790007006824 118.82871934371298
96 43.556435328504236 72.65481125856729 115.8147418517528
97 44.47203476893537 74.7260854918694 119.0903705288
98 50.228070115958616 74.8019266088186 124.5708331053857
99 47.990875961865065 75.30908520110854 122.31622562528632
100 52.588467820847605 68.3120418103667 118.82848078427332
101 39.26908227468559 70.34134182133185 107.14126770131898
102 37.82214780744254 73.73327971093535 107.00150217948612
103 40.961451282679455 72.9933133189793 112.79988534434818
104 45.24499324630357 73.53012750256026 115.66504979359237
105 41.92330636698963 74.50513021896829 111.70661499390938
106 43.021878303985 74.38637106238757 114.86997779884554
107 45.74420534298337 71.41519087684816 116.65643478171093
108 44.79725535983604 70.88692733106394 115.3113942416011
109 43.89200556856443 72.5061689292912 115.24477988470058
110 40.21277626541681 61.046369924349115 99.29478453284763
111 43.75341984446094 62.03123369660412 103.17493456789846
112 45.82888181116463 70.47787978460532 110.44039671617996
113 50.889353887561356 72.82315310166854 121.4848634817368
114 46.26018299674443 73.59351018872736 115.12701007335453
115 48.18536549736094 69.89133444787538 115.40822847702198
116 48.29181919568371 73.48384923572576 120.2445698473922
117 50.20269344842295 74.254289615457 122.01319929257564
118 53.39523125690888 73.41260503000866 125.34714241975047
119 52.842697759073076 75.2761670491582 127.6802175655471
120 47.192624898410244 72.05236452855931 118.98878839890622
121 49.756685342378944 68.10778524998567 113.26268020394376
122 49.50003005095903 68.04094045458153 113.39278589244378
123 48.30781583920488 72.14051082973943 119.5437213549929
124 51.28800257415912 74.32013471661834 123.7024936556452
125 48.6220003208544 73.6799669491117 121.23444709962973
126 52.76726989664946 68.77111613336764 120.49391393772075
127 51.47871954261749 71.90150628087271 123.24414310475271
128 45.940125603531776 73.05126062561605 117.50146400489945
129 49.86020856504838 71.3974305847833 119.14517633741158
130 37.84424617941913 71.83531568989352 107.45359849655738
131 44.78585514671054 73.63927335408582 116.93337185116849
132 43.84893935278365 72.00088259715709 114.25745653416747
133 51.117622570734376 68.9767708248264 119.94564633827864
134 52.84513401644423 68.63819252134932 120.3455993840748
135 48.752310035072696 72.59618043719868 115.67712126031282
136 47.58203951158905 72.62881757959319 118.07336079056095
137 49.24235075059255 74.19991406449961 122.04181055454265
138 45.12386419698737 73.20509711016483 117.68408789153352
139 50.37399255503369 72.16786246187888 121.88743634114816
140 50.985847744421875 72.73099925767924 123.68548730849194
141 47.04264839978871 71.98203746768043 118.3774138779868
142 45.53013549371722 70.29017370719998 112.82574511420417
143 43.011401693812786 71.6104436925973 108.52291851904961
144 63.56632588680066 73.58822900539425 130.97755585351638
145 62.2692122950917 69.958416762416 131.73045039210314
146 61.56946239747638 74.12577951611507 134.8611112295656
147 63.61688877790888 73.35736275585298 135.48552181163805
148 63.08719743362577 72.47428650589222 134.53838300156957
149 64.18984523068747 71.89358227448568 134.87229451045877
150 58.06906906285574 73.16617401937187 129.5577521764094
151 49.01000707303383 69.88326355457244 116.59180985651774
152 50.94109734213498 72.61116322958922 120.19371136724912
153 63.82593594505665 74.2498238400716 135.1049621777591
154 56.573351836133156 73.84509823987628 128.75452914925762
155 54.04021148605299 73.91442838963248 126.39692571519284
156 51.996292777385754 74.3395716000511 125.55890241943463
157 55.88741720069688 74.36881610579351 129.7275469038063
158 48.95446386172205 73.43698303619911 121.33140679714862
159 42.1810034286225 73.17447754747955 112.57645577919129
160 45.936609714492064 70.60418041271234 107.52138058594105
161 59.57166005806108 71.50838159647483 121.83557808259297
162 56.138690811677996 72.99818474616409 124.02489631993832
163 42.26538743988696 72.612418901591 110.42934715819054
164 33.63696318875526 71.8171922951396 104.35440069576995
165 50.251405164046965 72.12098462696042 122.00201748668775
166 48.37336421835769 73.7435340552089 121.92516806519943
167 50.384711685725556 71.43270736064515 121.66070473133335
168 48.028833398545046 74.96084974247208 120.86196773799249
169 54.060076272568296 72.57372318722862 125.68925430119266
170 51.60451956316839 70.92052861039248 121.65135435368582
171 40.17872246840869 74.98993247954448 113.32136296479935
172 45.78290636012558 71.27939171033474 116.38097647979426
173 44.25360404781745 73.9336082662724 115.16255983224914
174 45.89984321875854 72.46309013258606 117.05830771291382
175 45.66336367861363 72.65089560541986 117.28406581498344
176 45.57013936901851 74.68497015112287 119.46052605088838
177 46.654626841235945 70.95571173608016 117.46135532004406
178 47.015931816651154 72.87537546596124 118.73289127582694
179 43.18103711255934 72.90238385470124 115.76499444851947
180 46.789105615176055 68.38140651446582 114.29401037307032
181 49.69206657265903 70.88838597073216 120.5048034631617
182 47.95191502094486 72.11008223417439 119.93909520965153
183 48.85340744944638 70.34671206491277 119.1122565922244
184 42.18175149781217 69.29401691637352 111.13510617366514
185 36.47005048364938 67.11753385760372 101.39282931226302
186 40.02332362362455 66.48330782767911 105.14070610474334
187 42.29899287434362 68.20616792318292 109.59158545093501
188 32.23166467011513 71.87861200820942 103.11023981379806
189 41.781603872969654 71.91641377908024 112.24656082241631
190 40.754222207819936 73.79909028036865 114.43197808062864
191 43.19914740584467 70.1468683843707 112.93772971698172
192 49.23701573372231 66.00435736403233 114.75688319195416
193 41.34691392129271 72.8185586819416 113.7855364237291
194 41.97322775922072 73.23013886009834 114.86243057029354
195 41.26838733171046 72.482256143306 112.8268847522335
196 42.45045214073046 73.09046583306639 114.33677878749774
197 36.83267990122687 71.64052712249715 108.15419810987851
198 39.94514444093213 70.80988852515927 110.28861801916916
199 36.79359313523808 73.03006007386078 109.74456524458385
200 39.35016799865417 72.0298530886472 110.93147745977707
201 39.031860824340065 73.36214765808344 109.62274265491027
202 36.26138665641234 68.12258949677475 103.36237658082416
203 48.68188470136065 72.92046272647761 120.38335839476778
204 53.51335524267956 72.62962299524422 125.7417389164739
205 48.73735049279168 73.26712437286547 120.68029336031661
206 50.323114347449874 70.57853067117743 118.55011865300223
207 48.40442408629299 71.09503876348045 116.06354387420002
208 45.26135457885875 72.23665290209978 116.10997230660746
209 46.32907235630457 72.04767715192457 117.30661511212593
210 44.08604765942559 73.07580227769736 116.58042471000142
211 52.52513184823383 70.15872390978141 121.50945883756523
212 56.54279528632858 74.69096644954001 128.89023604447246
