Distances for WT-MD-openMPI_MD011.pdb
94 46.912183136040696 73.4807702048864 117.76443502970402
95 48.89724144214671 73.10619477344031 120.78182806168002
96 43.52370602951325 72.82130001369325 115.10738224062929
97 39.905584568348175 73.31145837352422 112.85316807933577
98 39.78248733195564 70.89541453766853 110.31364476386507
99 42.089953761454964 72.07162088303312 113.32959160893449
100 44.11005022690018 72.74409200252639 113.40929541287052
101 39.53330839541316 70.48041569395112 109.78127058515567
102 49.46768789018318 69.16518873404583 117.75452258472667
103 56.75943893550556 73.24061966643748 129.9720772639013
104 52.252727167695674 73.83702671466054 125.22658100670829
105 52.093362133991626 75.56085543863416 123.07432216746152
106 50.14249616287753 73.63815804012184 121.52461884348017
107 50.62230073683107 72.33907535804012 119.65826553585177
108 51.54994899049365 74.26011581659552 123.0670564371673
109 50.46510803845635 74.5845845790751 122.16823819285183
110 51.638669646880366 73.71089871849288 123.41124035641498
111 49.33158569743746 71.5381325868126 120.05487236176283
112 63.19506673463035 73.46361189459681 136.60742255530553
113 64.15119836761947 69.2842052776266 131.79782809534387
114 63.771196194608464 69.94366334339185 132.74545140860616
115 61.32070886451226 71.18578908478014 128.8044107302536
116 63.47034652301668 70.42548215178493 133.0273750349912
117 55.60297064159577 74.10811973548294 129.063430871072
118 58.90694435904137 74.53101855114281 133.17745679782968
119 63.989426282238085 73.55287432475129 136.0068833115387
120 61.08173658138878 74.29814936334836 134.76156699203142
121 64.01158647002113 73.07652095738588 136.50866831429767
122 61.89362258392134 73.6519207552129 135.03008316288935
123 59.09287887060573 71.01364636260877 128.69744865603096
124 57.877634880099116 71.59481314945727 127.97771760393212
125 64.45806967340165 74.45667294466959 137.76301540106138
126 59.380833926635184 74.89123890088973 133.8434350345946
127 63.824458132013355 74.66966750456723 138.10963093842315
128 66.28304745865333 74.2228703237671 139.87668677240012
129 65.26046068902923 74.22213941990616 137.89630569914044
130 60.568662192202645 68.28219409471161 126.37766013731051
131 59.202374539515255 73.37363340451586 126.05323489061767
132 58.289298640667845 73.36976066433168 125.3637625426625
133 57.97899808861071 75.61080851720135 127.88271171525875
134 63.17292049272164 73.56039698319435 134.9398724586567
135 63.10915805401262 73.08850984646739 133.8706201513098
136 62.54691150679805 72.80649508682507 134.71094953347225
137 64.01358760386164 73.00109867637146 136.93003452632647
138 60.75966990025689 72.73576265401006 131.95685915842964
139 57.24509703851613 72.92700559069668 125.74563458828734
140 47.160921316411965 71.48599919285705 117.37952318653603
141 57.39334552961551 68.01704804280455 123.09873782906523
142 62.724327142440465 69.14822568512278 130.10242669793163
143 62.171819096827434 72.8736665718407 134.4383468760405
144 62.689344948367186 72.1533471396375 132.95152826667425
145 63.202389887464335 73.5095327092474 132.8195515639658
146 62.06941060458166 72.70114311707718 132.62107307231054
147 64.396496298105 73.02328351744643 135.5396792374553
148 60.4594167343484 72.99261907627059 133.00562699274911
149 60.812206058272494 72.68721433394043 131.97414996593608
150 64.058280789943 72.79796764355515 134.29314950595366
151 62.699223632559665 71.19116414548635 128.62981285367096
152 60.83985251988659 71.719180454796 129.04254256080617
153 61.15648107636977 70.90382437355892 130.58812662854342
154 62.49868159218569 67.5524977864706 129.68025956868328
155 59.35714136242933 70.93987651917257 129.01667104660373
156 60.67825376422294 70.46115868819503 128.09575262243666
157 59.03192740976682 71.38219204344115 128.72514091062376
158 60.68488240849028 71.9361992381777 130.32917748568167
159 60.938470739633786 73.26234258433351 133.79571764073245
160 65.12797018164014 74.36678085993988 139.3751497761825
161 59.710404210880604 73.73030832176971 132.94934364713302
162 44.292839427705765 72.98395830983812 115.8457012036553
163 51.67376124314438 70.57212176035468 121.53367797266046
164 48.61424228188184 74.77551239466307 120.66344727273044
165 46.04733012636844 73.34523918951975 116.00542745754437
166 51.199717659685625 71.39850340415693 121.70262471897512
167 46.999607579381504 74.06828798089713 119.89632104125513
168 48.44868269358859 74.47273205679669 118.76859875985346
169 47.51622348360796 72.48386705135611 115.33798904592092
170 41.631086931217375 71.95688417128396 112.45655260596375
171 48.36411018666743 72.63393845150833 120.50859613329273
172 59.18187050414739 73.78222737356106 132.39783323010113
173 55.342921438785524 72.38530833080519 124.67271515142248
174 51.82399072480347 70.83768095408452 120.14251453052327
175 46.257325017931365 71.77674998770947 116.87886668067988
176 56.32260901350199 71.86462509390796 127.60296476150614
177 59.04614297844935 71.67927645700554 130.57123492971118
178 59.213186107789845 71.31099250996601 128.7491932150172
179 57.76336037752656 73.67031608348476 128.5036615866658
180 56.557870265519796 72.63955523583812 126.79327722190229
181 56.441142809473405 71.84147371739066 125.30857464316759
182 51.50916588538309 73.03562931833997 124.24141931014331
183 52.80148152167412 73.08682662494475 125.49937053763286
184 51.80467374753423 74.8625541548101 124.27354827179212
185 53.64091060951106 74.91178305929901 125.30239454170257
186 55.13168537408757 74.16379847232498 126.06741840003292
187 53.05792576700185 74.03649949851241 122.76186398000122
188 49.608804686146755 71.52510433996301 118.90698160088051
189 53.694080846154876 74.01817670619333 127.24651505069346
190 53.53433257934325 72.49915548299903 121.73820238778897
191 51.160439025348005 68.5635773343943 112.06687300661333
192 49.49064068848257 69.93954406417618 113.01708736811716
193 51.237965946071775 73.2400983513377 119.12455303908084
194 58.22500278376496 73.03838940292964 127.45239758194644
195 59.76381642173517 72.52311178564578 130.09464522809196
196 59.08204494157949 71.25784959537506 129.86276633950973
197 57.78419006932734 71.16267003917125 125.09411549905145
198 53.638962898385216 73.77071647135375 121.61418103766671
199 56.19154061527978 73.70654684160179 126.21171586653054
200 56.4000578093196 74.57624585709797 126.70200169661427
201 59.37948327829323 71.42875808455243 125.72581681491937
202 59.605701589557604 70.05227995012393 126.10172219335179
203 56.378310762781304 69.6614784650045 125.87790408278863
204 56.823636865201806 72.14766183116876 127.59142015778158
205 56.815113970236894 74.11129281962445 127.75407158784984
206 52.516163843878104 74.22844803313883 125.60310612136048
207 56.3974427666054 72.5102562503619 125.13908765869095
208 59.15952269685411 73.33487619243014 129.27337733815986
209 59.694690947616856 74.376261124575 133.0299504789536
210 63.02711860750204 70.81659891438699 131.66059895840888
211 60.030401596774965 71.47716261811361 128.433188567822
212 56.462038381225824 73.51110550167269 127.56201504644159
213 57.329418077067935 71.63403459793233 128.6818189582131
214 54.00593314356027 71.55796830605286 124.17646883566127
215 56.533869899687936 73.31548167345699 128.0875048350783
216 60.80266844625014 72.52325413508676 131.9096289731526
217 61.5141652823262 73.54177510909975 132.23325882102102
218 53.20079698972148 73.61040501760242 122.9931913114816
219 52.66942551648031 74.2519952223434 124.46624220786198
220 52.650876859256 70.33959745329133 122.66775310709122
221 60.098545248501416 73.55837794652687 133.64039296949542
222 61.61298082776815 73.66725094210445 134.88341751398306
223 57.94110816824117 73.4971509237669 129.6615744995285
224 55.670300217209395 72.71473780764798 125.9397355339992
225 56.70199589345258 73.4567891463661 124.68667502228405
226 50.92351647669072 73.63524869527271 122.19171931516618
227 49.925225508849046 71.87945295168822 121.78635943153051
228 49.543858002452765 75.70109645166231 124.92276155689994
229 51.450642751966036 74.81234033980574 125.276871602569
230 42.70876396024747 71.11829583592086 105.9503111337731
231 45.756861025863 71.53585149475732 106.0764977272584
232 50.240835402495506 70.63965831687594 107.93750303231606
233 46.762111601390494 73.20935043318768 113.86520906812525
234 47.96859926430144 74.75839999796456 120.71994282098349
235 47.37193345513016 73.90202409165948 121.0250273696199
236 49.41254521463663 74.46638878489718 120.87639183950371
237 53.49137088023263 72.69250519510778 124.14008297051592
238 52.42302059313143 73.03381288154816 122.12930131404158
239 52.79908982235761 73.88306745516195 125.1232142505822
240 43.08082049717473 74.90990760864122 114.70086364077358
241 33.18217690696151 74.25962904826473 104.43041051077613
242 32.32715538103393 71.19549637354478 95.09995932322575
243 27.188719872479243 70.70104433304722 94.95003064650369
244 35.93898685750745 66.63384114439903 100.42572121840062
245 40.8585004848585 70.62153054122646 110.25450691464353
246 57.018777471311175 70.67408379420284 126.40453000400758
247 57.52351185478079 71.52257217779709 125.89800365252783
248 55.34451909011302 73.22106452690313 124.85952642317048
249 53.68902300361767 71.35153065119779 123.38563606189938
250 51.426736291327664 66.79852997196451 117.57610192569518
251 48.144353089331155 70.59077316421737 118.41636265586001
252 53.957024437333715 69.52776103615105 123.33781019438221
253 59.81803817989592 73.88170634519723 133.35140793631092
254 58.45190626055365 71.93982285029755 129.14868432821078
255 57.403949546709626 74.60726800132103 128.14231993940035
256 47.85920566850213 67.90641667617744 111.06365429956743
257 46.897230337095145 68.52963664072281 113.69525368311167
258 57.495200527807164 73.29544696042477 128.35696487130033
259 60.08114210855315 72.25451774727779 131.0169588723044
260 51.28883093935074 69.83394180551494 120.98882126264094
261 50.95257853631271 72.15812923173812 122.92466796292548
262 56.99557120695358 72.65749113219202 126.32564987982111
263 57.91716558842823 73.12490021560146 129.45305939744304
264 56.157995058618475 72.34161820583829 125.84807532440186
265 53.56158615405382 71.05584915000411 120.06972523634926
266 55.86830803967337 73.91612061299942 128.04560330204004
267 57.74442050506564 74.5068654530174 131.82819394840197
268 57.95007307413395 71.99640569228401 129.7525097569916
269 56.107818429415744 71.21699563677537 127.05531600775197
270 52.06047750687853 71.75928729216909 121.84048398446872
271 53.32232306448883 71.17741647758216 121.01861616039898
272 50.821574200433766 71.83737827973718 119.6307036570558
273 55.19047716766545 72.20400620462662 124.00858782083228
274 54.52398944880436 73.67660819173643 127.45361734169585
275 54.915884804652364 73.59749162555191 127.40661153764572
276 55.224550924067735 73.63988037085247 128.5060114235539
277 54.80568145809673 74.84381381354021 128.17757505784616
278 56.14036735994824 73.45585544530577 125.88871962304697
279 54.89859690459065 72.49608826728564 124.08005706895935
280 51.69724122456186 71.56388720825537 122.11972841648476
281 55.54158031061867 69.86650639803436 124.7664847582019
282 54.38411362583859 71.23406658896647 124.09403585356459
283 60.44996199868415 72.62009336852276 132.02203732090112
284 63.64430744994944 73.09462005742981 136.45224071988562
285 60.82109611331302 73.27507146167196 132.74485765155958
286 54.97206707084562 72.4757172976799 120.723765707154
287 47.999779833709404 68.21007120887333 111.26216337046573
288 47.337565462226706 71.51180353830877 116.97031380175453
289 54.883048187914895 71.46478651037523 125.14961745350773
290 60.413853096107125 71.51815646534709 130.59420926939052
291 59.94623089972258 70.05984177708281 126.72757736513542
292 55.771350215252994 72.05201814100838 126.84409781766452
293 51.03605973581828 73.66290940341766 123.27352490467867
294 56.66007721979484 73.05292429272932 128.06859125916156
295 45.64418188529389 73.0722705793742 115.62786001373159
296 52.5922927556566 72.91911166787399 122.9282728521611
297 49.0569488443538 70.5248897386908 117.89209006830166
298 53.721236985120704 73.1584979988368 125.50509097937633
299 51.04182481219964 71.38168480888864 121.38404931100149
300 51.440630854205594 69.86941516756077 119.19239037675104
301 49.42291929739154 71.51960730888442 118.39712194291192
302 49.17974116756467 67.59407943495505 114.1863357869998
303 47.10575337549272 71.78753112497324 118.52311918158418
304 53.55491187442532 70.4528668486049 123.76179554942425
305 52.98464828637384 72.45258494754954 124.31076070907314
306 46.511903796917075 72.47819013911493 118.37761769628622
307 45.1232128532911 73.76564109217719 115.01388350733349
308 43.91729856387996 72.16367590738963 113.35329693140082
309 49.11262185881947 71.81393961438012 114.91229219109442
310 46.84978333084073 72.40396407773046 118.40413765952736
311 50.65747932350721 70.08878307244467 120.38769409026169
312 48.050563965837604 70.63763515967939 117.50170665165226
313 50.934008623402335 70.33781534188682 117.3710971370536
314 52.24962901087378 66.04783215574366 116.1715887124738
315 54.856748297348474 69.33921387832453 118.4435944870453
316 48.292818670805026 73.25515122193067 120.24905639492763
317 51.05381703318825 73.79126987778135 124.37573027358832
318 47.968264240677804 73.44947097297042 121.28088664770186
319 50.376508267107624 73.66254864053006 123.82676342897834
320 51.940155165763144 75.24875840904828 122.27162017715823
321 46.973076460249196 73.26450346849384 113.19989688728778
322 38.48926219832418 69.24547052317864 99.8878187828109
323 36.885999848763795 74.42023014761487 105.35404445822341
324 32.29611102982226 74.04735370051326 99.18406960641515
325 39.48439377614182 73.81116748679234 110.57244665403861
326 54.92122709815302 74.34711265825064 128.51998405212723
327 58.4148866445351 73.66943704926379 131.87718147866303
328 55.77865517170894 73.74267868478381 128.50942149394697
329 52.34770734994503 74.14360596731731 123.91283509186498
330 47.007228633325234 73.6755294130588 116.65857147794021
331 47.17806593922121 73.77264513046389 116.88199289549199
332 55.030637085465806 72.27211126541086 121.2565203977178
333 48.53343461346785 73.1194412182335 118.91273825641906
334 50.511567693436305 72.71153058615859 122.9693021178611
335 58.207087333967195 72.31666771795541 130.34383013196629
336 58.72438628969338 74.21651086694075 132.1058184227149
337 57.732602794256096 73.06612988701721 126.68402244406478
338 54.7569570049041 74.50501872203024 121.76981037641268
339 56.711385363269976 73.67192368965203 126.29249739822845
340 51.51559485286268 68.7819690345884 118.42330612881518
341 53.52443217731112 72.39205071549819 122.3130825374989
342 54.703330420043024 71.23131556380618 125.05721410303022
343 53.861403924651675 72.979647232279 124.35876557024338
344 47.38578224803868 74.13947895710334 119.71790625625715
345 55.567684148025755 71.24107641567215 123.79925267804273
346 57.28632894135709 71.88327850448859 126.58490273422638
347 54.662915758446196 73.5505669234046 124.9322622329956
348 56.98702141248501 73.2639690745526 127.84344406728893
349 56.38871049762923 73.83099430828796 128.3204248551736
350 47.51037334987461 72.39074155326071 119.5020324866727
351 56.80811691695072 69.85306198050948 126.46140872070632
352 60.18518003385833 74.20175331967955 133.78375769732529
353 63.32372140082375 73.89646376415374 136.02382283787625
354 61.95049760340087 75.2246858705733 135.77535270935658
355 62.25615180462833 74.34683163069975 133.7214580097596
356 60.34916533383233 72.75543879200174 129.4587348864205
357 57.108369513126334 71.1408892657481 126.94664361203843
358 60.69928914642819 74.53396815908621 135.1698903551886
359 64.16596413093791 74.08893043544018 137.74326067318287
360 62.83422518001837 70.13312973484778 131.9281959809454
361 60.03855264494247 68.91614828316105 128.09822163141195
362 59.16861158414075 71.23511219557874 128.79848253786676
363 61.87133407465198 70.02232159820741 130.7713197684373
364 62.50437549801362 67.86771090846034 128.9383715507831
365 56.73083592788085 68.22136982184594 124.2904844182386
366 55.44468348398416 69.13439294434991 123.9164886538754
367 64.07651826418592 68.84726046915891 132.85947323715158
368 64.93248835889747 72.85469708914509 137.36640377889495
369 61.25507842872154 73.89068848172188 134.5582446193126
370 50.68071624221201 71.89954033000464 118.37542819653893
371 53.11024292593351 72.220768342805 121.80393935016221
372 53.457516496170584 71.09737926959934 122.14186608754802
373 52.91858501268959 73.77716282369467 124.96579769247818
374 41.474276196230996 71.55002074058875 111.26010851168368
375 40.32077922424974 69.16876619321226 109.1773921752456
376 35.838836680379096 73.95060863231643 109.58071896656006
377 35.57582626411197 74.30557059066717 109.03267806652099
378 35.64466537170455 73.03733660637477 106.19724095169553
379 31.89166719612171 71.96472713402477 102.83814355120039
380 36.87604519740679 69.3940860974386 104.44390639784022
381 37.001074654811895 73.83208395848378 109.21242483030437
382 34.914147719233654 73.51703297692895 105.59722847069276
383 29.711713588079725 73.14649639581103 101.33967635512272
384 29.804381818933898 70.99479665816176 99.75605865055168
385 35.171604886849615 72.34456298311146 106.66264106557472
386 34.19877473101828 72.87402200934321 107.00880029096706
387 37.69854351953465 70.04877435637756 107.46051521510759
388 36.63204612901688 72.735889573054 108.62556547899055
389 41.43480694358942 73.32324799311134 111.87501039299433
390 41.22520903362806 73.06075745607983 112.75377085035082
391 42.810341211218486 73.73725684971446 115.48305163529555
392 46.577840077571295 73.47589766071938 120.0215751576279
393 47.253979494429046 72.67113766152985 119.67241435365919
394 48.99647487911526 70.83338043400627 119.46274612255733
395 51.57489667458141 72.68147528020091 121.89515761754997
396 46.853608713179106 75.05447328719414 121.60663687590485
397 47.18648615698487 74.8767096109449 119.00225175895699
398 41.754830367332026 73.34501716398621 113.71053192109316
399 44.172104378290406 74.10369033261992 117.28576452474077
400 47.69107727192967 74.81976501788245 121.38973446849276
401 48.23653414218752 71.81926839871537 119.57218082919495
402 55.75479604912198 72.87333059896383 128.0442898515801
403 62.397886378642895 72.72452905903697 134.5160003326035
404 59.94158555700382 74.48170649190972 134.41404173089015
405 54.87070319053988 75.43051148495309 130.04652150761177
406 43.764009323047304 72.29568227170824 114.97828958460694
407 42.63427996409313 74.01954577966798 113.8515791029299
408 38.94519380600623 74.11810832390177 109.36328778995998
409 42.121960561564144 75.31942110935907 114.68656118003585
410 38.64740957507496 72.49991534869531 110.24718742934294
411 53.0325074267961 65.56289783370723 117.71256903200532
412 56.021707975099496 70.24037696050512 126.25502061549922
413 55.886752050385425 71.69649735885832 126.3452895840209
414 50.84681565011488 74.98725895940406 124.73961316955648
415 52.55482353349147 71.76707568175662 122.3277597707974
416 54.55608326594423 72.78201016868265 126.64379897490495
417 49.14981886946916 71.6049774387062 119.7137530874881
418 37.71197055332466 74.08129998489727 111.22857438314767
419 47.15182652211817 70.10790059917079 116.11212571827507
420 48.91491895262068 75.3951597455835 124.05606613273046
421 52.29834887813598 70.21282752270254 122.4010410909443
422 48.07687132864671 71.8617977262872 117.88432318570038
423 39.27229489115714 72.4126627624696 104.72476994462838
424 44.104873440092724 73.01598854631195 110.83372125009419
425 42.7907185239274 75.76243614841307 113.48803575945509
426 44.20822127544274 72.59367204134782 116.45410769388107
427 39.7893118150898 71.77894755744698 110.94786370885483
428 41.51631727263414 72.48425386459166 113.37997638563465
429 37.260929919416164 72.27256382423226 108.44275498714109
430 41.118477305856025 71.87009533211267 111.90199713363123
431 48.676001736604164 72.82732567281032 119.36508641004023
432 44.84442069624176 73.63717466347671 117.09501815130338
433 45.23205733555348 72.93358729875715 116.15232674810777
434 45.105090314952086 72.9882970542646 113.5584620549374
435 42.845064141680375 74.57215345702652 114.95923628564807
436 48.59475467543831 74.49369104157452 118.79141681721363
437 55.56179578392261 72.77593817443206 122.26831661694928
438 54.655616342820856 70.87597703675361 124.56443731919536
439 62.77800429346543 74.26953079479847 136.79727843480765
440 60.26494795578604 70.24979051404331 130.43222755722715
441 60.337544538795754 70.76086987586993 128.16698440268448
442 60.24436035227866 73.28836400007353 128.0668400598425
443 60.4532807424692 74.4071743728409 132.29374111900037
444 61.85609071205949 74.16966997088907 134.8247937718225
445 63.22354651192989 72.34672209147415 135.42302919836186
446 57.65900960244214 74.09726966462634 129.4218899729867
447 50.797410580288314 75.23209124648656 120.30913576389321
448 47.482901538346965 69.61057948841892 114.50236619213612
449 41.831492343297214 74.08686984867896 114.44335661895356
450 51.27967050628976 72.38272048474917 120.88394055499919
451 49.81767124674777 70.57909643073991 118.02427444153412
452 48.96656155150225 73.12914875137955 120.35686258209877
453 50.73563258378807 75.89557450847738 124.98845524201977
454 39.09548504819094 74.13656313387465 111.53485406568052
455 41.31194007620483 73.52170128872787 111.8066935175361
456 42.1298623725092 71.73973666729674 110.84064638612197
457 47.41220775924699 73.05547694495382 120.30425505824485
458 49.72902995109488 74.25861014769214 122.94536659060557
459 50.955007767874655 73.6917886182929 123.77424049372709
460 52.589698827959644 74.55319623432909 126.40188479885934
461 50.135630225216566 72.40789467086327 117.14434443095173
462 39.000100955410176 70.87467630623946 106.43292254308763
463 43.40787043753439 71.22957918626223 109.47409249917499
464 44.98915370950018 75.68675713561619 116.20714550033377
465 43.42012395762568 74.16833586053097 117.34417175843753
466 48.42059240753147 74.46772985358069 121.62074967201988
467 39.719402609633484 75.71684669932968 114.87475656904778
468 43.00864201066611 74.26989573843574 116.67789045006342
469 44.977949880022685 73.50421189500685 115.78867487273655
470 41.52631109013372 74.26347479534527 114.0511500041258
471 47.447958555846576 72.44546489364068 114.27700086646229
472 41.057537217283915 71.97852540430894 109.56868601722358
473 44.74065174614401 73.28215200854108 115.8551093982146
474 57.74121797205515 74.43647750452853 130.85164754048964
475 51.50933523988189 73.52197560372184 124.46688925556205
476 53.13010191102171 74.99688193122591 126.67483186298723
477 54.69265222805959 76.15987473804965 130.77385613007183
478 52.28511456970626 74.0831229153981 124.85356610732917
479 51.199170997214296 75.6009289509494 123.33460423622779
480 46.129341866478825 72.71170761151583 117.04383264048957
481 50.092790372547995 72.927695499112 120.97315915380257
482 50.23738654117389 74.64410992817399 122.80495328903183
483 50.6126436644032 70.62685254233695 119.93690298840873
484 49.85216359288421 75.4761164882812 122.81220690030703
485 52.3472866544272 73.50066590911554 125.81893882793432
486 50.756289146316895 74.03631310160249 124.5463885751248
487 52.730344151701786 72.64019416876471 124.9481594259867
488 50.96014874500556 73.14175150301656 123.3771244945863
489 52.7669967954517 73.31165580264023 125.261457070368
490 50.64503298737908 73.54302626836257 122.03034279800937
491 50.559834171625084 72.72617381232484 121.46728093384347
492 52.58944599138631 75.48571429069298 125.25386759078935
493 50.367520351404096 73.9633283912902 119.99313494772393
494 47.509834182461404 71.76263032076638 117.24401183395534
495 53.280257887452635 73.6831037224663 125.56452186390231
496 54.82286032635144 73.7189053859489 127.75529481876534
497 52.62860273469818 73.71756159842329 125.19636261356797
498 54.17584882567836 74.38646859032715 127.96398964808718
499 53.3800187456368 74.81323543668664 127.8312297360031
500 52.232314924236526 70.98948516063587 120.37087075647929
501 48.02560498463314 72.7296040883852 119.23768156098356
502 51.65645451861574 72.66320488248222 121.18375541947904
503 47.843042217764456 73.83738452505452 119.12341192499744
504 48.533795504920796 72.89953039750274 120.66620329846228
505 49.76450642091392 71.37635091205887 120.94594246096327
506 49.74765937415366 71.5422309805699 120.01677233874231
507 54.55375737820707 75.3704095966519 129.2178329004538
508 46.661208823471014 73.89958925098783 119.78382118643539
509 47.10718516267098 72.91859716282843 118.69025072259156
510 45.98271577527212 73.38949620998318 117.78145573819705
511 48.17073188204497 71.6424065163251 118.4163467452729
512 49.6938296047071 71.77588322938519 119.11094681413432
513 43.60832754796297 71.08580021134077 111.83936011352536
514 44.33373386564491 70.8472030977205 112.79532757790565
515 48.44777125351951 74.87783186883962 121.6151189506025
516 45.721424334520016 73.54451833053722 118.18723012885506
517 42.80695007355528 74.4912108431663 115.37925029601831
518 42.8128469931762 74.52887140217643 114.75090815652872
519 36.03791057291929 75.44036553107948 109.84723775966646
520 50.686789340965454 72.20402988894196 121.8947291028572
521 48.757875317747036 71.10156216116859 119.4725650616583
522 55.10831979956345 69.69608379433583 124.3416565878539
523 49.112391663500404 73.13521921687594 122.13431082618887
524 54.62941031084429 73.91215487249795 127.24390379123466
525 48.4988129267928 73.54549959682201 119.20987620482487
526 50.48839152181923 73.29044152429573 116.25368045170022
527 37.9881959350949 74.16737191212194 110.73634932498143
528 45.74756374941902 72.89592498739209 117.73350730562223
529 43.89913335779557 72.54570798065318 116.2616693230739
530 42.11787816961112 75.81596429833783 117.41177543236581
531 45.98741438806312 73.04218974083237 115.27175402263195
532 47.920336993160255 74.08567406334326 118.2239842938929
533 53.27128683335435 71.92170179102479 119.59728270787828
534 44.99876197439476 74.54229244507334 117.68970104418068
535 48.264610820260515 72.55114178981238 119.54765083570997
