Distances for WT-MD-openMPI_MD009.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 37.95317037244001 47.53547064863908 71.87670460086959
1 29.3103363909131 51.61449844690118 78.8101398206796
2 34.1671029364663 51.65292800465348 84.10944728268154
3 38.03631218375812 61.24845385739914 97.05476618374266
4 38.910773471083104 62.752076744595506 101.39678547217055
5 43.753435895488074 59.17502048872032 100.81681353902184
6 41.62612768783052 56.7746025973249 90.84095347718645
7 35.57514767246333 58.67403409531282 91.01327490417047
8 36.343305713085535 63.05429203507991 96.20536559025228
9 32.966995892943395 60.65589514495226 92.88933007830471
10 32.19875579206025 60.081086088621916 92.18656376355975
11 36.52286603535621 61.52845168381006 97.96155493626956
12 39.11691406254238 64.63301897578046 103.3294537367017
13 40.61735268393846 63.39212139747579 101.8119248945225
14 37.22330950538263 60.804303290010225 96.05820618240193
15 35.956154016299685 62.79808784835202 94.96771632798388
16 34.49764914047357 61.94312192531372 94.83050613117113
17 37.00441893513208 61.526609604428906 97.20306232984358
18 37.497767271009714 65.6781767359422 102.63387504064063
19 37.82488222667402 65.19080657483488 101.66464406799986
20 37.28830746513602 61.599463956673155 97.66408921023495
21 35.958065178978785 61.664030305133174 93.7302965931144
22 36.62015274290868 60.46496202397919 93.7083703421825
23 35.74692540335881 66.44141191564964 99.6736218709794
24 38.083733629247526 64.12931844360628 102.1928839279939
25 36.77226712967017 64.17605655172655 99.97343520713873
26 33.314526222405455 63.238871570031385 96.17129408261005
27 35.7037015453716 62.538248461158986 96.30560700934716
28 34.3165413496207 63.830998729445184 96.75455823371176
29 35.708078404679796 63.44187035233724 97.6631161385808
30 39.35362292438022 63.9806670125235 102.59795625789738
31 39.91854043257174 70.19427847603001 107.44940679918525
32 38.20819626517602 65.33009798448795 100.23752953336236
33 37.567813966745476 64.68675374040825 101.13904149973163
34 40.43710056411285 63.00379032311611 102.64053092818635
35 35.649999680838285 68.81202991019994 103.45441711854387
36 34.63003829592736 72.24626574355024 103.52561492450623
37 34.92119304930266 64.26748265749069 97.20841610545115
38 36.32097357092583 67.8979447607719 102.72592832689364
39 36.197488224216976 70.2053546664516 105.03967982037517
40 36.801365808228944 70.18062822172216 101.86265369219066
41 36.078704704216555 66.08991530124854 101.23769679162933
42 36.66837986990201 69.13758359718356 105.38577806424512
43 35.71147329733406 67.47755536626441 100.54288344261363
44 37.09491499814007 68.21811058904586 100.40575463294964
45 36.220417746663834 70.48746135624053 102.71556642413067
46 31.991027721172063 71.99748854159577 102.17724025579
47 42.060488290119125 70.60418886219524 111.56765917671717
48 40.16696905094871 73.2518076376197 112.99268365272111
49 37.86744572808163 71.85055391711364 109.56555343315978
50 44.76882129006969 68.84156972783886 113.40556180588679
51 42.28773266766397 69.61405597259828 110.14832850509983
52 39.72306957139187 67.65272612374741 106.0233876809813
53 38.825812221145135 67.31565959743705 105.14423812315746
54 37.05797508449107 69.91791159051043 104.86513922982274
55 35.13781944704118 73.07856774634362 106.77937783888973
56 36.89001956631513 71.91046014317806 107.8554658624788
57 37.390469404946195 73.3220634610408 110.40827435926994
58 38.05386593594946 72.1850888491936 109.80824622381596
59 39.24741754660551 70.65759234171144 109.76027196588733
60 40.1725814114218 73.52184964322636 112.01748808677897
61 40.111079390386784 69.84724684915908 109.03273876146109
62 40.574349308723995 74.30419945526639 112.4766257648435
63 38.99888909792248 71.17383160076182 105.02629529691538
64 38.04843024979129 73.60674891406052 109.61609590962726
65 38.1075916777745 72.54046054741279 109.7240734373013
66 39.92314445746219 73.65841522307072 113.31712156807315
67 40.003758366205446 70.77202071592318 110.20405368661253
68 40.42445244945242 72.38299783380234 112.34304900657565
69 41.49927016585503 73.24423336278433 114.48324795203908
70 46.4000134071512 70.77845537714367 115.37398315931165
71 44.238901410185946 73.24501173080948 115.03312644343966
72 51.21611424043189 71.79175293154428 118.40917640523813
73 54.79139722346829 72.37923602605703 123.54499747005762
74 48.57446054280173 73.44514854037064 120.80468007347633
75 50.31053269429323 72.71591144423887 122.7693828001801
76 51.96039598165255 73.50380439107892 124.98634307130295
77 49.93279183735518 73.22580021075888 122.78376488293863
78 53.4741703305221 73.0315115730497 125.7292580893386
79 51.684576101527725 72.3203008721373 122.36484142654845
80 44.70288540955391 69.02550661289314 112.28182315180791
