Distances for WT-MD-openMPI_MD014.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 47.00921421534973 54.56311558715496 76.36170649348263
1 44.70311345124484 55.95643289270027 90.02693378167135
2 56.04414290818591 61.80621100507835 115.38450114683961
3 67.22897252180346 64.86918244558224 128.67868110480887
4 58.47775155207574 63.183394876794424 116.55990274418451
5 61.45499655924163 59.59585407135641 111.77751083373968
6 61.54512787178889 63.0883793746733 121.2719486324883
7 59.416364856433056 64.72575219315517 123.63188581786136
8 58.500386614091965 65.88597395415024 123.78753745080398
9 57.67605194762943 64.73546816074177 121.80433923790967
10 50.390084833997996 64.35743467356875 113.80476815947512
11 51.74377670638406 64.54003418246236 113.90061963074666
12 51.318902609473135 67.49400003957116 116.04411257171819
13 57.412875300638525 67.7475662198808 120.19174810708081
14 61.45227059328854 67.7507261854077 122.96705197461985
15 59.97033193538213 67.42976949392151 123.42403502718909
16 63.56094830117019 68.68959499330374 132.21184764330636
17 64.5597808944586 64.93103511325532 129.332428948091
18 65.55925220958314 67.17783144549739 132.53960403650143
19 67.50660621283738 67.67184736098704 135.153286573562
20 69.14389817343093 67.2579270610992 131.6105276445142
21 60.61223982323204 69.16028635452047 123.0358158175486
22 51.610733248622836 69.43925003475766 111.719136927243
23 48.193044260121496 65.40541827922632 104.18569970890435
24 55.5149090163762 66.10971774058284 117.97661040733587
25 68.35860107528057 66.97617747525557 133.71273614457252
26 72.14304392734611 68.74400743286395 139.2906290702697
27 73.77302251137013 69.7116843663604 143.43113526614968
28 68.85931720929523 67.59242485239143 136.32997403014053
29 65.09794473813714 65.92197246345265 128.8744051887112
30 63.8617984220925 69.40574845268713 130.24326978869618
31 67.31335940062932 69.14248692991438 131.16811948005179
32 52.14181703081315 68.25890160505632 115.6408046999727
33 51.5472038853537 65.64467980402192 114.17858190758808
34 63.14695913302675 67.62185761432985 130.0945174472765
35 64.18017797332057 67.68989417302244 131.57429197577966
36 61.11083362669795 65.63999505697723 126.36299608140611
37 57.46760789916428 66.84865504059312 119.72021564294064
38 60.73476369784489 67.61172552304765 127.03989394024079
39 65.6775390764487 67.65624820943229 130.6962021540499
40 41.54628051763391 64.54978409937756 103.52263649384436
41 42.22693119702889 64.83100962151507 105.31845699215313
42 47.157457989876114 66.54568293216708 109.48992027157648
43 59.53585043202393 68.3225854745752 127.01550599975495
44 63.70623990914576 71.25347622460528 133.1891426066411
45 59.634232109340005 70.2301552362838 128.7952103093112
46 60.810191203094895 65.42165081363315 125.46274099595564
47 52.89960437278924 67.16969307294552 118.76531599476343
48 40.23114087496293 66.72881233938566 105.98712300633841
49 36.75638274648202 69.20589818467671 103.93170289015191
50 38.21942998915173 67.34548242554123 104.24125386356873
51 46.48383798396259 67.39540616142794 108.97157983190898
52 49.691543052877805 68.66073082479268 116.29044136107811
53 47.71573001590586 66.18666940991018 111.85017865363935
54 51.74887809925709 64.23363736730298 114.99107475521365
55 47.414998301015956 66.3468697768054 112.83485821112713
56 50.876271200497435 67.33724630591665 116.38446720215624
57 51.17236360661866 68.3143400202317 117.10787740866019
58 52.272563234423465 66.01725605097285 115.65942781271889
59 53.19489832250599 67.20782802859486 117.46412649831939
60 52.12685472924827 66.12402695605475 116.55621441985969
61 45.21518401079261 63.01496735556058 107.45854738458536
62 48.39860176836066 65.74196835880858 114.13096186505145
63 55.528429719657716 67.80107583604732 122.26449452150294
64 54.03757426334023 72.19793332459238 122.60566966091375
65 53.92418257131727 72.2497824290983 123.06741683139596
66 54.72400151831456 75.60668283449262 126.74480039145122
67 56.48246385895442 76.20506310927526 132.11183686113012
68 53.81622594258681 76.0770231189393 129.8714742776649
69 53.03423542485657 76.25793563043261 128.71436171365661
70 58.59001063768684 77.00396601631529 134.71251864655102
71 52.53970187265329 77.87559235044586 128.09400052573582
72 45.26570515116102 74.96750274512911 115.95887158823064
73 46.81553143107873 74.4520933798829 116.76670545160148
74 38.08431383928249 76.6621985379178 111.93559770496958
75 44.48383254091942 76.37414056102051 118.08797452482936
76 47.46303140003036 75.74847084823548 120.8114459457558
77 50.487853741179755 75.08369792304252 123.3813397734527
78 50.206125583611566 75.16313345950361 124.95010113256595
79 49.1381860415331 76.5253222688038 125.48679609761096
80 42.85041666255833 74.59281581576762 116.03555558918266
81 36.66883941720641 75.91446245941765 107.49087968877001
82 32.25592927331353 81.09822960628456 111.0724723217371
83 35.61355242752812 83.92213320852497 116.0680491277964
84 39.46462730168917 88.46172032931347 125.48109051950006
85 38.25943275054768 93.73042332633129 129.86870677642275
86 37.61613115016419 99.17388132421222 135.93997892450955
87 39.63648588065233 104.5047703794096 143.69970957249456
88 40.86519096273328 109.27287206429732 148.94335976062953
89 37.549753469585106 106.96004027596237 143.70936173229882
90 35.55069797048148 107.63117705922505 141.24833525859611
91 38.01457888766424 108.88819286450656 143.50687330513634
92 41.41624444261649 107.7088268850544 146.1473758620051
93 40.63947471158284 104.23264722258911 143.84401584720342
94 38.49000311148096 109.09411856635991 147.35023835201883
95 43.58765170889194 106.59181822997384 149.76159428890367
96 42.37026161671231 116.51531035168867 158.4338014395978
97 38.301241737817264 116.87911563430578 154.75733305467955
98 39.77093037007525 117.0605511012756 154.45468173024443
99 41.46306711590881 118.41032299901039 155.352293784638
100 42.563779029377486 115.2952772241007 154.1389943450081
101 38.87763989011463 114.54048142639374 151.73645725938175
102 38.20013227794815 113.52445078109889 151.51730862992062
103 37.462641400147476 114.32090048634781 151.57532164905993
104 50.43942196176673 114.58971606885957 161.50099905640175
105 48.24090862011604 120.42092098305616 164.77769181516888
106 52.10905265361266 119.697439653185 168.23223696243687
107 47.945026925623814 119.4481268713509 165.82084343933184
108 46.69218886416734 117.4334230043745 163.42963868019046
109 49.14811430677741 114.21319865463687 163.15151632952248
110 52.788294930871345 116.25482613049856 168.90480645727877
111 47.80140091534984 119.43288781554642 165.82596100571493
112 49.56641236557849 118.03898248313847 166.2229874233492
113 47.03799568089803 115.74685791595397 158.69196210949764
114 43.76502567894899 117.00405549372721 158.2323175589778
115 45.52440692639124 116.71786336411525 159.03521479682922
116 53.43098987112587 115.92208317328291 165.4157824356281
