Distances for WT-MD-openMPI_MD012.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 53.74057169052147 51.761660321455736 81.09214703751864
1 44.506801153803984 50.811394442479084 92.29201846047249
2 48.56114025514584 58.923593459217386 106.12914436527213
3 58.829779288112746 60.83117679287276 118.33829196292892
4 63.64488104460723 64.28778275014871 126.25304080789813
5 54.56690569911418 58.096680763180125 112.51525842318712
6 62.01544221937083 58.56658787246088 119.15620792150519
7 68.07026468448001 61.7781057705333 129.1779349166397
8 66.90361369402127 57.68306115270947 124.50653242239225
9 64.60575353947482 60.245487761459806 124.615660764786
10 62.97640117109729 65.46815244728919 127.42279259134668
11 62.787753355205155 64.05800026052553 125.76229275164145
12 59.240458768105015 60.00881883918287 117.93593084600529
13 65.66413514396902 65.27513892564066 130.38899637795157
14 61.67461907908306 64.10070109042692 125.38786486501093
15 59.01352670864744 64.29847298303835 122.18988261022362
16 52.3182090894314 69.71711349266283 120.21757100840567
17 59.05199628797366 69.55880472194545 127.9092586008682
18 62.72793954491179 68.65006591039524 130.96238200754362
19 61.229526948059686 71.58648173412548 132.68136980760912
20 65.7865091156599 66.85501100510707 132.21560980506584
21 62.1671893567139 66.9351504596337 128.73635170714294
22 64.81436166370517 67.45745770390943 131.44873776041564
23 65.20877240054602 71.86526586470254 135.95648510181877
24 66.65622547557031 72.89123112758875 139.45511972685767
25 67.4233348770022 73.63294461038318 140.9352463960581
26 67.39566608384017 73.48374697676752 140.68384133492233
27 61.875844290408956 74.9186013030174 136.4242604493038
28 64.819100047152 74.379541420576 139.00890576995732
29 67.78679168622965 74.94220157284815 142.44337215643648
30 70.31679291823102 70.51632791480729 140.2556207740871
31 65.2899494107616 71.81808469580953 134.28363788605017
32 56.885769093884576 73.59011003580729 121.78999734414255
33 62.980699945577406 73.59232185958922 133.32036441480628
34 65.09622175247401 70.7914260287589 135.2205964926482
35 67.40580549315517 69.9646636920694 137.05517299651564
36 63.84512633835557 72.3160743853204 134.75740991496397
37 62.8869782423765 71.13557463936077 132.69199777158087
38 69.57419633475264 74.40216180909412 143.6868858553581
39 66.83884150955825 74.20044092049851 141.01897963128093
40 67.47285167324006 72.24870058526744 135.5418152466797
41 58.05410328665268 73.28597527015545 129.60123921281445
42 59.51970434773438 69.26522890656659 128.02208539009888
43 59.658414408667085 69.06875985547649 126.01421115223468
44 59.89142545887598 71.24141831148924 128.24918341124942
45 57.026699329228066 73.66939165076055 128.51497643285379
46 56.032498594770715 74.07699672393291 128.656269647003
47 58.38694281252943 73.41287439120057 131.54250285700164
48 51.602043463431656 73.01787169804113 123.78433871724414
49 45.33633893626412 73.26432824661698 116.48559780103722
50 44.315463495925314 72.69970700906003 116.01598227879575
51 46.864046111923024 69.2628145280481 113.33114058154347
52 49.522225300723 69.87583548892424 116.77551490217348
53 45.954313957141515 71.09274524306727 115.2824304795991
54 42.31494741890934 70.62496266969953 112.79659078341213
55 48.71524797518125 72.03571658837397 118.3079542723743
56 44.54183230640202 73.1019003173263 114.51918437348196
57 45.752529933265805 66.78519295624677 111.0099703967921
58 46.10281046354855 67.30476258077992 112.81100052740115
59 49.286666847856345 69.4949897969428 116.12421940591437
60 44.17951801965068 68.63449068024784 111.6759696101796
61 46.629594541119715 68.88901157271627 115.46535612972846
62 51.697426328174124 68.65579144432486 118.02013412132197
63 52.022247091294076 72.83103012254115 124.45834681752679
64 56.34173605114481 71.5980069391971 127.2149550651479
65 57.509670375524806 68.57228597169312 124.58036015564159
66 57.76777642977954 71.37396564650601 128.55942545901627
67 58.14016380912609 69.62199376107469 125.55190169636931
68 51.67132704960949 72.37977142281464 121.31838996169151
69 56.49210863558096 70.27211667307478 125.35587952191932
70 53.55236410428495 70.66589165703056 124.20531542375888
71 47.802050784161416 70.02513106510546 117.73029505969083
72 55.09135016833589 70.50939842660242 123.57310447656715
73 59.35242779628136 70.09062400652965 124.06859766021228
74 53.68913231706862 69.3030806230759 122.87849361698393
75 50.69722757391438 69.65619909361114 120.21359200891976
76 53.606406521206296 69.92793167271479 122.92063654892232
77 49.82791799343813 71.77346042143012 120.73700872130424
78 49.619033669426194 70.99583949380794 118.9715297107415
79 50.90095265754708 67.42899165424726 117.67379400943267
80 53.7827762370354 66.68475272124651 120.34247559305028
81 50.7019915647209 71.57183329755361 120.33337834705084
82 50.0826396310036 72.05013690288263 120.76163100358231
83 57.41961277380539 69.18850469393561 124.48405644530482
84 56.38757894400707 70.39575724672268 124.06339726188037
85 52.83852845394419 70.22414571918478 121.5836273561421
86 52.74915995568139 72.21987671116084 123.90211669102946
87 58.26476523818024 69.50127444273596 127.25528052374267
88 59.798496134884005 74.60684922804202 133.65443734672334
89 55.03862892108874 72.62158188641952 124.75775599510743
90 52.859169774993745 71.31141666268098 116.75520938837774
91 55.259505534345365 73.29694854768591 121.9413943890345
92 59.18060499090587 72.12923950039557 126.98304872113266
93 57.45516895227462 71.45128804669176 128.4641481306779
94 59.54911275413579 72.32699027790284 131.86316110414532
95 58.743558120617884 72.47169476463597 128.82851499947873
96 47.76659445179068 69.20093720515521 114.32503729656077
97 45.04382708935232 71.30810320801707 115.6420623518406
98 46.033113026492124 71.68766361964653 117.3401705652386
99 43.87333073264367 71.85323694040105 115.20048208261062
100 47.276988523598774 70.93259559049429 118.08406513874579
101 47.75785187095232 70.57932156632482 116.90358416968155
102 47.84043803608446 74.0500642404025 120.54271030547704
103 43.81811703609076 65.43912186907595 107.85540047037647
104 50.05787235390721 68.66509789834905 115.97612490136203
105 55.90074174409911 69.59991861850543 124.83583697683724
106 58.01138532735954 71.49089982713576 128.49990368596434
107 50.02662527444082 71.35804749047966 120.61190285775028
108 41.626780328996375 70.97347582853881 110.72609552119671
109 41.04049895633629 70.17189427060771 107.96436512643245
110 44.16651039603669 68.73862921244549 110.5042002265952
111 53.552044895724876 69.87704167373087 123.24188198242413
112 51.55118794423974 70.93248379359228 122.35657123919033
113 49.610593993107834 72.0264369678495 117.92240548579917
114 42.4610851271609 71.24443452453303 110.34989004177159
115 42.8125371968595 68.85657373334747 111.18430501235555
116 44.49174838271521 71.99561734884905 116.20506639487456
117 45.1407640954475 70.53204249865516 115.64359331680573
118 53.7689929915658 72.47168389341665 125.83799462389594
119 48.361468534277776 72.69001962175062 120.13928893038576
120 46.28875821129014 67.78641116773035 113.7771968809118
121 45.37980171712756 70.04451918841855 113.68687497907877
122 44.922578269079274 72.55144426368066 116.169425917456
123 40.6480090297523 71.81699304942335 110.23422792158749
124 46.98469052452181 71.2969226341617 115.17861071543523
125 40.558604256829035 71.45030385522863 110.45588603859346
126 45.0617416114334 73.10118565485051 115.86428065850096
127 46.40411783692483 73.2797772245644 118.78871883402711
128 39.5463099716696 72.58178954882109 111.70325285215607
129 40.0513596802368 71.6317734803402 110.43049292918373
130 44.104704644183215 69.76083987070211 111.9733658770522
131 42.86857031552661 68.29259550334021 108.78397489148243
132 45.838518644824134 72.87836865070251 117.77978470575022
133 43.85353250004967 72.48868121511067 116.22387281595519
134 42.3019232497346 73.30458448311283 115.4423927052347
135 43.83596748532505 71.47502869131051 114.79441930176793
136 44.53565056722582 70.60230694499396 112.704917630237
137 41.9027322063574 70.90218371555116 110.386697338172
138 40.52297430411898 72.11464853819948 110.88693053506684
139 40.849556002671115 73.53464530107131 113.03200808597808
140 42.29091269338978 73.34128437611471 115.2444507205866
141 47.09041658946922 74.18332130832242 120.83800331435333
142 40.56693573211137 70.33264681833317 109.89081588829768
143 45.34511394362089 71.8554424878768 117.0857472320623
144 46.77469490549661 70.59203075177221 116.9265456909001
145 52.21806141094192 71.15067054174976 123.35539840775614
146 54.742896171424036 71.33453807745656 125.86891907347967
147 61.049471790766624 71.61955905327316 132.36638611755396
148 55.264207530220965 73.10544781603745 127.44741715802634
149 53.946786223374744 72.80511210341352 126.06581008498533
150 56.57932277173199 70.82016528324716 126.1270283382615
151 44.260039209439064 71.98517688937733 114.00009509602353
152 44.647178475705346 71.67444682288071 114.42708796531412
153 38.736573240038865 68.89745833015395 107.45069157375477
154 44.70828406256236 72.41621889467882 116.40878680385347
155 49.72358347897732 69.9988649682468 118.28323173212769
156 44.58993594241187 71.33030798906297 114.75245723059692
157 43.1006878215784 71.79535660045545 112.49387062844457
158 46.9465185736751 71.33585142329443 117.58725823761974
159 44.59422021472201 71.82035052152307 114.52544228749191
160 39.8677081673629 71.32560323921031 110.43697231297358
161 36.187180593822006 68.92040746521575 102.7514015513702
162 38.00876588767619 70.86929354088247 105.13263617269934
163 46.9967485797965 72.36719930753632 116.02262157085526
164 41.27907881833374 72.01198760016197 112.87319535438864
165 41.67342482593135 71.34276755285512 112.99485214909065
166 48.43758917626736 71.09981234519284 118.8408409297772
167 48.14284464015814 72.88781259625111 120.2322892804443
168 50.667469066025724 71.86642744256802 121.18353570518708
169 49.73977009751564 71.69407508838509 119.4553948040038
170 58.57563175859942 71.86490885003856 125.84414844740421
171 48.02944884742703 70.916413020138 116.88390207020092
172 36.99148911223845 70.37341535642982 106.80174752047385
173 36.30063866726739 69.95997583767519 103.81396109371985
174 34.54718567458961 68.15247248325537 97.43156669021499
175 33.70218443085456 67.56118238926517 98.0445470044278
176 34.86720005670047 69.56312024894237 103.2312910772133
177 39.47193190986383 69.84754615152767 108.8154607361706
178 33.80220310906309 69.91647726713374 101.77541488321029
179 32.30583501494929 70.96088339179825 100.49696922478351
180 41.34151322625749 71.27167191519518 112.12947938902688
181 42.777522895132485 72.45051673801534 115.20201094435885
182 46.1930096425187 69.49947538201506 114.51015785750084
183 39.679642732474846 71.31922738737394 106.02611609377928
184 50.290304904445804 71.12357281051382 113.0474750358446
185 50.50088602661446 70.64869372501943 118.37489082256282
186 46.06414478090729 71.73430253161077 117.7919684845082
187 43.3317124431186 73.07879910132057 112.87785267643726
188 33.91043722885052 69.7020381549274 97.02357574153261
189 31.591058057415868 71.06211110748087 99.912667022333
190 31.347884015305954 70.27185865130407 100.10971426515663
191 40.62104474615408 71.82207164755614 110.36234770502159
192 36.242440421442474 72.0435845016799 106.14166635542429
193 39.89718428607773 69.03904072575288 107.10803554144061
194 46.96507565161487 71.14711496437518 116.5109092649915
195 40.44183784959058 72.70911186253139 112.88077908953747
196 40.19909237314925 70.18308770768849 110.32775627308813
197 41.59319010365806 72.16879741935034 113.7076025364153
198 38.21488748280773 69.83143879930905 107.17430948894486
199 40.21384053624376 71.55532523100864 109.31204435355653
200 39.04648427962546 72.5662412470401 109.45887868337734
201 37.32043240731483 71.09569555894917 108.35430683322735
202 40.496330731989175 68.61590999234825 108.6125101037322
203 36.16647816448401 67.8191400213465 103.30438699730834
204 40.153059737019724 69.87404220057121 106.83950530626858
205 39.98174292509921 71.26233769212682 110.5051283079454
206 46.624205973404024 70.84973659053816 116.81451683985512
207 46.57559565537009 70.73184726795132 116.28319766509634
208 46.8173342682137 69.52394053508917 116.19736839068335
209 49.83221623211055 68.48053409103854 118.26852885082718
210 45.92967224771446 67.64471133611195 112.77984043942631
211 51.40651646014898 69.06485108982307 120.09760832977375
212 50.60594251671341 73.74407997070544 123.99580762208663
213 48.16650239509919 71.67044798224276 118.5797339624631
214 43.70263252691336 68.41464430450232 110.72304127347725
215 45.67066074018568 70.35934934611312 115.61803866196334
216 48.08806595803799 69.9740969471119 117.7379973885505
217 47.71796363238248 70.24159744942557 117.92420674387787
218 47.35595675756883 69.34766190188653 116.5959118865396
219 48.581893910651 70.01836838868522 118.58179279217369
220 44.9849792287237 69.6153329393365 113.87597245433939
221 44.1364157219861 68.5860145781767 109.74836042948218
222 50.00130562151436 69.2453707851685 116.84073697491243
223 43.06464766643324 70.6657640666 113.272258013537
224 44.059506920170634 70.64465849175397 114.40919024431562
225 48.61168513978202 71.81187967053687 120.36944979912128
226 44.90837124843815 71.6534012567345 114.69308389827627
227 42.066832353436745 72.12424985499649 114.01151722806262
