Distances for WT-MD-openMPI_MD005.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 49.710728965813274 51.35501700776689 68.56773731056974
1 50.011470822601694 54.06967600163925 87.99876318378669
2 49.26094462051547 58.156618255590246 100.4500971035312
3 62.63430603465423 62.356711409650835 124.12433028774232
4 67.4520839577344 63.77289701624676 129.013238727871
5 50.448879306305216 60.30662440393573 105.9502342183742
6 53.545658337485925 58.83803765394108 103.85701575776051
7 43.88106864039985 57.97538957308061 95.073535386025
8 47.984230648196146 60.2860002256293 102.02698762153241
9 50.73006197755617 62.8492367215064 112.36629212710693
10 53.11342360690076 64.07341771294156 115.66329466978735
11 42.09986347370535 61.80861813760447 93.57039488308291
12 39.25004690699572 58.93564664727162 84.87189839497593
13 40.16435039111906 62.65707004593533 77.89053109169612
14 40.85147014524195 63.41028515566749 83.8751054212879
15 42.551018817678084 64.41554225030694 94.47410376889188
16 50.387283348599894 64.0492880008622 113.22541756967873
17 66.3061886222895 63.66513770001363 128.8444218208649
18 61.66392793117531 62.68382885592198 120.47708965416948
19 51.01152125918728 60.30844997892544 110.54865732641723
20 51.373702270946175 60.361448644535436 110.94946629023407
21 59.21201144514349 60.302912216462666 119.2500806566466
22 61.45228902509667 59.245088047111494 120.48448604566545
23 50.88224891089232 60.71703929402298 111.03361694000566
24 39.950420188892195 59.89071831118546 99.60665246217731
25 42.49232548457722 61.504238298445856 102.27512331726354
26 50.258787314676816 63.25631444213993 106.364572075169
27 57.94787415107118 62.90490322086522 112.21915802347132
28 58.86992547493578 63.052996554568125 119.50003167184497
29 62.79382373554711 63.817732435191324 126.31298936992347
30 61.479691503928706 63.12437762177016 123.19730032290836
31 60.38306829160601 62.44324585000426 118.34481968593349
32 57.479880744055045 63.17330710674402 115.81832404924806
33 43.73169893840167 60.63797161864067 100.2865690971351
34 40.32626267259786 60.59719361697953 99.78260974229967
35 45.73618463212771 57.97083721024112 102.93317491645966
36 45.79681801495435 55.84640756634534 100.57291650875189
37 43.66996588050379 59.475938386049044 102.85472410189082
38 39.89321935396777 59.200214339369396 98.42158466787133
39 43.016366916221635 62.4574375318609 105.22007793354412
40 43.48627918622726 63.70875939765138 106.96505186908726
41 46.466516091521825 60.973526936812775 106.30889642077294
42 42.010956746730194 59.942915456008514 101.54907673941014
43 44.49656092890004 62.12090179974458 105.89077701930145
44 42.70706729693449 62.33782258840507 104.98161552124193
45 47.958119806358155 58.68564317646875 106.26243421342048
46 52.399648415650674 60.68440437496441 110.9768294233085
47 56.755295071063486 61.05088518104258 115.27073487425766
48 57.35008598632339 62.927444554281266 118.13065857260219
49 57.48037859238799 61.22287108055535 118.17883845099462
50 50.44780710714603 60.21604288907578 110.54656881243181
51 56.8302901459193 61.3470383055851 115.52340946820684
52 60.26427316245762 63.36833813501606 115.73387159356412
53 61.22320486321357 64.41825328978295 124.73644065732987
54 57.82905617916787 60.60639632740674 117.73103157879616
55 60.69694978666706 61.34326590571038 117.81789870916755
56 66.29336510076395 62.95557780263395 126.58789367377345
57 67.25065332394888 63.508764760996485 129.7440290211365
58 61.418700219750995 61.365442891627666 122.02215653561852
59 65.33532441072299 60.55369605298868 125.53286679085234
60 67.46842748695327 60.46066006368122 125.94646404605348
61 65.11158047946964 63.07206274514069 126.38464023165017
62 61.089427185704594 61.37954767316704 122.274152523572
63 50.083668511322486 61.945202432799086 108.31809012949999
64 46.54012057959894 63.14715868565738 102.01176408533593
65 33.8532702908214 61.04672790196384 90.28840468228177
66 53.69474641589471 61.93596695950689 112.79624029898302
67 67.27307258254463 62.793728173741016 129.67308521089143
68 69.71093983423467 63.43510798223193 132.07729192331504
69 67.40499754070699 60.67259568833779 126.92828773199211
70 65.56759397780142 60.29048141935996 125.84937299207728
71 53.87588636420297 60.26501260938666 112.62138079306645
72 55.00815905621654 61.78567664094546 115.99350587778588
73 58.71467680886427 61.88950386613641 119.10502896468455
74 68.86747948196688 65.2988208991988 130.17390882077692
75 62.72644953464905 64.57927274605358 125.19445284665524
76 62.24703721464308 63.81288422130222 125.37221822729897
77 68.18643563163441 64.97820764146556 131.77690281272587
78 67.47467345672635 64.81076756373436 129.39565436602098
79 66.91564193437226 65.03788029228636 131.0697026273308
80 66.87716530271788 66.35018718258428 131.75353316600768
81 63.711796322073596 70.5238644875247 127.98362890166126
82 56.70823530950597 60.563505349789324 113.48608973405848
83 68.07273885094007 67.08402043980185 134.84149392274392
84 69.35188386396929 69.84408521223583 137.23608768927642
85 64.39085174292362 69.54239491703888 128.88959280616726
86 63.133552382766794 70.7690864031537 129.1827449726281
87 67.68568641192716 72.48541221085505 137.44634480811195
88 65.86713767060766 71.15221662114796 136.41177028879534
89 67.0498212097572 69.61802700969525 136.16742254418696
90 66.54561535709473 70.50809351459257 134.6329733196901
91 57.60346562888907 68.72374588455196 124.78824681165567
92 59.19869264632236 71.7904202039162 129.5221332453126
93 64.04024306391982 70.99945472311788 133.9950245803424
94 65.26863426793459 73.74043495327653 136.82667814043347
95 65.25893367914901 72.30559317314079 137.0624455969818
96 63.75981892841215 71.95896265027883 131.7905938584622
97 46.90330959355961 71.84049963094631 116.34556975353966
98 52.55667757463248 73.9184892401568 124.58514077112794
99 64.13062311361087 73.98781918473507 137.7797944499451
100 66.23421933609285 70.82872187875049 135.28061559760116
101 65.36007633579263 70.74515695658984 136.023315667888
102 64.31147149805807 72.16590764191422 134.14801933008724
103 68.18852346794222 67.93682483910504 133.96091987860626
104 65.44029705729831 72.49621680936963 134.0501659668853
105 57.03059359084801 69.6197035350399 119.85693456469417
106 59.97138275985497 70.80482741671408 128.48322005724538
107 66.76498584750014 72.056052943556 137.94582616053455
108 64.27252717053949 71.6791602605203 134.96938410982347
109 64.51565061632921 69.17027265988473 133.37528447410614
110 62.63624003945773 72.17731629781503 133.50790999061633
111 59.755421081563625 71.20059900502723 128.39792749608617
112 49.54824294589458 72.44684061207691 121.29515030661753
113 45.06907298863128 75.2127925463048 119.62394797576901
114 47.724115909935925 72.31446273334133 119.72503735460516
115 50.88522580396181 73.12345661760013 122.93933971826405
116 41.84363222162854 72.40945767437324 112.7805098211561
117 41.92042345123959 71.86203503826455 111.16314922583697
118 49.188229313801294 72.26001148461295 115.99034017426153
119 44.76279759430558 71.40836265188051 111.83382569988657
120 48.19324372266155 71.60780322540998 117.06242421260808
