Distances for WT-MD-openMPI_MD013.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 51.908497476724 51.893627212861084 71.8618329683813
1 42.644290601882155 52.929038403685865 75.14643672786787
2 37.8293105285183 53.33045520779833 83.6929452100738
3 41.84532595029344 53.26673807625107 88.35303799117928
4 42.741960734877914 56.8744865492923 96.88130148800587
5 46.66845742723799 59.73218458147501 103.86960207415783
6 55.23147688889228 58.50268512050275 106.22063726084369
7 49.35406163917953 60.46990606619289 105.24417737733002
8 48.362087913541274 57.63095611208175 101.82655865922754
9 42.55230049479202 60.61925996089871 101.29393287198496
10 40.13984392143292 59.60709199226251 94.85597327269257
11 37.32597564059104 61.20138308988488 88.94947685969518
12 37.76012563129337 50.32592313770525 83.37733330442192
13 39.515432542986574 54.66864498897961 93.52678747294969
14 45.201954305002246 55.1278862487498 99.78238463247303
15 55.54367420690116 60.851187515899184 116.19580923961716
16 64.85225840004175 60.316799795635575 124.98405257592078
17 63.053534625686204 60.08644676998851 119.47260113645471
18 54.496352964802256 60.05718422597355 107.64149337581205
19 37.552743396236785 60.364600209075164 90.8666721520824
20 42.1862740332928 59.35077489093729 98.71732247767767
21 49.74312368477002 59.42840804562293 105.35292487089968
22 51.58250556057104 59.45099707037983 109.86607137261475
23 58.71716829258705 58.37245397461958 114.64555335540305
24 51.114451783432635 60.22069914862842 105.58583774693614
25 49.154869947505226 63.26229935211059 110.71694963296565
26 45.74196841234811 59.09298196309019 104.6158158511335
27 40.892764583849406 59.72956756860079 99.4158190479917
28 45.90460695862794 61.15322180479152 103.65090347161981
29 45.094587147337585 58.016303636854474 98.61876628114814
30 57.92245243683423 55.98358108595394 112.64962249179321
31 57.11291261354115 57.07043874699646 111.91265952128614
32 48.75057504568754 55.99653640015236 102.60457792174968
33 54.554518546176425 51.1828865500001 103.87798487632801
34 51.25353069863783 55.85011739961458 106.67807503202219
35 50.7667077043985 59.9026256075976 110.46714946078161
36 53.21275531789146 60.69604519705543 112.74296429550763
37 49.989956924257875 59.02046285799154 105.57498218743824
38 41.945722520486164 60.79906103250055 99.72763246401426
39 52.648047973413995 57.07982148196123 106.95577947973281
40 35.908649576013204 61.68980845813414 96.1620572982643
41 33.10437973071221 55.7984223140676 88.0644397285841
42 42.81147813098604 58.889421696234656 100.78636818908083
43 42.54787757233894 56.40888605735622 97.37924151495528
44 45.23451714171028 58.18323729771077 102.79127285196554
45 53.71326140010697 61.65486029881155 113.55081387822473
46 48.13197900737774 58.80347908299748 103.4922332296025
47 46.71492781996987 57.20352963623742 102.9493160421783
48 41.930512876800925 59.212500113517684 97.62557546571607
49 34.882522252081856 54.53849897672673 88.34649772224324
50 33.96390399459699 56.069780363308084 89.3399643947434
51 46.7828453953751 52.668016134970884 99.28797569203758
52 52.01529813918169 57.68279902633121 106.60963585985846
53 53.01432168504067 60.03716576376836 112.85953329109695
54 50.968622074332714 59.688154111672624 110.38747993263972
55 56.40555700042538 59.61015130437456 114.24895036339929
56 44.468585137315436 58.55926455523124 100.98143449599762
57 37.16813205664654 58.62170631971368 94.2766311611855
58 37.634204108898416 57.50723840367835 91.81249889716469
59 42.285935705117176 58.524625182315724 95.97389057775135
60 46.15600318959881 60.989122568518574 104.64120390984021
61 53.86580945214846 58.80237725443003 110.14242290189136
62 51.45280152519206 57.75730929211901 109.11526079248584
63 46.17085046260965 60.95253616324307 101.0328825241432
64 43.02644307442063 58.09611451456751 99.57174959672425
65 42.76895438739817 59.76276667843327 100.20615915338999
66 42.649520081009996 60.03244204708495 100.96538110884258
67 46.740512400365866 57.58979491469587 102.9441305869086
68 52.65759087811708 57.434117429417846 108.44947415083458
69 56.96740298804599 60.9874595118308 117.48686429072455
70 45.14397188174103 58.248460512557116 102.74786157032413
71 50.02431936158085 56.62430348090706 104.983844605188
72 51.17268541811196 60.34185027257184 111.06258233550925
73 60.992522263810805 61.201154531886566 121.85189194772352
74 61.82073799194899 59.509239218110515 120.86880090238512
75 67.94700694571789 61.93627720380286 129.64359084266164
76 66.26380903353004 59.18567682011886 124.46546716968889
77 57.60820910107331 57.78489244644906 111.5889518885896
78 55.61320137720742 56.167614380808615 108.75242729983265
79 62.89814516879195 57.74713106689031 117.84307758221158
80 63.89851866059541 58.79953923420911 121.2237633522698
81 71.05900498566322 63.75202017370761 133.9226528084266
82 69.53210305905559 58.72815707617889 126.43863749975158
83 57.812725741257644 60.79373201931795 116.84636626183692
84 60.19753768769644 59.364331148036435 116.54467245771914
85 52.889152343402486 56.76375790503342 108.279202840729
86 48.749336376719306 59.096127475989334 102.00043625678776
87 44.20860560281344 60.610460340660126 101.33980643544275
88 44.213960149984416 54.713626332327756 96.03518666524856
89 48.19957992144634 59.328655817896426 107.45098811569666
90 54.78296449190075 60.628309514111834 114.95966959350746
91 54.48666191611683 60.390325069598426 114.50241749448908
92 48.1657166938385 61.69879749213295 108.77802446207771
93 40.543542681352086 57.93039067259443 97.74475967693209
94 49.11384024344079 59.066358920433146 107.94067306685301
95 54.93025455686484 61.726681605930146 115.64360702265111
96 49.84505621163445 59.900799429126714 108.46841890090802
97 35.754487306463155 59.85134479222361 92.361013268648
98 36.528798625541064 60.85636405195882 93.25607524463665
99 39.319356459942966 59.74346363881156 93.56737528785607
100 35.386612090422744 55.337884958957716 90.13088663859283
101 43.11267166021126 59.7305482685702 100.15233114509181
102 40.75633285916622 60.77095151437281 101.47130613148224
103 40.890165986890544 58.43028518109449 98.25754768110689
104 38.96930599523397 60.39909341116915 99.18488824170912
105 41.47751120533523 60.8477642804353 98.48786641799326
106 39.5548676160314 61.77515856171992 100.0888379180551
107 39.495289913210016 60.62674845128922 96.75013030676668
108 36.761360699922776 59.696192361626025 94.08907422440488
109 38.87570661176352 55.33616045379754 89.54687661914642
110 35.571031449592766 58.154516521949866 91.74915157439568
111 41.80098242305436 59.29608311801519 100.8182810217846
112 48.42870649229025 61.70493279684896 109.47258312360634
113 51.88502136350483 59.88084035202636 109.01955563235
114 43.713421276110196 60.44372416450545 100.02966982398
115 44.868121992935684 58.551689907263466 96.14524206717259
116 42.58116497417331 59.08150483314684 97.16291641293762
117 49.568839891496374 58.75950115740192 105.39447958493444
118 50.66608498628238 56.00377957671903 106.619323076049
119 53.54671934233334 61.44212022618793 114.64953018311122
120 50.78271085159683 56.37493445298433 106.58157708853412
121 51.07503067197642 56.8967484920373 105.02029221365521
122 47.75162998710709 60.144467433760774 105.62826847933357
123 44.368614558173704 56.973512461161654 99.83371308955763
124 32.40887931498524 60.40879328716545 91.34373186401238
125 36.06217411996027 58.850204633454624 91.30401941763245
126 41.14472052919643 58.98577693099515 96.6758019712085
127 46.82305297916536 59.3253736683069 97.91178079341684
128 43.283091441158 58.415985059557336 99.44670418392352
129 42.99470900141433 60.70084773778971 102.12760631950438
130 41.54153403480857 59.92819845490679 100.85504558247302
131 37.61166047762353 58.811838777119185 96.03518296985048
132 50.91275083516352 58.72896397118077 106.78244110630898
133 49.35721322965645 59.01239549301988 106.30912927317166
134 47.99658152569417 58.2301008418837 105.80949373498103
135 48.86889213948781 56.8883367509313 104.0307431330747
136 46.38993297609742 58.36288782293447 102.66383541357933
137 49.41390151917485 58.712395831555355 100.08701391358021
138 48.8440562971992 56.86657220257444 96.77779781884735
139 47.282453922941876 59.23643043750973 104.62743173039506
140 51.708336698526885 61.40895118719179 111.76229897045438
141 51.54111620077681 59.96973694019753 109.32495850427911
142 48.24299649453627 59.00601888523702 104.43998747418057
143 46.49348840640592 58.96150810714454 102.95431568206905
