Distances for WT-MD-openMPI_MD015.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 46.74112521189742 50.653958301033754 61.86286451268352
1 46.68377077947107 45.06540245558698 78.95776796018293
2 50.2569359942588 54.00117568163676 99.45670228549997
3 50.79535561933829 56.805255711233336 99.58901301479416
4 66.9155941344536 58.23162696337929 115.62293822102401
5 59.61805648722479 60.514051900651005 118.10381471338911
6 46.99031202845747 62.43198175419674 108.81022996117883
7 46.851569699855226 58.494068648948236 103.84898863953497
8 45.006533736767295 55.925530345349095 99.44472037107842
9 41.564478865665436 59.44597679946948 100.66577309951072
10 49.71993629408054 61.46231224757711 108.98263648057289
11 43.698728686674265 58.09920539250652 101.60785776709618
12 48.17057924171962 59.27741225913593 106.60849749932522
13 55.60135541639314 61.47059306717513 113.52367827752141
14 65.02001635496738 59.707939732393065 124.26005457278407
15 64.09214553835233 60.958919273473015 124.71395180404797
16 65.83425687598279 59.51193504157537 124.93971925791858
17 60.39336034955219 60.17669421380817 119.8895191005135
18 59.19760497904593 60.36072057637252 116.69133690840877
19 55.755775536092735 62.55174912622179 111.66900135055211
20 57.320818491169085 59.19575668511512 112.15169364971673
21 47.530834163883995 58.01167171195845 104.10406545528188
22 50.606444860292235 59.70091920061397 110.25141723022251
23 42.9579736910167 59.21873795888876 101.81570428124158
24 37.75740273470205 59.64535655883643 94.76232612869977
25 40.66653098099571 58.28428535655447 95.23112337676075
26 42.05205493705873 58.03579271728069 97.66174347530101
27 45.66289754228993 61.15122858158572 102.34667808374373
28 47.12902550270517 58.579653112669504 105.08971626425891
29 44.35459401458624 61.672976581337274 105.50482770262033
30 42.3218597466147 59.438993514366 101.5341280786564
31 42.971371055875494 62.13290634805184 100.97433401574506
32 39.48367126773561 62.20023766933542 95.04473135664941
33 50.287503646120875 59.475011716616244 106.10660079121521
34 49.69719120664617 61.268052086849465 109.68048013592434
35 44.68549352772479 61.1889302350894 105.4207410843732
36 50.678787481825196 60.34311508206523 110.15247583504132
37 45.25040727935794 62.9581738749132 107.18380436564857
38 51.56554813239781 61.43059162058344 112.1032690766599
39 46.008612608594255 64.92417645808845 109.43165355833577
40 46.04922664948759 65.05582282448886 108.79073484604655
41 47.16332192477355 64.80405016022058 110.26567659468128
42 49.26962490618723 65.19277338259032 111.6557504903099
43 47.209849544825666 62.31580215529984 106.72709979321408
44 49.742946650054435 62.38974287304425 108.36130835767725
45 46.999196301042225 62.645028366644034 108.20540342423847
46 50.13801929013738 61.15573392181264 111.0240083208421
47 49.584408059681714 62.91352984275838 109.97754060511186
48 51.86604382589296 62.53173583026863 113.07257194408287
49 46.46289440604226 66.01461208773864 111.43158457707027
50 46.30787790329076 67.81234407052813 113.10036777483629
51 47.19128187718977 64.05947790618133 106.83316872878098
52 48.37229550195498 69.27710208927118 114.38734752038302
53 49.590868335400415 66.72537859241234 115.50214979581159
54 50.254503928489186 68.6637450486931 118.11790458273676
55 50.990654559652306 68.21142412117875 116.3577104493513
56 44.82013335687502 71.15229884589783 114.82298678713323
57 45.113035842630445 68.52114442141874 113.11865571157824
58 40.968731742910954 71.86740153727695 110.7335800677649
59 45.195230608208874 69.51519707905955 113.78075927053861
60 46.300124625470175 68.30649255479867 113.82497563468824
61 46.97418112704645 66.64737838447539 113.00944507448497
62 37.63290275401034 65.58853421052214 100.27702698205592
63 48.97965408681381 66.4279257567267 109.24154566751935
64 47.676882151420386 64.7753883225306 108.47318382106702
65 48.793821364378765 63.68518606726684 109.05905855430093
66 49.98631158895832 58.92375047086844 108.62036262860218
67 42.27065409075762 64.79592954755182 104.44878164103262
68 44.76659475184684 65.7911879551282 109.94851249780989
69 43.978840231187576 65.20636943492451 109.17571947751662
70 35.41765800955632 68.51400732915569 101.74371102501527
71 41.51562934695255 64.8919293123687 105.7121825146857
72 41.21475042288502 66.95167612446588 104.92493137369627
73 52.47132860649341 66.20601592487891 116.55903747667956
74 58.809719636051234 61.91207815903971 120.17837288635666
75 58.16433798479113 64.27136409763126 120.1704146394226
76 55.92725605445968 67.44693587209957 118.4209238920068
77 52.30429548055328 65.49460066823762 113.58954069021569
78 50.44584936051792 68.13106857502936 116.0331951524763
79 51.81525760590909 65.54200571028996 116.84491569776594
80 52.721650417355136 69.12933718819137 121.82016572596982
81 46.11281107084851 74.3009189556865 117.99262047943314
82 55.65896149076929 78.80171754955487 127.75512842263826
83 51.21280588249957 79.06886732375759 126.99719749456366
84 42.35968253514652 76.64478493615037 117.3223222206984
85 55.02233854170067 75.98367023591233 129.44651009407454
86 54.31199760256639 76.68595201551175 127.68987238038599
87 47.347290161044405 78.27389565101986 120.43088560334628
88 54.04193799326855 80.44835665075693 129.4422470758751
89 48.81735302283635 77.27079879094873 123.01575674839104
90 50.73088255594664 73.22346115179081 123.75081719938206
91 55.717063731464286 73.02443102266601 127.76242168752421
92 47.04440356836219 73.21251809592759 119.00192499902631
93 52.893442579983216 72.35289571400666 122.73244578406603
94 56.27959239767177 69.57957777052347 123.34394828999807
95 52.23277977805687 71.54254691097354 122.42980896500748
96 49.65799993917933 74.20109643425987 123.68069431806614
97 57.38795464304564 74.73850046170695 131.40953493249015
98 54.3276032360918 75.74425146439386 129.541905428758
99 57.22466436424013 72.56729501388577 126.30732431497046
100 35.1622408224846 75.13881744029985 109.82984275745999
101 33.269368696148874 73.4334181168701 106.42401689456034
102 40.800347011192706 75.04573666752452 114.20032928295963
103 41.1107014615896 74.85964179116019 110.33476591711808
104 35.51609831762424 76.83898010364823 104.11772496889954
105 42.0338925828379 74.47389019037945 112.44978963416256
106 45.7803315844021 76.8527551259154 122.20776099703582
107 44.98839945891622 78.85078130480258 121.93141213907066
108 49.656108485658415 72.16716169498721 121.80219930874485
109 45.92516367828127 77.32839875571977 122.26548087788363
110 49.84406267888992 77.04060822551037 125.16872402032678
111 55.27287763376156 74.59161283104483 127.69989756354488
112 54.84149737824101 70.93128932817177 125.47575057567752
113 56.60065420562574 72.7393850967997 127.36837705314514
114 52.84656453912123 74.23413343438463 124.49626894563917
115 48.735187692378275 74.2453400789779 119.88482169402943
116 49.130755569698245 78.98487077468576 123.59182917837016
117 54.824288127210686 80.99385243023204 133.21198705903862
118 58.4208983625774 78.59261086258185 134.28332123374318
119 41.30352949133799 79.65378668970541 117.72736052630322
120 39.42619518577569 78.18875769449427 114.60368010701592
121 51.24961077369769 77.20462078750056 126.32173019288003
122 56.55601762844133 76.88907063050372 133.1624925739234
123 58.95828889791828 79.86189064564597 135.75515364790914
124 56.33879115511823 76.43547053880536 128.15413801380046
125 52.56338651235408 77.00154159629137 123.53009309484528
126 49.77864811152606 78.7300921550692 122.86365813808338
127 52.44173901492686 79.33730810486838 128.25875956520792
128 55.218518589178764 77.86664575645332 130.3006402994779
129 55.79528498860355 80.37775741986364 136.06295594636848
130 53.99083007216263 78.46616592004402 131.856023602455
131 53.992025803742 77.40114329051929 127.63050446148297
132 59.559032446312756 70.8465424721532 127.35161733624801
133 49.90712743753749 73.54660295718473 122.62449666602664
134 37.55305363478466 71.03158792475837 108.52936015532934
135 52.005122390740404 77.33848374112567 129.0139584525827
136 56.23502006210471 76.82914820226735 131.2300017102866
137 42.423224180970706 76.7997901828753 113.18496792001878
138 33.6173651173393 75.85093628414096 102.40208206120617
139 36.806888647704305 76.19727940085514 103.36552227145174
140 36.61006608035443 78.95757260631694 112.27341970515272
141 38.84971434947772 75.98756677954363 114.64397460680581
142 37.604722095455934 75.64287500542575 112.8569090797413
143 36.03505321472853 70.77336573548047 96.4939377084601
144 23.195404148994292 73.66503233940746 92.54706752459246
145 14.29810033896858 71.34727131461403 83.04035192537361
146 28.638871409143867 69.87262731106017 90.2410370347877
147 21.489746606401702 68.20956696600639 88.31864616594528
148 23.20491196492743 73.42720110688548 93.90766294224771
149 25.46332740318263 76.91488853595422 98.88398984914181
150 27.288916467862872 76.07909874528822 101.92251888769285
151 23.25768728930154 69.95963373313371 91.15308805035083
152 25.604862882792386 73.12218726441766 97.2927562015908
153 24.839545745160347 75.06136595475232 98.009289617946
154 24.08928616322138 71.88944863770121 94.22861824438581
155 23.912205287824268 77.233071099561 98.26010620504131
156 23.770048527208584 77.47017933495192 98.64930706622026
157 23.82483110744786 73.596700535606 96.08449888489788
158 25.094162907138738 77.19650517664897 102.1806528950591
159 29.990258272227486 79.12336877336656 108.9328336867303
160 35.85565655368572 74.95340428561913 110.51795195209658
161 28.111946512601502 73.16863172814807 101.2338491082017
162 29.79627953508798 73.4334959559657 98.99806617579888
163 23.10429207229909 74.96811107454745 95.79745747884017
164 24.510769107622178 75.47509201885022 99.37086367031176
165 21.74349294008498 76.219413607953 97.73330159613613
166 23.746383770758953 79.29381560709885 101.74316514383884
167 27.608403697781963 77.27796962479556 101.35540735359271
168 23.19420286665422 77.66984383478096 100.34130905210449
169 25.945684204089098 80.97769169549193 105.03008508017481
170 35.778600931362526 78.4048277389218 111.06373612832168
171 39.645709899116355 77.53883095913058 117.01338670882073
172 29.30285343834644 76.98048370182536 104.39899241564984
173 43.77290452883977 75.88363647373633 119.38199303835847
174 46.0880861956056 73.8060733935482 119.72228682569057
175 45.93108905543141 76.19122940156511 121.61443619691109
176 47.48139486704302 76.04909473799343 122.77120970792592
177 43.813590636744124 76.81923571832513 118.57475642973242
178 49.84055891393432 74.94538826834598 120.00200700844962
179 49.14377415752065 76.67302426176765 121.61015075099183
180 43.92388071787487 74.84739987343664 114.59128083986688
181 41.91947184202878 75.09603485296826 115.39290763611342
182 39.224160662148265 77.10074073252395 115.53919962959645
183 44.1912762138583 76.95312737141266 120.8447365968044
184 40.83130932815809 73.62905732299491 114.22905387261521
185 40.887992051682666 73.826261213502 114.3864114881477
186 37.59960923028221 75.43920705863329 109.38457884465808
187 42.370160757891725 73.37648736995672 113.00138086800992
188 40.63413772860107 79.96305963496175 115.3877131028865
189 38.49567629089862 77.59741980668325 114.12367536849183
190 40.38430469714578 77.94849410950155 118.08845258101799
191 37.88417687414285 76.82996348821037 114.36270739057339
192 33.99217470626898 72.82168602476202 106.79846261737121
193 38.09959950238163 75.25163817021493 112.33271063875364
194 44.56399589446301 74.82085750323883 118.07910518263307
195 48.150629949247765 78.53770519989028 126.28969864097945
196 54.02623869668514 77.23331942580805 128.60122468393988
197 49.228336508069866 77.27135387530826 124.97803035057301
198 51.76707150215238 76.07773825161108 124.55005187240985
199 49.32487674231145 76.26704129163205 123.34796184318347
200 44.578317333903094 75.85311429523185 118.59376142742697
201 46.67501517543132 76.9885049856826 122.92953747635143
202 52.616967374494905 77.50163230592352 125.77590610399162
203 49.38602810822759 80.8293972734691 129.75170667522917
204 49.871563598385876 80.97548715738876 129.99996019623123
205 49.99043275703941 80.3398965614056 124.13272469992388
206 49.792244302917 82.40110905820254 124.40581989593299
207 44.43241933952069 78.50674463772938 119.57816470163246
208 48.65094774558849 78.54150553197768 123.69274284249921
209 51.04046900035866 81.73789682972094 131.02902362147722
210 47.53407634214202 77.55408985714692 124.84308787936564
211 46.148016081285405 79.68362147835728 123.91788461719787
212 48.113784718752235 78.8475109166229 125.09822664018984
213 44.897182812746394 78.50250742162919 119.81640874799025
214 45.84548493526548 80.56197120394374 122.73252127730568
215 46.267790833752926 81.97513398597196 125.66023671206835
216 42.875502193409375 79.57224789150682 119.49993370607538
217 47.100560907805445 83.12399390249851 125.79123831382185
218 45.25986497575555 81.39244697011728 124.69197589438753
219 47.46338049583873 79.31502866661181 121.63411923373596
220 40.7538465106379 75.04053232450555 114.33590670362493
221 46.80362865111143 75.90644527564372 120.93640157983602
222 51.67311425149308 75.67343103934013 124.80903482251061
223 53.79533240214581 75.6216519617088 128.7266728029658
