Distances for WT-MD-openMPI_MD006.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 40.94359333795531 50.94803267548069 72.17386804707175
1 31.913768412038607 52.919254220640426 70.33772297522663
2 31.05989914891984 58.15001324257788 82.75276750632607
3 37.76270351457541 52.28732068339895 89.31742412808053
4 52.045557879164434 56.9935725038091 107.9225754771399
5 50.48531370166654 63.763557339148164 112.09770113760587
6 54.63501587475253 61.37113060869126 115.95488033594461
7 39.10490781170787 60.85962635019064 98.43507255993445
8 42.296947756591486 60.9863299084486 99.09447455504535
9 37.91063435964451 60.62068014247742 91.50083709391495
10 39.58852285883731 59.04093415741803 90.28865073564063
11 36.555878074264605 57.10821287617992 84.93464009136994
12 32.88480583688406 61.1632125799276 89.13621941515201
13 40.63352586160894 59.153238784817994 93.88609617212327
14 42.27663299431981 58.0556216397239 97.52335941168748
15 43.96866242134433 59.20340498693879 100.95838627995586
16 47.052787094345156 61.13893127645036 107.02825509091302
17 51.991400967626255 58.979813598721414 107.63820796558326
18 37.640269742976244 60.04559429187931 93.95996214907662
19 44.78070506811356 59.726529173095194 99.95150666184115
20 45.202530264847496 60.2192224784452 104.54804909575326
21 51.37417563800785 62.73650728727099 111.54051717949078
22 58.818331899252605 63.83934352791336 109.5108559595518
23 49.59169610785899 62.58339316781167 99.65593216967864
24 44.92276102110074 63.20623701479905 103.09862904710178
25 54.06251739609911 62.28526857531167 116.26440278649557
26 51.41689287574322 61.10827380206492 111.63315307767876
27 49.465133064442654 61.16047593681747 108.5376999286133
28 44.58865135427297 59.98559793984116 103.42257276050036
29 47.90048756573331 59.48956621549696 106.8964136689052
30 45.815857511987254 60.48481466274974 104.29499074720312
31 41.988058275747456 58.243889082891286 96.60152444290723
32 50.20397932368069 60.016668971757056 102.09525918496057
33 52.11928609551792 60.74007837451394 105.26753769933181
34 51.16231776097407 60.78130024684558 106.62549264249161
35 54.426520687698265 57.99510143885763 111.43772381403272
36 59.600701873852536 56.2863036900946 114.00170447543032
37 54.20021759033678 59.339558975386076 111.23070801535069
38 51.157187779378575 57.11305175379319 105.76042514602626
39 43.88798463007877 60.646997989605836 104.34385644666726
40 43.003902453944704 58.79520920353966 101.31799028477401
41 50.87893560893649 57.374366848872164 103.37209323486637
42 49.096106482065565 59.19279464788244 104.32327303326186
43 55.92565902610316 59.91763443347907 115.02226272537085
44 60.03550475850414 58.745075776016286 118.6925848154732
45 51.174176531675265 59.82186756898921 109.86814878019017
46 34.36315312794741 57.02732336298255 90.81593830794442
47 42.68992848488924 56.50299788106944 95.75933139198395
48 37.9720908541602 57.77105345450357 90.78069782025553
49 39.07140645395956 59.83522793985305 96.2766289359067
50 40.01137441680201 61.44440226269796 98.40262626783912
51 38.78585091307203 62.502379738096266 100.10953456158835
52 37.5927800301222 58.192270942493 95.66562742372727
53 42.158967881668524 57.12541990265713 96.86084252415814
54 38.11590059682152 61.993886644007375 98.74705781086993
55 36.67061601603107 58.756648160256795 93.80270109647418
56 34.83431927151336 59.56364754581298 92.70916086726513
57 35.43376592377439 58.46432433115938 90.07665332622427
58 35.1867796855807 58.94895124238697 87.12668730369934
59 38.153907645509015 58.12407999200412 89.69001463971041
60 38.77338944362237 57.98851140571866 95.08980297401952
61 38.81304391171055 56.33892138732965 94.40090501020896
62 38.57285094339377 59.81878756826264 97.80316645680587
63 36.61250194344967 57.759937701578096 93.47102658773927
64 37.47696958168102 56.41850946441658 93.24344526858835
65 37.16787568526322 56.71856597844497 93.53602196797675
66 37.25549405398344 58.572360581639344 93.98442608671077
67 36.062538434237005 55.590887847780586 91.0788777404734
68 40.45340363948701 56.90133096449509 97.32550665222871
69 36.7292847493075 61.839744228250645 98.20160540478096
70 37.80708189327578 60.44938380943666 94.52996035742486
71 40.698957936544 60.6031324145633 93.31392984057359
72 35.55019955970146 61.50368763160946 91.34408090449851
73 37.624780249792735 61.970947932515266 96.45637043838364
74 38.93112418100162 62.80916407040743 101.13767795508711
75 37.50045313095951 60.086862760565715 95.74154866449975
76 37.695828003219376 59.55652224654373 95.3688461038934
77 38.90050793573306 58.98374323879658 96.80158292793647
78 38.70147983584739 61.158460210582135 99.80317220587814
79 38.90288352734355 61.99451810110253 99.51849697953416
80 39.93205671555654 60.1785417806524 96.89842402279416
81 39.264083945187046 62.15018983201195 97.88924673930647
82 34.302409637021334 60.60886019414486 89.4003302078321
83 35.3657859431063 60.14488934203103 92.80893224306085
84 36.51745941241314 60.42357198330862 95.13709123853893
85 40.27389394940134 60.428937146892835 100.65796584165625
86 36.88447704842932 60.31666764226131 97.19746209217067
87 38.523979868729555 59.60847431903461 97.78093252310993
88 40.61530374395802 60.27134304399382 99.57740679440407
89 41.39206214021847 60.229562889963276 100.85511131573627
90 38.21361403144509 59.20805872713776 97.27114248377575
91 40.39834871591001 54.856204312351416 94.03739078648137
92 35.38885409641114 58.27990668057137 90.1422789542785
93 35.71362016189886 60.95866939926613 91.17612496925398
94 36.928613066437485 60.50230985103163 93.88048939272247
95 37.26940767150762 61.338557724112924 98.58172106041407
96 37.282246555461924 61.040010678481195 97.92598076291993
97 38.024352081034436 60.95267807428238 94.58451612176913
98 40.94685901260506 59.048546796245546 98.45999635925367
99 34.613989548965776 62.34998706651564 94.19216338101648
100 46.81840062990445 58.39319117280251 104.61786946088243
101 55.98367769973315 55.995182582487395 110.28414894962562
102 40.71221167292198 59.82708249150428 98.40508811800521
103 42.70942835333222 61.66797478454883 99.67329255188568
104 43.90811067289601 59.76286062405828 100.08803126408006
105 40.779056330928974 59.948796947143705 100.48804346070264
106 48.86409581040743 60.234074359003195 108.2271953949301
107 53.24954053966802 61.55059679350569 113.3051272387102
108 48.435856766529206 61.36608880150905 108.65374034597498
109 47.204807302689105 61.615730484560736 106.77268822913608
110 49.08060045419325 60.79136941600164 109.41793255463263
111 49.92192654119626 61.09736784161105 110.96091912755963
112 51.066415464904075 59.22016674984159 109.82123545543143
113 51.74345865872312 59.60797158979706 108.09735802316558
114 39.86350611284438 59.473423545907245 96.3217766272761
115 48.5198272790911 60.57820702857084 105.49784476420048
116 43.913674823049945 61.441334440868786 105.21173019915032
117 42.42804298707596 61.140039419078434 102.08495115877417
118 41.34105629408549 61.04557858118436 100.96046533279241
119 42.42622432666158 58.737493854168626 98.15993147027416
120 43.17043106823188 60.863922004185 100.86570880117814
121 41.48296670824077 54.89872829419729 93.10961400958287
122 43.10495390706521 56.06120143421015 96.69394582344289
123 45.93435267831816 59.069120183940534 101.3003387234367
124 41.26393660647804 59.849545787144244 97.99307272304259
125 37.32723020084214 57.74783833002554 94.52618672216938
126 38.35397879793741 61.69371753306615 99.8104545559027
127 39.23479756459335 58.80569248019057 97.94955249955117
128 35.666322885092235 60.17401735722275 93.39397620269187
129 37.89760945815898 59.38160502319681 93.38855707084231
130 39.69714791910018 59.66794392581062 94.21813547105958
131 39.120612895670185 59.163231673877874 96.89222544886793
132 37.87539070474628 56.237275159244 93.7538773863276
133 38.77320045418427 59.64709646208046 97.23408219865898
134 39.88037974094702 62.22108114319823 99.50985849219687
135 34.372637004345414 56.276822143289536 88.84309996661331
136 36.37396558004948 58.53403855271722 91.15341543328165
137 38.4352320555388 60.56888476549448 95.27310320466357
138 37.94688840360567 60.64963262973651 95.48244668194668
139 36.89281549855455 61.221206205210045 97.47163312688104
140 41.38929294502836 59.335652340110805 100.4135412693015
141 38.1975237103388 59.22481237488854 95.49129779344369
142 38.50639733729945 57.04730057779687 93.1003027781304
143 38.794101134827656 61.152003260676224 97.6687065433945
144 40.77983816420008 56.869638715472654 96.69857639784166
145 37.929875296421194 58.357258927150305 96.18373678126483
146 40.68032785875357 56.7274085283812 96.62907359104801
147 37.105029312422644 58.55848000387862 95.61013242945631
148 35.816833198735075 61.192068295618384 94.71394498229098
149 36.587587447745385 60.32769558635748 92.96040112909516
150 34.0419120985969 59.03043273388775 90.11320385343184
151 25.192613286944074 60.09402377325401 81.4934233138193
152 26.84304888120605 56.05206667053426 75.10489545684659
153 28.737184272469285 55.46648337318644 70.45072493636322
