Distances for WT-MD-openMPI_MD014.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 48.07317872399453 55.09053454676389 72.88506870164059
1 49.615695683613076 54.34038488262661 87.87819594684596
2 44.483160657363754 52.39465284983939 87.53974891990657
3 50.55021870524274 54.713393547230204 92.64263815565545
4 44.89443454544592 56.02305964515513 90.86583012182797
5 45.79137998334894 48.66648338813881 88.22840758414672
6 58.20453987101151 58.66441691675711 113.26058071038555
7 66.89056838988931 60.43382681300173 126.55631475996701
8 62.17819141626507 59.2574411710605 120.95426370925897
9 59.10178621162408 51.78255566233073 108.77301102042955
10 48.890562056465136 60.01548205085084 106.01058748814411
11 65.8187956656543 59.80527234250363 123.0183117823209
12 62.82776892744414 55.3043964713147 108.12842044715417
13 58.32358962533268 59.378166123052694 112.34282779605181
14 63.26366493702291 52.883287837714825 113.48549328179494
15 54.884340536802036 61.5155354709376 116.02802474902204
16 62.898673317068074 60.32780850520523 121.83181255217987
17 64.21821397663274 57.40267193816559 119.93383744289463
18 59.267917642675144 54.87843261929403 105.28873997825997
19 46.35698671308421 58.89042503707265 97.783576508806
20 46.30490134410841 59.31728934078393 96.24933831451898
21 56.24531699431877 59.43588836390598 105.81396515499159
22 60.53496557633726 54.753608547598354 109.82866711738197
23 52.42469547670557 55.27335516192879 106.51679149730721
24 64.75231553521117 56.96482583806966 121.58149479996501
25 65.45144250291358 53.796086491155066 116.80627517275556
26 61.24438551659866 57.11178433589746 112.9475032782407
27 61.10902348154767 55.29606266804819 112.26901100606118
28 53.47735214607644 56.390105399556255 108.06731391102014
29 56.68716892438258 54.49728075524374 110.9042228044597
30 67.99446365596359 54.164299707969455 121.7861265474591
31 68.4819047480248 57.46226354916307 120.11992176149003
32 63.61982263521957 51.05662742089857 113.56333146859403
33 57.20941301154367 57.0921368113466 110.51627523747948
34 57.7037508258237 55.69778827996402 107.0501060808728
35 60.95465223378855 59.52403735189084 115.70611749397926
36 65.94198625819566 58.21273729447725 123.60602284558821
37 68.26882736468227 56.707886119010425 124.87755440262711
38 64.65692078932723 58.308682541256054 121.43465690656342
39 58.063099564401114 56.18691966956423 114.10064770643326
40 64.5300136892863 53.69785469873231 115.52025692605906
41 57.607639075214735 63.89040571641979 117.71587027512322
42 51.735828480934956 61.81778528399616 112.84138090946944
43 54.704827580409734 63.42138521206052 115.10267457932
44 42.08489650388014 67.67996642910873 106.3381356426389
45 39.94151788647278 64.76176027740073 97.12540602015459
46 36.4300858972285 69.58602254539608 99.26553788250928
47 43.43605089870111 69.1372866164637 104.55572290129602
48 47.04956372787574 69.25486921757151 111.52107992780972
49 50.92493868347847 71.54146037512153 120.57969697312183
50 51.51529452217112 67.8743650723123 119.05000865546549
51 59.509828059646345 66.4259287664769 120.32363333476755
52 58.872169643494075 65.22967430502554 120.67366717152541
53 48.59538252125381 69.17096403121973 116.81278736577093
54 43.05792718132906 64.5801105076608 103.37574663053661
55 46.50649513570161 69.8283092626819 112.2288516666557
56 42.642479754374286 70.0752509044073 106.67299313883586
57 38.21466432362723 71.87836840641623 105.3032942069215
58 37.763350080544875 74.5067502398915 110.06232868983223
59 40.36925411262165 71.90561448012784 111.98898271470578
60 39.77616666395821 65.40356548524025 103.56576518000945
61 41.78225438821528 72.12788585630061 111.81839656801259
62 39.28721379546698 72.40094022201238 110.09225915797848
63 40.1827654545711 73.7021951850156 107.09838453054094
64 47.53168098631145 68.54884570134828 108.24431798617987
65 44.12024337019283 68.58826578178063 110.91916919128704
66 44.318128277401335 71.25292359481226 115.45094205254776
67 49.354124596270914 72.12132022311883 120.52162373602995
68 46.07657837457371 72.58385423817049 115.54371100894856
69 42.068131798652836 69.18503428504913 110.06183614892991
70 51.08092283983214 65.60964019047222 116.66147073589318
71 42.3003965475474 64.78078103176468 107.01978929258061
72 44.194841631786204 68.5389045757743 111.36498923263538
73 41.03432460848726 72.94846959473291 112.86244149215662
74 47.73443126463391 74.66757344950365 117.38528389346305
75 48.04490704092496 73.16838431558432 116.6688940907334
76 48.877296416958096 71.43192789398012 117.99479208934322
77 47.655073623533085 69.75946754901058 115.67310508847487
78 46.32485170340917 71.42791209078213 117.3710708112191
79 55.978521487014675 71.39458946518133 126.29405915842491
80 63.92809141758657 69.49966219078127 129.438425042116
81 55.43925048479709 72.79778401895808 123.40196339561217
82 53.285335122635324 71.11432481364149 119.50422236768485
83 47.856726268887655 72.183098393709 119.790955642498
84 48.8413288871652 75.67572717713858 122.33445129002735
85 41.36509717737264 70.30295985651513 110.00520208270402
86 40.82980410372764 65.76056302411695 105.6959574492982
87 39.43929851192426 65.13033683522451 103.4496006260464
88 44.48732193996143 70.01855893656696 113.75677002252786
89 42.74614896637324 74.69096005155737 114.67407472485469
90 47.14249343180674 71.24530602856073 117.88143486134854
91 39.353397547480654 70.66588169636739 107.95182733532661
92 46.75459314140913 68.20354209548785 109.43288836353096
93 44.11031250429812 66.92806128700423 102.53805077534867
94 32.74128335759061 71.6396597441393 101.70172402107787
95 41.61520130024153 69.06483212289133 108.4152951948141
96 47.17057174715421 67.34136041769669 112.28109511937741
97 47.426034583599446 70.50481461162597 117.20982240466638
98 54.75107651816763 68.13677531464626 122.55599132633755
99 51.27765193747998 73.65347059965251 124.8838592141582
100 53.72219731969481 68.12980618540031 121.26676690127734
101 58.38682721644148 63.428956112487775 117.90091585467296
102 61.55222301613576 61.362804540801505 119.18357472542347
103 63.28345686923917 61.4033721425095 121.1358799426483
104 58.71182880665392 65.85226088107567 123.95485571675232
105 47.784770148796696 72.54165623842084 120.12537516091606
106 44.49980430538478 74.23950766616419 118.14574116842847
107 51.03459448047822 68.89034778552168 114.45136373481914
108 60.5341514884047 69.53859914048375 121.61943751667033
109 61.781016423650016 67.91118008530486 122.21327927152466
110 44.63794107415282 69.6821375583325 105.72756504574502
111 48.42979154097997 68.05432541296081 106.13005930320382
112 62.30962762971182 65.16323682410359 125.27792039672525
113 61.71179826577451 71.22580381082776 131.20938076205323
114 60.79776744884586 71.06464070265349 130.38515433787444
115 68.59490841707466 67.55548270157514 135.88838897693302
116 59.55903966595539 68.12365428921818 126.59441300690023
117 65.20234229524976 67.8886385953298 131.39032335870718
118 53.36818304930286 66.78108752390519 115.22266003959459
119 57.36825604408781 70.0756059949893 117.70926431091581
120 62.763131984146426 74.42931739002728 130.9353501039789
121 62.579397491439686 70.44685992296213 128.07948254003958
122 57.88027870876614 68.25133848890523 122.76592133226345
123 61.756449626007445 69.70111525962882 124.56262638588404
124 62.57586047866352 71.22287711534378 130.4592222741045
125 60.349841470924424 70.50701171940601 128.4685134501727
126 46.53403457806898 69.99187366761794 115.93188889792962
127 42.376810683373165 69.20007676095312 110.01291013787802
128 42.95563260867713 72.45673168738386 104.87229705891728
129 41.52613347968924 72.09209969984326 106.30160646022136
130 43.03939860605603 69.4370679403814 103.12533985784631
131 62.35551478594873 74.2639660639984 124.47400656233975
132 58.095472709896164 72.73482395043897 125.08051622118693
133 51.37477247814897 75.22471547699055 125.8515081488368
134 52.482468115346386 70.52901387947573 122.18746092230272
135 56.00892982267391 72.50767372896155 126.93805257427337
136 51.76593253138082 72.58919910688547 123.15611820655519
137 57.45273465920649 72.53181675736303 127.12998120090512
138 49.28751860565183 67.51897268965753 113.84649147662422
139 46.14647908952512 68.58934593984814 109.43911762005708
140 38.50147167962678 61.202771358555644 89.73755504136939
141 35.02349387954946 67.26952749442545 91.61229678039858
142 45.37327840222743 74.153688917401 106.84229161387924
143 54.92302302229723 74.22708647879644 123.93671240411958
144 56.5649669351629 73.9548369100607 129.2892913597379
145 63.78341417050532 74.22858790890474 137.27611754219987
146 57.434246659011535 71.31675521253328 127.29292169972037
147 46.256805157831806 73.52634704445597 115.57775078804342
148 46.754230225873485 70.43895105618961 113.97868376595912
149 48.853104922373284 67.78352639058612 113.58904448554317
150 55.48599919573098 69.35798666121585 117.3094096920672
151 55.543000964723994 73.79337058130227 122.9126044439
152 51.569825881687365 73.51898356813842 124.3411376305371
153 49.78482657131512 71.74607803320605 117.64436543642348
154 46.587107313610865 75.26576500120215 118.6147346163206
155 29.948771712353413 72.56793430870849 98.74802791683004
156 35.659820764590485 69.508474748026 101.90333590382448
157 34.524358609350344 69.86969922437093 99.82137564152335
158 44.38143888746461 66.30725472958204 109.81184812659045
159 48.186502705119615 73.89294064411688 120.38323127874092
160 52.792260896588125 70.2838745107625 121.46393354493483
161 51.34239197864851 68.44989310623485 114.86651870896704
162 50.64600154895809 69.61245968760144 112.73766497913839
163 50.95788464683226 68.03839248596783 115.19633334667685
164 43.315986875301206 71.76066311549229 113.6567179304142
165 47.14763617759277 73.10905295905434 114.32381356412267
166 38.48984105206817 74.00724767879808 109.27105644967352
167 45.64757968383049 72.80833176245551 116.64727929056974
168 48.943927078678875 72.88193467444177 119.069825843839
169 44.270559308663195 72.70258043381313 109.74420445398071
170 48.170782054790536 73.9349983519406 110.02838913039334
171 52.45724502213873 69.37433534023026 116.93630070079564
172 40.863654008159145 68.19759559786245 104.20686696108943
173 57.63055630633177 60.63672589666591 117.20678925575609
174 55.12207794870007 73.5522847427246 128.22379893186044
175 54.177408480413504 74.10790918140897 127.8292858424956
176 55.20205433138736 72.96038351823297 128.08321407449586
177 58.03986500421622 70.30201714021153 127.21672831890059
178 49.25850980706038 71.30301473286634 119.96849902608797
179 49.46137799010064 73.56395842881187 122.43460862496195
180 51.51423220596923 73.70697490252584 123.71821086422479
181 46.78401952668613 72.21198935312479 117.76002190499398
182 44.90464387305733 72.40410309984519 114.70123908480937
183 48.273824622290874 74.28884212426311 119.73712744748947
184 47.49874214372669 71.71284267525404 116.30925605391096
185 46.673641902315815 72.86073969622977 113.20773399757019
186 53.20540501886311 73.10709114004092 122.58946310920551
187 44.156003306496984 69.65057319124007 111.36884093314298
188 47.06944903515746 69.4463373425462 114.06756101302811
189 48.74406649083356 71.41108786302028 116.99141869145217
190 52.33098880392427 69.81745855097383 121.84239018361815
191 54.85012764975773 70.71871061861599 124.1049676945073
192 55.18655990106979 71.57682423442265 124.53231615579497
