Distances for WT-MD-openMPI_MD010.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 56.694328844478434 49.587446306659324 69.2176473781916
1 48.28139479583649 51.49084312702642 76.02209407509179
2 47.158678390815304 44.07365044930645 83.46675176374976
3 50.95725647591755 51.477663753601064 101.31364667387707
4 54.874081849449304 59.40825248522256 113.81695451727964
5 59.76870528908217 58.207192209376764 116.60396895084962
6 63.16066479697997 59.921608581287764 120.34839071058057
7 56.8733593827392 59.57760052215566 115.090631543138
8 57.685342676724076 59.26927474931509 113.2272282782503
9 56.59872323578997 59.40260819712013 104.63039946285565
10 57.528012052057065 59.260503862214094 106.92192083052721
11 61.597666373641225 58.39838920225047 109.9233712989179
12 50.60451522340072 60.27328537871634 105.16654055983841
13 59.35607602841457 58.15676375372515 116.97960003681939
14 49.22400953849576 60.77109934972586 109.97975665960993
15 45.709051461682414 62.39101405303156 107.64862104569555
16 54.62617281750205 62.82073638368106 116.99132690303973
17 46.99124988959768 61.86141212207216 107.42950461841143
18 52.26225795026342 60.04734361692182 110.59856452367904
19 48.33518489237108 60.70056365217988 107.10893452983906
20 41.67758057886454 60.863511467135865 100.44000337998226
21 52.90726112247426 61.41699878505064 108.27454372007793
22 46.760090100955175 60.89650536020735 101.45011295909718
23 35.168765138838666 59.624387532145576 88.52362963718794
24 34.716299763000336 58.199905742263795 86.39289055274753
25 38.45443485493627 60.03695459398563 91.91677332872644
26 32.331176451636665 61.622819388876906 91.84287974570871
27 37.36235659905205 60.273761258507754 97.3657345696368
28 39.74041603004416 61.1393781132185 100.59153819544056
29 38.3749725231838 61.0049541192754 98.81215058675566
30 42.26979795672073 60.66980553393892 102.84959067545203
31 55.03751480791111 53.71823442904937 106.78691123080498
32 53.2659319522362 57.59782980840225 109.43139578879394
33 41.29008804028808 53.76271299187511 94.79114090070895
34 39.66207837755293 57.44411081638553 96.43367164734049
35 43.76319626545347 52.172040464208166 94.748676880402
36 41.38989943920888 59.92855287286922 99.15874565968011
37 41.52429236093964 57.78486606207796 96.54776967713286
38 45.92592167033001 59.27306100165251 99.49537015726206
39 46.49177550988072 59.57008750601967 97.84718386028933
40 47.935135921375746 57.15577099793907 99.98952767871607
41 51.52195633344518 59.646745979024935 108.27971679956114
42 48.422848447928516 59.236372441031435 107.56594061555391
43 50.927939915753754 56.92961268781846 107.03039688169953
44 44.465329192384125 56.3429802187484 100.2806843054171
45 50.114027572296806 56.81175909002607 106.87193737662379
46 53.217809004667465 56.97173106425894 109.1070212424628
47 49.41597019803818 57.972866302911534 103.24179469735209
48 49.344533886637585 58.30564849169298 102.6114920620544
49 53.72728962626637 58.67861240223618 107.0943322317428
50 48.51674277703579 56.5587248063508 101.4828442314607
51 51.850085799194126 58.87548071523893 107.29162703177839
52 48.813164446292745 59.93106651255475 107.78100713254914
53 48.073614783726065 57.02818112776341 104.20135066102243
54 44.88823239351864 58.41368412565643 103.11660965740505
55 41.4555637149535 58.19708026368738 99.20934578612498
56 51.929250837151706 58.74485476465613 109.6565516482255
57 46.94887063151411 57.82245895042709 103.84724772834413
58 46.78071220445409 59.60144166395572 105.57438257195417
59 50.608552941789476 58.97423621985902 106.41007932621407
60 53.21909549991112 55.08973531018445 106.56705377057453
61 46.297290842333574 57.646352580597366 103.8948129440105
62 50.96417369326663 57.26595123994109 108.01507047225151
63 45.967561044842846 54.88082399312003 100.70659222328533
64 48.2822938440842 57.913408136331576 104.35702287367441
65 49.631083831244986 59.59493355055827 106.4022110402811
66 48.620006730930314 59.72647363996184 105.89224745797102
67 49.08559695289606 56.713915933027366 103.78777638185468
68 48.79794243010477 58.67975098294052 106.35272467275485
69 49.34567047379268 57.25453932764505 106.3925246762638
70 49.01206064925855 54.352346489647836 101.33267460343356
71 46.35333400988761 60.67892588340721 106.91886340875438
72 47.32458346334926 56.526675209440036 101.28968417083944
73 55.80350294698796 55.19937127525124 109.17021352993716
74 43.7549973697965 57.86559802533273 97.83142535980994
75 49.551448340097195 59.05866360573554 106.17587169067922
