Distances for WT-MD-openMPI_MD004.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 46.713556220293334 47.547170109137205 52.33837787322232
1 51.58235644033071 46.89581084689747 59.80906494624231
2 49.44952170152988 51.015458389947824 61.56483422887725
3 47.4951378083593 48.17806001429067 76.534653269598
4 41.12666721353545 49.088887912866454 85.16813317733818
5 40.68550253877988 50.07114084181723 83.30882691461404
6 39.46564646795595 55.64717997120673 94.18514730064716
7 45.577271413795174 60.01796308427708 104.90484151939562
8 44.39628244955394 61.51353959931146 105.68077579435817
9 54.26807920588638 57.985590940735975 110.37483469115351
10 47.611896168658404 57.203069331862395 98.9095829275034
11 35.88200702531281 51.328795765525804 83.40533854280609
12 42.30943291395017 57.150094203105404 95.7274242103416
13 51.308723860309435 59.063712063382546 108.57017439737142
14 58.23225417674272 60.325711897367505 115.73558893457981
15 57.112808956604404 61.71976188257285 117.34462461586702
16 60.11256318798049 59.2050520504243 118.3454070958465
17 58.57528525077896 55.7303537700691 113.04106382765265
18 59.99105343193426 58.55116302190856 118.51359118946587
19 53.72493157942764 57.80340804526603 111.11198210513362
20 52.77488470146138 58.12619844663664 110.26274293158625
21 54.83788005679593 59.882652163323975 112.8146522550136
22 63.11781802029139 56.791089913547154 119.3790644651498
23 63.15650790524264 60.74107310874877 122.57304680592631
24 45.53667589583396 55.183721706912905 99.84589364290176
25 43.31771657982168 52.04747045234641 94.73774563614026
26 47.45080661979032 59.60560075410132 104.06523519375362
27 50.964651230795994 58.322149304677616 107.94962259109944
28 49.8884469149253 57.734260298804514 104.68272091134865
29 60.455435887202036 58.38744277210005 117.18118150280831
30 58.07934866134281 60.86649458111271 117.42203538710457
31 54.58639963711432 53.94781418304661 106.02063894819072
32 53.766697992826906 58.66350455458801 111.18064249861203
33 65.21231729018051 59.098134912866364 121.66566209769063
34 65.09302218690259 58.164714083075374 122.34427196557904
35 66.15454315895003 61.387275355512415 124.73437325718176
36 62.890964567431126 57.53477414589197 114.06536567463122
37 60.984444689512046 55.15015014039235 110.1765580535997
38 59.59408703391862 56.648172980398485 111.71933452172588
39 54.821635028884394 56.52892666470431 107.14729291982971
40 52.26394761327478 58.66997631898796 109.85735149938428
41 55.1361144166445 57.65993201914902 112.04017733379335
42 46.13626089239768 58.8814729521767 104.21301307484248
43 44.1413299291355 59.78980124797184 99.55662161529703
44 37.38358098508206 58.86833533436147 90.06973529922652
45 48.60814065463747 59.782412333402426 101.00959629497491
46 49.096954886075146 56.25764680650651 98.81296335767819
47 52.10787977532221 58.08426645957982 106.90075499925226
48 58.52188859151904 56.8987011277443 111.27299474901538
49 50.217215174503956 56.80897298939906 103.38065832779047
50 54.540289801438504 58.82911375456637 109.35562435544725
51 67.87115839595674 58.242629314605885 121.54178676803943
52 61.53262530310727 60.92906775062394 117.45409928718368
53 59.95343029725368 61.80691628369741 118.15134145113632
54 65.6092537642958 55.01964040602384 119.70182910241567
55 68.02604639321574 56.97534516566877 124.42470353343023
56 63.30400883763233 57.70252290605462 120.56157052714293
57 58.573481016939475 54.60299325321962 109.40310326541776
58 55.88852230091864 59.346379714205675 109.62130800465363
59 60.96239372557277 56.5717746320435 109.69726134346105
60 59.88566016004924 58.11723179830279 111.08362615617615
61 50.84987474031291 55.881437254046624 104.72932385867024
62 51.87425141098322 59.19548963614714 111.06868436834145
63 42.03205566271044 56.64423893772136 97.57655314532177
64 51.29085560195613 58.072586187886145 106.66378442815731
65 56.24686144178407 59.179359690043334 111.63918524057587
66 56.22363573582067 57.84017262090592 111.04481192913194
67 57.94312201113139 57.91252431437875 112.9075165685268
68 52.19703486735754 60.10095942196499 109.82091220419277
69 57.17544665596541 57.250961599563745 112.1035860973004
70 56.048641997989854 56.00943021739661 109.08090357159654
71 46.660965504382084 55.610897967563865 100.45223065317153
72 52.563426028448774 58.85918819956583 110.84550544565026
73 61.12809100800739 58.28604025951123 118.92460131724584
74 56.7076481152993 57.01622522953492 109.536683736655
75 58.59346362177113 55.91826773843687 109.80171294550036
76 47.82746762092465 56.61442223955544 97.30203926689425
77 49.90615191867514 51.40725924123423 97.48285918046962
78 50.00404806978551 54.76665804973535 101.15180418482228
79 55.999084588236585 60.741051802503385 115.14734624733298
80 56.39894168493884 58.41611629383867 114.22956353113558
