Distances for WT-MD-openMPI_MD012.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 32.16243715688925 46.77776815958044 57.72112266718604
1 28.270993590432507 50.73973382845569 77.77188607276533
2 32.692557263288286 53.097774964982754 85.73759908711718
3 32.017946654720014 58.30270331637058 90.25645996002729
4 43.710473841293 55.28272481094446 98.1012237576936
5 48.46271953327313 54.34893497755238 102.36624926188773
6 53.66068584759503 58.94539379500976 111.38229591764676
7 45.51698649077259 62.02840194471963 107.04237993120596
8 46.56991478927032 57.606511452931706 101.80574867427842
9 49.904372208131 57.58838989710816 102.49056000430484
10 50.31679415000649 60.71525914102686 106.74561489885144
11 43.429299513223825 57.68635645079311 100.65255442769714
12 38.621944583716676 57.53744519697193 95.83698087177297
13 39.16750469100594 55.82882762269773 93.25370478085729
14 41.29166354420835 56.25384201162059 93.14797342310055
15 37.5397711465052 55.60870658063436 87.0901000657729
16 43.41829553751778 58.974336110045556 89.5598123770866
17 39.294974737106486 55.86490157098187 82.00174000798614
18 55.088786749633 56.183797574085396 104.46572662763958
19 41.358020459704484 60.56296726878124 99.96027561874381
20 56.805257071611834 59.83234486947969 115.79488115985018
21 54.0435064955864 62.76453962078812 116.38534098564604
22 55.86472314446817 64.75465767694465 118.41459774173316
23 34.54683072953313 67.1397150236591 101.55954270899333
24 51.44921580897515 64.20382381587322 114.0414603610813
25 50.29185085490791 68.39589065976101 117.65313125589182
26 55.57298099534804 66.59845509763741 121.84315167372331
27 41.72321623029621 65.94402292164739 107.31729099533592
28 55.29259283352329 58.72785519898606 111.83711928415211
29 56.61793762012158 67.27804336571737 121.09352579871599
30 56.06521375698685 67.41273695316596 120.48346625785882
31 55.7160056907645 66.47536704937666 120.47968744821333
32 46.45726340349338 67.07992547476508 107.03982280725319
33 35.51798804517517 68.08703100102306 98.64073633744425
34 39.24502151827926 66.2576788685701 94.900538533247
35 39.84722837746364 64.72725240878653 98.02032002651961
36 43.234957861451335 66.18825036246923 100.54897477578976
37 52.09416909365885 67.89261164907141 117.88610203587501
38 49.32589222879265 67.98068464788872 117.07998877087869
39 41.9730447299115 68.3622583669853 109.26841053527292
40 56.482837934053606 66.67783067091733 118.48481711572144
41 49.7285749459338 65.00719794428235 107.66555460671862
42 50.0965217549135 58.59289773009845 100.94643552579232
43 48.610970224182154 57.69357227692054 101.20124065965491
44 49.04724902263481 60.4674507418051 106.87202939590274
45 41.20438466105636 62.64556084809984 101.94799733318892
46 52.962323851156846 70.01059310281533 121.73296446134684
47 48.950278561888396 71.28085140719121 119.39498600407067
48 48.450759315765836 70.38500148888785 116.33685623863782
49 39.09753719906677 70.89372087681014 107.8698979945842
50 51.95994660733521 67.47914018322982 111.41876373934768
51 38.43729923044482 69.35630622525905 99.77861974533428
52 34.43997227835542 68.30989633897451 97.44933817888469
53 43.73346273426364 68.72852418989137 110.34706168611157
54 48.2699784082504 67.15473645501507 110.46870739543947
55 43.42805492488569 65.70486519237704 105.60540190570323
56 39.38732388287467 67.76861055871402 103.98234949996987
57 40.79376594762538 64.36544163399488 102.68413695805951
58 40.09651687880171 68.90806803594451 105.00661012118803
59 43.391000976109204 67.0735455606881 106.5584452390312
60 47.06239469780518 67.81572133982864 113.05893939579077
61 47.18182298795867 63.747108608811885 110.39106190987246
62 50.74290543117748 67.59478238983162 117.72571058117498
63 44.85790083409611 68.76429350841653 111.19709394939916
64 46.83748408002973 70.52036177996966 116.74298104943352
65 47.1348412027592 69.68209916993881 112.94755407626126
66 47.57808352159804 70.11416579070902 113.37990916889743
67 43.35991690685958 69.19472807310656 110.20790812808825
68 36.800107740694415 72.75227649982592 105.89177992165624
69 38.39354488319955 65.07794209167008 99.15965684602489
70 31.204759411095612 67.44590206450978 97.50573226867608
71 41.07765474666464 61.54197298629232 99.66546849426909
72 42.54093479798048 62.452090627258556 101.37176547866336
73 37.450197554138036 70.11012039173775 102.72201782949392
74 40.91641008708904 67.2450486016072 106.07122941316341
75 27.27447377193239 70.48900848967106 96.44692500413865
76 31.951054538447334 69.19241165704408 100.67774621460723
77 36.28283437925696 69.70864555285016 105.364586652311
78 36.757537738297565 69.9737666414282 106.71617290374651
79 34.6841729943351 69.10030581092964 103.52860333416544
80 31.452671352217614 67.90829094497086 96.8164640466929
81 30.895084910851445 65.51382260489044 93.37105174272259
