Distances for WT-MD-openMPI_MD005.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 49.73883758361006 44.32451799354515 77.1327429924158
1 45.46149197757379 49.7485280334152 86.76651385196897
2 40.06462812686775 55.564551127554815 94.85228807458911
3 53.563185372429075 57.28069701128195 104.9218368522458
4 55.451393665366055 58.885455043712334 103.82341780492675
5 57.74203010718148 52.617366651619236 103.53034864537771
6 51.09983719984059 54.15582011998829 99.51456349437102
7 39.32206161835212 53.21201455194329 89.89103685750281
8 47.24812082935015 55.93019102933724 102.19932056103598
9 55.034781168041675 53.59534639263811 106.48055579065657
10 56.17090663098575 56.34636062645384 110.31594262609728
11 48.255950545332134 55.81607666016514 102.0856904464657
12 43.62478823984779 57.2028845105437 100.80015939138127
13 47.94978304953326 57.89343599065576 105.37463590259854
14 44.743704222814344 58.58126236797698 99.3323295917027
15 42.42712052039727 58.528670851323454 97.31262902891675
16 54.64905317263203 58.37360333833517 103.49371060847913
17 51.543693672550894 57.11586840617656 105.24056073622225
18 47.34961034297238 55.56330782752678 100.55257155651807
19 42.669607927065506 55.798912998131186 96.11466062397625
20 41.90350409076631 57.14060824193099 94.29875022579628
21 47.26824020694876 57.85491032815459 102.0305048417671
22 43.39316545221364 58.54822583457285 98.82038386723582
23 44.54053104390997 58.562060656232426 99.44030230417377
24 38.15848608174332 58.63623227494714 96.27992604900007
25 49.358837725890254 59.19772595397889 107.67748717947086
26 47.80607112456008 58.514106375341115 105.37886556348101
27 46.68966256084967 57.256555538947566 103.94029554507514
28 48.468514266369205 59.18672557591107 107.59410655283101
29 43.79056142441954 62.3013950851771 103.82739674004269
30 44.046995190520754 55.17284693599369 94.97334044949658
31 45.97180346667649 56.31996684249071 100.27361953609315
32 48.89315923917662 59.05395957767136 102.8740201188243
33 68.51234746830585 57.14861389067333 122.67083179533661
34 63.10061843273547 58.7896181721206 119.97879818522782
35 61.25428555990767 61.964408436065746 116.23798568317272
36 38.57933756521041 58.39161398241026 95.13562526604503
37 44.09939730140194 60.984086134806084 104.19239247586134
38 38.14209471279748 61.798567717400225 99.75316692466575
39 40.94487161408618 60.250005438789586 100.640866943652
40 39.36186826372741 54.75996587906053 91.57058269152245
41 38.42737417267432 55.182739970927 91.74487894159316
