Distances for WT-MD-openMPI_MD011.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 51.40856526961586 45.30950210576001 61.63435795730896
1 51.16657314205698 48.633865402033905 60.05096148320287
2 46.8599276328148 44.36133184336695 57.86902923353228
3 38.90540832647599 50.149582771200286 67.8049927447705
4 43.75221574780763 58.00673592189091 85.32404462714211
5 45.20278318557954 61.18987536165886 102.68698998024807
6 56.159355020053624 64.38922448667641 120.12684585222532
7 59.73890043485815 72.73314751555628 132.421932172083
8 65.09988526559971 73.25950535604761 138.1379151345049
9 68.53228505524389 70.00899378053307 135.47457518627817
10 57.788222169731384 70.31034317415353 121.36625968201795
11 50.1753773786764 65.43056968276564 102.3764966106094
12 35.568915547359545 68.99776164208781 99.12488965367992
13 47.95223294461014 66.79750517491941 109.50923867141505
14 50.67765920327785 65.90818149525519 115.55772383256513
15 51.48738429286731 71.15899927425731 113.64572126685171
16 48.895975502272854 70.6897260813065 116.46551833717034
17 53.5549420641069 72.75900277435244 124.98197896416366
18 66.73776119912112 70.64969038237118 135.66958688708544
19 66.97156930999256 69.74404941542612 133.0346593360975
20 47.22999130090304 68.90851752117182 116.00211079892246
21 48.10731225708745 66.17430750798445 114.134449223677
22 56.38570519580172 70.9192122601966 123.67914396411776
23 63.13364011494631 70.69609679675382 126.22994284490132
24 58.23693515678162 70.31199165474263 127.41341511076152
25 66.87678723579859 68.13593993826468 134.22658708860263
26 65.22543679949631 69.4295193661495 132.09801420435713
27 58.04845802239675 68.38316642114636 124.83577801270938
28 65.58238863738693 68.7541938715053 127.12611866942636
29 57.960723684545314 62.659314938738895 118.22626287005603
30 54.96003376177182 62.86725369203249 110.8762313583054
31 49.139909798861666 66.20190261333767 105.45491624671712
32 47.25850725448495 64.5021117651629 100.43194612713303
33 53.28683627869287 68.81463640357069 118.15137822798552
34 48.15242038703428 72.34022924629134 116.4299535888062
35 43.26911539279087 75.98484078723882 117.63403785398991
36 44.083109108458956 63.21326291008902 107.02629792472283
37 37.17834844950538 64.86334373825068 100.93059299184831
38 45.71874220857922 72.13308728872227 115.19898708561159
39 55.15993094471165 65.63707415883103 115.00658756895419
40 58.77838590123794 63.97306364150411 119.35939487225647
41 65.2225977238219 66.05982682233835 122.59784138477688
42 56.68396854627297 67.93716019813729 119.70175486880052
43 55.1505260408542 72.97666822606458 123.29430511087027
44 37.64184602039604 69.94273242516493 105.46557701576472
45 36.051319974308036 67.63876170230202 103.05043796568138
46 43.271812409442866 67.87351278712521 109.49507308880075
47 43.75665022572939 73.71892677343463 111.42183572074377
48 38.91371036065269 70.13141036363197 104.51007628675022
49 40.39771059535672 70.20711131452907 105.65237930877645
50 50.744960701913726 73.10586915851052 114.54829942493888
51 53.23797676732102 72.4599532887478 116.34461552388949
52 54.36912200117331 70.46799805459138 115.07365534429171
53 53.00355954158935 71.0306891105895 117.72524000427373
54 50.51944464773699 69.37266157103983 119.21988159868822
55 57.167952016906774 68.68831094628871 122.65145389142833
56 51.172835310833136 73.16490944582219 119.80014485805627
57 44.999614553989794 64.2130204812311 105.05052233475281
58 40.268525883686635 70.12701014327303 106.49504342914416
59 44.12804871453228 72.24257680603816 110.83599739352752
60 52.17201545348207 70.80230761227823 120.46410111549429
61 53.85287408000123 72.74412638416409 125.89816841557536
62 54.47671444825032 72.34412511366028 126.11118792507725
63 51.89177917513968 71.3353438089941 122.96799399354265
64 51.86068563242502 68.16080862943183 119.54029000863095
65 50.22529615002526 71.05711359524584 121.14797596220251
66 50.4141973916551 72.86650723497787 121.99468373212348
67 52.80222074576759 70.42641916817253 121.84061347803606
68 55.444864248911294 69.17464720010216 121.95413715248532
69 51.77277532898723 71.25614810733506 120.3718826048867
70 45.05109208534404 73.87467173272833 116.81243771662842
71 47.11240679979785 70.57652095643705 115.74087480563146
72 48.572511724656295 68.01910484927905 114.25805001317174
73 45.14401469741074 67.8804852161451 112.9801500887773
74 46.023036433971214 65.26851369400244 110.63537635637512
75 39.38917943729946 73.8025739918885 111.40564494243567
76 46.43343067559407 71.86730668589396 118.12607749977823
77 47.88834073607558 69.20678335260965 115.0837076940269
78 37.41388493764905 72.09528329908693 105.97489904958273
79 38.45866470622932 70.04586795886172 106.4939506587596
80 48.1332855784247 73.35710750493732 120.55385468234157
81 60.918127420065304 72.99091517518805 133.26958511404678
82 57.115267880267915 73.34913222179486 130.30744426920393
83 60.93861537270206 70.50466660632209 130.1369022481766
84 61.34697304369386 68.00577537068709 127.50549083584374
85 57.3870630094689 65.73634823131682 120.01799598528835
86 49.50964275754245 72.37187945069742 119.7355019571045
87 55.508228647230666 72.85460221700022 126.30522039062602
88 65.73857547277655 72.79901405730463 137.95703454902187
89 66.43088937585844 75.2219117596238 141.5502565704765
90 65.53555395509085 72.99242017953009 138.2538795804294
91 56.41612446614613 69.9670813220981 126.00026124648677
