Distances for WT-MD-openMPI_MD003.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 53.34687152013497 53.678384087876196 64.51985661436564
1 44.92439484574714 47.019676755716844 64.92910801299891
2 48.92115632811804 35.60324163895476 65.60112426890538
3 37.447147990429364 40.75164694249501 73.87595913904764
4 40.69528128827673 46.33226582843974 81.26903774371523
5 48.784094225061416 42.884313486218815 87.36333223237003
6 52.25955383182124 39.14263069611669 85.05040582566221
7 51.08292022479151 39.80715925637126 84.98515718444412
8 49.749187802302686 43.08542048460003 87.72151437956369
9 42.73378289811895 46.32637700336861 81.29882889949592
10 47.03582196445285 53.69177881289986 88.26074123866381
11 52.739012901310026 46.19603521776247 89.49688644042544
12 48.44584441828599 51.54748867339031 93.6576596782751
13 40.00279914365613 53.77935366423867 93.65366015720451
14 39.878223969228664 55.82120336752271 94.43017238576604
15 38.914370965317296 57.22510948323264 92.33509535602536
16 50.51218856947076 55.142918729155774 103.27905756076147
17 46.417286173552405 53.67342695757704 99.18391011761067
18 39.52648836849712 52.10329844229955 90.73045957192838
19 40.51016702375406 55.83858904173951 94.68288700656453
20 51.763598375280104 58.12667088866829 109.43800095249416
21 52.80947266243152 53.64097637182019 105.6250460566433
22 55.45668441967842 54.42760653420631 105.79534517384444
23 53.75055232177087 50.85569757467787 100.18577723206919
24 36.01878857128894 56.09072146227726 87.18847071896744
25 39.02802274268291 60.91254227392361 94.63040642311867
26 45.236959373706654 57.42100648038091 98.15830873656523
27 44.28404901206505 59.39620105904271 103.0504330739553
28 47.37174456673028 61.74541117945844 108.0525378874678
29 48.01446925472594 56.23749719723605 104.24296831231078
30 57.129493333719985 58.44692640217636 109.86060166751801
31 56.886886474557144 58.383905896421744 114.95546938158316
32 44.96190074664092 60.651330123307666 105.5306408234901
33 55.892627941987605 54.41856000092467 105.46207390054606
34 46.434590544978796 59.81956541552001 101.84916575626053
35 44.06776441896627 57.30984837785206 95.5771111890263
36 40.05263039811092 57.575266729364984 91.25711429956937
37 44.96353912318794 61.07815868196105 100.1407138407469
38 47.40754191211322 60.362209801533695 106.44030808409079
39 49.65662120273479 62.402826862213644 111.07323025329138
40 42.146248353728936 60.32961526365841 101.2703681979467
41 49.04425779710192 58.268666042325904 104.9603126130534
42 43.601594335075276 57.727315821915575 100.41410349068283
43 47.78340243011108 55.56205385208863 102.98687929252604
44 37.27309872621579 57.07012626958176 94.11550064754178
45 47.64312456056435 53.25286193499973 98.92840539170605
46 47.87237486308403 55.00303027889699 100.12362583489636
47 46.46876478859398 57.45933485733055 103.56351865606938
48 49.67955110068987 56.938034245511794 105.73178937641146
49 53.08477310841608 58.18330366561631 109.94562854974241
50 52.447457703560936 59.05467267122092 110.71615925189954
51 53.92817373289486 60.39357456661638 113.14926763685989
52 37.372397673737154 58.34377775074511 93.42719303245944
53 54.4417339866205 59.688507239164956 113.0158538548952
54 53.2189448165729 58.87219507835347 110.8463145774767
55 52.673013525322276 60.876539574746666 111.78083104725559
56 47.280597250658 57.20673905598087 104.38170821238302
57 46.671396923041314 57.549920676486785 103.79405063210888
58 46.05528563985383 58.35393783639801 103.34640233908195
59 53.224248332018476 56.42264961710583 108.62163264239392
60 54.01634566072698 61.5534307177107 114.71669927911722
61 55.92561696668379 55.825081075181124 110.42699986767596
62 53.20873890028055 58.02859760192992 108.67439497561519
63 44.47333498939316 60.11401259770087 102.79988087941705
64 45.80157377768747 61.048515033352935 105.32865291856487
65 52.62039903659971 56.417771442038124 108.51298246285437
66 49.63586083112362 59.950448615546975 109.40722994800961
67 43.23511808101794 63.1010399421521 106.21300333084447
68 44.03006027650727 62.69497937529751 105.99790034794394
69 36.57318714059423 62.94318309345066 98.17193527513736
70 37.89625263696951 60.1978275141917 94.91153917484321
71 42.46461656081183 60.91566648290693 100.63399247142102
72 39.060496798310496 56.69799193349087 95.60310486524823
73 38.491518043422914 60.839845178609195 96.55791881979991
74 42.61590140779412 58.1727215195412 95.04598560771326
75 40.77319498347694 53.74379627452498 90.1991330048071
76 45.9054406404744 62.051893354109396 106.81494603971129
77 52.030840754768484 61.236908866746624 113.14390765144172
78 49.43995669979488 59.77094878481047 108.61575666695568
79 49.38763451591068 59.290329129113694 108.2217080660722
80 49.84283110481021 60.63189573852136 109.19756140076005
81 47.98751149873146 56.58484396023711 103.60083831741325
82 50.47755095343437 53.63494219733951 103.49264306685299
83 50.66045568038706 55.83634593852935 105.65018580531198
84 52.32525797727912 60.329547459328744 112.3942669433298
85 50.67174593456947 61.103754788802654 111.20310590460568
86 50.34485148569257 60.168949384515756 110.01348635147427
