Distances for WT-MD-openMPI_MD010.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 45.640333039934035 54.61321587980717 62.72060274470226
1 43.2899702265736 37.61722242979994 54.00362174514112
2 47.61208764834533 37.07239964022619 61.818717203759356
3 47.59409194477376 49.1368545457316 77.3871995035661
4 35.83086858406703 58.008097523759666 73.41130863409815
5 44.645105276363644 57.145297397220894 83.76343592307269
6 47.92664170143713 61.335271432244866 90.24979366617103
7 48.26318222028407 58.981814829941 99.04318474145056
8 54.62617869616808 61.02015748741329 114.00963477589421
9 63.22754574113605 61.33592259936498 123.16246789011527
10 67.27670505785939 64.03513128499323 130.21986538976782
11 54.37780739106423 65.89407951565867 113.50955881007135
12 47.968099684887356 65.46620022208631 103.37912394511748
13 39.03181875148845 63.63039355667585 97.57208689565674
14 37.008557256917705 64.54326533766542 97.7327536173079
15 36.63192015477172 65.93449827473577 101.53682956670643
16 38.97841534681604 66.485506696074 105.02743653275448
17 45.1476195979614 70.46181929598859 112.96529530733315
18 42.22078980550159 68.2877143126553 108.65018944930092
19 44.11841134512557 68.52849176241722 111.75221036437841
20 49.10342069913308 67.22638243010502 115.8438295909264
21 53.437565545810116 64.43243882743334 117.669593403348
22 48.990745976320554 68.8848419656298 117.19196862530401
23 50.85851900857341 70.71692209293649 118.02433493936739
24 49.28830617686646 71.45121659062099 118.65089951963128
25 47.344819405448476 67.92404235944927 111.49931918718241
26 45.896237341776015 71.20379236660334 112.99336680735067
27 54.3291050685145 70.89899849530713 122.53941318745886
28 48.310579137509315 74.10038854650698 121.23991264084943
29 48.62830576918553 74.08964771132534 120.32094201039008
30 50.12192226455967 69.57297466385539 119.54167905741801
31 49.94253917886557 67.22880676623026 116.3265193460669
32 46.85025998619052 70.57398032011609 117.01778348440504
33 54.190713860246866 70.65660672206184 120.87219532738106
34 50.066536111724645 71.34322858160354 119.69373935977164
35 44.45388825781076 72.60176997931332 113.93341576848044
36 54.993192220575196 72.8647959388723 125.8961732294974
37 56.41455518366415 73.29760443145433 128.19438029471732
38 57.01821719269483 70.8292809080853 127.2014986420005
39 58.94039457396863 71.61047553883934 129.5852979178735
40 38.433927427866024 69.43695238641409 107.00243605275936
41 46.336536381851985 68.34413793528175 113.3772812205487
42 66.20009947027934 73.18669509566347 139.3469697257913
43 63.18396208100427 69.76236964708671 132.59211181906454
44 65.4524266901855 65.30354431598944 130.25336016675712
45 67.86264340484902 71.4796142527958 136.7063167475091
46 64.12175216528495 74.62622357172933 138.74229673790595
47 63.82722731935067 69.7346671257958 133.5435685228955
48 63.55013309896891 72.39059084980748 135.45631642578832
49 68.37743192799964 74.3764110454816 141.33549699379657
50 69.16985056595264 72.67131521814997 136.7299877610574
51 51.10070398286849 71.0134549565857 119.52952847878
52 58.85794763700655 63.34297623749001 118.2961495485359
53 61.95923737570613 68.92550038411021 127.70527590967886
54 63.01474034438649 70.10853418010497 131.38663000853433
55 54.562456651046986 72.91277338028794 127.14576413590636
56 50.24199587270884 70.95124479465012 119.47781620124034
57 48.49788234156175 71.64033037747626 117.92280089354882
58 48.67851139262891 70.87190487566812 119.39342649094465
59 43.334551028019234 70.92080786027195 113.82592824266945
60 51.934828520661966 65.56129749029984 115.8793816159523
61 62.12471274091129 61.38298169897146 122.22436358293658
62 59.290241632451654 64.1936458387084 120.90315687599687
