Distances for WT-MD-openMPI_MD006.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 49.26566312125646 51.93082857655051 50.373614746934784
1 53.23881063963969 44.145499837612746 53.104110142342186
2 48.11081046509233 45.651110560015546 59.61463222258176
3 31.167265606388533 51.700577537905616 64.94036157957451
4 29.312235543240572 49.500677693144894 55.2350752118124
5 32.46406882455929 53.86670691071605 55.89823193793918
6 31.899911293072456 55.43724016168218 60.15841571413369
7 33.074390972479755 54.938203270530494 58.010160668638385
8 32.50322070916778 57.60694217341264 55.426190406780485
9 38.07808480983543 52.02677830622645 61.40777785760205
10 33.2387878262831 51.66695715798845 60.39325308880741
11 29.30237486888972 56.954509440279395 59.24355535865582
12 30.14765903870795 56.76545140878412 58.53202120040707
13 30.371907741942316 50.65513136431635 59.564970620616016
14 30.329338315721742 51.62074928054356 59.85065267950562
15 26.825509091218084 53.60413876799087 61.63289393758658
16 26.141449804363813 57.023477282399874 62.655866333391316
17 27.399395970331067 57.02961024447147 61.49250886207033
18 23.076733152407282 56.83723439711619 62.67291928198279
19 25.293124952535294 57.89621879818461 61.709085152529504
20 25.365968537680285 54.516577119089625 59.721421054182564
21 31.814682727438587 57.362188903948706 59.20558442716672
22 19.5565958925533 46.23080713444429 52.23392532683977
23 18.6444815407661 56.52160393071598 61.757929868830324
24 16.125223339467173 54.45529158865595 59.68309018449183
25 20.022742936509285 48.915186490672426 53.940950168824884
26 21.926417717190454 51.24224730314313 55.355188017310496
27 26.601030602466626 54.68182752431075 58.952033791101286
28 16.49315637038215 58.99420413260878 60.914230412300284
29 23.9917402964627 51.082529845135866 62.56513842860861
30 13.910542388432985 57.08005825253363 60.37208360469787
31 14.354213707075417 57.30875912194282 58.4476962408658
32 20.211931148768308 56.126341580111145 63.15607038573117
33 18.13548792916379 54.013551519307065 54.57685959282047
34 24.754410036612608 56.136995236113584 59.27997528641746
35 17.627472432927746 56.29587958921561 62.92783048283196
36 19.76342342178894 57.4197926081968 67.84416494918138
37 33.57898348844006 56.14438851140359 76.14192080955449
38 30.70921790616949 54.29526133442457 66.58327895490909
39 33.34914988875836 55.99434124625908 72.94328498741318
40 28.892130003139034 50.95045855689091 71.64492101929727
41 16.42061937849157 57.63612770437454 51.97987404906804
42 23.706155307942065 57.053549080154 68.61135620355684
43 15.599172025427858 54.468368062158774 58.201403243942856
44 19.915463328778248 54.664472168682465 61.04650564939259
45 12.321313276550919 56.98601114946924 56.95056590313763
46 17.416542214303938 52.37138493461935 56.78911411868405
47 16.327236694214633 51.249961447752355 53.699985286346745
48 17.829206630024217 56.63405874970027 59.91842067667958
49 17.851409564642534 53.84893175665661 58.97417792382167
50 17.70258581789052 56.104617483309916 59.596359312980574
51 17.749944754144366 54.05859266108329 55.29608584480942
52 17.843878122190823 51.42424976698853 60.61785578689859
53 21.42472161763664 50.233008246373075 59.88146016147628
54 23.834203316989942 54.21556429894193 64.09573438059199
55 36.047811045747544 47.56295982957703 71.07902367288798
56 24.118285736788874 48.52978496827554 64.959573773174
57 27.138592818919996 50.829664086296056 69.0850518709622
58 32.08839690021529 53.78968136862913 72.0206235582167
59 30.238968079513818 55.74432970460553 71.329204412347
60 34.39027830230347 50.839869140776 74.70515127311829
61 19.40546796955659 55.141304706879815 68.77552182585765
62 24.904137814888756 54.81574098823278 70.2870776653426
63 29.271806271665778 55.61330266352279 69.04008359039095
64 35.15560458987431 51.04759538239934 70.19562044384509
65 27.863374819755354 51.33341323048489 65.8482799065811
66 20.901338169316375 56.3919152143121 70.01205058118354
67 25.187949625745485 50.56130203366746 62.66763415517997
68 29.511795004238568 54.76451704258931 64.05198136082326
69 24.196739708578924 53.20751356925913 60.59681577300689
70 25.18153981918455 56.39106893328087 64.29983699916272
71 22.675624774030144 57.64148242475961 61.746585754903364
72 21.054082419060475 53.514407812924134 60.96736903766407
73 18.38241296008811 56.9341719827841 56.156929334593
74 15.567590380199686 58.0051714407734 64.81888797953806
75 17.617598273671703 56.22660932996297 62.30338511771199
76 16.98275941574799 51.28381754648649 54.70564628102179
77 22.013932151018228 53.22108073041725 62.111058626594385
78 23.199121818598545 52.70457559197201 61.311150179130884
79 15.10071242279077 58.17249308526528 56.95452410919448
80 20.22290496623587 52.050407069087015 61.42405220094247
81 20.385971079172357 53.83484561002553 66.33448603929291
82 38.57556127654596 52.98607245358779 73.6398357487856
83 31.21999701295896 55.024891945601695 74.57609054575755
84 31.4448559659047 54.74004099586774 73.64847319680473
