Distances for WT-MD-openMPI_MD009.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 52.49215634728587 46.21806093329979 80.77288165039842
1 43.405035663263085 47.109463383348384 84.3908542004362
2 43.58477264173383 50.610934478077596 92.7817219098159
3 56.21607977379395 54.58358735611456 107.48972723704789
4 64.64059236364683 60.16010994683527 119.71555599925888
5 64.28915328241098 58.59384327557499 119.27415477216978
6 59.21034187360442 56.84583795360586 115.91789309487942
7 67.394050097145 61.990285824806875 128.40708141286672
8 66.921429806643 57.18096777545457 123.1647740446517
9 63.22161253333493 56.96453155140931 116.18614589312648
10 51.36060343802496 54.652164909941014 100.5615947578549
11 45.33669895944616 60.047134995580194 97.49240614033927
12 53.72327212096275 58.72692200889027 106.87047900912917
13 56.445585387678044 59.0939785912576 109.65079056419547
14 53.08753214333352 58.902615361536455 109.6370874446319
15 64.24648171636579 61.15474041465097 125.06949505285966
16 55.37025419908942 57.30072285016594 110.00537649396671
17 48.0660886047581 57.68535155525963 102.17132178325322
18 51.43661437100467 59.18069230271753 109.68774688717394
19 64.32391554249139 61.40692419817816 125.37173492518147
20 61.52308580251749 62.67168131277423 122.32321841473058
21 62.916980397804025 58.104142200191134 120.94041749854358
22 53.16365990979649 58.41194521733776 111.16212008796741
23 41.0252075641411 58.431185644696576 97.88056423292336
24 32.67765112511963 57.40591349380501 87.0484810766568
25 35.459914799097554 58.46153261625399 88.75425086123201
26 41.532850995518864 56.39876863230461 92.90501340216575
27 48.23951391870494 59.236036685903976 106.55274467880075
28 48.630089644438144 62.83131978023417 109.96388421976117
29 43.23822339084323 61.521029408722946 104.22350028918467
30 41.56153419109934 57.5464500873387 98.60320209984963
31 41.99189687763848 58.73129614163727 100.5519576330425
32 42.64612152016754 59.590176528442186 100.5026669385629
33 40.954700520929755 57.40615393177614 96.68003752999434
34 52.05724836099421 60.119762436320556 108.90989053048736
35 49.36864728767718 60.65378975628178 108.73378370316571
36 47.1797718296089 60.95706797976163 108.0267896581499
37 47.375426260808695 61.000152397247 108.09329672482134
38 54.12113448100764 60.454132412915186 112.69699048705543
39 45.79508719658581 59.92337068799997 104.40175078685323
40 47.233272519557175 59.81481940209418 107.0195849536438
41 47.29734779871464 60.280239038596086 105.97151322553881
42 51.3667175985148 58.49596570900821 109.53338032758339
43 50.80310641882785 58.362408818544864 108.97124817298675
44 42.332557913860875 55.95835115188213 98.09804220406849
45 41.829545393775035 56.85958394933327 98.48575825416516
46 43.44864936353206 58.39744808621628 101.30499812690701
47 45.43321807559729 59.87734175709775 104.31656048767402
48 40.81140841274078 60.223256268255504 98.55858491761832
49 39.028046798169946 59.295854631520555 97.53090133322405
50 41.120274103943565 55.37639669106035 95.34946975147824
51 44.64619385622626 59.03120830340736 102.20195633911511
52 43.382882617548034 55.86702997028016 98.28242242020222
53 44.591402043854856 58.14661820164383 101.57138791822076
54 38.43457784203275 59.904930306797866 97.23441587314552
55 39.95526806986235 57.34003011110567 96.53468444897364
56 37.87862935012321 57.60030999815526 93.76986927412473
57 36.78496709883125 55.87773785627472 90.77589799808902
58 33.637832955651476 58.3218041084509 91.61764428207896
59 37.02553579057201 57.28193380494072 92.99401332622455
60 35.79672036319007 59.18264189507296 94.23234939106698
61 35.35739385398884 56.87912286902406 88.04955625654236
62 35.0726232592422 58.70845043605499 87.17689473134692
63 32.10420818071718 58.87934439186019 86.88760822121951
64 33.14850672382874 57.39484210794005 86.79391154304204
65 33.946310751119526 58.54190787868221 90.50886383545986
66 40.9437726707131 60.21605566167124 100.51239945981807
67 49.94635604125675 58.61621064430753 108.03945797757503
68 41.97452118004944 56.30719710186982 96.4194789538054
69 39.97581664415567 59.47856562136235 98.54365167306135
70 40.46199164502086 57.37927061809171 97.16720090519858
71 37.263083836571056 58.89550228949925 95.88954072795445
72 33.95210070760589 56.20932757098351 89.52135391387166
73 31.742112954367474 59.94496660828143 91.33463058451578
74 44.25901118384633 58.815122079741805 101.28681048055012
75 35.180570645764575 59.28813244206288 91.7841485118772
76 35.08827178877301 58.75906614298252 90.92319007281459
77 35.24651256149786 57.44310526715654 89.25651431948349
78 33.044334649171226 56.336423986346915 87.50359601201419
79 33.504269495112005 59.89383255031706 92.52333149318457
80 35.93209083457033 59.40492772115695 94.01300666863426
81 31.13377231575506 55.41568955450555 85.8528856696083
82 35.698466042295934 56.675172139462944 91.53900466879419
83 35.64718907546617 53.96926558445448 85.50889957337998
84 44.319449093212995 60.237443079268225 103.83305076072719
85 40.538062567609074 58.03956449941738 97.32006366297432
86 49.13019717649349 61.12633669609508 110.1878850897596
87 49.2135625032991 58.537030643558445 107.21653163141721
88 52.39812406405387 63.701431216863945 115.97685192571136
89 61.97922523961617 62.25681258948296 122.51033626957474
90 58.04110209115683 55.11021236951335 109.91311918860829
91 53.599214221103956 62.24564996055368 105.61852434038234
92 49.22986756938255 59.556194843037474 106.26663922869086
93 58.19777788039616 59.20086250336662 111.76503637787695
94 54.47219127196413 63.816498059885944 116.12654446523008
95 57.934438576917806 64.24708858680806 121.74378259693387
96 63.55012717889968 57.3756816415594 118.97085329137217
97 59.196324477755475 57.3327151276046 113.75022614391195
98 43.5966278335438 58.28442477181779 101.62682575189206
99 48.39153565564655 61.256120511250884 109.36625093774738
100 48.870333096449535 58.47752002633671 107.11712573243413
101 48.28285214480415 57.298308008862115 103.90911481517118
102 51.3104571327547 58.12842280300811 108.16313851917175
103 51.013576256103484 61.222955425949216 110.49265245295912
104 55.06467907356838 60.22932707309075 109.23015097325262
105 55.379468319351304 55.75030655272746 109.64602486541033
106 52.27164305683983 57.292756700032584 106.89731614300688
107 50.021516088176156 59.90311606125541 109.90173945317865
108 54.367987703587865 56.34948395349163 110.10780643419874
109 52.06471090418759 57.858849420093726 109.19558214908653
110 50.92585475192211 58.48247893338652 106.19103127309725
111 47.46081476274031 58.53881390211816 99.63063346701377
112 46.00387961348814 60.67135293160747 100.9981675473422
113 51.077209349914206 61.04196244145407 107.04364196808157
114 50.553268420891364 62.08278323870023 111.53430201939761
115 49.372106195095206 63.33694524168325 110.9127884617404
116 50.929645584905316 55.64248415936099 104.86149316342436
117 46.915752685229705 60.80476229568385 107.05031488319892
118 41.091441812873235 61.82277923456927 101.0113922843364
119 40.27908844167112 61.83701705179347 98.49724779768906
120 45.54583475859786 63.500232711547795 106.09221816172892
121 37.029239852568715 60.60772908188074 95.89306555923123
122 48.73633563285735 56.944087415676336 104.11650681090663
123 56.03849586440989 59.695037230152934 114.76345037270711
124 60.905768088161615 61.011706436489554 121.32443176967806
125 58.96352938032682 60.16987694103127 116.66391254786193
126 60.99402602677803 59.60785328924521 119.27408193342069
127 56.38447173874047 58.80145877189914 114.50378713267541
128 59.74236317744901 61.65031810244816 120.69071195653753
129 55.790473651059116 64.03369233635055 117.30944631253733
130 51.34258915779779 59.488579605330564 108.52749531641693
131 41.84794127575909 60.141332308980154 90.04066326780612
132 41.06346296154651 60.981401986377456 95.11041078594857
133 49.238694877577736 59.15593602099676 100.67272568961529
134 57.27899027307898 61.84128801974369 117.44108388383127
135 47.54700884893041 58.551990906380276 105.33466858323656
136 53.82115719730637 60.741060928143604 112.92992311018006
137 56.24587248466275 61.317759110529664 116.30618909887635
138 63.779078489980236 61.63620060597128 124.53951805510533
139 61.75178132466356 63.9612357658414 124.63378756778896
140 54.740166990860516 60.93003126311587 111.50567460330682
141 47.94827197932482 58.54341482147016 102.03127850734543
142 52.23580424892661 59.65696890592039 109.66625819900342
143 54.52968149866153 60.6840054757926 114.54286740501216
144 57.639205578879306 66.4152590282656 123.06962645617544
145 52.05077546680876 66.63658695060609 117.04131553662812
146 50.8271064244498 62.84425598428148 112.59661930486043
147 52.32309727770368 62.78865562512318 113.93806846397281
148 46.95903104352983 63.54306108532855 109.26661832661158
149 41.399281169391145 66.87531871251379 104.18358064924794
150 44.152767820378784 64.67659376811231 106.81096625833561
151 47.4052732200484 60.18561792244061 106.3990492574352
152 52.011057784369825 63.76127371529682 114.00806807094821
153 43.89934917152856 57.86779071673239 99.79457595208541
154 56.999584905716205 66.2425574021153 122.41903128148407
155 57.66014304948486 66.52728391257119 124.08837774634918
156 52.468919792582234 65.39906945044474 117.09286906999128
157 55.23528933283635 70.82287277564629 125.21604220103642
158 49.77211761690732 70.56365142016034 116.85482585283128
159 52.7486502674342 71.34452840750725 120.96918286897666
160 47.992600645272994 68.59679469644723 109.14689486404542
161 47.62956561854094 66.64268794553027 112.87928785470274
162 52.38118968292286 66.86766049597168 117.7109633659401
163 50.37146092623185 70.79510776669719 120.27860855259381
164 45.23034241385796 72.17956528897805 116.86341194799682
165 45.67900408382286 67.09049434203729 112.47065398924904
166 45.71848412086289 68.84010663330571 114.03486256929835
167 40.12357395092331 66.99834292968235 105.54065357775617
168 50.24551313986176 71.85735829935638 116.96699477359141
169 51.67643052379434 68.47030558484296 116.79711892314165
