Distances for WT-MD-openMPI_MD014.pdb
51 39.115864127314275 40.33841663415137 69.72662179253345
52 38.34340651217812 44.904239879024665 69.04195814538943
53 36.81718070171454 46.633201366993674 65.3920832279249
54 38.83331313275807 45.60713297292493 68.56418547821669
55 37.569783642763085 40.28736006423646 64.37597230525172
56 39.67960766694121 45.42656131047849 61.29652356232835
57 38.87710520631795 45.37581987976958 60.89205665666612
58 39.370095651842846 48.03312385372993 71.79266724319487
59 40.67344679920403 47.641357827982915 71.70217400860332
60 33.503233179724106 43.478247447519934 50.07047594921421
61 41.171717726302056 41.44173448972002 62.988965035399204
62 37.97956885487179 46.95510095876707 65.51400283231173
63 39.52445555622367 45.83069265660125 66.39196629114443
64 40.30016463654117 42.29435026002037 68.7594327872608
65 37.81136513719116 44.264108564895515 60.292949545861376
66 38.469378438723005 46.5239257892387 63.683148546605445
67 36.97501584336114 43.196838526302315 64.60670318554455
68 38.88906114908944 50.27948454645749 63.255544500455606
69 36.69992312584354 50.27569363500211 60.53889657883866
70 36.245201841600725 42.763009955384135 60.428694569435606
71 36.23911844139289 41.32270749203801 59.59346991029038
72 33.29067847856185 42.49853930002774 52.55827375611208
73 39.05640821256246 45.013155411610875 63.10332435314326
74 36.541370889320916 46.253987690402695 64.0875078382145
75 37.87293214473374 44.87835860599768 66.58594303995027
76 30.047825839754676 47.24144371745026 60.26969849219372
77 37.21924891330224 42.64771362420175 64.60691032702545
78 36.7321572503868 48.96039891034643 70.02054810207734
79 34.7492380831607 39.780801617993426 61.837802663179545
80 34.05184215407117 47.660491072360884 63.729042416581244
81 37.849609269310534 40.20188064096387 62.57560075691988
82 33.94802291221607 40.91896149731512 58.68016944194585
83 39.10755653071688 37.39533651703536 67.09985106139789
84 38.657384432132815 47.454940621030595 62.352324411648524
85 31.226022080644952 44.31456729038662 54.56650762623075
86 36.696201408706926 40.63447759979193 60.170961186520685
87 39.99898373504238 49.9371804837337 72.06394517717153
88 29.1494379887425 46.6335858608741 56.321792494385356
89 37.165357764705824 49.56693422104091 69.31494104270776
90 30.224121900961645 46.023238717408226 70.8983107277292
91 33.89199476071345 43.99019090721815 63.93706289971157
92 34.39459960649317 48.066588034881065 70.71311878053058
93 38.844319254981805 44.21725132181665 73.1922671437974
94 34.772559722666585 49.12984395145647 66.2838913716782
95 36.07664411732026 52.797122804741065 63.02643091963796
96 37.99161495384661 40.974730431295896 59.0322938176524
97 37.10479729748683 44.82224601834721 64.75898432972357
98 34.55202859124653 42.22371179011389 67.51901955986645
99 36.86748652910092 47.65828215035769 68.63725044577747
100 34.472075390715595 44.93346116914012 57.12210210353167
101 32.695144745537384 47.23876544696855 63.92663202438201
102 34.05766273119647 39.66516575902457 62.556421079043986
103 37.708400298131934 45.7387414280568 71.76719102485328
104 33.24543362729114 49.26261716331195 66.51701282719603
105 36.93460583855979 47.66038516950739 66.30688724422811
106 37.7649203025265 51.52708651276235 67.29564672335842
107 36.22341482668756 42.03016680586665 66.99067854729022
108 33.563008942901256 50.87210580929641 69.65634152975744
109 37.51702291920216 48.75478354585953 69.89402946817121
110 35.156341584211994 45.73625921750837 58.1970894250272
111 38.119049719798234 46.31459708360926 68.39060411699711
112 30.236832448852812 50.83244823152494 68.38875786440636
113 37.034141210095356 45.82388438211872 64.27789425147019
114 36.42638671816402 51.08510803983304 73.91902541787404
115 38.14534195212902 52.158138268760965 70.88764121580267
116 32.04925108114907 51.34054749678165 68.70279927981326
117 32.24015100583041 50.56474270285801 66.9297423129525
118 32.98347956571742 50.07679358904594 63.23289738886756
119 34.387435751774255 50.669364351605914 71.64346959287916
120 29.714774194967585 55.24610947488212 72.96936943617494
121 27.19684996172891 50.92622582584807 70.6759501674639
122 34.77735369452187 49.240162198079126 66.9734215105753
123 25.627246572619057 51.51802045934999 55.72824193083281
124 26.40057074801017 50.48638268135482 60.16142535655358
125 35.931855752295 49.05881241112691 64.75957641149319
126 29.773291255802068 49.326561411551964 62.404889324476976
127 33.21071012484757 51.68579841705952 63.20942017918469
128 37.36338682085927 45.7574395652019 69.89053907453625
129 37.0031923044905 48.79997666459907 65.06081478361637
130 30.239184860788455 49.9367071737386 59.68640115878781
131 34.67462761578701 46.32024229382743 64.29106659386083
132 31.49317899979896 51.539868796925234 63.13092997496654
133 38.77043977620728 48.28869943096336 69.64563908342159
134 30.32488647462395 50.7386647301617 53.52729693324235
135 33.83559996795329 46.23796659796465 59.93164392885238
136 38.67792749537317 51.58804185861687 71.36739370307538
137 36.973320939500944 49.508492661311315 63.5653573588978
138 37.64331579717708 49.00821219274755 65.66480375948954
139 38.89056291231053 49.22056139414011 68.94841012408754
140 33.82829424486157 49.80565583056538 55.91609398899539
141 36.007412901634126 50.84111289538693 67.14083204146723
142 37.490628352569495 49.67734575695237 67.31814709461455
143 32.5282446264446 51.05147199110547 60.55524813897099
144 35.456825121279884 47.42989984441071 64.89095247713408
145 35.21038504649541 51.25245298597698 65.26507158972578
146 30.30568233311822 45.41798294023703 53.13859115085463
147 37.456155456516015 54.8350781964136 69.28424954575884
148 28.92005542385891 50.293987588675215 59.222957051374784
149 30.05573690840277 55.05202082776781 55.68255677286396
150 40.69481140865515 47.97677813410564 64.48890241799263
151 34.713952700574524 53.29080408592716 63.14532965524008
152 27.366296799439056 52.45422385341246 55.172822936071015
153 33.3213542337155 50.73645319282427 58.04092416425335
154 33.47162648744253 52.97234528862544 64.6215476516969
155 35.130759186126774 45.7641282490534 69.88226873215953
156 31.552407183256012 53.191642344618806 67.67274378434591
157 36.13418557105015 42.91910152303556 64.95355620306104
158 34.23106281035328 52.02409309984298 65.91160603898
159 36.049771635424186 50.762655246627396 68.98410988370459
160 33.60009393291605 52.77903801104753 66.10077318387272
161 33.30770636976357 45.43952088138464 56.96496113815607
162 34.58940685790777 50.373428310165316 66.40839060336124
163 38.53107407116675 50.0544121526456 69.90311588383193
164 31.040511058562455 44.440742191021286 52.85523195316603
165 29.196164460738782 50.40428391177991 48.61040811834854
166 37.15812013151504 50.34376932182743 70.9860867017298
167 35.08302445009986 42.935234935661285 61.55921941989265
168 36.96831243504009 46.967652555575285 58.62837690357626
169 27.972240079807925 47.41456489272422 56.57256697383995
170 32.20166261102108 45.28560286400349 61.562093786663354
171 33.88113436791808 51.15227654630296 68.1727131045149
172 37.093485719448246 44.35157001273993 62.116893215132684
173 33.26727094337578 50.72303962993532 63.289328876103134
174 34.896108294187144 42.099014951167476 62.51093329915635
175 33.877343298830304 50.12186082363083 63.57747844113231
176 34.2834921164963 47.207742500768695 63.84900338870751
177 35.31659537722044 49.54460522037303 70.22406500244014
178 36.2065816442776 49.78941195115939 69.77706394376612
179 30.91816263452623 46.73852202183756 60.50306971154166
180 36.11499372356227 44.28848181120705 56.973706289261564
181 33.83162728918053 48.956501511431135 65.07107211387923
182 38.57391576544972 49.012973733830655 68.53326077347604
183 38.26415907411938 48.28492822102313 66.05146540655832
184 35.27334650526024 44.52372607498981 63.80146749790191
185 35.95964776557859 43.430582997793756 63.05708264577686
186 36.217041593314526 48.01476054903153 71.09346537594278
187 39.5817146131472 44.438530579233216 66.38018189723542
188 36.23787064368034 42.753665698658736 64.35133573545791
189 35.73650750298321 41.48103722774515 65.02008711571773
190 31.514404939470694 40.660340861596204 51.603214476543656
191 33.74793170021791 37.10495627234771 56.14912656148372
192 39.995720228281684 38.70284929872144 64.97622889695715
193 33.93818140521472 45.957279247522756 56.24461077495448
194 29.045607495778587 33.098618561784846 48.688456833360235
195 34.96596551811398 45.39186902191508 59.52861581502506
196 33.79390914746516 42.555834720143785 58.822794102367645
197 43.85330494342645 45.4462283852675 74.43636591689669
198 41.31326102980695 39.92777883094659 66.47826982661476
199 43.24782878609193 45.48234056376307 77.0920976221275
200 37.69480468438439 39.911825416039456 62.01135873593404
201 34.70720298274847 39.78968863851036 60.14168326555898
202 34.57049517050453 37.58817265194472 63.64012442116417
203 40.04900995074504 39.637783225766626 74.98460144821362
204 40.826757080098254 40.94800941434507 69.63578663839593
205 34.89598159519621 38.45327744163597 59.84998278169849
206 39.423099558084736 38.73792095886538 69.2146712969815
207 43.82706928460403 40.75335984442313 75.68959196402876
208 40.78277987503566 43.060554273805195 72.40933251409714
209 40.29487623980104 40.01929783978679 59.21017144365263
210 30.35403088462839 41.952493593223494 52.126116755123206
211 33.5187318516769 47.816558487450905 55.615585160061364
212 43.66247214247645 40.13384553408139 73.6390490526193
213 42.69408475610062 46.54272635282443 76.85116933328572
214 36.76711866652748 42.03717522746368 61.71842906501174
215 27.431288637784363 40.25503877248039 54.478559811028994
216 39.22670428642408 47.15150123904471 80.87532825001574
217 38.097296152730195 47.35288324329589 78.74791316349207
218 42.207868358499674 49.4685248237499 70.424886621181
219 36.28116654741073 40.84481667926439 64.20872391533614
220 41.65669034600705 48.5719807643942 78.2538665609589
221 33.97054172125109 39.726945431705 66.96041188591964
222 36.510869317903705 48.69055315818184 76.3725641730878
223 37.58411194762839 45.859536714531764 66.88067022604274
224 31.402328525039156 41.858311736174315 60.54800336609618
225 32.21353124252131 49.58865089233092 67.76420951568215
226 40.56819750255993 45.18280323835481 77.22269288783833
227 32.294170884466894 46.959380831642825 73.54755866188874
228 36.52655668060257 48.347811328298654 78.39186933189319
229 39.55689280404423 48.65907380418621 77.42701150769953
230 33.67784768821225 45.03508633646711 63.99334910950822
231 36.008747291509486 39.75859586702293 63.116832022638
232 28.054080448758686 50.149745587995326 63.00182586478918
233 37.957017827894724 41.951347105944464 73.42440045837185
234 37.60837770330947 46.3150393578821 75.16509653217226
235 38.735415720605005 43.22977340873127 68.61857110743045
236 38.96302550556107 48.46728960287771 70.62032621711367
237 35.12137571563396 43.76025256310139 68.77090968954737
238 35.175087732329345 44.360093402390014 68.55635027073875
239 39.46855512435236 48.27581570226065 76.47999273237319
240 38.40853975178764 43.800636152774025 72.51968991889709
241 31.93110530238068 45.94128516929229 67.06859496426299
242 29.01187573244278 46.468152105425915 59.82235517197148
243 27.028419066408556 48.01276521849942 53.61476261735697
244 26.426291002592524 49.39733139148476 53.79580054402979
245 25.929952544017173 37.15502876118336 47.65594374477352
246 28.35589062648524 48.847632356801434 55.51431360640242
247 39.04768344028923 39.54943840400336 71.75167718785467
248 37.148496882287226 46.7981145167654 77.16769689489219
249 38.74852949198627 44.77331050334754 76.92344754759318
250 35.73517318416132 47.147669520047096 68.29561195663351
251 23.55385292487942 40.66585915116198 51.886124521309114
252 30.148098342515464 43.59994809462442 56.718058546451125
253 30.98011770480104 47.87118150368526 65.91471836091381
254 35.16573123032219 41.806946631854636 71.6186165515633
255 37.98066256518817 46.70786043014986 70.61380099841837
256 42.591643892046974 46.20861083916044 73.9759759720149
257 39.30906320115468 37.95369548227839 67.54090550717218
258 38.91616118250314 37.39234343739842 65.42345766438086
259 41.348539969676295 44.06223631432582 76.49122705826296
260 33.225849342442864 40.54269262155189 69.6084180744627
261 32.69101381384077 44.977597542586054 68.83474036795494
262 33.31609113772682 48.71391488661467 65.3771999124924
263 32.71475124285004 48.756411489109254 71.16122681784715
264 34.325463874375835 51.513905215383794 75.08115180914709
265 28.668475044532435 49.77724636978154 69.43600638143754
266 29.614882092251225 48.353208647655286 69.85035487267074
267 31.10521590601979 54.22104951143612 73.23316629225334
268 34.41157988002443 49.756392694438425 74.16643771190044
269 32.911582368721014 50.790655082722445 75.48836963714673
270 34.95768315086077 49.88539742360232 72.74683570264581
271 28.190311284355104 53.03599668366619 65.29125418528984
272 32.32260124157301 47.61389286298576 69.46560932663844
273 34.02472209687023 52.805490018156654 75.5182514691714
274 27.477251964072046 46.8265319046574 63.09441091324985
275 32.20094572626452 49.13018647434681 68.45468520945201
276 30.09777037881283 51.656890064483854 68.28812746741555
277 33.16589814687293 51.65947963924255 79.05095774451857
278 32.458354140646726 46.832603680563864 69.94828731571322
279 35.44484128407471 53.668870285965106 75.45573635143937
280 39.84091142191939 48.09267254975933 73.77994351694912
281 29.017679326002334 52.645867861325286 57.923252788334764
282 24.248445730428298 52.450238043928834 61.05123546545282
283 32.10694526342093 47.37658147721443 63.96922639926145
284 42.2835587686139 49.10977383345186 75.80771931343281
285 37.309717972034626 47.947873339643444 74.28228727113833
286 36.03653000384824 49.3721937680321 76.56441215974552
287 35.17552846421124 53.869557704576835 82.0459845707963
288 40.15991219976241 47.12663917439555 78.44186870774732
289 33.58444760915872 51.370490817689856 71.42584994007746
290 33.93356536532831 48.90257760430919 60.61692619612152
291 28.531166026628952 50.62030350149453 58.78975969178034
292 24.52598984775586 49.62465161282198 51.85233441137208
293 30.23434763597157 50.459158694618125 59.63954636401563
294 36.363951186053875 50.78940723872975 62.578146293646256
295 41.78889677587665 43.50417789153382 64.166525808698
296 39.047138104107944 50.54729840648063 73.73757757585538
297 38.22395314007853 47.017722188875844 72.5589625915916
298 39.88050256130636 43.849514849126265 66.93823073983665
299 41.44740223985631 48.16127070057297 72.5652040625037
300 36.89058381759653 48.51434706297918 74.91263918565542
301 37.525732147118774 48.050535894430205 72.67387008684786
302 41.16225443363814 45.326209657233356 71.16107960948712
303 35.30767000825768 51.41745631538609 77.26486565763791
304 37.31807077109432 45.0025876134442 75.6918253492042
305 35.61770388673943 48.00168467842653 68.73342471737593
306 39.80464754940648 48.731755916166655 70.31569063289568
307 43.16483630799124 43.218533896271055 70.62749276994076
308 39.783298558626406 46.82461033696396 65.15756236928532
309 41.040455179734394 46.71598701886274 70.90818458652654
310 38.83825500445344 45.814169856712326 60.72978907744691
311 42.33810768629189 46.406737197894394 65.76244965605338
312 43.11829205675817 47.268354068069826 68.36170272387153
313 39.97006509629541 41.57829858594838 64.74679593843989
314 42.26514978197907 44.12478566161258 65.15772275947126
315 44.04364891325748 48.173657716204 70.5548232272023
316 43.587024267926694 36.76316164628258 69.49764198377846
317 41.84715800925089 48.94941537801019 75.27863457498867
318 45.81759171356237 44.239535489662515 78.6070166931523
319 39.25554245817968 46.49916380621685 70.20644995852828
320 30.253159640921158 49.576864555875346 54.321575631089004
321 24.79144336205624 38.276241895542434 46.188283963770076
322 23.886941611586263 46.622434202853086 48.868739837095596
323 32.71015555273126 51.01418933528805 58.88496247694818
324 27.305225503002838 54.517799583661464 55.20651300943001
325 30.69423769957808 45.31268883627791 54.065456463441315
326 26.75963418733741 51.18267140488568 55.33372417312611
327 25.024331493866253 48.92950852063484 49.97187067230128
328 25.065130873825886 49.80037670260436 57.26808842810318
329 27.112562829403583 53.15456415577114 68.18811195561217
330 21.882499569130896 53.157360852149395 65.1428350943026
331 28.82387084546618 49.4251898250768 63.62008366490683
332 26.16637366743918 42.2936121015547 49.15316096329297
333 24.90653657317938 49.909716456671084 55.05145851320903
334 20.78201383021008 53.07025236662505 58.85655664395717
335 21.10459095697176 53.43997366491744 61.16560503791783
336 19.595707635945214 47.768485265808835 62.96104278571148
337 18.84783215403677 46.53654263111916 59.76357297056889
338 24.871397033350053 51.18916998254298 63.808404075508314
339 21.064740330391835 48.96588534302976 60.42917966282124
340 16.96296827644225 43.49883447656706 55.186271566222125
341 17.33008448011194 51.09006118916689 61.6954119508375
342 16.20145356558292 50.76241662875633 58.85931588043007
343 16.865684757154487 52.046654941445844 61.96155554728446
344 22.18103315081101 43.61517090646745 56.59889239955052
345 17.225047500865326 48.85661683140242 58.916303377839995
346 19.729353573730297 53.259625813533376 59.72364617566305
347 21.018166513811597 44.84412595062886 53.800071345577514
348 20.061842111576066 51.12130652149217 58.227040851362254
349 13.093600915490581 53.25138805040866 56.757866279489704
350 15.24614567395602 47.71699154565429 58.56959673421714
351 15.888045810245105 45.62978071436583 56.23029242721981
352 15.168364433973958 49.35481258540882 56.54552996809818
353 17.379874221601778 49.987656752257024 59.985173807910236
354 19.104972719957054 48.261264789020544 58.318114394342196
355 20.81742175426693 51.4433435145279 58.99228754068423
356 20.67262883507426 50.90915126684804 62.20862264847961
357 17.7017761932192 49.123230682077114 58.96956928236626
358 21.817285272526036 43.70968417723762 57.757712414353044
359 17.861044184832263 47.227602616116435 54.99301968071218
360 20.014876629746187 50.4271815697284 61.898412973257706
361 19.883591041609208 52.21594380465581 62.38327643195225
362 22.736604928232072 52.531613987954096 65.00113845704239
363 18.4867878675953 39.949470995423354 55.21187275486442
364 13.550779935374335 51.05137963430046 60.72804325953862
365 20.148573627963806 54.20347884782893 60.37121354677151
366 20.483610397499326 48.060038869465444 61.324883590052394
367 18.38120866780615 47.790442315146926 58.43991987104173
368 17.389497903833476 54.028501434664314 62.93150705929448
369 20.180241942541404 50.20302410136137 61.489948921210086
370 19.193178986023398 52.21302720084286 59.50237255975985
371 18.629501253720978 55.35592873971384 62.58522058267936
372 18.93275327471275 45.01638715100656 57.52089517143359
373 20.270817230537396 44.60456079509073 61.084624564798546
374 20.77370753869049 50.83684658147531 63.204034980890874
375 18.19037626962543 52.4829891099048 65.5420394948347
376 15.184450139555594 52.788618920073475 61.645811020218254
377 19.34125102793234 49.27009682350134 63.89123426941189
378 16.24779908667162 48.80157384228454 60.80354682472874
379 18.859545160114973 50.03863355192749 62.92470577613811
380 20.47764840440225 47.222717523753985 59.73625902575318
381 17.94525841872874 51.490209035733386 64.8610540851942
382 22.946866972732003 42.29971855837325 60.233630238140435
383 16.523961349531714 52.1076297679246 61.64253533915487
384 18.86798602189323 46.42615313866941 61.444181422208466
385 18.577419185238117 49.010299548362674 59.137860320662355
386 18.500090569009654 48.43734072299034 59.42471625062896
387 19.919779388877007 43.34418151787506 56.130670396215656
388 18.688292974721872 47.62482904229229 61.31236410997378
389 20.0057547511882 51.17058264523231 59.77568137913308
390 18.086644939171684 45.172828060410616 59.37366010978758
391 17.092427904126318 51.96540384589439 63.11233836288762
392 17.662567814271064 49.05227611702635 60.636292157433246
393 20.84489968415094 52.83718313466672 63.03421833768219
394 20.603413031361193 48.50382117986112 60.93715674102362
395 15.56042010941596 50.529188951634254 61.67529347869372
396 16.35038131520782 48.54969797706551 60.927758770973604
397 21.610063906729142 51.02879298478362 62.67932959214317
398 16.77530675495411 54.123396309157016 64.36177820533516
399 15.133937456628157 47.20514428818547 56.31858540362689
400 16.628515812714564 52.186863606783504 63.34530848566991
401 18.56777020578429 52.949302004526686 61.30940118909497
402 16.51473112343577 44.82221462496901 58.37496529157107
403 15.50883456365385 54.73250282566407 60.79534043870857
404 12.691096779371867 52.843176952279975 60.67233157434291
405 17.966693828082224 56.78527820218087 62.540011852187476
406 15.350213089724962 51.49772732918966 60.176915402062704
407 16.458141116505256 54.64579745191628 61.330021477703205
408 15.119860344074812 54.24033577331375 58.94165153515206
409 16.40030117868729 55.957653219013736 66.24062806621684
410 17.89551837530796 55.196095205548346 61.015180872461706
411 17.67974677835043 50.613920375195974 60.77129078221517
412 12.375670424423705 55.23478181760988 65.48974479518834
413 13.552133923954893 54.77113565018505 62.02337146558874
414 18.666019013437573 52.671162906219905 63.199467187381586
415 15.403027113273401 53.13720595861715 62.74421484743
416 17.903746169364812 45.2807879635331 59.42974689280129
417 13.59193793659624 51.29081669520507 61.26267575394841
418 15.359386817313448 46.06260998172735 59.58904721126643
419 15.616766273445728 53.52291385021286 64.23148763818371
420 16.609303622220807 53.74948512528796 59.23184771849572
421 10.537122759839496 55.492215593320545 64.79416826410115
422 13.954652868472285 53.55195949932607 63.615722057423895
423 14.75993833818634 53.817812982419255 60.56334275557442
424 16.38851939100119 53.57847392049058 63.094708077951694
425 13.971587446791455 53.22694963023086 61.2594863926893
426 18.258146619822828 52.40315171408321 59.019711561957514
427 17.321635522516214 54.364386882709034 64.04684027609328
428 16.61012830058667 53.95738774355025 61.12844873977781
429 15.227631749646774 54.94440030374558 61.55072859845161
430 18.73533426029569 48.11237915361125 58.524398709425235
431 12.766557012870974 56.671446795520446 62.738069116463336
432 15.156761273125364 45.70367186353614 57.127751173281354
433 15.430572801070335 56.041710430303155 61.06388974245355
434 18.223834943401908 54.10928509773311 59.368856298255615
435 17.213418160586873 54.73617297500837 65.17692060002256
436 13.69059724147117 50.05638865190252 59.03572877253205
437 17.42804788144747 53.42909405782574 57.62281221619911
438 21.552138531709073 54.29763539870704 68.0527060592834
439 18.064206234090886 51.90810661984549 65.94466778642571
440 13.597853773620471 53.97889596983868 61.205082093813765
441 15.456389074665037 52.492256595619146 62.08871183786233
442 14.719307690334903 53.0403081289735 63.39564111904384
443 19.498334869083298 54.82663476735928 66.46657510987059
444 18.288445376268662 53.62671111225659 63.90231189597989
445 15.386688492840996 54.19283344464958 63.265036481454246
446 15.380415506756313 54.66164503713241 64.75571758397837
447 14.503188077983062 52.55024608794213 64.05609027207662
448 15.452949205068222 52.55183736217561 64.8365129227309
449 12.291064450823056 54.65354599240127 63.789416509045076
450 18.12884642277936 55.237654076013364 63.001235864034555
451 13.04878178552973 47.74220840028012 55.23383775155947
452 16.222658547974284 51.42592317007991 63.104128016571885
453 15.276042573917179 49.73362380722214 62.064511014324864
454 14.014920473683084 54.5205821674668 64.1374119203248
455 17.738413280016537 54.80970157392523 66.37509770030313
456 15.976706198968522 55.90594656160066 62.84229801728817
457 11.221062867647264 56.41498009755436 63.117876260244614
458 17.017136963473977 55.82310680717617 63.27415637125263
459 14.249423794337071 55.96877696801319 60.15998499568575
460 18.736885595700038 46.48424368645381 59.67109927066691
461 14.885080952769036 54.07851188128505 66.28523037964626
462 15.67777733662744 49.453847058159 60.93697834179714
463 16.409646837892645 52.40344882210365 60.95383515056135
464 20.695781220757812 51.0586836727495 66.37803896120414
465 13.389988128503067 51.00693946937042 61.720942161698545
466 21.279548256339055 51.12707427587514 66.10973952055062
467 17.675652296795374 54.17895598909918 68.87102117572576
468 17.455000355465984 54.87197180789026 65.33848851845691
469 20.604445415870096 51.78729713173668 60.75297651625627
470 15.777277870537324 49.372628963897654 61.40315147082817
471 17.852981984421444 52.53205894750107 62.227564285948695
472 18.30030368192847 46.513972547116346 56.68351797340382
473 16.87272597925446 49.03625033185051 58.54214497831371
474 15.251139384803343 53.3746687187937 60.869493051841026
475 18.124416984832052 50.13282446071572 59.35788458822468
476 20.018897439819433 50.7982630823776 54.937661637667745
477 16.21030818523407 49.83087672809917 59.74289593564654
478 16.68288306430152 50.90633588476242 58.36318464417652
479 15.837375016090181 47.159056839489935 55.614233342979404
480 18.83574148150937 51.11896849923986 62.23690386756619
481 22.981122662683955 50.446705822751156 66.88658124762073
482 24.069769569803224 52.045862447794434 59.9464671610055
483 23.788639525537757 48.13156648334538 49.13351488512235
484 28.01886579747741 46.91942237311148 52.20150001473296
485 27.921562874553352 49.89395428840349 56.84231885970033
486 26.915118793556907 50.083984745779986 54.23108786387046
487 27.621872991801016 49.426162563924464 55.04723530334328
488 29.260164916906174 50.09873910353023 55.63576775279465
489 26.448249520831503 49.66009622997207 50.27390383070896
490 27.084119892634305 45.17633868276385 39.97950155827836
491 32.08978215495423 43.85395555856372 53.53974645480776
492 31.73497820048663 52.11116046025457 71.3484263048134
493 30.507745885845527 52.03189480341717 63.750446365873024
494 38.15661478958859 53.74332089565047 67.45635833399932
495 35.10431556081349 50.35296812681583 64.96869099804962
496 34.0057708541138 54.06103377888594 65.70337861907103
497 37.08712945042984 50.76145093618903 71.25930599400442
498 36.14072935712344 49.62967455486686 74.1581443016424
499 36.86372131853781 53.98991014117772 82.16191294312786
500 26.37960426423179 50.2623498285728 69.96976122934248
501 28.968626290683552 52.96618483847857 71.1739241696241
502 32.043082196192536 53.35494875374629 72.98053494055591
503 28.739105767927473 52.58215470226404 67.19356040912024
504 29.128123430677796 53.609299333333546 71.36202023588406
505 32.3482614156618 55.70524877376226 75.75521280368183
506 30.225815784208926 53.534773974877545 71.72399005355979
507 32.44892936808108 52.93013851673704 73.38880347586587
508 31.595037807070476 53.27683954098521 74.11894712710823
509 29.99788956580528 54.713043915685894 75.78284314891077
510 30.990154112415016 50.85911281221073 68.74413423296926
511 31.717696724492782 47.68512033080442 70.34007398229727
512 32.677898290319035 52.11209349323416 73.82588104254587
513 33.95702160596376 49.8582232657501 75.1093278943047
514 38.31037122377062 53.72528300509399 70.90666120251161
515 35.200648675082775 50.97315604417358 68.4664966161805
516 38.03314254064752 52.31493366754675 77.8056834725109
517 34.510539733122975 50.18843279201723 69.91910519313574
518 36.44393065969334 53.33251912859407 69.71167532903773
519 34.785903218709734 52.83414021427192 72.12227104164356
520 39.32887332699486 55.05896464661488 70.15453480054775
521 38.85210766469225 50.37276357197115 64.14258095601286
522 37.20455632287007 54.25254509509475 71.74625971080214
523 34.82793511337764 56.68734494737902 69.88473400049669
524 40.529942981637525 48.372224964031474 67.37196441719054
525 35.90863064736575 54.64060624336261 74.70897116273312
526 34.50248379401435 53.03722718785703 74.86633344776673
527 35.52185730093463 51.77665506986046 75.91443229082019
528 38.55921288118428 55.43058118842093 69.02183817209217
529 40.0568871180452 53.24124828622155 72.91498484390941
530 34.52273874028992 47.906681630330304 73.93060466891103
531 31.89890709070811 52.76104860475662 73.21505207620041
532 40.600371222917126 54.160412572535485 71.56410465203436
533 38.34403444897538 56.31027437197178 65.53940330515074
534 36.19222392618607 51.18579070226777 68.49033298995303
535 29.51884556843323 49.794529390980564 60.822212783883565
