Distances for WT-MD-openMPI_MD004.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 51.58239437627142 52.59337853569655 73.11127621127169
1 47.587922331668146 48.7065647307629 67.13747134766245
2 44.58417362725144 56.865032269109314 55.2135377812421
3 26.869751142866026 54.43092750933305 62.30693085725661
4 31.484923655991235 53.97636615447483 71.9318612326632
5 32.120300541150286 56.69890175641696 83.36212488800352
6 37.72717766641907 55.64040547201117 91.76003854588019
7 50.71691390001902 59.36627441744425 109.23022454925292
8 48.143569008898446 60.461438702871405 107.58176196842689
9 47.4947174184289 59.92944898433876 102.64928389190518
10 38.96921728310196 55.01314374466317 83.28427986377262
11 39.008726817332835 53.02241864936866 81.50604131719174
12 45.34526841685094 49.957823111800636 85.62696499006618
13 50.15815293393389 57.78573625061638 105.15714931842832
14 53.78407437275731 62.46963356511052 113.3648613628172
15 49.49413970316253 61.25874445746854 109.14208754650613
16 52.939079153905816 61.73842244422873 111.49219041388685
17 48.225109839443014 54.95409445554161 100.91209975931639
18 52.0074452610588 59.50425858767641 106.1722026112676
19 41.392968019550075 55.90737113042366 93.5981920178741
20 42.307596440231 52.599705488075735 89.51500737737048
21 39.809117583622154 52.50234178207177 81.90998447573506
22 28.36323901926375 55.444543101726566 73.10545409442521
23 38.87460618621705 55.3882226857537 75.89340220686948
24 41.65203247710725 52.32420052948987 83.30105459421459
25 44.77617750872757 54.097069562203096 94.19397987925123
26 46.41383706215482 60.03426812356787 102.65927371702945
27 48.35558664068719 60.42984659122716 105.40600358963313
28 45.146258585186025 58.82410231635097 99.05575059369049
29 44.90052314457788 56.42324027239843 96.00879771826233
30 46.633303421084804 54.14952149134635 96.28529675423592
31 42.22365481315212 59.94518113232827 94.48088764967268
32 34.35179144007179 58.72449070241184 89.19957558319616
33 40.80007380053002 54.069656161675894 88.93059371789765
34 44.794108347793966 56.8182523820531 91.39465097462275
35 37.70916815272281 54.64203818538138 83.85525103862562
36 31.151107695011216 55.458876492910676 80.67441329760841
37 29.35277445308038 55.301903580050634 81.32718693435629
38 34.34099759361776 58.146785306625844 88.00899301264761
39 39.74530072061051 56.9912145995219 95.33804188114037
40 47.33162992347402 57.21815924014723 103.34441103203437
41 36.515641071592704 59.801336347258555 93.84988574335182
42 38.23346377964432 56.49277241266652 84.21075001131986
43 38.04679481118753 54.55429915071873 88.1223076366505
44 32.085370901927774 56.563591828648754 82.37539771014326
45 34.77947446073344 59.21675458172332 92.8198024861843
46 35.35077464088451 57.125543732126154 92.11868027560008
47 42.334479038773544 58.6915918649916 99.2197237848157
48 33.87077097313222 56.30834281748054 87.07193984557573
49 39.30391721525294 55.42960381327203 93.72189557533588
50 39.81272572496332 59.362989810796805 97.83031872347225
51 40.248678506962115 61.321668377824096 98.45085608736686
52 43.13677578886841 57.162147994291054 95.86092551812878
53 43.03882881550568 54.99294590593943 92.62159176502655
54 38.06946949417607 54.64070589315954 89.52268324005972
55 36.12038925204258 59.346684425937454 94.38720202456605
56 43.61660111862743 58.000657978655234 99.92344075254483
57 42.999194713072804 56.12884678641954 99.03320611601234
58 42.34338564842309 56.00321369841828 97.3904031294178
59 39.65722758998101 53.78587978144236 92.9344351884874
60 42.43648731694007 52.11310722929672 90.00649721399641
61 45.5723258068092 59.43140798207197 102.23016213935338
62 46.2701265178411 59.27910360157114 102.75691236455363
63 47.506561668364824 60.41550061964752 105.04938542093856
64 39.80285594460304 57.121633603897436 93.6218679258861
65 34.98936143318457 58.17619021626417 91.7349342246917
66 40.86506899815744 60.07696357709439 98.88234805567228
67 44.00056108650144 55.893565586325 98.39895229101938
68 43.52899359967285 58.25201478849571 99.71187099530236
69 43.60992723184955 57.9068650348307 99.81463496819454
70 43.08605027388359 59.85013334739428 97.7053896258181
71 46.268088533959215 57.435116618930145 96.20883674683598
72 38.83391779199403 60.03233056941598 88.41898749379706
73 41.10979946861734 55.91751900827699 87.44948530938031
74 39.40689006951558 55.93620656514128 87.08681696287748
75 50.44096356083282 58.5255984185356 97.52769381716969
76 60.27430426653661 56.79425170193115 114.905297961103
77 57.97199562131955 61.53606492898986 118.54675396151704
78 58.453816693006786 61.01583866336754 115.13940568201657
79 54.08415888618484 62.309890125248515 110.85471088336115
80 55.04986349059952 57.827733707590724 110.22133808920121
81 54.78255970603428 57.9573278859426 110.11702138372388
82 56.61254386187766 53.597621257243944 109.25620284452773
83 52.19040090138139 60.36186646189128 108.10973037649813
84 53.213126164484336 62.38989130654495 113.51942396580601
85 54.89152268761012 60.76616862242772 111.91769390092098
86 55.60339692128302 58.50748944676041 109.19424251999956
87 54.06646914545488 58.63224847007952 107.42384665051968
88 47.2588892859939 59.73014287617559 100.13637184115964
89 40.17993962289063 59.40545417440243 96.36634618702111
90 38.823076338197716 57.256161589329444 94.50243110763273
91 46.99525375308808 59.56432799144189 105.91647765083584
92 45.90047939433961 59.873324589678866 105.63745254947656
93 44.160156586050164 57.38637291482308 99.57052114932043
94 52.41184940124469 56.78382825454273 105.52142305411284
95 59.751613140041854 59.40249334193027 117.39144436558782
