Distances for WT-MD-openMPI_MD002.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 24.420419564049975 49.64645585384561 49.93253864596909
1 35.6657644257566 53.23526287156485 65.76614041185027
2 44.880120539830166 49.480663214110784 80.34038465354826
3 46.29045746785264 56.12448052735831 90.58985974962113
4 45.28514334599466 60.1857170798099 101.94271612221112
5 64.38664912853176 58.97430751836855 120.60322699074534
6 67.86535983376032 64.79183376598576 132.46173666286688
7 63.68542855377701 58.758238072749904 121.31010653551473
8 49.41410231468091 61.70367390047256 109.96549950211175
9 44.279181791335375 59.93132584699936 103.85903221781072
10 47.18514860173371 56.86639885032845 101.30837264178734
11 49.942028558919276 57.4685223869131 107.29365261752942
12 44.755270546632865 57.60147464566269 101.63239262689251
13 38.800889492912226 61.6976916153263 98.52868990905601
14 37.66589883096289 63.481412365422365 92.95717990918907
15 41.8129943685259 66.34293900161846 99.88952308081261
16 40.20715048456918 63.595196566295456 97.1932831432162
17 47.45878755747907 67.3407663749208 113.68556227018307
18 52.58821263610736 69.90418175804835 119.88751992327288
19 52.71819955859053 67.77059076910004 117.19445518248638
20 53.28657605366472 66.65667784982226 115.92439577899071
21 43.180104239503834 69.77542278217409 109.33877720183814
22 46.881270961995796 71.39629984441493 116.35255103591598
23 60.99640296557653 70.10801400641502 125.44978520393207
24 42.335647378145744 72.27568549133996 113.71245762456712
25 45.74013888257363 67.80295652402685 110.86848539433971
26 46.656984588058094 69.35306107227251 115.89059426489196
27 51.5190000538568 69.54730916307781 120.93230725881156
28 45.50877332289847 71.21522066183029 116.61441066094027
29 49.332080997162585 68.97943600508529 116.7966902714933
30 41.59925452211919 71.56971040194314 107.73540545514835
31 36.71664465075906 69.24614611899219 98.55969044815326
32 31.02457839297971 68.73689341698953 92.6519548601077
33 26.860026102332576 69.89383285830438 94.6363291094872
34 36.62420393174921 73.32529022708636 103.2711444248488
35 38.167938753186924 71.01293811079775 102.96832739108079
36 46.898483956500684 70.20779420078425 114.34160352287101
37 52.36765051757291 68.11155592885761 119.89570521281313
38 48.79127487217298 70.9494582947622 118.77150063508265
39 49.615640531595375 68.88365125380773 115.19576099225168
40 48.251665464467585 70.39211422601494 118.44299038841125
41 55.21722908967113 68.30953385960119 123.36075015895247
42 54.51521340531658 63.46246962592043 117.8091002577555
43 43.80855321621895 66.65208958759104 108.99640337412826
44 46.63778078726675 63.12275247485249 107.65101754307037
45 50.15203596021555 64.78174238946436 112.54728548766174
46 50.92636416092603 66.63591263021667 111.96245116262098
47 53.76439965268486 67.51643082289588 114.13561368526645
48 37.151937171169614 65.86702510548277 100.83702810730247
49 38.80382555047556 65.91467406935284 104.40658872977343
50 45.45897807698685 66.81628313967825 109.36830011803583
51 47.55912204405884 65.4432667531791 108.98112745197274
52 46.231893303185636 68.52227328489093 113.98458679197094
53 46.5204859534077 71.6676000646229 117.29058093979634
54 48.84129492064343 67.21545037658714 115.5987368108814
55 44.18814729289083 66.56532685108897 109.79841065964192
56 46.061114455721935 68.80218448250733 114.29537647967568
57 53.13976805550749 64.97575429305549 116.82399570981607
58 49.113742249751596 71.46363231630694 117.63089140477946
59 38.003980816831586 70.10540112616918 107.05232962485633
60 39.30865571521533 67.93643918423912 105.1509454790553
61 44.27791033598505 68.81539026716477 110.66098854386107
62 47.01204318986722 67.32065363219584 113.4930156049279
63 42.80651640677656 68.4887804008804 110.51429539869162
64 47.15136138786323 68.36247294400566 112.31018422053381
