Distances for WT-MD-openMPI_MD016.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 53.66874153756811 51.1377136850841 71.83996754727046
1 49.517161640805995 55.886673610144435 89.48710020291784
2 57.241263566291146 51.197032467149626 106.24660311532506
3 64.93789095591677 57.86532142818842 116.80880036480005
4 64.57772296568604 55.6854727790482 113.19901851207611
5 60.62006205307554 62.989160711425406 116.26513124556496
6 60.42491419382349 57.28366573215386 111.11780467988267
7 60.2900068638816 53.9642705934562 110.71648141686678
8 58.33701220189985 56.80460549724007 107.68577031632071
9 53.361791002574385 54.98267740394951 102.11076779207988
10 58.96002719230961 51.70398416396922 109.56225017964266
11 47.50105638799067 52.136287562082195 91.81027014009908
12 38.98577433816811 54.628579617051486 73.35707394797942
13 37.61240887749468 56.22286440657242 69.42167638401884
14 39.646920651688525 53.21640225193681 77.08262073424245
15 39.57788691406996 57.650000169974575 87.53905303260478
16 49.13937260487425 53.897233445793056 102.89609791750587
17 51.58114410040832 56.39293115606165 105.70079978406758
18 50.71279760976544 58.981618474013025 96.50448950753874
19 40.172715108668044 57.27044616915219 86.68795744874232
20 42.445282723116655 55.695583200448716 88.85327526263781
21 56.84508176741929 56.50838989663879 110.30805600814722
22 69.73126966328452 51.75405120749048 121.3730830639806
23 58.14277717086414 55.1496074643696 111.44872822530111
24 51.09911689915601 59.31053796274839 108.1838847478302
25 40.689655409373685 55.90200841082034 96.49307958520797
26 42.38065928703919 56.393680437927316 97.14594005922022
27 51.65629097499606 55.516998097418856 104.58327038543251
28 50.742659701334404 58.50018170323882 106.23564703062071
29 47.93034912757423 59.16879028250069 104.55526526733495
30 53.46486471611877 54.818415507003074 103.19121223507412
31 46.75138152867986 60.13988693871713 106.31672131645756
32 48.15819944117723 62.22207857734146 108.57296243610753
33 44.299451820027656 63.13295680125561 105.9284473463343
34 44.574443320592714 63.98867696853796 108.01605688722518
35 43.601049093346205 64.6073843019481 107.55434402642909
36 40.28492642491207 70.39231345860843 109.58339320172175
37 42.180132634417824 65.77354489518795 105.24562556716857
38 47.355017024555956 67.22231350502817 110.97363882578061
39 44.40266613949217 68.77034116713016 111.251628165222
40 42.87619874473018 70.66068053358411 110.78330281931287
41 53.880823821324704 69.03922410776191 120.21380786516752
42 54.510183526701496 71.82615483305858 123.68708643303452
43 43.229158629891245 70.62454811963052 112.39464004548562
44 46.593615085788855 66.57616803798295 111.72869780487208
45 48.73444867145025 72.27461167924548 119.3023212874837
46 44.522899247367825 70.49251201451311 108.53055638995677
47 43.78127282809518 69.02072109696256 112.22185914419431
48 43.03853548308655 69.82849380467445 109.78979963244505
49 41.87489502790918 72.7088717501845 113.25735892328606
50 41.09878319038776 69.62687468268996 110.13879440327467
51 45.63957813692111 73.57496122061968 118.07599402009042
52 43.35984113539008 68.981234519118 111.40518222583796
53 41.89360397603116 66.76302055442497 104.64000118241823
54 43.95247728305132 66.28695676376165 106.57667626773883
55 39.95103468473611 62.0590241511669 101.32950928341558
56 42.006348264841655 68.35759746717055 107.69920863654843
57 46.085839656320054 65.40071677334025 110.57899361309407
58 46.554194226710514 65.04673378870855 111.2033406364979
59 47.623012027533264 61.77593480591329 109.10795362823087
60 52.06394419902946 58.81415028708484 110.70980029108608
61 44.785988816985245 63.642777592322204 107.6914693475129
62 46.70296784214034 64.43684423353116 110.56775997288288
63 44.520953584462355 59.839026007253416 97.22458225388434
64 51.37811318358247 66.81805673880433 114.25901954299714
65 60.07497241349519 71.91216823736261 131.01000241139346
66 55.465456126776985 69.58911825183132 123.34013050263212
67 57.10037220826094 68.54829377952831 124.88203111204682
68 54.32458953607589 70.02722676826383 123.58089799018224
69 59.12179560272123 72.13355529038388 130.5411570369334
70 57.036808479768325 69.92128164525984 124.49022255970401
71 53.4171543342836 69.19238607176807 116.53481324149003
72 50.976009234850935 69.10187637727684 108.78436618716381
73 53.50289564451685 69.72371985599968 114.95837435904924
74 48.84042487263005 68.03845186258728 113.9898674247304
75 48.72333319284025 66.011439451413 112.89836710772363
76 57.008892014708486 71.35068475038211 126.8853847363681
77 55.00089325292933 70.78332342226376 125.12988169975985
78 53.07099181294978 67.7993707611527 120.099170682995
79 54.5535007084012 62.453582049442 116.61974972277696
80 44.53459874666419 63.80810329101628 108.02238253526768
81 40.684108207381705 64.97984033597989 104.8136213287424
82 41.3553468010997 70.69817056430774 109.14789534755708
83 43.953612919012656 69.80059255408395 110.02075516354488
84 48.64269244699099 70.01414129687569 118.33825423900231
85 45.45112971776475 67.64707747283401 112.65520988845013
86 43.419322406053 67.58714686425303 110.03200701550014
87 40.13939023653866 69.26462884039707 105.78511914059109
88 43.68111429490485 67.62001187011155 108.24127490066716
89 46.89351342300223 71.02647243525922 116.1905684612206
90 43.85423468618036 70.58554681457015 114.24587289929427
91 52.123328656144416 68.24519294896217 120.19717874759493
92 40.238169916755425 70.20162374994781 104.10763545743458
93 41.13678165809466 66.18483854584359 101.09140135617402
94 41.84017097034041 71.49640432759668 106.93210361878538
95 43.891611348284705 68.81926991559011 106.9157998138039
96 48.70813744087384 64.59180172412604 107.09262521222165
97 50.60859576685335 68.1308287785938 115.34965097733165
98 46.51292955357937 70.89469610664973 117.37882329803672
99 44.65924969085603 69.45748902855162 113.58507463908737
100 45.28188088971041 68.2013613835564 110.835916914343
101 46.74208247299561 68.69279637731044 112.69144627647034
102 49.67155221049814 70.4775791185839 119.22182805173104
103 49.09642241023955 69.91033879511001 116.76560871000835
104 43.812787905595556 69.29726023387563 110.93116676343045
105 39.60188007034767 69.42341565979073 107.07958392591172
106 38.91006126882889 67.9459239921857 105.5773658971318
107 37.82927383779305 69.27843644861278 106.06499002972117
108 45.02684408088717 69.87750399256933 112.145277843916
109 42.317669795886246 69.27162287875838 110.06042104106996
110 41.951135408575446 67.34125982716513 105.61107047295779
111 40.2135231665483 66.52959080147761 102.22008958300412
112 32.41036312866935 64.6781979149663 89.12827406611054
113 25.856926975080295 65.42508338053304 90.77345033116524
114 34.533027587202135 70.85613866405322 99.65017542527342
115 39.13772727321323 68.18303396308448 104.01886833579377
116 41.78045111104208 67.43402441956016 108.77378511888153
117 36.349418711487544 71.20668329779544 107.35006136110847
118 32.72944054296563 70.22347607662441 102.54093090032903
119 36.589354418181756 68.41728459318625 104.6011865205762
120 42.89609958727127 69.04937965113831 110.95316480443657
121 34.59930244726128 64.99404045050007 98.79508821178888
122 25.66245508512009 71.12440847888921 96.7399862115123
123 28.799976264356022 73.20518173763843 97.95759684298733
124 27.468652894585734 70.09905805103863 95.8435353703601
125 25.434943894931312 72.82924068017873 96.12775373880814
126 29.131653564937714 73.124987487638 97.28830503599697
127 25.451846129242508 72.92025543036395 97.86139738976196
128 31.16926203074298 70.07225078610499 101.21941172215134
129 32.883977208052364 72.04255443350098 103.17257705337794
130 30.825295291105643 73.00371067499236 103.7344121646963
131 30.485573086379212 70.70393554825154 99.4919376880601
132 23.51783817718456 71.06642772486728 93.31283366859093
133 30.523685050053615 67.4699116152821 94.59835563273761
134 22.726813884858537 63.62426142079559 83.54158753762766
135 20.823310912009077 58.292568663834864 77.99179296024165
136 20.043094522464788 64.67641285862037 84.69966937492381
137 26.146923897357592 61.19125760464351 85.24719089633648
138 24.687181924989247 64.54078454931985 88.94043561607894
139 26.5299438181451 66.85707710785542 91.29041912391185
140 23.77616209265783 68.18235201227748 91.55416124231576
141 24.266654914132626 69.80412600811577 93.38648782398865
142 23.556225683201642 67.7241054636193 90.40588496635556
143 24.906428860428214 63.459287993518394 87.7329226417475
144 25.780031949843387 68.08916657326252 93.19256065655154
145 29.486205692704985 68.90958805363218 97.34245790690252
146 23.81810785381975 67.22757408458786 89.28292553611317
147 22.274160324810673 66.75188213532742 88.55873553438559
148 20.406874851509144 67.04441382838256 87.14967731676535
149 21.92587026947608 69.81903793462364 91.71617676211302
150 24.57833251002979 68.62295123445314 92.34884207826498
151 25.526798008441983 69.23191176216271 94.1910295830883
152 23.842273680425535 69.41360508832955 91.96526145547422
153 24.662640194146963 68.18635453760308 92.4013288881028
154 20.804979670001412 65.00782705504709 84.84192726885536
155 17.430210850258952 68.61129878959572 85.40137022892878
156 21.135530965737935 70.6830584863844 88.99178148816345
157 22.653643396767578 67.5562409571895 89.45384017688791
158 21.904185774353063 69.71473479363918 90.91352604030364
159 24.03291439086184 71.60481531957203 94.72633998777566
160 25.127686454778463 69.65550999258026 94.68155229207414
161 23.702132550721146 71.00633467788857 92.08369626571519
162 22.182866476580493 67.12075177683943 89.08648128904021
163 24.998850626871686 69.08108835715034 93.70058164909985
164 25.065234820589303 70.17221133403893 90.31277410428947
