Distances for WT-MD-openMPI_MD011.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 55.17617125777898 52.31732173934277 63.879637467917114
1 45.74622109536014 54.221967581827414 76.74904925592364
2 44.620963706982046 54.53662344560703 89.61470860770798
3 50.34641862304478 54.29097022249381 101.66744726269553
4 61.46319179283911 55.41404985527786 112.34097359365101
5 62.98175707624528 62.37753617678086 121.83032985683306
6 64.08954307670749 60.79670239410103 123.78557439530265
7 59.14475217642383 60.019681210296916 113.80897949112139
8 59.802459312160344 57.44095229321004 109.09322725874704
9 62.250691707325686 57.216310064132074 110.47284618903022
10 58.22037182363086 47.08162560943309 103.25925190639222
11 59.027138970624755 57.032574448936856 114.2122685586498
12 61.758372339962385 55.078658452229384 115.69702509432123
13 66.52194098377578 61.08811651392579 126.6273398335017
14 60.02543027041521 61.81972329109549 120.32603812797653
15 51.38705971207518 66.08235817712894 116.51153230133669
16 58.62892978568787 63.76461792608725 121.15431216991169
17 53.10083117189813 64.64578953519134 114.1374887451244
18 40.65945728670992 63.56069554868923 101.44588037372496
19 40.97783078713198 64.70998694462624 104.24485370494943
20 38.86027744854222 67.78049919351811 102.29615026751534
21 38.880248137096785 68.0031681905991 101.77619654655722
22 37.814116205603895 65.73503862466558 100.1596638640289
23 41.68053363267561 63.30713436393378 103.8952313601761
24 44.03961698158771 63.54328581662354 106.22395533917461
25 43.9187644343496 63.22369630212277 106.22315847019675
26 45.92224198833254 66.96358601689472 107.44292432359481
27 38.799028508402344 65.29614795895404 99.52181743621887
28 42.85387958715019 63.948315565292845 102.49606115504871
29 45.76960259010179 64.63965294046903 104.26375025535762
30 45.68390527286703 63.607619561202064 105.67580555032897
31 57.47839137463013 66.85794794792427 121.17499958596329
32 46.032459625963924 65.26726763559418 107.11556329259147
33 42.03376309095323 65.5813129367853 103.04062334030864
34 45.37291213523892 66.16910590836237 109.75142469833915
35 53.138416718790836 69.50325355803461 121.6132624824085
36 62.582634182535834 67.60219568187644 129.79974627276928
37 65.04013061916311 65.31600889032428 125.75637879645912
38 63.491330800685965 64.30533781430972 114.3013540110597
39 56.85569449816111 61.25192473058096 110.46970390274693
40 59.43500909468141 56.83209984150942 113.92642031218196
41 61.984869913346095 60.50587611286984 117.3079874573724
42 65.37614522981914 64.39199576546822 128.4815384604739
43 60.64526158568433 67.09243635309303 127.25765208994561
44 62.42262750037622 65.48735549299245 127.47297036440357
45 62.5147362072824 60.15662948452433 121.80861508954541
46 59.8571757919146 60.07878709650818 119.92844717005532
47 63.71348600235309 61.45476227917688 123.72047688877394
48 63.086842091319035 60.148877607363794 121.77182611516221
49 64.9238173772461 59.4133822629362 120.73308801138546
50 63.72787734855357 57.66757645892134 118.20202991578893
51 60.91362585699627 58.60065345823288 117.02527065134248
52 56.61513596357788 60.30679826226068 114.53589144969892
53 55.86193242160688 61.220563743413756 113.11750738933952
54 43.871857046230225 63.41907129988638 106.5949400260539
55 54.24099130620007 61.66592810974481 115.32391775970395
56 44.32032267488485 61.52499171785246 104.44968320235482
57 49.62163730948094 57.6918210636052 104.01639790973353
58 48.6172373302555 59.303431025977936 101.68698395078377
59 50.974605816748515 59.69294971359073 108.12807612580329
60 44.474332069583845 62.43955008528274 102.25865119641449
61 49.04787889022183 60.69835262222101 105.6487146203589
62 46.056778851731615 58.35713578802266 102.48974714314973
63 52.34133778068512 61.24928122121481 112.41584918663948
64 46.75836888501968 58.547152155300004 105.12450697260797
65 61.01512773818672 59.74379532770667 120.52229733388782
66 58.357549042166525 61.215763413160175 117.95835277099076
67 51.91946161536368 61.932963540418854 113.11808071147478
68 54.77302094780435 61.25380211246648 113.71534241782919
69 57.45251561250348 59.023851694865115 113.77706656245385
70 55.46119121016751 59.94641645083854 112.08252739954735
71 51.30510846783413 60.05776127599071 107.7138607355154
72 49.82626622832975 60.856508637923575 105.89188403554189
73 40.12599483621934 58.36661085713187 97.17847923673072
74 42.836212146488684 60.38052954596357 101.51671536866931
75 46.50227357505844 61.2411317330686 104.77374896469348
76 48.41666670429086 60.49604625268065 106.22606733986811
77 51.49451632164918 61.47555507364159 112.51573069324098
78 50.4071829078308 62.17201241812753 112.54741161463873
79 56.09816849533016 63.495981775062035 118.53685501416537
80 39.44664889741162 65.1676906979027 100.80463456945623
81 34.06682383897163 68.47064623614779 97.92705824961956
82 48.09447862757153 67.4769252402763 110.52874864072658
83 52.5571801811288 67.91290594433264 115.08978880493063
84 50.18261293903783 71.77453052556164 121.2642081753682
85 43.69467311808871 71.25215712473968 114.48020929804738
86 49.17769197226827 71.39951254974274 119.27994663999414
87 51.148874580086634 68.18575910641498 113.76271347166713
88 49.007659170322256 64.79302252643886 111.1823217313937
89 48.076378388126464 63.66672165958942 110.0463918822597
90 52.24777012979467 65.30773292521155 116.7514547328563
91 50.06992415695726 67.02782426454424 113.8807849912027
92 52.312886834890946 71.56356464479262 118.83736978677977
93 41.60002616240219 70.03222558228705 109.12732160980264
94 47.89323270927216 69.49882494021759 115.5848774820313
