Distances for WT-MD-openMPI_MD015.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 43.67120857967788 53.110747437259086 60.102434252839906
1 36.47155172344225 47.59318945046503 68.2664345193818
2 43.86368902878224 56.33455791729718 94.89802179780284
3 56.708646507931626 58.8452584034712 110.58046179182803
4 61.43228070169476 58.29072919810427 115.12764275998333
5 66.49940627496642 57.57791089889906 121.97606640867407
6 64.3589105474316 55.363043462264436 118.38629437829273
7 60.61406126469036 53.79441303865434 113.19967613855214
8 66.15893005459066 58.6375746139429 123.2091269531795
9 56.267994407539945 57.13059212008501 110.53092297137982
10 60.713349676585636 57.2881802364144 112.30205604163892
11 60.03009653122365 58.66757603044498 110.80167995866083
12 57.5117988575394 56.48878086538472 107.37542663661773
13 57.9760680935128 58.97768293560166 113.01926912780833
14 60.448808047698904 57.426075088449494 113.095278870394
15 63.161594282284604 57.29358372178917 119.86778317950898
16 68.89123136295756 57.7313636804017 126.42335887441875
17 66.44026844126128 59.90909774146697 125.79495163703044
18 64.94583269848354 59.743717974900434 121.86872608648885
19 53.77804782561445 59.41707688179509 111.3941917153338
20 45.90327726090556 56.900585039448266 101.72232369902395
21 46.36358437204245 54.10511987338927 98.85998158763809
22 42.45039458311966 60.26099775021673 97.50470523166327
23 43.67841662968178 56.279956239162196 98.54349925832116
24 46.71337368476686 56.12588067321376 101.17044622273043
25 53.4082473950947 56.68266924887279 110.01437216972813
26 47.70187038215813 52.070818701252335 99.17847647545557
27 40.98946694298377 58.04633185458629 97.1606629317212
28 46.1814081616398 56.91802224843825 101.46749261412477
29 47.558547938919176 58.39581812472594 102.18984922830683
30 44.450839949233455 57.440075181231144 99.66850605054505
31 55.8855752432362 53.826673091216456 109.16767248020092
32 62.79971686965098 54.7678876783711 115.4855064919156
33 62.31156733712428 59.90368458862225 120.70397725053571
34 56.044887184489724 57.83628872356779 113.47866976475885
35 55.95037992550402 58.33496010446797 114.06144659676193
36 61.16036680633161 58.54800492501987 118.44043843802561
37 61.19521502401417 57.026322708532625 114.50899806402985
38 59.76338040829722 57.87418690709489 115.97038306764567
39 62.7136472690233 55.593538020694325 118.12312281625918
40 51.847920633411164 55.743866559283894 105.99497361841986
41 47.137446786592236 58.40332455690941 101.32914003125467
42 35.57505401810964 54.7886423454364 88.82324308209786
43 43.87809447287347 60.865006379287365 96.05582511889926
44 58.015596455011284 56.88316553573719 112.88791618864899
45 55.04520564116632 61.252722185977454 116.2976352912095
46 60.0776769931505 61.63715096006127 119.89091170840358
47 56.05279804749501 60.261652746021404 115.08500716942046
48 49.452604751100466 60.309455794434 107.24114730252433
49 49.894604051106604 59.08950143309956 107.40514898524658
50 52.62738967055103 61.224005721751574 111.08013215351801
51 58.85893247593842 56.077299571154015 108.19140441226986
52 57.32165100960866 55.13710522728845 109.62786094547141
53 51.501342037836295 60.34266050239463 110.59328155965703
54 47.53834427938817 58.758161950937655 105.96684380628201
55 48.698355497299715 55.573999993236434 103.14155667544782
56 49.119363011035965 56.054988116088346 100.29980380459226
57 42.35621647592159 59.796928997423514 97.37376569368024
58 39.52770988876118 60.306404448434975 98.62575784901507
59 41.36632901492799 58.64695791238334 98.99245917962838
60 44.24642024741148 56.1187328850408 99.54042586332066
61 41.357181258896524 59.829954089294596 95.97535232413956
62 43.68467368457147 56.340924180142814 88.6607216005898
63 44.58822765483998 57.611354691568096 97.14179686130655
64 46.394952681948055 56.717022345579124 102.32168808051948
65 49.79861676307514 58.187131262215715 107.17126723502628
66 44.71209620473268 61.04322438679112 105.70832384787482
67 50.04189490994757 61.34446133151472 110.27318243674534
68 45.94687122445924 60.17818886145588 104.0000341412036
69 46.076471240116696 61.244420023036724 105.046884613987
70 43.42028725020631 62.02627871795656 102.63407123510171
71 33.432426250216466 60.93251267708832 93.32835498383677
72 35.78452411480045 60.83335042028808 90.7750229166782
73 46.61844962791035 61.5836282862704 105.55910214307977
74 48.37079176243467 61.380425782888054 109.08526033406014
75 47.797706883224244 60.42701979946543 107.57559739139964
76 59.5322404219357 59.786973289685406 118.11933923424078
77 56.745386734702286 59.999314171388605 114.70746225745678
78 62.115413675918475 59.21605231909684 121.11228635158972
79 60.884752737058186 60.5702279226711 120.80692618398082
80 60.95292140887323 61.93749413649295 117.08197302615493
81 60.924990705304225 57.91501543824583 114.24687048780811
82 50.244818654659504 57.95488433872438 106.42836315973976
83 61.7335397764405 56.80556122816049 116.90743828188853
84 54.318612268049975 57.53636937635513 109.27154571200407
85 48.801396497634194 60.98149965115646 109.76786709334492
86 52.457746984818606 60.89886331919956 113.34010155273731
87 62.29342695951053 58.21638272837836 119.99666790026176
88 55.6606629892825 59.12920845109108 114.7892897179338
89 58.82540582716398 56.86027143379457 115.26874476325297
90 57.87720562489384 61.48788399699547 117.59327454064417
91 49.6453938148881 56.96143882868646 101.86449911517248
92 56.163833542881854 61.38186145951334 111.24773127733948
93 60.52328016684702 59.87760669002923 115.0355123566191
94 53.2791177411411 60.88717679803599 109.8504503902375
95 51.2115386626491 59.16777899809054 108.70783444853528
96 64.43565265552711 57.93656158952673 122.22218016270233
97 65.41310837145127 62.399559206096676 127.10382593467781
98 57.73776295379029 60.00414746634646 117.62649823097442
99 49.185084614676306 63.21459361426048 111.82078770265385
100 48.709149663967096 60.40637363420741 105.33192056812922
101 34.94558726224256 62.14785208886162 90.10949910311625
102 38.24626371051518 59.11000290596666 93.74773254755395
103 41.05379627540405 61.46796420453807 98.02654396715508
104 44.54265018741527 54.048267901035096 96.399524545394
105 42.309537955674855 54.70937426893566 96.0717791530619
106 41.54228646270587 61.383705314018556 99.9635034111008
107 43.266921300530896 65.50375509666657 106.77732421014355
108 40.20428895194856 61.89359935786639 98.98225475824515
109 40.30537553794615 63.41184631776785 102.94977005091714
110 48.7762589543282 61.63966871059331 109.05792407059157
111 41.39768459177902 63.51122195765268 104.37170421963599
112 41.55302438731196 65.97120004521372 104.06918290231025
113 42.843044969755496 64.98169695190106 104.919683952442
114 48.327585923607145 61.74790255358835 105.60248642232816
115 43.72774389931376 61.9407168935654 104.19257122862744
116 41.785317725268925 59.840179282884705 99.71492923914941
117 46.47358902872683 59.16284016300241 103.50135810726898
118 40.6638461613752 58.62973888465617 95.30436775184808
119 50.41231599233746 56.02645077964563 105.0398896897766
120 40.64305631575429 60.34988712121311 100.36619174839205
121 44.10229214013401 59.70930257043928 103.12488949907211
122 39.75852506441415 59.095714002584536 97.80487865660768
123 39.51314144231417 57.23719441810053 95.48071362103585
124 37.97160681802282 62.262983913156056 98.44633326611495
125 40.97326373438697 60.29379392516024 98.32124085186345
126 42.29931713825111 60.00000883393545 98.50509782176395
127 56.23571034013979 61.998597743447 113.8931759799007
128 53.60138885045862 61.363597501215395 112.08292800558866
129 51.66748417502416 63.17684409974103 113.87610566610684
130 53.02478109701466 62.023604154004104 113.99002076258367
131 51.40308691671351 59.810943452545196 110.97788586491686
132 44.597758619198 62.667708444273444 106.82904906713236
133 57.82937998932503 57.683753757326784 112.992027077137
134 58.08184314763915 60.740999379790345 109.00846844995311
135 55.97248217445502 63.810261809624045 113.31546181366227
136 45.19098429967485 65.17958616174995 104.14993805324667
137 48.454024698235834 66.86512862681441 115.18820717916408
138 52.097821056357 66.39262000046575 115.7971432199409
139 49.752781453462134 65.69496883012894 113.79407449607316
140 58.716938256233135 59.68798774942135 117.33894941970924
141 57.898647270176525 58.87565340343449 114.13928754473302
142 48.822773337775196 56.945551945815424 101.76600507065329
143 53.53019155186113 57.510279340202736 106.54514648872428
144 51.086525421871485 55.947101414966475 104.71690944878473
145 49.553455991707615 55.93392536325895 105.2670014118206
146 60.29935852741373 49.716686342216626 109.23876380265705
147 59.74730140060046 53.68604416694926 112.16305520146534
148 53.0395703769855 57.95338325718963 106.65362045864735
149 42.950920802104555 58.53714480945172 97.41369228296152
150 46.37332704698972 57.95220378808205 101.020137060239
151 56.81558565451816 59.754392240441724 115.21288575909827
152 55.495615547628354 60.226817868717966 114.06788761067564
153 52.43279343727083 54.84461503682 107.25755593226846
154 50.46169071740166 53.850244402535324 103.37598380882667
155 53.55929913523331 57.15617834082357 109.06539343157287
156 54.61798250329826 58.15457715648723 112.12530780414704
157 58.79111659378552 62.59206987658901 118.83384756534143
158 51.194151067885 56.752930960393826 107.59840831590472
159 43.986536897056695 57.867849042374814 100.91543229405586
160 41.804685850814614 58.529265262557665 93.24278927086915
161 46.160841874750346 59.15097770595755 100.40300847474629
162 55.286742848585526 65.27576335838691 108.74259404289553
