Distances for WT-MD-openMPI_MD005.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 50.36012693364386 54.513305678493516 58.66894898960269
1 44.586456617455646 49.88297108642337 66.50681022152807
2 49.434307351484584 56.360711773535606 79.13432827275878
3 48.91982361255562 51.74892250541853 77.54248482920794
4 47.895768005286584 54.95506954798171 78.97483119450261
5 44.579780330707294 57.09578599353062 91.45352676804885
6 48.16879670077338 58.33043516324076 102.11952125738705
7 41.665695147080136 58.587494079892984 95.03515672676177
8 54.98004829554644 56.88060545213579 106.37176783725512
9 64.36206057626494 60.59487678361088 122.90719046148162
10 61.50655854299437 59.5671057554769 120.28743055039948
11 60.313749548597144 60.94324791190449 119.93579114424666
12 62.846868233918485 60.64778838299949 119.7602870765237
13 62.31033617608676 58.953292916434265 111.73462372151104
14 56.302549395275605 58.889680302963164 101.90309788574265
15 54.8274135011882 60.639844312850734 103.28820865969844
16 58.149387830979165 59.08980604855764 109.15454957955808
17 67.12385576405887 59.01497463812899 125.8530635075146
18 65.23511192093234 61.675633213125785 126.30242693138112
19 71.68767194825088 60.111835154332745 128.24928511118887
20 63.51520095593316 59.28638529608989 121.48376615517074
21 54.91459490145864 58.91573493442781 111.11449833684975
22 55.39697449241758 61.40020511987382 114.08459205852195
23 63.12823762480926 59.67122252675475 115.61096694984494
24 45.45511258578635 60.32610846881439 97.53366550678759
25 29.806636411474884 59.78542147393029 83.95148513576032
26 31.07077696288252 60.45156505111405 90.93869318543355
27 49.95142490111186 58.76322630439897 108.48578274781227
28 48.26595520101298 60.979916063113215 107.65221133139916
29 35.75601325605772 61.878489299715525 97.27621707345742
30 43.53812117249358 60.23218664690919 102.62262730702486
31 42.13267384482024 61.91104665246431 102.28513561988318
32 41.21999112263634 61.10252362257063 99.36225364208069
33 40.65775919543297 59.80938290477488 98.07594843513931
34 44.71304579755497 61.23677541457098 103.68306230155213
35 44.148725759273205 60.059229416140674 103.77999157076789
36 46.91827486270088 62.292798476327114 109.18983128744823
37 41.091898869731025 63.20341610162292 103.56430017245545
38 42.67684972837166 61.54728413761033 103.75896706204463
39 45.63135999191735 62.06832566982229 107.65313215361815
