Distances for WT-MD-openMPI_MD017.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 45.56596717102708 47.17101309375776 56.48857096640058
1 43.99476798746327 40.69411192863476 61.11010590020392
2 53.722749312407394 49.31926044448955 79.11392252505064
3 45.869457256837855 52.56693578679365 91.37799864023121
4 56.85547287710208 54.830747407826436 108.41093159550054
5 60.8041478790644 58.713571146577785 117.60083927173677
6 67.48357249920943 63.15226523773488 128.9938703094885
7 59.71965643498604 56.21868614833657 111.30975606772802
8 60.47032839390897 55.99121938652684 112.23926857116372
9 58.756644575587636 54.90118289502926 110.15576116018369
10 65.01763053121364 53.55579944623775 115.03572886632826
11 60.205010989029 59.320695518844936 117.11296047087417
12 60.46628490116903 61.40098467767081 118.44202999608882
13 66.61213900963605 56.810575956955404 120.17467939914374
14 64.80781570380645 51.98206329940118 115.08316689025882
15 63.618436667491196 59.33985205436981 119.50769035655983
16 59.06502468037491 59.53228630239968 112.71478845778645
17 57.4522707690489 59.579217780875254 98.9973032634429
18 44.77894116020175 59.22736656292754 90.54922948493875
19 42.517619301263764 57.575614272310375 87.69188628538032
20 49.00128257273137 56.84375578886049 104.46302507010647
21 49.403022993721095 60.784780049923384 105.21695902938306
22 52.23449495311655 62.074743678476906 111.29065259999777
23 57.129070759895264 54.58616980858499 107.02981649817114
24 54.92437920570009 55.18802933225386 105.21445372661412
25 48.765623286741 58.095415068071915 95.87513504736052
26 33.913411262403436 59.387550228530245 87.49624738709782
27 35.92864866075327 58.93336831991257 91.16914147812317
28 34.371940110165205 60.8111957925068 94.68344664441028
29 44.98447414303306 58.60627690519708 102.51847810639151
30 48.27909900394088 59.004774044111585 107.13999452829214
31 48.5767155992517 58.021261159794584 104.10314092123302
32 41.870650476324485 56.0752219186303 93.17495312336102
33 45.64756817170843 60.01352342161233 98.36204297344743
34 47.0181994405515 59.06789034077697 101.97078346117276
35 48.0140023355306 57.43019560570941 100.84334385136465
36 49.84453139679395 59.523679684029645 108.16729319774534
37 50.37670524667579 61.05426123915339 110.52580346160815
38 50.36065607057742 50.24678615055149 97.73352319671167
39 49.661961454507136 58.2744013295089 102.3274414551805
40 47.086846836521296 57.38548317484156 97.90415408692456
41 47.931452441879706 60.81554785391615 103.42265018346586
