Distances for WT-MD-openMPI_MD002.pdb
Frame Dist1_107 Dist107_208 Dist1_208
0 24.420419564049975 49.64645585384561 49.93253864596909
1 35.6657644257566 53.23526287156485 65.76614041185027
2 44.880120539830166 49.480663214110784 80.34038465354826
3 46.29045746785264 56.12448052735831 90.58985974962113
4 45.28514334599466 60.1857170798099 101.94271612221112
5 64.38664912853176 58.97430751836855 120.60322699074534
6 67.86535983376032 64.79183376598576 132.46173666286688
7 63.68542855377701 58.758238072749904 121.31010653551473
8 49.41410231468091 61.70367390047256 109.96549950211175
9 44.42413363838344 59.74039197683702 103.81337651150024
10 49.39637624447603 58.76517557441322 107.08339059745526
11 42.63908948963909 55.03818916965199 94.55178035157577
12 38.83140350191304 54.32649317478524 79.7115193813087
13 41.545515421695335 56.79845010960183 85.7869806803117
14 32.78903308875225 54.58332147208234 82.61520838378898
15 35.54493021508672 59.09515671128119 91.77832320596663
16 41.94425918158493 59.98359325530687 100.27312661265248
17 47.65690180678055 61.91521347024077 108.92329032235583
18 44.37576039171864 56.70719694551605 99.52706888302721
19 45.59633094348849 60.7595760171829 106.31145468389988
20 48.46691342715676 59.61959720452231 107.98194349329621
21 43.27868693501383 57.07063972211498 98.84066591270252
22 29.183011520322825 58.66003281787797 87.73688555740182
23 33.10020090159203 57.91282448251888 90.21243170861686
24 37.97162280883242 61.52822486573805 93.73975341129952
25 53.18165867968718 61.68989764136583 106.24170673125867
26 46.45184922353384 60.668795209866666 105.76130954378681
27 49.398938796582485 51.58393751663257 100.86222738331442
28 52.46507260631549 59.38501856585704 108.4860571200999
29 50.2444325977653 59.25920789930066 107.48666345492994
30 42.87645468737855 62.35430903757503 105.05497552989712
31 46.20042046639512 60.87587342407236 106.3437064423636
32 43.53237352839216 61.0017255821732 101.58955763766969
33 37.17553063435496 59.4405816026084 92.24998940396185
34 38.30450647378406 59.47707968225181 95.19096818222995
35 42.74641250225042 60.29433902212986 99.85600647983142
36 48.81553986306762 60.56090046606544 107.90870535687681
37 42.00299524004972 62.167592392636664 103.29964055482559
38 45.65892244395667 60.129343177211 103.18499148979443
39 46.65492742562405 61.357639870550756 107.90352046331098
40 43.7872459391319 62.93202931843602 106.38831755206424
41 40.68871224716314 57.97450218958053 96.42601700952824
42 43.451478152675946 58.7752269579205 98.67020889498743
43 51.33348244390505 59.96631781541118 102.53358547368303
44 42.71345293046572 57.51343889345344 88.25950771185428
45 47.70980431610469 57.57286717435312 93.4368843654788
46 41.08991396380043 61.955140158475466 98.98713999805062
47 41.16832508420385 62.567520546564815 103.03458837984721
48 43.28858070725659 60.13337378864729 102.92383072548334
49 42.96073828226716 58.60516192147575 99.7692681593647
50 35.32899353978604 56.552106854159064 91.06001007363977
51 36.493781470777755 54.712385232863426 90.08652686489208
52 37.9428088043789 60.24241593465483 97.88547170644684
53 39.71611242695986 59.57935503789905 98.47527588230504
54 44.45941283346721 63.35718049113329 104.24013040875019
55 41.20157331843273 62.56853201391884 103.03180409551278
56 48.401400130796276 60.42940175070277 108.64949816536891
57 58.934600410498746 61.63628833578365 120.34085074481575
58 46.136626280952036 61.11781396329864 107.1720140691674
59 47.592725222561704 59.59827060030376 104.99284385494533
60 43.92867073259092 56.32058375164211 96.53155836334108
61 47.70350585966373 56.40418689003968 101.2964776985395
62 51.901177000232856 56.78007391492308 105.23237975192875
63 37.82475027011687 59.990111989663845 96.9125088159935
64 43.335623798200544 61.54685147395948 102.79013014408723
